,epoch,test_accuracy,train_loss,test_loss
558,558,92.76,"tensor(2.7691, device='cuda:0', grad_fn=<AddBackward0>)",9.891727223992348
559,559,92.76,"tensor(2.6997, device='cuda:0', grad_fn=<AddBackward0>)",9.903059398755431
560,560,92.76,"tensor(2.7322, device='cuda:0', grad_fn=<AddBackward0>)",9.882271602749825
561,561,92.87,"tensor(2.7162, device='cuda:0', grad_fn=<AddBackward0>)",9.890335626900196
562,562,92.74,"tensor(2.7018, device='cuda:0', grad_fn=<AddBackward0>)",9.896304236724973
563,563,92.73,"tensor(2.7067, device='cuda:0', grad_fn=<AddBackward0>)",9.861787231639028
564,564,92.88,"tensor(2.7026, device='cuda:0', grad_fn=<AddBackward0>)",9.884807869791985
565,565,92.8,"tensor(2.6791, device='cuda:0', grad_fn=<AddBackward0>)",9.879849584773185
566,566,92.66,"tensor(2.7003, device='cuda:0', grad_fn=<AddBackward0>)",9.897102806717156
567,567,92.85,"tensor(2.7191, device='cuda:0', grad_fn=<AddBackward0>)",9.902616766281426
568,568,92.82,"tensor(2.7062, device='cuda:0', grad_fn=<AddBackward0>)",9.862661328166723
569,569,92.76,"tensor(2.7157, device='cuda:0', grad_fn=<AddBackward0>)",9.871473792940378
570,570,92.78,"tensor(2.6831, device='cuda:0', grad_fn=<AddBackward0>)",9.877873601391912
571,571,92.7,"tensor(2.6997, device='cuda:0', grad_fn=<AddBackward0>)",9.915070239454508
572,572,92.81,"tensor(2.6625, device='cuda:0', grad_fn=<AddBackward0>)",9.872270311228933
573,573,92.79,"tensor(2.6546, device='cuda:0', grad_fn=<AddBackward0>)",9.86965529806912
574,574,92.91,"tensor(2.6486, device='cuda:0', grad_fn=<AddBackward0>)",9.856668408960104
575,575,92.84,"tensor(2.6511, device='cuda:0', grad_fn=<AddBackward0>)",9.854214210994542
576,576,92.83,"tensor(2.6838, device='cuda:0', grad_fn=<AddBackward0>)",9.876413263380527
577,577,92.81,"tensor(2.6234, device='cuda:0', grad_fn=<AddBackward0>)",9.845480805262923
578,578,92.74,"tensor(2.6581, device='cuda:0', grad_fn=<AddBackward0>)",9.857647370547056
579,579,92.76,"tensor(2.6518, device='cuda:0', grad_fn=<AddBackward0>)",9.838654151186349
580,580,92.87,"tensor(2.6239, device='cuda:0', grad_fn=<AddBackward0>)",9.84558605030179
581,581,92.81,"tensor(2.6142, device='cuda:0', grad_fn=<AddBackward0>)",9.82881873473525
582,582,92.72,"tensor(2.6342, device='cuda:0', grad_fn=<AddBackward0>)",9.866560225374997
583,583,92.77,"tensor(2.6346, device='cuda:0', grad_fn=<AddBackward0>)",9.829721476882696
584,584,92.77,"tensor(2.6064, device='cuda:0', grad_fn=<AddBackward0>)",9.83624961413443
585,585,92.87,"tensor(2.6165, device='cuda:0', grad_fn=<AddBackward0>)",9.832966830581428
586,586,92.86,"tensor(2.5911, device='cuda:0', grad_fn=<AddBackward0>)",9.833697385154665
587,587,92.76,"tensor(2.6159, device='cuda:0', grad_fn=<AddBackward0>)",9.876556151546538
588,588,92.76,"tensor(2.5965, device='cuda:0', grad_fn=<AddBackward0>)",9.828591762110593
589,589,92.84,"tensor(2.6067, device='cuda:0', grad_fn=<AddBackward0>)",9.822446452453732
590,590,92.81,"tensor(2.5853, device='cuda:0', grad_fn=<AddBackward0>)",9.805495287291706
591,591,92.85,"tensor(2.6245, device='cuda:0', grad_fn=<AddBackward0>)",9.835004402324556
592,592,92.78,"tensor(2.6002, device='cuda:0', grad_fn=<AddBackward0>)",9.835075790062549
593,593,92.78,"tensor(2.5858, device='cuda:0', grad_fn=<AddBackward0>)",9.8225573990494
594,594,92.87,"tensor(2.5900, device='cuda:0', grad_fn=<AddBackward0>)",9.804144443944097
595,595,93.0,"tensor(2.5540, device='cuda:0', grad_fn=<AddBackward0>)",9.828012757003307
596,596,92.86,"tensor(2.5747, device='cuda:0', grad_fn=<AddBackward0>)",9.793876187875869
597,597,92.88,"tensor(2.5535, device='cuda:0', grad_fn=<AddBackward0>)",9.80514500848949
598,598,92.85,"tensor(2.5622, device='cuda:0', grad_fn=<AddBackward0>)",9.801434580236672
599,599,92.88,"tensor(2.5434, device='cuda:0', grad_fn=<AddBackward0>)",9.791816156357529
600,600,92.84,"tensor(2.5390, device='cuda:0', grad_fn=<AddBackward0>)",9.809629306197166
601,601,92.78,"tensor(2.5502, device='cuda:0', grad_fn=<AddBackward0>)",9.819746821187437
602,602,92.83,"tensor(2.5413, device='cuda:0', grad_fn=<AddBackward0>)",9.783841455355288
603,603,92.89,"tensor(2.5639, device='cuda:0', grad_fn=<AddBackward0>)",9.788397885859013
604,604,92.82,"tensor(2.5509, device='cuda:0', grad_fn=<AddBackward0>)",9.78240899927914
605,605,92.85,"tensor(2.5455, device='cuda:0', grad_fn=<AddBackward0>)",9.787388922646642
606,606,92.86,"tensor(2.5190, device='cuda:0', grad_fn=<AddBackward0>)",9.775985108688474
607,607,92.88,"tensor(2.5381, device='cuda:0', grad_fn=<AddBackward0>)",9.839203194715084
608,608,92.9,"tensor(2.5231, device='cuda:0', grad_fn=<AddBackward0>)",9.770087676122785
609,609,92.95,"tensor(2.5109, device='cuda:0', grad_fn=<AddBackward0>)",9.762606845237316
610,610,92.75,"tensor(2.5229, device='cuda:0', grad_fn=<AddBackward0>)",9.821402065455914
611,611,92.8,"tensor(2.4956, device='cuda:0', grad_fn=<AddBackward0>)",9.780967958271503
612,612,92.83,"tensor(2.5081, device='cuda:0', grad_fn=<AddBackward0>)",9.763170601800084
613,613,92.83,"tensor(2.4929, device='cuda:0', grad_fn=<AddBackward0>)",9.791831666603684
614,614,92.9,"tensor(2.4865, device='cuda:0', grad_fn=<AddBackward0>)",9.755526419728994
615,615,92.94,"tensor(2.4886, device='cuda:0', grad_fn=<AddBackward0>)",9.772286298684776
616,616,92.88,"tensor(2.4760, device='cuda:0', grad_fn=<AddBackward0>)",9.765338295139372
617,617,92.85,"tensor(2.4711, device='cuda:0', grad_fn=<AddBackward0>)",9.765215480700135
618,618,92.91,"tensor(2.4954, device='cuda:0', grad_fn=<AddBackward0>)",9.776573073118923
619,619,92.93,"tensor(2.5009, device='cuda:0', grad_fn=<AddBackward0>)",9.75583772175014
620,620,92.78,"tensor(2.5042, device='cuda:0', grad_fn=<AddBackward0>)",9.775603130459784
621,621,92.8,"tensor(2.4528, device='cuda:0', grad_fn=<AddBackward0>)",9.756095960736276
622,622,92.97,"tensor(2.4834, device='cuda:0', grad_fn=<AddBackward0>)",9.764578928239644
623,623,92.89,"tensor(2.4865, device='cuda:0', grad_fn=<AddBackward0>)",9.75907031353563
624,624,92.97,"tensor(2.4584, device='cuda:0', grad_fn=<AddBackward0>)",9.740046864375472
625,625,92.94,"tensor(2.4522, device='cuda:0', grad_fn=<AddBackward0>)",9.7335709836334
626,626,92.81,"tensor(2.4796, device='cuda:0', grad_fn=<AddBackward0>)",9.759332375600934
627,627,92.93,"tensor(2.4389, device='cuda:0', grad_fn=<AddBackward0>)",9.74634874984622
628,628,92.9,"tensor(2.4373, device='cuda:0', grad_fn=<AddBackward0>)",9.750127306208014
629,629,92.94,"tensor(2.4276, device='cuda:0', grad_fn=<AddBackward0>)",9.726916313171388
630,630,92.87,"tensor(2.4359, device='cuda:0', grad_fn=<AddBackward0>)",9.733700865879657
631,631,92.86,"tensor(2.4322, device='cuda:0', grad_fn=<AddBackward0>)",9.763073318637908
632,632,92.98,"tensor(2.4644, device='cuda:0', grad_fn=<AddBackward0>)",9.750932024791837
633,633,92.92,"tensor(2.4521, device='cuda:0', grad_fn=<AddBackward0>)",9.736857136711478
634,634,92.77,"tensor(2.4777, device='cuda:0', grad_fn=<AddBackward0>)",9.75233992934227
635,635,92.93,"tensor(2.4311, device='cuda:0', grad_fn=<AddBackward0>)",9.720271622762084
636,636,92.83,"tensor(2.4018, device='cuda:0', grad_fn=<AddBackward0>)",9.77541316486895
637,637,92.86,"tensor(2.4498, device='cuda:0', grad_fn=<AddBackward0>)",9.753079420886934
638,638,92.82,"tensor(2.4608, device='cuda:0', grad_fn=<AddBackward0>)",9.761833890341222
639,639,92.94,"tensor(2.4267, device='cuda:0', grad_fn=<AddBackward0>)",9.712013274431229
640,640,92.86,"tensor(2.3994, device='cuda:0', grad_fn=<AddBackward0>)",9.71748766489327
641,641,92.92,"tensor(2.4051, device='cuda:0', grad_fn=<AddBackward0>)",9.748033877462149
642,642,92.97,"tensor(2.4056, device='cuda:0', grad_fn=<AddBackward0>)",9.707955699414017
643,643,92.92,"tensor(2.3931, device='cuda:0', grad_fn=<AddBackward0>)",9.701515621505678
644,644,92.87,"tensor(2.3721, device='cuda:0', grad_fn=<AddBackward0>)",9.701724938116968
645,645,92.99,"tensor(2.3845, device='cuda:0', grad_fn=<AddBackward0>)",9.699811909347773
646,646,93.01,"tensor(2.3849, device='cuda:0', grad_fn=<AddBackward0>)",9.70294500514865
647,647,92.92,"tensor(2.3829, device='cuda:0', grad_fn=<AddBackward0>)",9.725760081782935
648,648,92.97,"tensor(2.3580, device='cuda:0', grad_fn=<AddBackward0>)",9.699193881824613
649,649,92.96,"tensor(2.3865, device='cuda:0', grad_fn=<AddBackward0>)",9.704723090864718
650,650,92.89,"tensor(2.3944, device='cuda:0', grad_fn=<AddBackward0>)",9.72800687327981
651,651,92.92,"tensor(2.3626, device='cuda:0', grad_fn=<AddBackward0>)",9.702212264761329
652,652,92.93,"tensor(2.3593, device='cuda:0', grad_fn=<AddBackward0>)",9.70000134781003
653,653,92.98,"tensor(2.3619, device='cuda:0', grad_fn=<AddBackward0>)",9.700568238273265
654,654,92.96,"tensor(2.3958, device='cuda:0', grad_fn=<AddBackward0>)",9.692867373116314
655,655,92.92,"tensor(2.3678, device='cuda:0', grad_fn=<AddBackward0>)",9.699397295713425
656,656,92.9,"tensor(2.3357, device='cuda:0', grad_fn=<AddBackward0>)",9.72317869309336
657,657,92.95,"tensor(2.3482, device='cuda:0', grad_fn=<AddBackward0>)",9.698535427451134
658,658,92.99,"tensor(2.3660, device='cuda:0', grad_fn=<AddBackward0>)",9.675169974565506
659,659,92.89,"tensor(2.3460, device='cuda:0', grad_fn=<AddBackward0>)",9.686825834214687
660,660,92.89,"tensor(2.3351, device='cuda:0', grad_fn=<AddBackward0>)",9.6990810027346
661,661,92.91,"tensor(2.3276, device='cuda:0', grad_fn=<AddBackward0>)",9.685747480019929
662,662,92.93,"tensor(2.3312, device='cuda:0', grad_fn=<AddBackward0>)",9.685799384489655
663,663,92.99,"tensor(2.3268, device='cuda:0', grad_fn=<AddBackward0>)",9.671943191438912
664,664,92.93,"tensor(2.3327, device='cuda:0', grad_fn=<AddBackward0>)",9.676330352202058
665,665,92.96,"tensor(2.3172, device='cuda:0', grad_fn=<AddBackward0>)",9.66379103437066
666,666,92.9,"tensor(2.3368, device='cuda:0', grad_fn=<AddBackward0>)",9.687536024488509
667,667,92.96,"tensor(2.3172, device='cuda:0', grad_fn=<AddBackward0>)",9.676584267057478
668,668,92.9,"tensor(2.3297, device='cuda:0', grad_fn=<AddBackward0>)",9.672677250579
669,669,93.0,"tensor(2.3019, device='cuda:0', grad_fn=<AddBackward0>)",9.65580528974533
670,670,92.93,"tensor(2.2860, device='cuda:0', grad_fn=<AddBackward0>)",9.660060677677391
671,671,92.95,"tensor(2.3202, device='cuda:0', grad_fn=<AddBackward0>)",9.671300932765009
672,672,93.0,"tensor(2.3157, device='cuda:0', grad_fn=<AddBackward0>)",9.651707806624472
673,673,92.87,"tensor(2.2906, device='cuda:0', grad_fn=<AddBackward0>)",9.676575964316726
674,674,92.94,"tensor(2.3093, device='cuda:0', grad_fn=<AddBackward0>)",9.677079975605013
675,675,92.95,"tensor(2.3189, device='cuda:0', grad_fn=<AddBackward0>)",9.678735454566777
676,676,92.92,"tensor(2.2753, device='cuda:0', grad_fn=<AddBackward0>)",9.650300964713097
677,677,92.99,"tensor(2.2915, device='cuda:0', grad_fn=<AddBackward0>)",9.66471245419234
678,678,92.96,"tensor(2.2720, device='cuda:0', grad_fn=<AddBackward0>)",9.663067672401668
679,679,92.86,"tensor(2.2762, device='cuda:0', grad_fn=<AddBackward0>)",9.65916517470032
680,680,92.94,"tensor(2.2766, device='cuda:0', grad_fn=<AddBackward0>)",9.674781777895989
681,681,92.98,"tensor(2.2876, device='cuda:0', grad_fn=<AddBackward0>)",9.655691847205162
682,682,92.99,"tensor(2.2858, device='cuda:0', grad_fn=<AddBackward0>)",9.665545237250626
683,683,92.93,"tensor(2.2686, device='cuda:0', grad_fn=<AddBackward0>)",9.658596673980355
684,684,92.94,"tensor(2.2836, device='cuda:0', grad_fn=<AddBackward0>)",9.63237222842872
685,685,92.97,"tensor(2.2516, device='cuda:0', grad_fn=<AddBackward0>)",9.63739892281592
686,686,92.95,"tensor(2.2756, device='cuda:0', grad_fn=<AddBackward0>)",9.640768961049616
687,687,92.94,"tensor(2.2593, device='cuda:0', grad_fn=<AddBackward0>)",9.646032087504864
688,688,92.93,"tensor(2.2306, device='cuda:0', grad_fn=<AddBackward0>)",9.640065109357238
689,689,92.93,"tensor(2.2357, device='cuda:0', grad_fn=<AddBackward0>)",9.631501452997329
690,690,92.96,"tensor(2.2250, device='cuda:0', grad_fn=<AddBackward0>)",9.648112950846553
691,691,92.88,"tensor(2.2298, device='cuda:0', grad_fn=<AddBackward0>)",9.638504558242856
692,692,92.97,"tensor(2.2403, device='cuda:0', grad_fn=<AddBackward0>)",9.638147486373782
693,693,92.92,"tensor(2.2266, device='cuda:0', grad_fn=<AddBackward0>)",9.654662207700312
694,694,92.99,"tensor(2.2157, device='cuda:0', grad_fn=<AddBackward0>)",9.625508282333612
695,695,92.92,"tensor(2.2297, device='cuda:0', grad_fn=<AddBackward0>)",9.67498254403472
696,696,92.9,"tensor(2.2531, device='cuda:0', grad_fn=<AddBackward0>)",9.654385091736913
697,697,93.03,"tensor(2.2186, device='cuda:0', grad_fn=<AddBackward0>)",9.610588083975015
698,698,93.05,"tensor(2.2134, device='cuda:0', grad_fn=<AddBackward0>)",9.61903710477054
699,699,92.98,"tensor(2.1953, device='cuda:0', grad_fn=<AddBackward0>)",9.612845523282886
700,700,92.93,"tensor(2.2254, device='cuda:0', grad_fn=<AddBackward0>)",9.642179986461995
701,701,93.03,"tensor(2.2327, device='cuda:0', grad_fn=<AddBackward0>)",9.603298217058182
702,702,93.02,"tensor(2.2196, device='cuda:0', grad_fn=<AddBackward0>)",9.604634949937465
703,703,93.0,"tensor(2.2015, device='cuda:0', grad_fn=<AddBackward0>)",9.618539303541183
704,704,93.01,"tensor(2.1858, device='cuda:0', grad_fn=<AddBackward0>)",9.597061416134238
705,705,93.08,"tensor(2.1725, device='cuda:0', grad_fn=<AddBackward0>)",9.593511432409286
706,706,92.99,"tensor(2.1896, device='cuda:0', grad_fn=<AddBackward0>)",9.605257036164405
707,707,93.0,"tensor(2.1860, device='cuda:0', grad_fn=<AddBackward0>)",9.598439766094089
708,708,93.04,"tensor(2.1705, device='cuda:0', grad_fn=<AddBackward0>)",9.60620984993875
709,709,93.03,"tensor(2.1664, device='cuda:0', grad_fn=<AddBackward0>)",9.599083129316568
710,710,92.95,"tensor(2.1653, device='cuda:0', grad_fn=<AddBackward0>)",9.619852920994164
711,711,92.99,"tensor(2.1992, device='cuda:0', grad_fn=<AddBackward0>)",9.599150536581874
712,712,92.9,"tensor(2.2245, device='cuda:0', grad_fn=<AddBackward0>)",9.661075249314308
713,713,92.98,"tensor(2.1555, device='cuda:0', grad_fn=<AddBackward0>)",9.602109735831618
714,714,93.0,"tensor(2.1610, device='cuda:0', grad_fn=<AddBackward0>)",9.602711068466306
715,715,93.02,"tensor(2.1629, device='cuda:0', grad_fn=<AddBackward0>)",9.589451169595122
716,716,92.93,"tensor(2.1705, device='cuda:0', grad_fn=<AddBackward0>)",9.602268496528268
717,717,93.04,"tensor(2.1726, device='cuda:0', grad_fn=<AddBackward0>)",9.608588229864836
718,718,92.92,"tensor(2.1507, device='cuda:0', grad_fn=<AddBackward0>)",9.626190718263388
719,719,92.97,"tensor(2.1386, device='cuda:0', grad_fn=<AddBackward0>)",9.582649578340352
720,720,93.02,"tensor(2.1363, device='cuda:0', grad_fn=<AddBackward0>)",9.59858648851514
721,721,93.01,"tensor(2.1343, device='cuda:0', grad_fn=<AddBackward0>)",9.591389196924863
722,722,92.98,"tensor(2.1360, device='cuda:0', grad_fn=<AddBackward0>)",9.60530336201191
723,723,93.01,"tensor(2.1616, device='cuda:0', grad_fn=<AddBackward0>)",9.575830273330212
724,724,93.09,"tensor(2.1472, device='cuda:0', grad_fn=<AddBackward0>)",9.60059521906078
725,725,93.01,"tensor(2.1429, device='cuda:0', grad_fn=<AddBackward0>)",9.569357179105282
726,726,93.05,"tensor(2.1178, device='cuda:0', grad_fn=<AddBackward0>)",9.56945244409144
727,727,93.02,"tensor(2.1295, device='cuda:0', grad_fn=<AddBackward0>)",9.58192169945687
728,728,92.99,"tensor(2.1215, device='cuda:0', grad_fn=<AddBackward0>)",9.587409163825214
729,729,93.02,"tensor(2.1481, device='cuda:0', grad_fn=<AddBackward0>)",9.564775589853523
730,730,92.99,"tensor(2.1055, device='cuda:0', grad_fn=<AddBackward0>)",9.57341480627656
731,731,92.95,"tensor(2.1175, device='cuda:0', grad_fn=<AddBackward0>)",9.599756652489305
732,732,92.98,"tensor(2.1135, device='cuda:0', grad_fn=<AddBackward0>)",9.56841671653092
733,733,92.93,"tensor(2.1045, device='cuda:0', grad_fn=<AddBackward0>)",9.592151947319508
734,734,93.03,"tensor(2.1298, device='cuda:0', grad_fn=<AddBackward0>)",9.578950066119432
735,735,93.0,"tensor(2.1025, device='cuda:0', grad_fn=<AddBackward0>)",9.56842840090394
736,736,92.99,"tensor(2.1019, device='cuda:0', grad_fn=<AddBackward0>)",9.582539850845931
737,737,92.96,"tensor(2.1424, device='cuda:0', grad_fn=<AddBackward0>)",9.58193829562515
738,738,93.02,"tensor(2.1133, device='cuda:0', grad_fn=<AddBackward0>)",9.576749398373067
739,739,93.03,"tensor(2.0836, device='cuda:0', grad_fn=<AddBackward0>)",9.5842116009444
740,740,93.09,"tensor(2.0763, device='cuda:0', grad_fn=<AddBackward0>)",9.576202746480703
741,741,93.03,"tensor(2.0771, device='cuda:0', grad_fn=<AddBackward0>)",9.545913549140096
742,742,93.02,"tensor(2.0745, device='cuda:0', grad_fn=<AddBackward0>)",9.541379161179066
743,743,93.02,"tensor(2.0821, device='cuda:0', grad_fn=<AddBackward0>)",9.588836839422584
744,744,93.04,"tensor(2.0925, device='cuda:0', grad_fn=<AddBackward0>)",9.54687072429806
745,745,93.05,"tensor(2.0855, device='cuda:0', grad_fn=<AddBackward0>)",9.548951799049972
746,746,92.97,"tensor(2.0851, device='cuda:0', grad_fn=<AddBackward0>)",9.551246900111437
747,747,93.02,"tensor(2.0665, device='cuda:0', grad_fn=<AddBackward0>)",9.548210626468062
748,748,93.03,"tensor(2.0665, device='cuda:0', grad_fn=<AddBackward0>)",9.523681377992034
749,749,92.97,"tensor(2.0462, device='cuda:0', grad_fn=<AddBackward0>)",9.564519803971052
750,750,93.01,"tensor(2.0479, device='cuda:0', grad_fn=<AddBackward0>)",9.564066337421536
751,751,92.99,"tensor(2.0519, device='cuda:0', grad_fn=<AddBackward0>)",9.538843805901706
752,752,93.09,"tensor(2.0638, device='cuda:0', grad_fn=<AddBackward0>)",9.577643075957894
753,753,93.0,"tensor(2.0489, device='cuda:0', grad_fn=<AddBackward0>)",9.549186947755516
754,754,92.97,"tensor(2.0893, device='cuda:0', grad_fn=<AddBackward0>)",9.57431691326201
755,755,93.04,"tensor(2.0472, device='cuda:0', grad_fn=<AddBackward0>)",9.55363616719842
756,756,93.03,"tensor(2.0572, device='cuda:0', grad_fn=<AddBackward0>)",9.549332389608026
757,757,93.05,"tensor(2.0173, device='cuda:0', grad_fn=<AddBackward0>)",9.53051289357245
758,758,92.99,"tensor(2.0343, device='cuda:0', grad_fn=<AddBackward0>)",9.53323706611991
759,759,93.0,"tensor(2.0265, device='cuda:0', grad_fn=<AddBackward0>)",9.532566553913057
760,760,93.07,"tensor(2.0218, device='cuda:0', grad_fn=<AddBackward0>)",9.564168196171522
761,761,92.96,"tensor(2.0116, device='cuda:0', grad_fn=<AddBackward0>)",9.522435938939452
762,762,92.99,"tensor(2.0468, device='cuda:0', grad_fn=<AddBackward0>)",9.558302112855015
763,763,93.03,"tensor(2.0197, device='cuda:0', grad_fn=<AddBackward0>)",9.527744856663048
764,764,93.07,"tensor(2.0403, device='cuda:0', grad_fn=<AddBackward0>)",9.5160010503605
765,765,92.97,"tensor(2.0108, device='cuda:0', grad_fn=<AddBackward0>)",9.529458211734893
766,766,93.03,"tensor(2.0190, device='cuda:0', grad_fn=<AddBackward0>)",9.515648216940464
767,767,92.99,"tensor(2.0105, device='cuda:0', grad_fn=<AddBackward0>)",9.517856734804807
768,768,92.99,"tensor(2.0329, device='cuda:0', grad_fn=<AddBackward0>)",9.54258352611214
769,769,93.08,"tensor(1.9977, device='cuda:0', grad_fn=<AddBackward0>)",9.515695452690125
770,770,93.12,"tensor(1.9932, device='cuda:0', grad_fn=<AddBackward0>)",9.502783814445138
771,771,92.99,"tensor(1.9924, device='cuda:0', grad_fn=<AddBackward0>)",9.52918511070311
772,772,93.01,"tensor(1.9835, device='cuda:0', grad_fn=<AddBackward0>)",9.524807644076644
773,773,93.03,"tensor(2.0067, device='cuda:0', grad_fn=<AddBackward0>)",9.557322461158035
774,774,93.07,"tensor(1.9874, device='cuda:0', grad_fn=<AddBackward0>)",9.51072551868856
775,775,93.07,"tensor(2.0216, device='cuda:0', grad_fn=<AddBackward0>)",9.55541035719216
776,776,93.05,"tensor(2.0011, device='cuda:0', grad_fn=<AddBackward0>)",9.516341879963877
777,777,93.04,"tensor(2.0109, device='cuda:0', grad_fn=<AddBackward0>)",9.500801507383583
778,778,93.08,"tensor(1.9796, device='cuda:0', grad_fn=<AddBackward0>)",9.51050890237093
779,779,93.07,"tensor(1.9673, device='cuda:0', grad_fn=<AddBackward0>)",9.514770243316889
780,780,93.09,"tensor(1.9828, device='cuda:0', grad_fn=<AddBackward0>)",9.503441972658038
781,781,93.04,"tensor(1.9706, device='cuda:0', grad_fn=<AddBackward0>)",9.51693238504231
782,782,93.01,"tensor(1.9636, device='cuda:0', grad_fn=<AddBackward0>)",9.513169763609769
783,783,93.13,"tensor(1.9983, device='cuda:0', grad_fn=<AddBackward0>)",9.484994431957604
784,784,93.07,"tensor(1.9810, device='cuda:0', grad_fn=<AddBackward0>)",9.510011537000535
785,785,93.01,"tensor(1.9934, device='cuda:0', grad_fn=<AddBackward0>)",9.48577609937638
786,786,93.05,"tensor(1.9595, device='cuda:0', grad_fn=<AddBackward0>)",9.523175242356956
787,787,93.05,"tensor(1.9504, device='cuda:0', grad_fn=<AddBackward0>)",9.527647356502712
788,788,93.04,"tensor(1.9538, device='cuda:0', grad_fn=<AddBackward0>)",9.501535093411803
789,789,93.05,"tensor(1.9539, device='cuda:0', grad_fn=<AddBackward0>)",9.48861347604543
790,790,93.04,"tensor(1.9914, device='cuda:0', grad_fn=<AddBackward0>)",9.485720967873933
791,791,92.99,"tensor(1.9467, device='cuda:0', grad_fn=<AddBackward0>)",9.486519861966372
792,792,93.06,"tensor(1.9605, device='cuda:0', grad_fn=<AddBackward0>)",9.48683377634734
793,793,93.06,"tensor(1.9299, device='cuda:0', grad_fn=<AddBackward0>)",9.519094207324088
794,794,93.07,"tensor(1.9354, device='cuda:0', grad_fn=<AddBackward0>)",9.473724495619535
795,795,93.02,"tensor(1.9345, device='cuda:0', grad_fn=<AddBackward0>)",9.474901407957075
796,796,93.08,"tensor(1.9349, device='cuda:0', grad_fn=<AddBackward0>)",9.498184449970722
797,797,93.05,"tensor(1.9541, device='cuda:0', grad_fn=<AddBackward0>)",9.504736941307783
798,798,93.08,"tensor(1.9285, device='cuda:0', grad_fn=<AddBackward0>)",9.476703116670253
799,799,93.03,"tensor(1.9341, device='cuda:0', grad_fn=<AddBackward0>)",9.500889852643011
800,800,93.02,"tensor(1.9228, device='cuda:0', grad_fn=<AddBackward0>)",9.468785025179386
801,801,93.05,"tensor(1.9145, device='cuda:0', grad_fn=<AddBackward0>)",9.47900530602783
802,802,93.06,"tensor(1.9024, device='cuda:0', grad_fn=<AddBackward0>)",9.460250962525606
803,803,93.03,"tensor(1.9021, device='cuda:0', grad_fn=<AddBackward0>)",9.475688903592529
804,804,93.03,"tensor(1.9521, device='cuda:0', grad_fn=<AddBackward0>)",9.49182621203363
805,805,93.05,"tensor(1.8999, device='cuda:0', grad_fn=<AddBackward0>)",9.47213176637888
806,806,93.14,"tensor(1.9462, device='cuda:0', grad_fn=<AddBackward0>)",9.462419718503952
807,807,93.08,"tensor(1.9089, device='cuda:0', grad_fn=<AddBackward0>)",9.47350012511015
808,808,93.06,"tensor(1.8980, device='cuda:0', grad_fn=<AddBackward0>)",9.466468565165997
809,809,93.07,"tensor(1.8994, device='cuda:0', grad_fn=<AddBackward0>)",9.470980735495688
810,810,93.0,"tensor(1.9081, device='cuda:0', grad_fn=<AddBackward0>)",9.476318020373585
811,811,93.08,"tensor(1.8813, device='cuda:0', grad_fn=<AddBackward0>)",9.472295191138985
812,812,93.11,"tensor(1.8746, device='cuda:0', grad_fn=<AddBackward0>)",9.46736759506166
813,813,92.99,"tensor(1.8953, device='cuda:0', grad_fn=<AddBackward0>)",9.499211983755233
814,814,93.1,"tensor(1.9075, device='cuda:0', grad_fn=<AddBackward0>)",9.480399265885351
815,815,93.09,"tensor(1.8622, device='cuda:0', grad_fn=<AddBackward0>)",9.467895702458918
816,816,93.09,"tensor(1.8641, device='cuda:0', grad_fn=<AddBackward0>)",9.455848474055529
817,817,93.06,"tensor(1.8650, device='cuda:0', grad_fn=<AddBackward0>)",9.45351497642696
818,818,93.15,"tensor(1.8745, device='cuda:0', grad_fn=<AddBackward0>)",9.482518943026662
819,819,93.07,"tensor(1.8569, device='cuda:0', grad_fn=<AddBackward0>)",9.45637389458716
820,820,93.04,"tensor(1.8590, device='cuda:0', grad_fn=<AddBackward0>)",9.463000198826194
821,821,93.06,"tensor(1.8862, device='cuda:0', grad_fn=<AddBackward0>)",9.463286869227886
822,822,93.05,"tensor(1.8769, device='cuda:0', grad_fn=<AddBackward0>)",9.466935233213007
823,823,93.06,"tensor(1.8501, device='cuda:0', grad_fn=<AddBackward0>)",9.457287581637502
824,824,93.05,"tensor(1.8570, device='cuda:0', grad_fn=<AddBackward0>)",9.452150921337306
825,825,93.11,"tensor(1.8513, device='cuda:0', grad_fn=<AddBackward0>)",9.436745841056108
826,826,93.07,"tensor(1.8568, device='cuda:0', grad_fn=<AddBackward0>)",9.44763668999076
827,827,93.1,"tensor(1.8449, device='cuda:0', grad_fn=<AddBackward0>)",9.442611161619425
828,828,93.08,"tensor(1.8342, device='cuda:0', grad_fn=<AddBackward0>)",9.457137159071864
829,829,93.1,"tensor(1.8381, device='cuda:0', grad_fn=<AddBackward0>)",9.445379976183176
830,830,93.13,"tensor(1.8406, device='cuda:0', grad_fn=<AddBackward0>)",9.446275553666055
831,831,93.11,"tensor(1.8638, device='cuda:0', grad_fn=<AddBackward0>)",9.455390766263008
832,832,93.02,"tensor(1.8371, device='cuda:0', grad_fn=<AddBackward0>)",9.441331742331386
833,833,93.08,"tensor(1.8342, device='cuda:0', grad_fn=<AddBackward0>)",9.439523668959737
834,834,93.11,"tensor(1.8353, device='cuda:0', grad_fn=<AddBackward0>)",9.426708543673158
835,835,93.06,"tensor(1.8391, device='cuda:0', grad_fn=<AddBackward0>)",9.438590464182198
836,836,93.04,"tensor(1.8284, device='cuda:0', grad_fn=<AddBackward0>)",9.438981899991632
