,epoch,test_accuracy,train_loss,test_loss
837,837,91.62,"tensor(5.9984, device='cuda:2', grad_fn=<AddBackward0>)",11.74120158329606
838,838,91.68,"tensor(5.9441, device='cuda:2', grad_fn=<AddBackward0>)",11.743957921862602
839,839,91.66,"tensor(6.0047, device='cuda:2', grad_fn=<AddBackward0>)",11.745846202597022
840,840,91.63,"tensor(5.9136, device='cuda:2', grad_fn=<AddBackward0>)",11.74245811253786
841,841,91.62,"tensor(5.9247, device='cuda:2', grad_fn=<AddBackward0>)",11.73523234948516
842,842,91.64,"tensor(5.9199, device='cuda:2', grad_fn=<AddBackward0>)",11.731227030977609
843,843,91.62,"tensor(5.9606, device='cuda:2', grad_fn=<AddBackward0>)",11.730444384738805
844,844,91.63,"tensor(5.9963, device='cuda:2', grad_fn=<AddBackward0>)",11.726756364107132
845,845,91.62,"tensor(5.9396, device='cuda:2', grad_fn=<AddBackward0>)",11.724791321903467
846,846,91.62,"tensor(6.0250, device='cuda:2', grad_fn=<AddBackward0>)",11.725226594135163
847,847,91.64,"tensor(5.9647, device='cuda:2', grad_fn=<AddBackward0>)",11.716553485020995
848,848,91.65,"tensor(5.9195, device='cuda:2', grad_fn=<AddBackward0>)",11.71817296370864
849,849,91.66,"tensor(5.9043, device='cuda:2', grad_fn=<AddBackward0>)",11.717086801305411
850,850,91.65,"tensor(5.9333, device='cuda:2', grad_fn=<AddBackward0>)",11.713278388604522
851,851,91.68,"tensor(5.9087, device='cuda:2', grad_fn=<AddBackward0>)",11.715231962502004
852,852,91.64,"tensor(5.8908, device='cuda:2', grad_fn=<AddBackward0>)",11.713769868016245
853,853,91.64,"tensor(5.9277, device='cuda:2', grad_fn=<AddBackward0>)",11.715814223513007
854,854,91.63,"tensor(5.8891, device='cuda:2', grad_fn=<AddBackward0>)",11.707595711573958
855,855,91.7,"tensor(5.9191, device='cuda:2', grad_fn=<AddBackward0>)",11.708534955978394
856,856,91.65,"tensor(5.8858, device='cuda:2', grad_fn=<AddBackward0>)",11.702408337965608
857,857,91.65,"tensor(5.9242, device='cuda:2', grad_fn=<AddBackward0>)",11.702140860259531
858,858,91.65,"tensor(5.9415, device='cuda:2', grad_fn=<AddBackward0>)",11.696147887036204
859,859,91.67,"tensor(5.9648, device='cuda:2', grad_fn=<AddBackward0>)",11.701624350622296
860,860,91.62,"tensor(5.8530, device='cuda:2', grad_fn=<AddBackward0>)",11.695171557366848
861,861,91.65,"tensor(5.8857, device='cuda:2', grad_fn=<AddBackward0>)",11.68967430666089
862,862,91.69,"tensor(5.9480, device='cuda:2', grad_fn=<AddBackward0>)",11.68930159136653
863,863,91.71,"tensor(5.8925, device='cuda:2', grad_fn=<AddBackward0>)",11.69277647137642
864,864,91.7,"tensor(5.8499, device='cuda:2', grad_fn=<AddBackward0>)",11.686744634062052
865,865,91.7,"tensor(5.8993, device='cuda:2', grad_fn=<AddBackward0>)",11.682966027408838
866,866,91.72,"tensor(5.9398, device='cuda:2', grad_fn=<AddBackward0>)",11.68297985009849
867,867,91.75,"tensor(5.8821, device='cuda:2', grad_fn=<AddBackward0>)",11.67841830290854
868,868,91.7,"tensor(5.8595, device='cuda:2', grad_fn=<AddBackward0>)",11.67799011990428
869,869,91.68,"tensor(5.8489, device='cuda:2', grad_fn=<AddBackward0>)",11.67544062435627
870,870,91.71,"tensor(5.8539, device='cuda:2', grad_fn=<AddBackward0>)",11.670140808448195
871,871,91.69,"tensor(5.8804, device='cuda:2', grad_fn=<AddBackward0>)",11.67010480351746
872,872,91.67,"tensor(5.8820, device='cuda:2', grad_fn=<AddBackward0>)",11.66752227395773
873,873,91.69,"tensor(5.8523, device='cuda:2', grad_fn=<AddBackward0>)",11.670003183186054
874,874,91.69,"tensor(5.8669, device='cuda:2', grad_fn=<AddBackward0>)",11.670707903802397
875,875,91.67,"tensor(5.8517, device='cuda:2', grad_fn=<AddBackward0>)",11.668268175795674
876,876,91.69,"tensor(5.8781, device='cuda:2', grad_fn=<AddBackward0>)",11.664273370057344
877,877,91.72,"tensor(5.8228, device='cuda:2', grad_fn=<AddBackward0>)",11.663474548608065
878,878,91.73,"tensor(5.8868, device='cuda:2', grad_fn=<AddBackward0>)",11.659378277137876
879,879,91.7,"tensor(5.8134, device='cuda:2', grad_fn=<AddBackward0>)",11.65455892495811
880,880,91.7,"tensor(5.8450, device='cuda:2', grad_fn=<AddBackward0>)",11.65323030948639
881,881,91.71,"tensor(5.8528, device='cuda:2', grad_fn=<AddBackward0>)",11.650292234495282
882,882,91.69,"tensor(5.8453, device='cuda:2', grad_fn=<AddBackward0>)",11.64889776520431
883,883,91.72,"tensor(5.8609, device='cuda:2', grad_fn=<AddBackward0>)",11.64863607287407
884,884,91.72,"tensor(5.9017, device='cuda:2', grad_fn=<AddBackward0>)",11.644929574802518
885,885,91.71,"tensor(5.8291, device='cuda:2', grad_fn=<AddBackward0>)",11.642252199351788
886,886,91.78,"tensor(5.8045, device='cuda:2', grad_fn=<AddBackward0>)",11.645427353680134
887,887,91.78,"tensor(5.8795, device='cuda:2', grad_fn=<AddBackward0>)",11.643922042101622
888,888,91.76,"tensor(5.8651, device='cuda:2', grad_fn=<AddBackward0>)",11.63827582076192
889,889,91.75,"tensor(5.8613, device='cuda:2', grad_fn=<AddBackward0>)",11.634699236601593
890,890,91.77,"tensor(5.8435, device='cuda:2', grad_fn=<AddBackward0>)",11.629950365051627
891,891,91.78,"tensor(5.9138, device='cuda:2', grad_fn=<AddBackward0>)",11.631584936752915
892,892,91.76,"tensor(5.8461, device='cuda:2', grad_fn=<AddBackward0>)",11.630679003894327
893,893,91.77,"tensor(5.7979, device='cuda:2', grad_fn=<AddBackward0>)",11.625110620632768
894,894,91.77,"tensor(5.8515, device='cuda:2', grad_fn=<AddBackward0>)",11.624987199902534
895,895,91.77,"tensor(5.7801, device='cuda:2', grad_fn=<AddBackward0>)",11.627616645768285
896,896,91.76,"tensor(5.7887, device='cuda:2', grad_fn=<AddBackward0>)",11.623121032491326
897,897,91.79,"tensor(5.8428, device='cuda:2', grad_fn=<AddBackward0>)",11.62297572568059
898,898,91.76,"tensor(5.8367, device='cuda:2', grad_fn=<AddBackward0>)",11.621093379333615
899,899,91.75,"tensor(5.7915, device='cuda:2', grad_fn=<AddBackward0>)",11.616621732711792
900,900,91.8,"tensor(5.8324, device='cuda:2', grad_fn=<AddBackward0>)",11.618231318891048
901,901,91.77,"tensor(5.7943, device='cuda:2', grad_fn=<AddBackward0>)",11.614039089530706
902,902,91.78,"tensor(5.7502, device='cuda:2', grad_fn=<AddBackward0>)",11.611926220357418
903,903,91.77,"tensor(5.7643, device='cuda:2', grad_fn=<AddBackward0>)",11.608174476772549
904,904,91.77,"tensor(5.7913, device='cuda:2', grad_fn=<AddBackward0>)",11.606321411207318
905,905,91.8,"tensor(5.8304, device='cuda:2', grad_fn=<AddBackward0>)",11.604069396853449
906,906,91.78,"tensor(5.7615, device='cuda:2', grad_fn=<AddBackward0>)",11.602715637534857
907,907,91.79,"tensor(5.8307, device='cuda:2', grad_fn=<AddBackward0>)",11.597131468355656
908,908,91.76,"tensor(5.7723, device='cuda:2', grad_fn=<AddBackward0>)",11.594945318996906
909,909,91.78,"tensor(5.7601, device='cuda:2', grad_fn=<AddBackward0>)",11.595621164888144
910,910,91.8,"tensor(5.7694, device='cuda:2', grad_fn=<AddBackward0>)",11.590991627424955
911,911,91.8,"tensor(5.8303, device='cuda:2', grad_fn=<AddBackward0>)",11.587711887434123
912,912,91.77,"tensor(5.7693, device='cuda:2', grad_fn=<AddBackward0>)",11.582538966089489
913,913,91.77,"tensor(5.7662, device='cuda:2', grad_fn=<AddBackward0>)",11.579972112551332
914,914,91.77,"tensor(5.7789, device='cuda:2', grad_fn=<AddBackward0>)",11.580626640468836
915,915,91.79,"tensor(5.7021, device='cuda:2', grad_fn=<AddBackward0>)",11.578972060233356
916,916,91.8,"tensor(5.7598, device='cuda:2', grad_fn=<AddBackward0>)",11.573293955996633
917,917,91.82,"tensor(5.7516, device='cuda:2', grad_fn=<AddBackward0>)",11.573850963264704
918,918,91.77,"tensor(5.7882, device='cuda:2', grad_fn=<AddBackward0>)",11.57206117361784
919,919,91.82,"tensor(5.7301, device='cuda:2', grad_fn=<AddBackward0>)",11.570565573871136
920,920,91.78,"tensor(5.7369, device='cuda:2', grad_fn=<AddBackward0>)",11.568825501948597
921,921,91.77,"tensor(5.7368, device='cuda:2', grad_fn=<AddBackward0>)",11.566229194402696
922,922,91.78,"tensor(5.7529, device='cuda:2', grad_fn=<AddBackward0>)",11.565193152055144
923,923,91.78,"tensor(5.7289, device='cuda:2', grad_fn=<AddBackward0>)",11.5640321187675
924,924,91.81,"tensor(5.7339, device='cuda:2', grad_fn=<AddBackward0>)",11.56684736162424
925,925,91.79,"tensor(5.7855, device='cuda:2', grad_fn=<AddBackward0>)",11.56121925637126
926,926,91.82,"tensor(5.6897, device='cuda:2', grad_fn=<AddBackward0>)",11.560421790927649
927,927,91.83,"tensor(5.7416, device='cuda:2', grad_fn=<AddBackward0>)",11.56038211658597
928,928,91.84,"tensor(5.7044, device='cuda:2', grad_fn=<AddBackward0>)",11.557906996458769
929,929,91.86,"tensor(5.7643, device='cuda:2', grad_fn=<AddBackward0>)",11.553152702748775
930,930,91.84,"tensor(5.7410, device='cuda:2', grad_fn=<AddBackward0>)",11.558282852172852
931,931,91.82,"tensor(5.7108, device='cuda:2', grad_fn=<AddBackward0>)",11.552719593048096
932,932,91.84,"tensor(5.7389, device='cuda:2', grad_fn=<AddBackward0>)",11.553084025159478
933,933,91.81,"tensor(5.6645, device='cuda:2', grad_fn=<AddBackward0>)",11.547736898064612
934,934,91.84,"tensor(5.7166, device='cuda:2', grad_fn=<AddBackward0>)",11.54979331418872
935,935,91.86,"tensor(5.7223, device='cuda:2', grad_fn=<AddBackward0>)",11.545305563136935
936,936,91.82,"tensor(5.6822, device='cuda:2', grad_fn=<AddBackward0>)",11.54185396246612
937,937,91.82,"tensor(5.7116, device='cuda:2', grad_fn=<AddBackward0>)",11.539174133911729
938,938,91.83,"tensor(5.7818, device='cuda:2', grad_fn=<AddBackward0>)",11.537709597498178
939,939,91.81,"tensor(5.7340, device='cuda:2', grad_fn=<AddBackward0>)",11.535488087683916
940,940,91.85,"tensor(5.6959, device='cuda:2', grad_fn=<AddBackward0>)",11.534491702914238
941,941,91.84,"tensor(5.6683, device='cuda:2', grad_fn=<AddBackward0>)",11.533301109448075
942,942,91.86,"tensor(5.6964, device='cuda:2', grad_fn=<AddBackward0>)",11.532837700098751
943,943,91.84,"tensor(5.6670, device='cuda:2', grad_fn=<AddBackward0>)",11.527070458978416
944,944,91.84,"tensor(5.6712, device='cuda:2', grad_fn=<AddBackward0>)",11.524584105238318
945,945,91.83,"tensor(5.6770, device='cuda:2', grad_fn=<AddBackward0>)",11.522518821060658
946,946,91.84,"tensor(5.7011, device='cuda:2', grad_fn=<AddBackward0>)",11.523045869544148
947,947,91.86,"tensor(5.7100, device='cuda:2', grad_fn=<AddBackward0>)",11.521173600107431
948,948,91.85,"tensor(5.6577, device='cuda:2', grad_fn=<AddBackward0>)",11.520003501325846
949,949,91.86,"tensor(5.6860, device='cuda:2', grad_fn=<AddBackward0>)",11.51958735845983
950,950,91.85,"tensor(5.6850, device='cuda:2', grad_fn=<AddBackward0>)",11.520107604563236
951,951,91.83,"tensor(5.7303, device='cuda:2', grad_fn=<AddBackward0>)",11.51426244340837
952,952,91.87,"tensor(5.7006, device='cuda:2', grad_fn=<AddBackward0>)",11.513581164181232
953,953,91.86,"tensor(5.6153, device='cuda:2', grad_fn=<AddBackward0>)",11.506055641919374
954,954,91.88,"tensor(5.6979, device='cuda:2', grad_fn=<AddBackward0>)",11.50513358041644
955,955,91.86,"tensor(5.6999, device='cuda:2', grad_fn=<AddBackward0>)",11.506651373580098
956,956,91.86,"tensor(5.6650, device='cuda:2', grad_fn=<AddBackward0>)",11.502140190452335
957,957,91.88,"tensor(5.6762, device='cuda:2', grad_fn=<AddBackward0>)",11.504331603646278
958,958,91.88,"tensor(5.6499, device='cuda:2', grad_fn=<AddBackward0>)",11.502824611961842
959,959,91.89,"tensor(5.6695, device='cuda:2', grad_fn=<AddBackward0>)",11.503340365365148
960,960,91.86,"tensor(5.6478, device='cuda:2', grad_fn=<AddBackward0>)",11.499919280409811
961,961,91.88,"tensor(5.6813, device='cuda:2', grad_fn=<AddBackward0>)",11.497335670515897
962,962,91.86,"tensor(5.6638, device='cuda:2', grad_fn=<AddBackward0>)",11.487213619053364
963,963,91.94,"tensor(5.7114, device='cuda:2', grad_fn=<AddBackward0>)",11.494287051260471
964,964,91.88,"tensor(5.6702, device='cuda:2', grad_fn=<AddBackward0>)",11.490020528435709
965,965,91.89,"tensor(5.6377, device='cuda:2', grad_fn=<AddBackward0>)",11.489830784499643
966,966,91.87,"tensor(5.6405, device='cuda:2', grad_fn=<AddBackward0>)",11.486784966662526
967,967,91.88,"tensor(5.6591, device='cuda:2', grad_fn=<AddBackward0>)",11.482409244403245
968,968,91.89,"tensor(5.6438, device='cuda:2', grad_fn=<AddBackward0>)",11.484875386580825
969,969,91.89,"tensor(5.6376, device='cuda:2', grad_fn=<AddBackward0>)",11.481478435918689
970,970,91.89,"tensor(5.6188, device='cuda:2', grad_fn=<AddBackward0>)",11.478303195908666
971,971,91.88,"tensor(5.6232, device='cuda:2', grad_fn=<AddBackward0>)",11.473421709612012
972,972,91.89,"tensor(5.6288, device='cuda:2', grad_fn=<AddBackward0>)",11.474768845364451
973,973,91.9,"tensor(5.6438, device='cuda:2', grad_fn=<AddBackward0>)",11.471890341490507
974,974,91.89,"tensor(5.6723, device='cuda:2', grad_fn=<AddBackward0>)",11.468010656535624
975,975,91.86,"tensor(5.6185, device='cuda:2', grad_fn=<AddBackward0>)",11.4622623026371
976,976,91.88,"tensor(5.5671, device='cuda:2', grad_fn=<AddBackward0>)",11.468394191935658
977,977,91.9,"tensor(5.6248, device='cuda:2', grad_fn=<AddBackward0>)",11.4646698795259
978,978,91.9,"tensor(5.6180, device='cuda:2', grad_fn=<AddBackward0>)",11.4658008441329
979,979,91.87,"tensor(5.5516, device='cuda:2', grad_fn=<AddBackward0>)",11.460244977846742
980,980,91.87,"tensor(5.6182, device='cuda:2', grad_fn=<AddBackward0>)",11.4554138854146
981,981,91.89,"tensor(5.6142, device='cuda:2', grad_fn=<AddBackward0>)",11.45487442612648
982,982,91.89,"tensor(5.6159, device='cuda:2', grad_fn=<AddBackward0>)",11.45660169608891
983,983,91.88,"tensor(5.5796, device='cuda:2', grad_fn=<AddBackward0>)",11.456069473177196
984,984,91.88,"tensor(5.5999, device='cuda:2', grad_fn=<AddBackward0>)",11.448510015383365
985,985,91.9,"tensor(5.5780, device='cuda:2', grad_fn=<AddBackward0>)",11.452887516468763
986,986,91.9,"tensor(5.6280, device='cuda:2', grad_fn=<AddBackward0>)",11.449489733204246
987,987,91.88,"tensor(5.6210, device='cuda:2', grad_fn=<AddBackward0>)",11.44797301851213
988,988,91.88,"tensor(5.5529, device='cuda:2', grad_fn=<AddBackward0>)",11.447114342823625
989,989,91.92,"tensor(5.6021, device='cuda:2', grad_fn=<AddBackward0>)",11.44375472702086
990,990,91.88,"tensor(5.5371, device='cuda:2', grad_fn=<AddBackward0>)",11.441551242023706
991,991,91.89,"tensor(5.6847, device='cuda:2', grad_fn=<AddBackward0>)",11.4428027626127
992,992,91.88,"tensor(5.5869, device='cuda:2', grad_fn=<AddBackward0>)",11.435677533969285
993,993,91.88,"tensor(5.5829, device='cuda:2', grad_fn=<AddBackward0>)",11.432309275493026
994,994,91.87,"tensor(5.5876, device='cuda:2', grad_fn=<AddBackward0>)",11.435675980523229
995,995,91.89,"tensor(5.6007, device='cuda:2', grad_fn=<AddBackward0>)",11.428418807685375
996,996,91.89,"tensor(5.5429, device='cuda:2', grad_fn=<AddBackward0>)",11.431717053055763
997,997,91.87,"tensor(5.5320, device='cuda:2', grad_fn=<AddBackward0>)",11.428901636973023
998,998,91.86,"tensor(5.5657, device='cuda:2', grad_fn=<AddBackward0>)",11.430428948253391
999,999,91.87,"tensor(5.5300, device='cuda:2', grad_fn=<AddBackward0>)",11.422945763915775
