,epoch,test_accuracy,train_loss,test_loss
837,837,87.59,"tensor(13.3958, device='cuda:2', grad_fn=<AddBackward0>)",21.622385904192924
838,838,87.6,"tensor(13.4167, device='cuda:2', grad_fn=<AddBackward0>)",21.61099457740784
839,839,87.6,"tensor(13.3623, device='cuda:2', grad_fn=<AddBackward0>)",21.60017511248589
840,840,87.61,"tensor(13.3538, device='cuda:2', grad_fn=<AddBackward0>)",21.58978047966957
841,841,87.64,"tensor(13.3747, device='cuda:2', grad_fn=<AddBackward0>)",21.57925236225128
842,842,87.63,"tensor(13.3472, device='cuda:2', grad_fn=<AddBackward0>)",21.568728923797607
843,843,87.62,"tensor(13.2926, device='cuda:2', grad_fn=<AddBackward0>)",21.55825524032116
844,844,87.62,"tensor(13.3401, device='cuda:2', grad_fn=<AddBackward0>)",21.54763406515121
845,845,87.62,"tensor(13.3468, device='cuda:2', grad_fn=<AddBackward0>)",21.5364843159914
846,846,87.64,"tensor(13.2769, device='cuda:2', grad_fn=<AddBackward0>)",21.525797113776207
847,847,87.64,"tensor(13.2789, device='cuda:2', grad_fn=<AddBackward0>)",21.51515693962574
848,848,87.64,"tensor(13.3283, device='cuda:2', grad_fn=<AddBackward0>)",21.505035623908043
849,849,87.65,"tensor(13.2549, device='cuda:2', grad_fn=<AddBackward0>)",21.494130864739414
850,850,87.65,"tensor(13.3210, device='cuda:2', grad_fn=<AddBackward0>)",21.484199345111847
851,851,87.66,"tensor(13.3144, device='cuda:2', grad_fn=<AddBackward0>)",21.47332675755024
852,852,87.66,"tensor(13.2132, device='cuda:2', grad_fn=<AddBackward0>)",21.462816432118416
853,853,87.66,"tensor(13.2609, device='cuda:2', grad_fn=<AddBackward0>)",21.45223246514797
854,854,87.66,"tensor(13.2373, device='cuda:2', grad_fn=<AddBackward0>)",21.441383600234985
855,855,87.65,"tensor(13.2316, device='cuda:2', grad_fn=<AddBackward0>)",21.43128579854965
856,856,87.65,"tensor(13.2983, device='cuda:2', grad_fn=<AddBackward0>)",21.42111873626709
857,857,87.67,"tensor(13.2431, device='cuda:2', grad_fn=<AddBackward0>)",21.410979583859444
858,858,87.66,"tensor(13.2401, device='cuda:2', grad_fn=<AddBackward0>)",21.400504499673843
859,859,87.66,"tensor(13.1948, device='cuda:2', grad_fn=<AddBackward0>)",21.389829456806183
860,860,87.66,"tensor(13.2057, device='cuda:2', grad_fn=<AddBackward0>)",21.379143834114075
861,861,87.66,"tensor(13.1833, device='cuda:2', grad_fn=<AddBackward0>)",21.368885353207588
862,862,87.68,"tensor(13.2248, device='cuda:2', grad_fn=<AddBackward0>)",21.358821526169777
863,863,87.67,"tensor(13.2036, device='cuda:2', grad_fn=<AddBackward0>)",21.34853135049343
864,864,87.66,"tensor(13.1997, device='cuda:2', grad_fn=<AddBackward0>)",21.338538706302643
865,865,87.69,"tensor(13.1890, device='cuda:2', grad_fn=<AddBackward0>)",21.328649431467056
866,866,87.69,"tensor(13.1721, device='cuda:2', grad_fn=<AddBackward0>)",21.318223267793652
867,867,87.68,"tensor(13.1418, device='cuda:2', grad_fn=<AddBackward0>)",21.30779038369656
868,868,87.68,"tensor(13.2636, device='cuda:2', grad_fn=<AddBackward0>)",21.297547429800037
869,869,87.68,"tensor(13.1875, device='cuda:2', grad_fn=<AddBackward0>)",21.287339195609093
870,870,87.69,"tensor(13.0879, device='cuda:2', grad_fn=<AddBackward0>)",21.276726856827736
871,871,87.68,"tensor(13.1602, device='cuda:2', grad_fn=<AddBackward0>)",21.26697668433189
872,872,87.69,"tensor(13.1510, device='cuda:2', grad_fn=<AddBackward0>)",21.256888419389725
873,873,87.7,"tensor(13.1932, device='cuda:2', grad_fn=<AddBackward0>)",21.24626417458057
874,874,87.7,"tensor(13.0908, device='cuda:2', grad_fn=<AddBackward0>)",21.236052617430687
875,875,87.7,"tensor(13.0621, device='cuda:2', grad_fn=<AddBackward0>)",21.22601029276848
876,876,87.71,"tensor(13.1072, device='cuda:2', grad_fn=<AddBackward0>)",21.2155572026968
877,877,87.7,"tensor(13.0977, device='cuda:2', grad_fn=<AddBackward0>)",21.20553198456764
878,878,87.71,"tensor(13.0647, device='cuda:2', grad_fn=<AddBackward0>)",21.1951225399971
879,879,87.71,"tensor(13.0562, device='cuda:2', grad_fn=<AddBackward0>)",21.184893399477005
880,880,87.7,"tensor(13.1187, device='cuda:2', grad_fn=<AddBackward0>)",21.174939587712288
881,881,87.7,"tensor(13.0681, device='cuda:2', grad_fn=<AddBackward0>)",21.165010690689087
882,882,87.7,"tensor(13.0490, device='cuda:2', grad_fn=<AddBackward0>)",21.15518842637539
883,883,87.72,"tensor(13.0308, device='cuda:2', grad_fn=<AddBackward0>)",21.1452666670084
884,884,87.72,"tensor(13.1246, device='cuda:2', grad_fn=<AddBackward0>)",21.13599833846092
885,885,87.73,"tensor(13.1286, device='cuda:2', grad_fn=<AddBackward0>)",21.12626701593399
886,886,87.72,"tensor(13.0282, device='cuda:2', grad_fn=<AddBackward0>)",21.11649926006794
887,887,87.73,"tensor(13.0971, device='cuda:2', grad_fn=<AddBackward0>)",21.106972858309742
888,888,87.73,"tensor(13.0202, device='cuda:2', grad_fn=<AddBackward0>)",21.097378745675087
889,889,87.73,"tensor(13.0010, device='cuda:2', grad_fn=<AddBackward0>)",21.087751895189285
890,890,87.74,"tensor(12.9729, device='cuda:2', grad_fn=<AddBackward0>)",21.0780485868454
891,891,87.75,"tensor(13.0646, device='cuda:2', grad_fn=<AddBackward0>)",21.06796358525753
892,892,87.75,"tensor(12.9910, device='cuda:2', grad_fn=<AddBackward0>)",21.058664962649345
893,893,87.74,"tensor(13.0206, device='cuda:2', grad_fn=<AddBackward0>)",21.04917699098587
894,894,87.76,"tensor(13.0032, device='cuda:2', grad_fn=<AddBackward0>)",21.03944796323776
895,895,87.77,"tensor(12.9809, device='cuda:2', grad_fn=<AddBackward0>)",21.02942931652069
896,896,87.79,"tensor(12.9954, device='cuda:2', grad_fn=<AddBackward0>)",21.019219130277637
897,897,87.79,"tensor(12.9641, device='cuda:2', grad_fn=<AddBackward0>)",21.009486123919487
898,898,87.79,"tensor(12.9688, device='cuda:2', grad_fn=<AddBackward0>)",20.9993035197258
899,899,87.79,"tensor(12.9152, device='cuda:2', grad_fn=<AddBackward0>)",20.990115776658055
900,900,87.79,"tensor(12.9421, device='cuda:2', grad_fn=<AddBackward0>)",20.980781614780422
901,901,87.79,"tensor(12.9714, device='cuda:2', grad_fn=<AddBackward0>)",20.97136551141739
902,902,87.8,"tensor(12.8914, device='cuda:2', grad_fn=<AddBackward0>)",20.96140944957733
903,903,87.79,"tensor(12.9642, device='cuda:2', grad_fn=<AddBackward0>)",20.9518618285656
904,904,87.79,"tensor(12.9096, device='cuda:2', grad_fn=<AddBackward0>)",20.94250886142254
905,905,87.79,"tensor(12.9637, device='cuda:2', grad_fn=<AddBackward0>)",20.933266401290894
906,906,87.79,"tensor(12.9093, device='cuda:2', grad_fn=<AddBackward0>)",20.923627734184265
907,907,87.8,"tensor(12.8961, device='cuda:2', grad_fn=<AddBackward0>)",20.91440276801586
908,908,87.79,"tensor(12.8943, device='cuda:2', grad_fn=<AddBackward0>)",20.90520142018795
909,909,87.8,"tensor(12.8888, device='cuda:2', grad_fn=<AddBackward0>)",20.895985901355743
910,910,87.8,"tensor(12.8754, device='cuda:2', grad_fn=<AddBackward0>)",20.88618442416191
911,911,87.8,"tensor(12.8898, device='cuda:2', grad_fn=<AddBackward0>)",20.87697704136372
912,912,87.8,"tensor(12.8919, device='cuda:2', grad_fn=<AddBackward0>)",20.86776411533356
913,913,87.8,"tensor(12.8608, device='cuda:2', grad_fn=<AddBackward0>)",20.85819262266159
914,914,87.8,"tensor(12.8774, device='cuda:2', grad_fn=<AddBackward0>)",20.848625674843788
915,915,87.8,"tensor(12.8923, device='cuda:2', grad_fn=<AddBackward0>)",20.839876249432564
916,916,87.8,"tensor(12.8409, device='cuda:2', grad_fn=<AddBackward0>)",20.83127531409264
917,917,87.79,"tensor(12.8218, device='cuda:2', grad_fn=<AddBackward0>)",20.822178348898888
918,918,87.8,"tensor(12.8741, device='cuda:2', grad_fn=<AddBackward0>)",20.81277258694172
919,919,87.8,"tensor(12.8324, device='cuda:2', grad_fn=<AddBackward0>)",20.803709268569943
920,920,87.82,"tensor(12.8915, device='cuda:2', grad_fn=<AddBackward0>)",20.794416204094887
921,921,87.82,"tensor(12.8268, device='cuda:2', grad_fn=<AddBackward0>)",20.785502657294277
922,922,87.82,"tensor(12.8656, device='cuda:2', grad_fn=<AddBackward0>)",20.776078388094906
923,923,87.82,"tensor(12.8949, device='cuda:2', grad_fn=<AddBackward0>)",20.76711055636406
924,924,87.84,"tensor(12.8286, device='cuda:2', grad_fn=<AddBackward0>)",20.757823780179024
925,925,87.84,"tensor(12.8006, device='cuda:2', grad_fn=<AddBackward0>)",20.748853027820587
926,926,87.84,"tensor(12.7814, device='cuda:2', grad_fn=<AddBackward0>)",20.73992256820202
927,927,87.82,"tensor(12.8193, device='cuda:2', grad_fn=<AddBackward0>)",20.73089414834976
928,928,87.83,"tensor(12.8016, device='cuda:2', grad_fn=<AddBackward0>)",20.72195436060429
929,929,87.84,"tensor(12.8098, device='cuda:2', grad_fn=<AddBackward0>)",20.712970063090324
930,930,87.84,"tensor(12.7700, device='cuda:2', grad_fn=<AddBackward0>)",20.70368480682373
931,931,87.82,"tensor(12.7657, device='cuda:2', grad_fn=<AddBackward0>)",20.6944591999054
932,932,87.82,"tensor(12.8142, device='cuda:2', grad_fn=<AddBackward0>)",20.68597175180912
933,933,87.82,"tensor(12.7943, device='cuda:2', grad_fn=<AddBackward0>)",20.676885962486267
934,934,87.83,"tensor(12.7839, device='cuda:2', grad_fn=<AddBackward0>)",20.66788923740387
935,935,87.84,"tensor(12.7356, device='cuda:2', grad_fn=<AddBackward0>)",20.658567011356357
936,936,87.83,"tensor(12.8171, device='cuda:2', grad_fn=<AddBackward0>)",20.649947717785835
937,937,87.84,"tensor(12.7311, device='cuda:2', grad_fn=<AddBackward0>)",20.641064569354057
938,938,87.84,"tensor(12.7671, device='cuda:2', grad_fn=<AddBackward0>)",20.632364243268967
939,939,87.84,"tensor(12.7283, device='cuda:2', grad_fn=<AddBackward0>)",20.623118966817856
940,940,87.85,"tensor(12.7198, device='cuda:2', grad_fn=<AddBackward0>)",20.614589422941208
941,941,87.84,"tensor(12.7283, device='cuda:2', grad_fn=<AddBackward0>)",20.605930283665657
942,942,87.85,"tensor(12.7382, device='cuda:2', grad_fn=<AddBackward0>)",20.597609862685204
943,943,87.85,"tensor(12.6568, device='cuda:2', grad_fn=<AddBackward0>)",20.58876261115074
944,944,87.86,"tensor(12.7728, device='cuda:2', grad_fn=<AddBackward0>)",20.580402940511703
945,945,87.85,"tensor(12.7725, device='cuda:2', grad_fn=<AddBackward0>)",20.57148230075836
946,946,87.87,"tensor(12.6706, device='cuda:2', grad_fn=<AddBackward0>)",20.562761276960373
947,947,87.87,"tensor(12.6889, device='cuda:2', grad_fn=<AddBackward0>)",20.553893014788628
948,948,87.88,"tensor(12.6542, device='cuda:2', grad_fn=<AddBackward0>)",20.54556129872799
949,949,87.88,"tensor(12.6764, device='cuda:2', grad_fn=<AddBackward0>)",20.53717014193535
950,950,87.89,"tensor(12.6507, device='cuda:2', grad_fn=<AddBackward0>)",20.52795720100403
951,951,87.89,"tensor(12.7093, device='cuda:2', grad_fn=<AddBackward0>)",20.519014433026317
952,952,87.9,"tensor(12.6969, device='cuda:2', grad_fn=<AddBackward0>)",20.51112125813961
953,953,87.9,"tensor(12.6267, device='cuda:2', grad_fn=<AddBackward0>)",20.50249145925045
954,954,87.9,"tensor(12.6979, device='cuda:2', grad_fn=<AddBackward0>)",20.493743509054184
955,955,87.9,"tensor(12.6645, device='cuda:2', grad_fn=<AddBackward0>)",20.484734013676643
956,956,87.89,"tensor(12.6009, device='cuda:2', grad_fn=<AddBackward0>)",20.476415142416958
957,957,87.89,"tensor(12.5995, device='cuda:2', grad_fn=<AddBackward0>)",20.468001037836075
958,958,87.89,"tensor(12.6474, device='cuda:2', grad_fn=<AddBackward0>)",20.45940952003002
959,959,87.9,"tensor(12.5734, device='cuda:2', grad_fn=<AddBackward0>)",20.451117008924484
960,960,87.9,"tensor(12.6429, device='cuda:2', grad_fn=<AddBackward0>)",20.4427597373724
961,961,87.9,"tensor(12.6313, device='cuda:2', grad_fn=<AddBackward0>)",20.4343750923872
962,962,87.91,"tensor(12.6048, device='cuda:2', grad_fn=<AddBackward0>)",20.426177591085438
963,963,87.9,"tensor(12.5903, device='cuda:2', grad_fn=<AddBackward0>)",20.41751703619957
964,964,87.9,"tensor(12.5718, device='cuda:2', grad_fn=<AddBackward0>)",20.40867994725704
965,965,87.92,"tensor(12.5848, device='cuda:2', grad_fn=<AddBackward0>)",20.39997281134129
966,966,87.9,"tensor(12.5898, device='cuda:2', grad_fn=<AddBackward0>)",20.391631811857224
967,967,87.93,"tensor(12.5869, device='cuda:2', grad_fn=<AddBackward0>)",20.383444726467133
968,968,87.93,"tensor(12.5436, device='cuda:2', grad_fn=<AddBackward0>)",20.37480728328228
969,969,87.95,"tensor(12.5163, device='cuda:2', grad_fn=<AddBackward0>)",20.3661524951458
970,970,87.94,"tensor(12.6033, device='cuda:2', grad_fn=<AddBackward0>)",20.35854522883892
971,971,87.93,"tensor(12.5533, device='cuda:2', grad_fn=<AddBackward0>)",20.350015491247177
972,972,87.94,"tensor(12.5681, device='cuda:2', grad_fn=<AddBackward0>)",20.34174992144108
973,973,87.93,"tensor(12.5816, device='cuda:2', grad_fn=<AddBackward0>)",20.334166020154957
974,974,87.94,"tensor(12.5930, device='cuda:2', grad_fn=<AddBackward0>)",20.325384348630905
975,975,87.95,"tensor(12.5276, device='cuda:2', grad_fn=<AddBackward0>)",20.31733039021492
976,976,87.95,"tensor(12.5314, device='cuda:2', grad_fn=<AddBackward0>)",20.30906730890274
977,977,87.95,"tensor(12.5409, device='cuda:2', grad_fn=<AddBackward0>)",20.30113041400909
978,978,87.94,"tensor(12.5317, device='cuda:2', grad_fn=<AddBackward0>)",20.29332433640957
979,979,87.95,"tensor(12.4908, device='cuda:2', grad_fn=<AddBackward0>)",20.28522428870201
980,980,87.94,"tensor(12.5220, device='cuda:2', grad_fn=<AddBackward0>)",20.27686408162117
981,981,87.94,"tensor(12.4631, device='cuda:2', grad_fn=<AddBackward0>)",20.2687628865242
982,982,87.94,"tensor(12.5153, device='cuda:2', grad_fn=<AddBackward0>)",20.260670721530914
983,983,87.94,"tensor(12.5098, device='cuda:2', grad_fn=<AddBackward0>)",20.252576634287838
984,984,87.93,"tensor(12.4668, device='cuda:2', grad_fn=<AddBackward0>)",20.24454528093338
985,985,87.93,"tensor(12.4922, device='cuda:2', grad_fn=<AddBackward0>)",20.236478969454765
986,986,87.93,"tensor(12.5084, device='cuda:2', grad_fn=<AddBackward0>)",20.22850866615772
987,987,87.93,"tensor(12.4512, device='cuda:2', grad_fn=<AddBackward0>)",20.220662966370583
988,988,87.95,"tensor(12.4768, device='cuda:2', grad_fn=<AddBackward0>)",20.21235503256321
989,989,87.95,"tensor(12.4320, device='cuda:2', grad_fn=<AddBackward0>)",20.204694271087646
990,990,87.94,"tensor(12.4550, device='cuda:2', grad_fn=<AddBackward0>)",20.19704481959343
991,991,87.94,"tensor(12.5143, device='cuda:2', grad_fn=<AddBackward0>)",20.189228385686874
992,992,87.95,"tensor(12.4542, device='cuda:2', grad_fn=<AddBackward0>)",20.18053238093853
993,993,87.96,"tensor(12.4421, device='cuda:2', grad_fn=<AddBackward0>)",20.17299231886864
994,994,87.97,"tensor(12.3915, device='cuda:2', grad_fn=<AddBackward0>)",20.16505056619644
995,995,87.98,"tensor(12.4676, device='cuda:2', grad_fn=<AddBackward0>)",20.15709748864174
996,996,87.96,"tensor(12.4232, device='cuda:2', grad_fn=<AddBackward0>)",20.14936074614525
997,997,87.98,"tensor(12.4898, device='cuda:2', grad_fn=<AddBackward0>)",20.1415925770998
998,998,87.99,"tensor(12.3926, device='cuda:2', grad_fn=<AddBackward0>)",20.133846908807755
999,999,87.98,"tensor(12.4446, device='cuda:2', grad_fn=<AddBackward0>)",20.12576875090599
