,epoch,test_accuracy,train_loss,test_loss
837,837,82.55,"tensor(134.8195, device='cuda:1', grad_fn=<AddBackward0>)",36.591970324516296
838,838,82.55,"tensor(134.7824, device='cuda:1', grad_fn=<AddBackward0>)",36.56264305114746
839,839,82.57,"tensor(134.7014, device='cuda:1', grad_fn=<AddBackward0>)",36.53318351507187
840,840,82.55,"tensor(134.7211, device='cuda:1', grad_fn=<AddBackward0>)",36.50393450260162
841,841,82.55,"tensor(134.6608, device='cuda:1', grad_fn=<AddBackward0>)",36.47444039583206
842,842,82.57,"tensor(134.6158, device='cuda:1', grad_fn=<AddBackward0>)",36.44550609588623
843,843,82.58,"tensor(134.5291, device='cuda:1', grad_fn=<AddBackward0>)",36.41646993160248
844,844,82.6,"tensor(134.5314, device='cuda:1', grad_fn=<AddBackward0>)",36.3872235417366
845,845,82.61,"tensor(134.4852, device='cuda:1', grad_fn=<AddBackward0>)",36.35842698812485
846,846,82.62,"tensor(134.4818, device='cuda:1', grad_fn=<AddBackward0>)",36.32933235168457
847,847,82.62,"tensor(134.3815, device='cuda:1', grad_fn=<AddBackward0>)",36.30050992965698
848,848,82.65,"tensor(134.4303, device='cuda:1', grad_fn=<AddBackward0>)",36.27179580926895
849,849,82.64,"tensor(134.3154, device='cuda:1', grad_fn=<AddBackward0>)",36.2432969212532
850,850,82.68,"tensor(134.3082, device='cuda:1', grad_fn=<AddBackward0>)",36.21452689170837
851,851,82.68,"tensor(134.2413, device='cuda:1', grad_fn=<AddBackward0>)",36.18596088886261
852,852,82.68,"tensor(134.2627, device='cuda:1', grad_fn=<AddBackward0>)",36.15764683485031
853,853,82.7,"tensor(134.1532, device='cuda:1', grad_fn=<AddBackward0>)",36.12909996509552
854,854,82.69,"tensor(134.1680, device='cuda:1', grad_fn=<AddBackward0>)",36.10082113742829
855,855,82.7,"tensor(134.1316, device='cuda:1', grad_fn=<AddBackward0>)",36.07245099544525
856,856,82.7,"tensor(134.0510, device='cuda:1', grad_fn=<AddBackward0>)",36.04425925016403
857,857,82.72,"tensor(134.0535, device='cuda:1', grad_fn=<AddBackward0>)",36.01614046096802
858,858,82.75,"tensor(133.9668, device='cuda:1', grad_fn=<AddBackward0>)",35.98786509037018
859,859,82.75,"tensor(133.9878, device='cuda:1', grad_fn=<AddBackward0>)",35.95988351106644
860,860,82.74,"tensor(133.9271, device='cuda:1', grad_fn=<AddBackward0>)",35.93195468187332
861,861,82.75,"tensor(133.9057, device='cuda:1', grad_fn=<AddBackward0>)",35.903965055942535
862,862,82.76,"tensor(133.8500, device='cuda:1', grad_fn=<AddBackward0>)",35.876343071460724
863,863,82.76,"tensor(133.8396, device='cuda:1', grad_fn=<AddBackward0>)",35.848616540431976
864,864,82.77,"tensor(133.7513, device='cuda:1', grad_fn=<AddBackward0>)",35.8207905292511
865,865,82.77,"tensor(133.6846, device='cuda:1', grad_fn=<AddBackward0>)",35.79294812679291
866,866,82.78,"tensor(133.6533, device='cuda:1', grad_fn=<AddBackward0>)",35.76542395353317
867,867,82.78,"tensor(133.6641, device='cuda:1', grad_fn=<AddBackward0>)",35.73770707845688
868,868,82.8,"tensor(133.6674, device='cuda:1', grad_fn=<AddBackward0>)",35.7102837562561
869,869,82.79,"tensor(133.5829, device='cuda:1', grad_fn=<AddBackward0>)",35.683129727840424
870,870,82.8,"tensor(133.5185, device='cuda:1', grad_fn=<AddBackward0>)",35.655739307403564
871,871,82.82,"tensor(133.5371, device='cuda:1', grad_fn=<AddBackward0>)",35.628135681152344
872,872,82.81,"tensor(133.4159, device='cuda:1', grad_fn=<AddBackward0>)",35.600871443748474
873,873,82.81,"tensor(133.3878, device='cuda:1', grad_fn=<AddBackward0>)",35.57358908653259
874,874,82.81,"tensor(133.3235, device='cuda:1', grad_fn=<AddBackward0>)",35.546063244342804
875,875,82.84,"tensor(133.3464, device='cuda:1', grad_fn=<AddBackward0>)",35.51890009641647
876,876,82.84,"tensor(133.3009, device='cuda:1', grad_fn=<AddBackward0>)",35.49175053834915
877,877,82.84,"tensor(133.2862, device='cuda:1', grad_fn=<AddBackward0>)",35.46465873718262
878,878,82.84,"tensor(133.2490, device='cuda:1', grad_fn=<AddBackward0>)",35.43788385391235
879,879,82.86,"tensor(133.2280, device='cuda:1', grad_fn=<AddBackward0>)",35.41093337535858
880,880,82.88,"tensor(133.1258, device='cuda:1', grad_fn=<AddBackward0>)",35.38425374031067
881,881,82.89,"tensor(133.0692, device='cuda:1', grad_fn=<AddBackward0>)",35.35721379518509
882,882,82.92,"tensor(133.1113, device='cuda:1', grad_fn=<AddBackward0>)",35.33080494403839
883,883,82.92,"tensor(133.0631, device='cuda:1', grad_fn=<AddBackward0>)",35.30408066511154
884,884,82.93,"tensor(132.9797, device='cuda:1', grad_fn=<AddBackward0>)",35.277670443058014
885,885,82.94,"tensor(133.0205, device='cuda:1', grad_fn=<AddBackward0>)",35.25121510028839
886,886,82.94,"tensor(132.9837, device='cuda:1', grad_fn=<AddBackward0>)",35.224858582019806
887,887,82.96,"tensor(132.9129, device='cuda:1', grad_fn=<AddBackward0>)",35.198384046554565
888,888,82.97,"tensor(132.8801, device='cuda:1', grad_fn=<AddBackward0>)",35.17219436168671
889,889,82.98,"tensor(132.8081, device='cuda:1', grad_fn=<AddBackward0>)",35.14584881067276
890,890,83.01,"tensor(132.7756, device='cuda:1', grad_fn=<AddBackward0>)",35.119538366794586
891,891,83.01,"tensor(132.6821, device='cuda:1', grad_fn=<AddBackward0>)",35.09326088428497
892,892,83.01,"tensor(132.6783, device='cuda:1', grad_fn=<AddBackward0>)",35.06715852022171
893,893,83.02,"tensor(132.6814, device='cuda:1', grad_fn=<AddBackward0>)",35.04100173711777
894,894,83.06,"tensor(132.6351, device='cuda:1', grad_fn=<AddBackward0>)",35.01486951112747
895,895,83.1,"tensor(132.6158, device='cuda:1', grad_fn=<AddBackward0>)",34.98880308866501
896,896,83.1,"tensor(132.5672, device='cuda:1', grad_fn=<AddBackward0>)",34.963039457798004
897,897,83.1,"tensor(132.5274, device='cuda:1', grad_fn=<AddBackward0>)",34.937070429325104
898,898,83.14,"tensor(132.5180, device='cuda:1', grad_fn=<AddBackward0>)",34.91118484735489
899,899,83.14,"tensor(132.4840, device='cuda:1', grad_fn=<AddBackward0>)",34.885565638542175
900,900,83.15,"tensor(132.4643, device='cuda:1', grad_fn=<AddBackward0>)",34.86003488302231
901,901,83.16,"tensor(132.4481, device='cuda:1', grad_fn=<AddBackward0>)",34.83443892002106
902,902,83.17,"tensor(132.3324, device='cuda:1', grad_fn=<AddBackward0>)",34.80900800228119
903,903,83.18,"tensor(132.3484, device='cuda:1', grad_fn=<AddBackward0>)",34.78337049484253
904,904,83.18,"tensor(132.2749, device='cuda:1', grad_fn=<AddBackward0>)",34.75798612833023
905,905,83.2,"tensor(132.2287, device='cuda:1', grad_fn=<AddBackward0>)",34.7325444817543
906,906,83.2,"tensor(132.2075, device='cuda:1', grad_fn=<AddBackward0>)",34.70739835500717
907,907,83.2,"tensor(132.1922, device='cuda:1', grad_fn=<AddBackward0>)",34.682012259960175
908,908,83.21,"tensor(132.1474, device='cuda:1', grad_fn=<AddBackward0>)",34.656745970249176
909,909,83.22,"tensor(132.0779, device='cuda:1', grad_fn=<AddBackward0>)",34.631443083286285
910,910,83.23,"tensor(132.1006, device='cuda:1', grad_fn=<AddBackward0>)",34.60628014802933
911,911,83.23,"tensor(132.0048, device='cuda:1', grad_fn=<AddBackward0>)",34.58118134737015
912,912,83.25,"tensor(131.9228, device='cuda:1', grad_fn=<AddBackward0>)",34.55588412284851
913,913,83.26,"tensor(131.9708, device='cuda:1', grad_fn=<AddBackward0>)",34.5308256149292
914,914,83.27,"tensor(131.9091, device='cuda:1', grad_fn=<AddBackward0>)",34.50593864917755
915,915,83.28,"tensor(131.8652, device='cuda:1', grad_fn=<AddBackward0>)",34.480910420417786
916,916,83.3,"tensor(131.8611, device='cuda:1', grad_fn=<AddBackward0>)",34.45627820491791
917,917,83.31,"tensor(131.7949, device='cuda:1', grad_fn=<AddBackward0>)",34.43123060464859
918,918,83.3,"tensor(131.7558, device='cuda:1', grad_fn=<AddBackward0>)",34.406517684459686
919,919,83.31,"tensor(131.7221, device='cuda:1', grad_fn=<AddBackward0>)",34.381706058979034
920,920,83.31,"tensor(131.6774, device='cuda:1', grad_fn=<AddBackward0>)",34.35692071914673
921,921,83.31,"tensor(131.6506, device='cuda:1', grad_fn=<AddBackward0>)",34.332479774951935
922,922,83.32,"tensor(131.6262, device='cuda:1', grad_fn=<AddBackward0>)",34.307914316654205
923,923,83.33,"tensor(131.5910, device='cuda:1', grad_fn=<AddBackward0>)",34.2836389541626
924,924,83.33,"tensor(131.5491, device='cuda:1', grad_fn=<AddBackward0>)",34.259063601493835
925,925,83.34,"tensor(131.6039, device='cuda:1', grad_fn=<AddBackward0>)",34.23497539758682
926,926,83.37,"tensor(131.5080, device='cuda:1', grad_fn=<AddBackward0>)",34.210640251636505
927,927,83.38,"tensor(131.4270, device='cuda:1', grad_fn=<AddBackward0>)",34.18646061420441
928,928,83.37,"tensor(131.3880, device='cuda:1', grad_fn=<AddBackward0>)",34.16218990087509
929,929,83.38,"tensor(131.3694, device='cuda:1', grad_fn=<AddBackward0>)",34.138013780117035
930,930,83.39,"tensor(131.3185, device='cuda:1', grad_fn=<AddBackward0>)",34.11385661363602
931,931,83.4,"tensor(131.3126, device='cuda:1', grad_fn=<AddBackward0>)",34.08965653181076
932,932,83.39,"tensor(131.2483, device='cuda:1', grad_fn=<AddBackward0>)",34.065890431404114
933,933,83.4,"tensor(131.2148, device='cuda:1', grad_fn=<AddBackward0>)",34.042189717292786
934,934,83.42,"tensor(131.1798, device='cuda:1', grad_fn=<AddBackward0>)",34.018032252788544
935,935,83.43,"tensor(131.1881, device='cuda:1', grad_fn=<AddBackward0>)",33.99423265457153
936,936,83.43,"tensor(131.1126, device='cuda:1', grad_fn=<AddBackward0>)",33.97076225280762
937,937,83.44,"tensor(131.0764, device='cuda:1', grad_fn=<AddBackward0>)",33.94710594415665
938,938,83.45,"tensor(131.0208, device='cuda:1', grad_fn=<AddBackward0>)",33.923280477523804
939,939,83.45,"tensor(131.0204, device='cuda:1', grad_fn=<AddBackward0>)",33.899520456790924
940,940,83.48,"tensor(130.9765, device='cuda:1', grad_fn=<AddBackward0>)",33.875952899456024
941,941,83.5,"tensor(130.9173, device='cuda:1', grad_fn=<AddBackward0>)",33.852117478847504
942,942,83.49,"tensor(130.8706, device='cuda:1', grad_fn=<AddBackward0>)",33.82834109663963
943,943,83.5,"tensor(130.8728, device='cuda:1', grad_fn=<AddBackward0>)",33.80496126413345
944,944,83.51,"tensor(130.8749, device='cuda:1', grad_fn=<AddBackward0>)",33.78156918287277
945,945,83.5,"tensor(130.8159, device='cuda:1', grad_fn=<AddBackward0>)",33.7580668926239
946,946,83.5,"tensor(130.7273, device='cuda:1', grad_fn=<AddBackward0>)",33.73460879921913
947,947,83.51,"tensor(130.7951, device='cuda:1', grad_fn=<AddBackward0>)",33.71120899915695
948,948,83.54,"tensor(130.7142, device='cuda:1', grad_fn=<AddBackward0>)",33.68798416852951
949,949,83.55,"tensor(130.7090, device='cuda:1', grad_fn=<AddBackward0>)",33.66497194766998
950,950,83.57,"tensor(130.6349, device='cuda:1', grad_fn=<AddBackward0>)",33.64183986186981
951,951,83.58,"tensor(130.6308, device='cuda:1', grad_fn=<AddBackward0>)",33.61860644817352
952,952,83.58,"tensor(130.5676, device='cuda:1', grad_fn=<AddBackward0>)",33.59549379348755
953,953,83.58,"tensor(130.5190, device='cuda:1', grad_fn=<AddBackward0>)",33.5726004242897
954,954,83.58,"tensor(130.4452, device='cuda:1', grad_fn=<AddBackward0>)",33.54942536354065
955,955,83.59,"tensor(130.4604, device='cuda:1', grad_fn=<AddBackward0>)",33.526696026325226
956,956,83.6,"tensor(130.4534, device='cuda:1', grad_fn=<AddBackward0>)",33.50396507978439
957,957,83.62,"tensor(130.3797, device='cuda:1', grad_fn=<AddBackward0>)",33.48122039437294
958,958,83.63,"tensor(130.3482, device='cuda:1', grad_fn=<AddBackward0>)",33.458404928445816
959,959,83.63,"tensor(130.2789, device='cuda:1', grad_fn=<AddBackward0>)",33.435557425022125
960,960,83.63,"tensor(130.3132, device='cuda:1', grad_fn=<AddBackward0>)",33.41308730840683
961,961,83.63,"tensor(130.2828, device='cuda:1', grad_fn=<AddBackward0>)",33.39070272445679
962,962,83.63,"tensor(130.1807, device='cuda:1', grad_fn=<AddBackward0>)",33.36786496639252
963,963,83.64,"tensor(130.1626, device='cuda:1', grad_fn=<AddBackward0>)",33.34537151455879
964,964,83.66,"tensor(130.1206, device='cuda:1', grad_fn=<AddBackward0>)",33.32297533750534
965,965,83.66,"tensor(130.1514, device='cuda:1', grad_fn=<AddBackward0>)",33.30056810379028
966,966,83.66,"tensor(130.1300, device='cuda:1', grad_fn=<AddBackward0>)",33.27831646800041
967,967,83.66,"tensor(129.9747, device='cuda:1', grad_fn=<AddBackward0>)",33.256039053201675
968,968,83.69,"tensor(130.0477, device='cuda:1', grad_fn=<AddBackward0>)",33.233890891075134
969,969,83.7,"tensor(129.9763, device='cuda:1', grad_fn=<AddBackward0>)",33.211495369672775
970,970,83.73,"tensor(129.9537, device='cuda:1', grad_fn=<AddBackward0>)",33.189651161432266
971,971,83.74,"tensor(129.8813, device='cuda:1', grad_fn=<AddBackward0>)",33.167299062013626
972,972,83.75,"tensor(129.8676, device='cuda:1', grad_fn=<AddBackward0>)",33.14497736096382
973,973,83.77,"tensor(129.8333, device='cuda:1', grad_fn=<AddBackward0>)",33.12282741069794
974,974,83.79,"tensor(129.8118, device='cuda:1', grad_fn=<AddBackward0>)",33.100876450538635
975,975,83.82,"tensor(129.7435, device='cuda:1', grad_fn=<AddBackward0>)",33.07887649536133
976,976,83.8,"tensor(129.6945, device='cuda:1', grad_fn=<AddBackward0>)",33.056604743003845
977,977,83.8,"tensor(129.7127, device='cuda:1', grad_fn=<AddBackward0>)",33.03479826450348
978,978,83.82,"tensor(129.6495, device='cuda:1', grad_fn=<AddBackward0>)",33.01279291510582
979,979,83.81,"tensor(129.5971, device='cuda:1', grad_fn=<AddBackward0>)",32.99099564552307
980,980,83.81,"tensor(129.5763, device='cuda:1', grad_fn=<AddBackward0>)",32.969283282756805
981,981,83.83,"tensor(129.5871, device='cuda:1', grad_fn=<AddBackward0>)",32.94755572080612
982,982,83.83,"tensor(129.4875, device='cuda:1', grad_fn=<AddBackward0>)",32.925973147153854
983,983,83.85,"tensor(129.5176, device='cuda:1', grad_fn=<AddBackward0>)",32.904211074113846
984,984,83.85,"tensor(129.3572, device='cuda:1', grad_fn=<AddBackward0>)",32.882833153009415
985,985,83.85,"tensor(129.3882, device='cuda:1', grad_fn=<AddBackward0>)",32.861384361982346
986,986,83.85,"tensor(129.3956, device='cuda:1', grad_fn=<AddBackward0>)",32.83988431096077
987,987,83.86,"tensor(129.3201, device='cuda:1', grad_fn=<AddBackward0>)",32.81821155548096
988,988,83.87,"tensor(129.3850, device='cuda:1', grad_fn=<AddBackward0>)",32.796751260757446
989,989,83.87,"tensor(129.2227, device='cuda:1', grad_fn=<AddBackward0>)",32.77529016137123
990,990,83.87,"tensor(129.3147, device='cuda:1', grad_fn=<AddBackward0>)",32.753889471292496
991,991,83.87,"tensor(129.1928, device='cuda:1', grad_fn=<AddBackward0>)",32.73253586888313
992,992,83.89,"tensor(129.1820, device='cuda:1', grad_fn=<AddBackward0>)",32.711209803819656
993,993,83.89,"tensor(129.1400, device='cuda:1', grad_fn=<AddBackward0>)",32.69006797671318
994,994,83.9,"tensor(129.1426, device='cuda:1', grad_fn=<AddBackward0>)",32.66915610432625
995,995,83.91,"tensor(129.1265, device='cuda:1', grad_fn=<AddBackward0>)",32.64790791273117
996,996,83.91,"tensor(129.0202, device='cuda:1', grad_fn=<AddBackward0>)",32.62703266739845
997,997,83.91,"tensor(128.9786, device='cuda:1', grad_fn=<AddBackward0>)",32.605988532304764
998,998,83.92,"tensor(128.9782, device='cuda:1', grad_fn=<AddBackward0>)",32.58478194475174
999,999,83.92,"tensor(128.8994, device='cuda:1', grad_fn=<AddBackward0>)",32.563879519701004
