,epoch,test_accuracy,train_loss,test_loss
837,837,91.01,"tensor(7.0388, device='cuda:0', grad_fn=<AddBackward0>)",13.13246773928404
838,838,91.02,"tensor(6.9913, device='cuda:0', grad_fn=<AddBackward0>)",13.13211739435792
839,839,91.05,"tensor(7.0061, device='cuda:0', grad_fn=<AddBackward0>)",13.132498811930418
840,840,91.02,"tensor(6.9886, device='cuda:0', grad_fn=<AddBackward0>)",13.12392159178853
841,841,90.99,"tensor(7.0094, device='cuda:0', grad_fn=<AddBackward0>)",13.122781857848167
842,842,91.02,"tensor(6.9968, device='cuda:0', grad_fn=<AddBackward0>)",13.121015675365925
843,843,91.03,"tensor(7.0272, device='cuda:0', grad_fn=<AddBackward0>)",13.116445131599905
844,844,91.04,"tensor(7.0006, device='cuda:0', grad_fn=<AddBackward0>)",13.119129937142134
845,845,91.03,"tensor(6.9992, device='cuda:0', grad_fn=<AddBackward0>)",13.111982613801956
846,846,91.05,"tensor(7.0802, device='cuda:0', grad_fn=<AddBackward0>)",13.112305223941805
847,847,91.0,"tensor(6.9643, device='cuda:0', grad_fn=<AddBackward0>)",13.11635783687234
848,848,91.0,"tensor(6.9809, device='cuda:0', grad_fn=<AddBackward0>)",13.11401156708598
849,849,91.09,"tensor(7.0330, device='cuda:0', grad_fn=<AddBackward0>)",13.105715703219175
850,850,91.08,"tensor(7.0401, device='cuda:0', grad_fn=<AddBackward0>)",13.101882081478834
851,851,91.04,"tensor(7.0097, device='cuda:0', grad_fn=<AddBackward0>)",13.100517325103285
852,852,91.08,"tensor(7.0434, device='cuda:0', grad_fn=<AddBackward0>)",13.098940007388592
853,853,91.07,"tensor(7.0592, device='cuda:0', grad_fn=<AddBackward0>)",13.099524665623903
854,854,91.06,"tensor(6.9916, device='cuda:0', grad_fn=<AddBackward0>)",13.101112350821497
855,855,91.05,"tensor(6.9570, device='cuda:0', grad_fn=<AddBackward0>)",13.097406044602394
856,856,91.05,"tensor(6.9832, device='cuda:0', grad_fn=<AddBackward0>)",13.097144220024347
857,857,91.08,"tensor(6.9844, device='cuda:0', grad_fn=<AddBackward0>)",13.098741624504328
858,858,91.03,"tensor(7.0167, device='cuda:0', grad_fn=<AddBackward0>)",13.094264980405567
859,859,91.06,"tensor(6.9906, device='cuda:0', grad_fn=<AddBackward0>)",13.091591507196426
860,860,91.03,"tensor(6.9604, device='cuda:0', grad_fn=<AddBackward0>)",13.093430411070583
861,861,91.0,"tensor(6.9739, device='cuda:0', grad_fn=<AddBackward0>)",13.089922703802586
862,862,91.01,"tensor(7.0326, device='cuda:0', grad_fn=<AddBackward0>)",13.0892441496253
863,863,91.03,"tensor(6.9988, device='cuda:0', grad_fn=<AddBackward0>)",13.087754763662817
864,864,91.02,"tensor(7.0004, device='cuda:0', grad_fn=<AddBackward0>)",13.084778264164925
865,865,91.04,"tensor(6.9777, device='cuda:0', grad_fn=<AddBackward0>)",13.081647407263516
866,866,91.04,"tensor(7.0331, device='cuda:0', grad_fn=<AddBackward0>)",13.080033034086227
867,867,91.04,"tensor(6.9999, device='cuda:0', grad_fn=<AddBackward0>)",13.081391297280788
868,868,91.07,"tensor(6.9496, device='cuda:0', grad_fn=<AddBackward0>)",13.07752264291048
869,869,91.07,"tensor(6.9881, device='cuda:0', grad_fn=<AddBackward0>)",13.076736330986025
870,870,91.04,"tensor(6.9727, device='cuda:0', grad_fn=<AddBackward0>)",13.071475900709627
871,871,91.1,"tensor(7.0411, device='cuda:0', grad_fn=<AddBackward0>)",13.069307193160055
872,872,91.09,"tensor(6.9341, device='cuda:0', grad_fn=<AddBackward0>)",13.06637281179428
873,873,91.06,"tensor(6.9706, device='cuda:0', grad_fn=<AddBackward0>)",13.06788070127368
874,874,91.07,"tensor(6.9446, device='cuda:0', grad_fn=<AddBackward0>)",13.066211394965649
875,875,91.07,"tensor(6.9737, device='cuda:0', grad_fn=<AddBackward0>)",13.061641592532396
876,876,91.02,"tensor(7.0127, device='cuda:0', grad_fn=<AddBackward0>)",13.062488671392202
877,877,91.05,"tensor(6.9037, device='cuda:0', grad_fn=<AddBackward0>)",13.06139887496829
878,878,91.02,"tensor(6.9545, device='cuda:0', grad_fn=<AddBackward0>)",13.060518592596054
879,879,91.02,"tensor(6.9617, device='cuda:0', grad_fn=<AddBackward0>)",13.059986900538206
880,880,91.04,"tensor(6.9732, device='cuda:0', grad_fn=<AddBackward0>)",13.063757196068764
881,881,91.04,"tensor(6.9463, device='cuda:0', grad_fn=<AddBackward0>)",13.06269022449851
882,882,91.03,"tensor(6.9825, device='cuda:0', grad_fn=<AddBackward0>)",13.061087600886822
883,883,91.05,"tensor(6.9276, device='cuda:0', grad_fn=<AddBackward0>)",13.05592066794634
884,884,91.05,"tensor(6.9787, device='cuda:0', grad_fn=<AddBackward0>)",13.053769260644913
885,885,91.05,"tensor(6.9418, device='cuda:0', grad_fn=<AddBackward0>)",13.053340028971434
886,886,91.05,"tensor(6.9379, device='cuda:0', grad_fn=<AddBackward0>)",13.054687682539225
887,887,91.04,"tensor(6.9242, device='cuda:0', grad_fn=<AddBackward0>)",13.0469117090106
888,888,91.05,"tensor(6.9761, device='cuda:0', grad_fn=<AddBackward0>)",13.04752817377448
889,889,91.03,"tensor(6.9692, device='cuda:0', grad_fn=<AddBackward0>)",13.048617463558912
890,890,91.02,"tensor(6.9129, device='cuda:0', grad_fn=<AddBackward0>)",13.04293904453516
891,891,91.03,"tensor(6.9324, device='cuda:0', grad_fn=<AddBackward0>)",13.04470930993557
892,892,91.03,"tensor(6.8995, device='cuda:0', grad_fn=<AddBackward0>)",13.04239160940051
893,893,91.04,"tensor(6.9272, device='cuda:0', grad_fn=<AddBackward0>)",13.04028369858861
894,894,91.06,"tensor(6.9257, device='cuda:0', grad_fn=<AddBackward0>)",13.03854238241911
895,895,91.06,"tensor(6.9186, device='cuda:0', grad_fn=<AddBackward0>)",13.036064077168705
896,896,91.06,"tensor(6.9077, device='cuda:0', grad_fn=<AddBackward0>)",13.03319925814867
897,897,91.09,"tensor(6.8870, device='cuda:0', grad_fn=<AddBackward0>)",13.03015462309122
898,898,91.08,"tensor(6.9749, device='cuda:0', grad_fn=<AddBackward0>)",13.029577750712631
899,899,91.07,"tensor(6.9118, device='cuda:0', grad_fn=<AddBackward0>)",13.029561273753645
900,900,91.07,"tensor(6.9213, device='cuda:0', grad_fn=<AddBackward0>)",13.025000717490911
901,901,91.07,"tensor(6.9673, device='cuda:0', grad_fn=<AddBackward0>)",13.025641340762377
902,902,91.07,"tensor(6.9478, device='cuda:0', grad_fn=<AddBackward0>)",13.022579323500397
903,903,91.07,"tensor(6.8958, device='cuda:0', grad_fn=<AddBackward0>)",13.019892826676369
904,904,91.06,"tensor(6.9556, device='cuda:0', grad_fn=<AddBackward0>)",13.022063072770834
905,905,91.09,"tensor(6.8894, device='cuda:0', grad_fn=<AddBackward0>)",13.019324623048306
906,906,91.07,"tensor(6.9752, device='cuda:0', grad_fn=<AddBackward0>)",13.016899600625038
907,907,91.08,"tensor(6.9588, device='cuda:0', grad_fn=<AddBackward0>)",13.015946377068758
908,908,91.07,"tensor(6.9406, device='cuda:0', grad_fn=<AddBackward0>)",13.011685628443956
909,909,91.04,"tensor(6.9398, device='cuda:0', grad_fn=<AddBackward0>)",13.017685540020466
910,910,91.07,"tensor(6.8939, device='cuda:0', grad_fn=<AddBackward0>)",13.01407228782773
911,911,91.05,"tensor(6.9191, device='cuda:0', grad_fn=<AddBackward0>)",13.008581824600697
912,912,91.06,"tensor(6.9270, device='cuda:0', grad_fn=<AddBackward0>)",13.007740419358017
913,913,91.06,"tensor(6.9065, device='cuda:0', grad_fn=<AddBackward0>)",13.005448680371046
914,914,91.08,"tensor(6.9302, device='cuda:0', grad_fn=<AddBackward0>)",13.003251999616625
915,915,91.06,"tensor(6.8791, device='cuda:0', grad_fn=<AddBackward0>)",13.005481079220772
916,916,91.08,"tensor(6.9046, device='cuda:0', grad_fn=<AddBackward0>)",13.00261228904128
917,917,91.13,"tensor(6.8897, device='cuda:0', grad_fn=<AddBackward0>)",12.998985592275858
918,918,91.09,"tensor(6.9091, device='cuda:0', grad_fn=<AddBackward0>)",12.998040065169334
919,919,91.06,"tensor(6.9218, device='cuda:0', grad_fn=<AddBackward0>)",12.998581692576408
920,920,91.09,"tensor(6.9144, device='cuda:0', grad_fn=<AddBackward0>)",12.995062362402678
921,921,91.07,"tensor(6.9016, device='cuda:0', grad_fn=<AddBackward0>)",12.998022843152285
922,922,91.06,"tensor(6.9018, device='cuda:0', grad_fn=<AddBackward0>)",12.994500145316124
923,923,91.09,"tensor(6.8817, device='cuda:0', grad_fn=<AddBackward0>)",12.9964950196445
924,924,91.08,"tensor(6.9274, device='cuda:0', grad_fn=<AddBackward0>)",12.989088501781223
925,925,91.11,"tensor(6.8945, device='cuda:0', grad_fn=<AddBackward0>)",12.987893048673868
926,926,91.07,"tensor(6.9352, device='cuda:0', grad_fn=<AddBackward0>)",12.988894023001194
927,927,91.08,"tensor(6.8826, device='cuda:0', grad_fn=<AddBackward0>)",12.984961181879044
928,928,91.08,"tensor(6.8813, device='cuda:0', grad_fn=<AddBackward0>)",12.98882621526718
929,929,91.07,"tensor(6.8714, device='cuda:0', grad_fn=<AddBackward0>)",12.984907858073711
930,930,91.08,"tensor(6.8863, device='cuda:0', grad_fn=<AddBackward0>)",12.983636640012264
931,931,91.05,"tensor(6.8599, device='cuda:0', grad_fn=<AddBackward0>)",12.980411186814308
932,932,91.05,"tensor(6.9198, device='cuda:0', grad_fn=<AddBackward0>)",12.979001712054014
933,933,91.08,"tensor(6.9695, device='cuda:0', grad_fn=<AddBackward0>)",12.975265998393295
934,934,91.1,"tensor(6.8863, device='cuda:0', grad_fn=<AddBackward0>)",12.9733311496675
935,935,91.07,"tensor(6.9228, device='cuda:0', grad_fn=<AddBackward0>)",12.97632808238268
936,936,91.09,"tensor(6.8816, device='cuda:0', grad_fn=<AddBackward0>)",12.97291972115636
937,937,91.09,"tensor(6.8621, device='cuda:0', grad_fn=<AddBackward0>)",12.973286885768175
938,938,91.06,"tensor(6.8851, device='cuda:0', grad_fn=<AddBackward0>)",12.97649623826146
939,939,91.05,"tensor(6.8374, device='cuda:0', grad_fn=<AddBackward0>)",12.972881492227316
940,940,91.06,"tensor(6.8587, device='cuda:0', grad_fn=<AddBackward0>)",12.973167672753334
941,941,91.07,"tensor(6.8069, device='cuda:0', grad_fn=<AddBackward0>)",12.971166975796224
942,942,91.1,"tensor(6.8431, device='cuda:0', grad_fn=<AddBackward0>)",12.967876739799976
943,943,91.14,"tensor(6.8592, device='cuda:0', grad_fn=<AddBackward0>)",12.96255099400878
944,944,91.09,"tensor(6.8306, device='cuda:0', grad_fn=<AddBackward0>)",12.962424717843533
945,945,91.11,"tensor(6.8671, device='cuda:0', grad_fn=<AddBackward0>)",12.959574580192566
946,946,91.08,"tensor(6.8659, device='cuda:0', grad_fn=<AddBackward0>)",12.961799275130032
947,947,91.06,"tensor(6.9713, device='cuda:0', grad_fn=<AddBackward0>)",12.963046107441189
948,948,91.1,"tensor(6.8472, device='cuda:0', grad_fn=<AddBackward0>)",12.963567800819874
949,949,91.09,"tensor(6.8999, device='cuda:0', grad_fn=<AddBackward0>)",12.962222658097744
950,950,91.15,"tensor(6.8780, device='cuda:0', grad_fn=<AddBackward0>)",12.956969682127236
951,951,91.09,"tensor(6.8428, device='cuda:0', grad_fn=<AddBackward0>)",12.953603655099869
952,952,91.08,"tensor(6.8306, device='cuda:0', grad_fn=<AddBackward0>)",12.951934143900871
953,953,91.07,"tensor(6.8685, device='cuda:0', grad_fn=<AddBackward0>)",12.948351241648195
954,954,91.06,"tensor(6.8199, device='cuda:0', grad_fn=<AddBackward0>)",12.949718315154314
955,955,91.05,"tensor(6.8956, device='cuda:0', grad_fn=<AddBackward0>)",12.955233383923767
956,956,91.12,"tensor(6.8661, device='cuda:0', grad_fn=<AddBackward0>)",12.946021173149347
957,957,91.07,"tensor(6.8223, device='cuda:0', grad_fn=<AddBackward0>)",12.946264289319515
958,958,91.13,"tensor(6.8366, device='cuda:0', grad_fn=<AddBackward0>)",12.94416406005621
959,959,91.15,"tensor(6.8923, device='cuda:0', grad_fn=<AddBackward0>)",12.944550085812809
960,960,91.09,"tensor(6.7942, device='cuda:0', grad_fn=<AddBackward0>)",12.94403737783432
961,961,91.11,"tensor(6.7991, device='cuda:0', grad_fn=<AddBackward0>)",12.941497419029474
962,962,91.03,"tensor(6.9169, device='cuda:0', grad_fn=<AddBackward0>)",12.943661577999592
963,963,91.11,"tensor(6.8074, device='cuda:0', grad_fn=<AddBackward0>)",12.940106466412544
964,964,91.07,"tensor(6.7974, device='cuda:0', grad_fn=<AddBackward0>)",12.939540557563303
965,965,91.11,"tensor(6.8375, device='cuda:0', grad_fn=<AddBackward0>)",12.93654153123498
966,966,91.12,"tensor(6.8329, device='cuda:0', grad_fn=<AddBackward0>)",12.931958205997944
967,967,91.09,"tensor(6.8314, device='cuda:0', grad_fn=<AddBackward0>)",12.932249635457993
968,968,91.12,"tensor(6.8840, device='cuda:0', grad_fn=<AddBackward0>)",12.928728494793177
969,969,91.08,"tensor(6.9037, device='cuda:0', grad_fn=<AddBackward0>)",12.933933794498444
970,970,91.07,"tensor(6.8460, device='cuda:0', grad_fn=<AddBackward0>)",12.93324951454997
971,971,91.07,"tensor(6.8384, device='cuda:0', grad_fn=<AddBackward0>)",12.93078190088272
972,972,91.08,"tensor(6.7989, device='cuda:0', grad_fn=<AddBackward0>)",12.928604926913977
973,973,91.12,"tensor(6.8290, device='cuda:0', grad_fn=<AddBackward0>)",12.92396492138505
974,974,91.09,"tensor(6.8940, device='cuda:0', grad_fn=<AddBackward0>)",12.925561524927616
975,975,91.1,"tensor(6.8527, device='cuda:0', grad_fn=<AddBackward0>)",12.924167443066835
976,976,91.13,"tensor(6.8361, device='cuda:0', grad_fn=<AddBackward0>)",12.92197322845459
977,977,91.13,"tensor(6.8054, device='cuda:0', grad_fn=<AddBackward0>)",12.920077741146088
978,978,91.08,"tensor(6.8199, device='cuda:0', grad_fn=<AddBackward0>)",12.921122640371324
979,979,91.1,"tensor(6.7542, device='cuda:0', grad_fn=<AddBackward0>)",12.917725887149572
980,980,91.1,"tensor(6.7687, device='cuda:0', grad_fn=<AddBackward0>)",12.913928516209126
981,981,91.06,"tensor(6.8103, device='cuda:0', grad_fn=<AddBackward0>)",12.91763950139284
982,982,91.12,"tensor(6.8306, device='cuda:0', grad_fn=<AddBackward0>)",12.918271645903587
983,983,91.1,"tensor(6.8270, device='cuda:0', grad_fn=<AddBackward0>)",12.913079842925072
984,984,91.11,"tensor(6.7615, device='cuda:0', grad_fn=<AddBackward0>)",12.911329716444016
985,985,91.14,"tensor(6.8082, device='cuda:0', grad_fn=<AddBackward0>)",12.908074218779802
986,986,91.15,"tensor(6.8256, device='cuda:0', grad_fn=<AddBackward0>)",12.906021364033222
987,987,91.09,"tensor(6.7982, device='cuda:0', grad_fn=<AddBackward0>)",12.90960030257702
988,988,91.16,"tensor(6.7858, device='cuda:0', grad_fn=<AddBackward0>)",12.905967503786089
989,989,91.16,"tensor(6.7787, device='cuda:0', grad_fn=<AddBackward0>)",12.90224451944232
990,990,91.14,"tensor(6.7738, device='cuda:0', grad_fn=<AddBackward0>)",12.903296079486609
991,991,91.12,"tensor(6.7891, device='cuda:0', grad_fn=<AddBackward0>)",12.903465799987316
992,992,91.1,"tensor(6.7764, device='cuda:0', grad_fn=<AddBackward0>)",12.9037777595222
993,993,91.09,"tensor(6.8037, device='cuda:0', grad_fn=<AddBackward0>)",12.903520699590445
994,994,91.13,"tensor(6.8371, device='cuda:0', grad_fn=<AddBackward0>)",12.896599736064672
995,995,91.12,"tensor(6.8051, device='cuda:0', grad_fn=<AddBackward0>)",12.900510627776384
996,996,91.12,"tensor(6.8137, device='cuda:0', grad_fn=<AddBackward0>)",12.894232045859098
997,997,91.15,"tensor(6.8052, device='cuda:0', grad_fn=<AddBackward0>)",12.889583490788937
998,998,91.11,"tensor(6.7596, device='cuda:0', grad_fn=<AddBackward0>)",12.89213725924492
999,999,91.13,"tensor(6.7811, device='cuda:0', grad_fn=<AddBackward0>)",12.891708329319954
