,epoch,test_accuracy,train_loss,test_loss
558,558,77.43,"tensor(29.7479, device='cuda:2', grad_fn=<AddBackward0>)",48.95271956920624
559,559,77.44,"tensor(29.7394, device='cuda:2', grad_fn=<AddBackward0>)",48.87820112705231
560,560,77.47,"tensor(29.7150, device='cuda:2', grad_fn=<AddBackward0>)",48.804225742816925
561,561,77.49,"tensor(29.6208, device='cuda:2', grad_fn=<AddBackward0>)",48.72999179363251
562,562,77.51,"tensor(29.6082, device='cuda:2', grad_fn=<AddBackward0>)",48.656351923942566
563,563,77.54,"tensor(29.5867, device='cuda:2', grad_fn=<AddBackward0>)",48.58246147632599
564,564,77.6,"tensor(29.5051, device='cuda:2', grad_fn=<AddBackward0>)",48.50905376672745
565,565,77.61,"tensor(29.5390, device='cuda:2', grad_fn=<AddBackward0>)",48.43568176031113
566,566,77.64,"tensor(29.4699, device='cuda:2', grad_fn=<AddBackward0>)",48.3625653386116
567,567,77.68,"tensor(29.4206, device='cuda:2', grad_fn=<AddBackward0>)",48.289000153541565
568,568,77.73,"tensor(29.3556, device='cuda:2', grad_fn=<AddBackward0>)",48.216502368450165
569,569,77.76,"tensor(29.2956, device='cuda:2', grad_fn=<AddBackward0>)",48.14395189285278
570,570,77.76,"tensor(29.2159, device='cuda:2', grad_fn=<AddBackward0>)",48.07122397422791
571,571,77.76,"tensor(29.1911, device='cuda:2', grad_fn=<AddBackward0>)",47.99802452325821
572,572,77.81,"tensor(29.1588, device='cuda:2', grad_fn=<AddBackward0>)",47.92490327358246
573,573,77.82,"tensor(29.1369, device='cuda:2', grad_fn=<AddBackward0>)",47.85244542360306
574,574,77.84,"tensor(29.1389, device='cuda:2', grad_fn=<AddBackward0>)",47.78028625249863
575,575,77.88,"tensor(29.0897, device='cuda:2', grad_fn=<AddBackward0>)",47.70819962024689
576,576,77.94,"tensor(29.0567, device='cuda:2', grad_fn=<AddBackward0>)",47.63649696111679
577,577,77.98,"tensor(28.9531, device='cuda:2', grad_fn=<AddBackward0>)",47.56493163108826
578,578,78.01,"tensor(28.9205, device='cuda:2', grad_fn=<AddBackward0>)",47.49322521686554
579,579,78.06,"tensor(28.9468, device='cuda:2', grad_fn=<AddBackward0>)",47.42155927419663
580,580,78.08,"tensor(28.8837, device='cuda:2', grad_fn=<AddBackward0>)",47.35036075115204
581,581,78.11,"tensor(28.8244, device='cuda:2', grad_fn=<AddBackward0>)",47.279400050640106
582,582,78.13,"tensor(28.7431, device='cuda:2', grad_fn=<AddBackward0>)",47.20835274457932
583,583,78.18,"tensor(28.7966, device='cuda:2', grad_fn=<AddBackward0>)",47.137922406196594
584,584,78.21,"tensor(28.6869, device='cuda:2', grad_fn=<AddBackward0>)",47.0666566491127
585,585,78.23,"tensor(28.5855, device='cuda:2', grad_fn=<AddBackward0>)",46.99569082260132
586,586,78.25,"tensor(28.5761, device='cuda:2', grad_fn=<AddBackward0>)",46.92500913143158
587,587,78.26,"tensor(28.5269, device='cuda:2', grad_fn=<AddBackward0>)",46.85437959432602
588,588,78.29,"tensor(28.4984, device='cuda:2', grad_fn=<AddBackward0>)",46.78440010547638
589,589,78.32,"tensor(28.4255, device='cuda:2', grad_fn=<AddBackward0>)",46.714750945568085
590,590,78.35,"tensor(28.3846, device='cuda:2', grad_fn=<AddBackward0>)",46.644915163517
591,591,78.35,"tensor(28.3997, device='cuda:2', grad_fn=<AddBackward0>)",46.575095772743225
592,592,78.32,"tensor(28.3196, device='cuda:2', grad_fn=<AddBackward0>)",46.50538980960846
593,593,78.37,"tensor(28.2955, device='cuda:2', grad_fn=<AddBackward0>)",46.435764133930206
594,594,78.38,"tensor(28.2710, device='cuda:2', grad_fn=<AddBackward0>)",46.36602675914765
595,595,78.39,"tensor(28.2135, device='cuda:2', grad_fn=<AddBackward0>)",46.29636520147324
596,596,78.43,"tensor(28.1679, device='cuda:2', grad_fn=<AddBackward0>)",46.227195739746094
597,597,78.46,"tensor(28.1632, device='cuda:2', grad_fn=<AddBackward0>)",46.15808194875717
598,598,78.48,"tensor(28.0979, device='cuda:2', grad_fn=<AddBackward0>)",46.089798510074615
599,599,78.54,"tensor(28.0350, device='cuda:2', grad_fn=<AddBackward0>)",46.02057164907456
600,600,78.57,"tensor(28.0341, device='cuda:2', grad_fn=<AddBackward0>)",45.952330231666565
601,601,78.59,"tensor(27.9416, device='cuda:2', grad_fn=<AddBackward0>)",45.88408648967743
602,602,78.63,"tensor(27.9212, device='cuda:2', grad_fn=<AddBackward0>)",45.81638550758362
603,603,78.66,"tensor(27.9044, device='cuda:2', grad_fn=<AddBackward0>)",45.74855571985245
604,604,78.69,"tensor(27.8818, device='cuda:2', grad_fn=<AddBackward0>)",45.68104267120361
605,605,78.7,"tensor(27.8246, device='cuda:2', grad_fn=<AddBackward0>)",45.61339259147644
606,606,78.7,"tensor(27.8116, device='cuda:2', grad_fn=<AddBackward0>)",45.546046793460846
607,607,78.71,"tensor(27.7435, device='cuda:2', grad_fn=<AddBackward0>)",45.47837144136429
608,608,78.73,"tensor(27.7135, device='cuda:2', grad_fn=<AddBackward0>)",45.41147035360336
609,609,78.82,"tensor(27.6521, device='cuda:2', grad_fn=<AddBackward0>)",45.34484022855759
610,610,78.83,"tensor(27.6444, device='cuda:2', grad_fn=<AddBackward0>)",45.278239607810974
611,611,78.91,"tensor(27.6177, device='cuda:2', grad_fn=<AddBackward0>)",45.211139261722565
612,612,78.94,"tensor(27.4845, device='cuda:2', grad_fn=<AddBackward0>)",45.1440464258194
613,613,78.94,"tensor(27.4911, device='cuda:2', grad_fn=<AddBackward0>)",45.07764410972595
614,614,78.96,"tensor(27.4472, device='cuda:2', grad_fn=<AddBackward0>)",45.01119923591614
615,615,79.01,"tensor(27.4021, device='cuda:2', grad_fn=<AddBackward0>)",44.94497883319855
616,616,79.05,"tensor(27.4064, device='cuda:2', grad_fn=<AddBackward0>)",44.87902867794037
617,617,79.07,"tensor(27.3248, device='cuda:2', grad_fn=<AddBackward0>)",44.81273955106735
618,618,79.07,"tensor(27.3027, device='cuda:2', grad_fn=<AddBackward0>)",44.74701088666916
619,619,79.09,"tensor(27.2433, device='cuda:2', grad_fn=<AddBackward0>)",44.68129360675812
620,620,79.12,"tensor(27.1648, device='cuda:2', grad_fn=<AddBackward0>)",44.615471720695496
621,621,79.12,"tensor(27.1166, device='cuda:2', grad_fn=<AddBackward0>)",44.550208568573
622,622,79.15,"tensor(27.1554, device='cuda:2', grad_fn=<AddBackward0>)",44.48526281118393
623,623,79.14,"tensor(27.1039, device='cuda:2', grad_fn=<AddBackward0>)",44.42097228765488
624,624,79.17,"tensor(27.0420, device='cuda:2', grad_fn=<AddBackward0>)",44.35614615678787
625,625,79.16,"tensor(27.0409, device='cuda:2', grad_fn=<AddBackward0>)",44.2917994260788
626,626,79.22,"tensor(26.9627, device='cuda:2', grad_fn=<AddBackward0>)",44.2271648645401
627,627,79.26,"tensor(26.9208, device='cuda:2', grad_fn=<AddBackward0>)",44.1626895070076
628,628,79.28,"tensor(26.9128, device='cuda:2', grad_fn=<AddBackward0>)",44.09792959690094
629,629,79.31,"tensor(26.8450, device='cuda:2', grad_fn=<AddBackward0>)",44.03404343128204
630,630,79.33,"tensor(26.8134, device='cuda:2', grad_fn=<AddBackward0>)",43.97008991241455
631,631,79.34,"tensor(26.7898, device='cuda:2', grad_fn=<AddBackward0>)",43.90640461444855
632,632,79.34,"tensor(26.7478, device='cuda:2', grad_fn=<AddBackward0>)",43.84272825717926
633,633,79.42,"tensor(26.7286, device='cuda:2', grad_fn=<AddBackward0>)",43.77903735637665
634,634,79.47,"tensor(26.7462, device='cuda:2', grad_fn=<AddBackward0>)",43.716248989105225
635,635,79.46,"tensor(26.6336, device='cuda:2', grad_fn=<AddBackward0>)",43.65291768312454
636,636,79.52,"tensor(26.6220, device='cuda:2', grad_fn=<AddBackward0>)",43.59029632806778
637,637,79.51,"tensor(26.5988, device='cuda:2', grad_fn=<AddBackward0>)",43.52723246812821
638,638,79.57,"tensor(26.5792, device='cuda:2', grad_fn=<AddBackward0>)",43.46455144882202
639,639,79.61,"tensor(26.5049, device='cuda:2', grad_fn=<AddBackward0>)",43.402301013469696
640,640,79.63,"tensor(26.4297, device='cuda:2', grad_fn=<AddBackward0>)",43.33970123529434
641,641,79.67,"tensor(26.4341, device='cuda:2', grad_fn=<AddBackward0>)",43.27729272842407
642,642,79.69,"tensor(26.4071, device='cuda:2', grad_fn=<AddBackward0>)",43.21510708332062
643,643,79.74,"tensor(26.3722, device='cuda:2', grad_fn=<AddBackward0>)",43.15269136428833
644,644,79.76,"tensor(26.3502, device='cuda:2', grad_fn=<AddBackward0>)",43.09111791849136
645,645,79.79,"tensor(26.2757, device='cuda:2', grad_fn=<AddBackward0>)",43.02955722808838
646,646,79.83,"tensor(26.2269, device='cuda:2', grad_fn=<AddBackward0>)",42.968085408210754
647,647,79.85,"tensor(26.2220, device='cuda:2', grad_fn=<AddBackward0>)",42.90736001729965
648,648,79.86,"tensor(26.1354, device='cuda:2', grad_fn=<AddBackward0>)",42.84604126214981
649,649,79.87,"tensor(26.1461, device='cuda:2', grad_fn=<AddBackward0>)",42.78506779670715
650,650,79.88,"tensor(26.0986, device='cuda:2', grad_fn=<AddBackward0>)",42.72435879707336
651,651,79.91,"tensor(26.0334, device='cuda:2', grad_fn=<AddBackward0>)",42.66318273544312
652,652,79.91,"tensor(26.0389, device='cuda:2', grad_fn=<AddBackward0>)",42.60241609811783
653,653,79.9,"tensor(25.9364, device='cuda:2', grad_fn=<AddBackward0>)",42.54147499799728
654,654,79.92,"tensor(25.9272, device='cuda:2', grad_fn=<AddBackward0>)",42.4811401963234
655,655,79.96,"tensor(25.9286, device='cuda:2', grad_fn=<AddBackward0>)",42.42080932855606
656,656,79.97,"tensor(25.8644, device='cuda:2', grad_fn=<AddBackward0>)",42.36079269647598
657,657,80.04,"tensor(25.7887, device='cuda:2', grad_fn=<AddBackward0>)",42.30124390125275
658,658,80.06,"tensor(25.8395, device='cuda:2', grad_fn=<AddBackward0>)",42.24159234762192
659,659,80.06,"tensor(25.7112, device='cuda:2', grad_fn=<AddBackward0>)",42.18215608596802
660,660,80.1,"tensor(25.6902, device='cuda:2', grad_fn=<AddBackward0>)",42.12202721834183
661,661,80.14,"tensor(25.6900, device='cuda:2', grad_fn=<AddBackward0>)",42.06284362077713
662,662,80.14,"tensor(25.6507, device='cuda:2', grad_fn=<AddBackward0>)",42.00346356630325
663,663,80.14,"tensor(25.6830, device='cuda:2', grad_fn=<AddBackward0>)",41.94463121891022
664,664,80.17,"tensor(25.6399, device='cuda:2', grad_fn=<AddBackward0>)",41.88589698076248
665,665,80.21,"tensor(25.5185, device='cuda:2', grad_fn=<AddBackward0>)",41.82752084732056
666,666,80.23,"tensor(25.5056, device='cuda:2', grad_fn=<AddBackward0>)",41.76932084560394
667,667,80.25,"tensor(25.5302, device='cuda:2', grad_fn=<AddBackward0>)",41.71012729406357
668,668,80.26,"tensor(25.3883, device='cuda:2', grad_fn=<AddBackward0>)",41.65180295705795
669,669,80.3,"tensor(25.4014, device='cuda:2', grad_fn=<AddBackward0>)",41.59375143051148
670,670,80.32,"tensor(25.3490, device='cuda:2', grad_fn=<AddBackward0>)",41.53555303812027
671,671,80.34,"tensor(25.3404, device='cuda:2', grad_fn=<AddBackward0>)",41.47770404815674
672,672,80.4,"tensor(25.3435, device='cuda:2', grad_fn=<AddBackward0>)",41.42034810781479
673,673,80.39,"tensor(25.2898, device='cuda:2', grad_fn=<AddBackward0>)",41.36267530918121
674,674,80.41,"tensor(25.2382, device='cuda:2', grad_fn=<AddBackward0>)",41.30483156442642
675,675,80.43,"tensor(25.2028, device='cuda:2', grad_fn=<AddBackward0>)",41.24738711118698
676,676,80.51,"tensor(25.1534, device='cuda:2', grad_fn=<AddBackward0>)",41.19061607122421
677,677,80.56,"tensor(25.1706, device='cuda:2', grad_fn=<AddBackward0>)",41.13295102119446
678,678,80.6,"tensor(25.1246, device='cuda:2', grad_fn=<AddBackward0>)",41.07666140794754
679,679,80.61,"tensor(25.0864, device='cuda:2', grad_fn=<AddBackward0>)",41.01988685131073
680,680,80.61,"tensor(24.9907, device='cuda:2', grad_fn=<AddBackward0>)",40.9631575345993
681,681,80.63,"tensor(25.0028, device='cuda:2', grad_fn=<AddBackward0>)",40.9066573381424
682,682,80.63,"tensor(24.9469, device='cuda:2', grad_fn=<AddBackward0>)",40.85036212205887
683,683,80.64,"tensor(24.9134, device='cuda:2', grad_fn=<AddBackward0>)",40.79437929391861
684,684,80.69,"tensor(24.8938, device='cuda:2', grad_fn=<AddBackward0>)",40.738585233688354
685,685,80.69,"tensor(24.8028, device='cuda:2', grad_fn=<AddBackward0>)",40.68276143074036
686,686,80.73,"tensor(24.8918, device='cuda:2', grad_fn=<AddBackward0>)",40.6274311542511
687,687,80.73,"tensor(24.7651, device='cuda:2', grad_fn=<AddBackward0>)",40.57178634405136
688,688,80.76,"tensor(24.7050, device='cuda:2', grad_fn=<AddBackward0>)",40.515970051288605
689,689,80.75,"tensor(24.7582, device='cuda:2', grad_fn=<AddBackward0>)",40.46066200733185
690,690,80.75,"tensor(24.6471, device='cuda:2', grad_fn=<AddBackward0>)",40.405363380908966
691,691,80.79,"tensor(24.6712, device='cuda:2', grad_fn=<AddBackward0>)",40.35045975446701
692,692,80.8,"tensor(24.6920, device='cuda:2', grad_fn=<AddBackward0>)",40.2953577041626
693,693,80.81,"tensor(24.5919, device='cuda:2', grad_fn=<AddBackward0>)",40.24004930257797
694,694,80.82,"tensor(24.5689, device='cuda:2', grad_fn=<AddBackward0>)",40.18565797805786
695,695,80.82,"tensor(24.4942, device='cuda:2', grad_fn=<AddBackward0>)",40.130909502506256
696,696,80.85,"tensor(24.4775, device='cuda:2', grad_fn=<AddBackward0>)",40.07669818401337
697,697,80.89,"tensor(24.4933, device='cuda:2', grad_fn=<AddBackward0>)",40.022983849048615
698,698,80.92,"tensor(24.4556, device='cuda:2', grad_fn=<AddBackward0>)",39.969031274318695
699,699,80.99,"tensor(24.4491, device='cuda:2', grad_fn=<AddBackward0>)",39.91608023643494
700,700,81.0,"tensor(24.3658, device='cuda:2', grad_fn=<AddBackward0>)",39.86221981048584
701,701,81.04,"tensor(24.3903, device='cuda:2', grad_fn=<AddBackward0>)",39.80848032236099
702,702,81.06,"tensor(24.3480, device='cuda:2', grad_fn=<AddBackward0>)",39.75527757406235
703,703,81.08,"tensor(24.2709, device='cuda:2', grad_fn=<AddBackward0>)",39.70194631814957
704,704,81.08,"tensor(24.2823, device='cuda:2', grad_fn=<AddBackward0>)",39.64884501695633
705,705,81.11,"tensor(24.2154, device='cuda:2', grad_fn=<AddBackward0>)",39.59528356790543
706,706,81.12,"tensor(24.1902, device='cuda:2', grad_fn=<AddBackward0>)",39.54238522052765
707,707,81.14,"tensor(24.2386, device='cuda:2', grad_fn=<AddBackward0>)",39.48929262161255
708,708,81.15,"tensor(24.1788, device='cuda:2', grad_fn=<AddBackward0>)",39.43713003396988
709,709,81.15,"tensor(24.0791, device='cuda:2', grad_fn=<AddBackward0>)",39.384486615657806
710,710,81.18,"tensor(24.0331, device='cuda:2', grad_fn=<AddBackward0>)",39.33226376771927
711,711,81.19,"tensor(24.0875, device='cuda:2', grad_fn=<AddBackward0>)",39.280006408691406
712,712,81.2,"tensor(23.9986, device='cuda:2', grad_fn=<AddBackward0>)",39.22743618488312
713,713,81.21,"tensor(24.0280, device='cuda:2', grad_fn=<AddBackward0>)",39.17589074373245
714,714,81.22,"tensor(23.9702, device='cuda:2', grad_fn=<AddBackward0>)",39.124639332294464
715,715,81.25,"tensor(23.9649, device='cuda:2', grad_fn=<AddBackward0>)",39.07273954153061
716,716,81.27,"tensor(23.8684, device='cuda:2', grad_fn=<AddBackward0>)",39.02082747220993
717,717,81.28,"tensor(23.8923, device='cuda:2', grad_fn=<AddBackward0>)",38.96970456838608
718,718,81.31,"tensor(23.8136, device='cuda:2', grad_fn=<AddBackward0>)",38.918580412864685
719,719,81.3,"tensor(23.8038, device='cuda:2', grad_fn=<AddBackward0>)",38.867327988147736
720,720,81.35,"tensor(23.7717, device='cuda:2', grad_fn=<AddBackward0>)",38.81595230102539
721,721,81.39,"tensor(23.7411, device='cuda:2', grad_fn=<AddBackward0>)",38.76555848121643
722,722,81.41,"tensor(23.7141, device='cuda:2', grad_fn=<AddBackward0>)",38.714960157871246
723,723,81.42,"tensor(23.6568, device='cuda:2', grad_fn=<AddBackward0>)",38.664306700229645
724,724,81.43,"tensor(23.6445, device='cuda:2', grad_fn=<AddBackward0>)",38.61379116773605
725,725,81.44,"tensor(23.5807, device='cuda:2', grad_fn=<AddBackward0>)",38.563042998313904
726,726,81.43,"tensor(23.5788, device='cuda:2', grad_fn=<AddBackward0>)",38.51264852285385
727,727,81.44,"tensor(23.5077, device='cuda:2', grad_fn=<AddBackward0>)",38.46187072992325
728,728,81.44,"tensor(23.5068, device='cuda:2', grad_fn=<AddBackward0>)",38.41198259592056
729,729,81.47,"tensor(23.5156, device='cuda:2', grad_fn=<AddBackward0>)",38.36201721429825
730,730,81.52,"tensor(23.4431, device='cuda:2', grad_fn=<AddBackward0>)",38.31224113702774
731,731,81.56,"tensor(23.4663, device='cuda:2', grad_fn=<AddBackward0>)",38.26239663362503
732,732,81.57,"tensor(23.4375, device='cuda:2', grad_fn=<AddBackward0>)",38.213000535964966
733,733,81.62,"tensor(23.3594, device='cuda:2', grad_fn=<AddBackward0>)",38.16416031122208
734,734,81.62,"tensor(23.3313, device='cuda:2', grad_fn=<AddBackward0>)",38.11487126350403
735,735,81.62,"tensor(23.3044, device='cuda:2', grad_fn=<AddBackward0>)",38.06579267978668
736,736,81.64,"tensor(23.2481, device='cuda:2', grad_fn=<AddBackward0>)",38.01706522703171
737,737,81.71,"tensor(23.2434, device='cuda:2', grad_fn=<AddBackward0>)",37.96811372041702
738,738,81.71,"tensor(23.2425, device='cuda:2', grad_fn=<AddBackward0>)",37.92014414072037
739,739,81.75,"tensor(23.2156, device='cuda:2', grad_fn=<AddBackward0>)",37.87127149105072
740,740,81.75,"tensor(23.1401, device='cuda:2', grad_fn=<AddBackward0>)",37.82336241006851
741,741,81.79,"tensor(23.1002, device='cuda:2', grad_fn=<AddBackward0>)",37.774744749069214
742,742,81.8,"tensor(23.1487, device='cuda:2', grad_fn=<AddBackward0>)",37.72585242986679
743,743,81.81,"tensor(23.0731, device='cuda:2', grad_fn=<AddBackward0>)",37.67763042449951
744,744,81.86,"tensor(23.0391, device='cuda:2', grad_fn=<AddBackward0>)",37.63021945953369
745,745,81.88,"tensor(23.0387, device='cuda:2', grad_fn=<AddBackward0>)",37.58276784420013
746,746,81.9,"tensor(22.9813, device='cuda:2', grad_fn=<AddBackward0>)",37.535193502902985
747,747,81.91,"tensor(22.9183, device='cuda:2', grad_fn=<AddBackward0>)",37.48751229047775
748,748,81.92,"tensor(22.9542, device='cuda:2', grad_fn=<AddBackward0>)",37.44055300951004
749,749,81.91,"tensor(22.9584, device='cuda:2', grad_fn=<AddBackward0>)",37.39329659938812
750,750,81.92,"tensor(22.8279, device='cuda:2', grad_fn=<AddBackward0>)",37.34618407487869
751,751,81.91,"tensor(22.8365, device='cuda:2', grad_fn=<AddBackward0>)",37.29915791749954
752,752,81.94,"tensor(22.7732, device='cuda:2', grad_fn=<AddBackward0>)",37.25192081928253
753,753,81.97,"tensor(22.7740, device='cuda:2', grad_fn=<AddBackward0>)",37.20511740446091
754,754,82.02,"tensor(22.7427, device='cuda:2', grad_fn=<AddBackward0>)",37.15848821401596
755,755,82.03,"tensor(22.7134, device='cuda:2', grad_fn=<AddBackward0>)",37.111911952495575
756,756,82.03,"tensor(22.6977, device='cuda:2', grad_fn=<AddBackward0>)",37.06540417671204
757,757,82.07,"tensor(22.6817, device='cuda:2', grad_fn=<AddBackward0>)",37.01926630735397
758,758,82.08,"tensor(22.6226, device='cuda:2', grad_fn=<AddBackward0>)",36.9728399515152
759,759,82.1,"tensor(22.5508, device='cuda:2', grad_fn=<AddBackward0>)",36.92648667097092
760,760,82.1,"tensor(22.5680, device='cuda:2', grad_fn=<AddBackward0>)",36.880926072597504
761,761,82.14,"tensor(22.5826, device='cuda:2', grad_fn=<AddBackward0>)",36.83599364757538
762,762,82.16,"tensor(22.4801, device='cuda:2', grad_fn=<AddBackward0>)",36.79004257917404
763,763,82.17,"tensor(22.5091, device='cuda:2', grad_fn=<AddBackward0>)",36.74438279867172
764,764,82.18,"tensor(22.5463, device='cuda:2', grad_fn=<AddBackward0>)",36.69961732625961
765,765,82.16,"tensor(22.4050, device='cuda:2', grad_fn=<AddBackward0>)",36.65398663282394
766,766,82.17,"tensor(22.4230, device='cuda:2', grad_fn=<AddBackward0>)",36.6088742017746
767,767,82.19,"tensor(22.4417, device='cuda:2', grad_fn=<AddBackward0>)",36.563801407814026
768,768,82.19,"tensor(22.3598, device='cuda:2', grad_fn=<AddBackward0>)",36.51846891641617
769,769,82.22,"tensor(22.3289, device='cuda:2', grad_fn=<AddBackward0>)",36.473320841789246
770,770,82.24,"tensor(22.3556, device='cuda:2', grad_fn=<AddBackward0>)",36.42829579114914
771,771,82.25,"tensor(22.3089, device='cuda:2', grad_fn=<AddBackward0>)",36.3839647769928
772,772,82.28,"tensor(22.2382, device='cuda:2', grad_fn=<AddBackward0>)",36.33892244100571
773,773,82.31,"tensor(22.2358, device='cuda:2', grad_fn=<AddBackward0>)",36.29447364807129
774,774,82.31,"tensor(22.2015, device='cuda:2', grad_fn=<AddBackward0>)",36.2506451010704
775,775,82.34,"tensor(22.2132, device='cuda:2', grad_fn=<AddBackward0>)",36.20620381832123
776,776,82.35,"tensor(22.1827, device='cuda:2', grad_fn=<AddBackward0>)",36.16305941343308
777,777,82.35,"tensor(22.1083, device='cuda:2', grad_fn=<AddBackward0>)",36.120037496089935
778,778,82.39,"tensor(22.1415, device='cuda:2', grad_fn=<AddBackward0>)",36.07591784000397
779,779,82.4,"tensor(22.0475, device='cuda:2', grad_fn=<AddBackward0>)",36.03214770555496
780,780,82.42,"tensor(22.0380, device='cuda:2', grad_fn=<AddBackward0>)",35.98831695318222
781,781,82.44,"tensor(22.1185, device='cuda:2', grad_fn=<AddBackward0>)",35.94478672742844
782,782,82.47,"tensor(22.0314, device='cuda:2', grad_fn=<AddBackward0>)",35.90089452266693
783,783,82.47,"tensor(21.9284, device='cuda:2', grad_fn=<AddBackward0>)",35.858227491378784
784,784,82.48,"tensor(21.9705, device='cuda:2', grad_fn=<AddBackward0>)",35.8154878616333
785,785,82.47,"tensor(21.9421, device='cuda:2', grad_fn=<AddBackward0>)",35.772769808769226
786,786,82.47,"tensor(21.8723, device='cuda:2', grad_fn=<AddBackward0>)",35.72949260473251
787,787,82.49,"tensor(21.8485, device='cuda:2', grad_fn=<AddBackward0>)",35.686751782894135
788,788,82.5,"tensor(21.8414, device='cuda:2', grad_fn=<AddBackward0>)",35.644401252269745
789,789,82.51,"tensor(21.7852, device='cuda:2', grad_fn=<AddBackward0>)",35.602047979831696
790,790,82.51,"tensor(21.7782, device='cuda:2', grad_fn=<AddBackward0>)",35.55967354774475
791,791,82.5,"tensor(21.7606, device='cuda:2', grad_fn=<AddBackward0>)",35.51713943481445
792,792,82.52,"tensor(21.7057, device='cuda:2', grad_fn=<AddBackward0>)",35.474569618701935
793,793,82.52,"tensor(21.7081, device='cuda:2', grad_fn=<AddBackward0>)",35.432790875434875
794,794,82.52,"tensor(21.7373, device='cuda:2', grad_fn=<AddBackward0>)",35.39099907875061
795,795,82.53,"tensor(21.6615, device='cuda:2', grad_fn=<AddBackward0>)",35.34924107789993
796,796,82.55,"tensor(21.7024, device='cuda:2', grad_fn=<AddBackward0>)",35.307264029979706
797,797,82.54,"tensor(21.6042, device='cuda:2', grad_fn=<AddBackward0>)",35.265951097011566
798,798,82.55,"tensor(21.5554, device='cuda:2', grad_fn=<AddBackward0>)",35.22465908527374
799,799,82.58,"tensor(21.6176, device='cuda:2', grad_fn=<AddBackward0>)",35.183911085128784
800,800,82.6,"tensor(21.5278, device='cuda:2', grad_fn=<AddBackward0>)",35.14236515760422
801,801,82.65,"tensor(21.5317, device='cuda:2', grad_fn=<AddBackward0>)",35.10084909200668
802,802,82.7,"tensor(21.5123, device='cuda:2', grad_fn=<AddBackward0>)",35.05973619222641
803,803,82.7,"tensor(21.4746, device='cuda:2', grad_fn=<AddBackward0>)",35.01947844028473
804,804,82.71,"tensor(21.4376, device='cuda:2', grad_fn=<AddBackward0>)",34.97857868671417
805,805,82.73,"tensor(21.4164, device='cuda:2', grad_fn=<AddBackward0>)",34.937785148620605
806,806,82.73,"tensor(21.4069, device='cuda:2', grad_fn=<AddBackward0>)",34.89749628305435
807,807,82.74,"tensor(21.3872, device='cuda:2', grad_fn=<AddBackward0>)",34.85695481300354
808,808,82.75,"tensor(21.3279, device='cuda:2', grad_fn=<AddBackward0>)",34.81632822751999
809,809,82.8,"tensor(21.3051, device='cuda:2', grad_fn=<AddBackward0>)",34.77557021379471
810,810,82.78,"tensor(21.3084, device='cuda:2', grad_fn=<AddBackward0>)",34.735584795475006
811,811,82.8,"tensor(21.2267, device='cuda:2', grad_fn=<AddBackward0>)",34.695003271102905
812,812,82.86,"tensor(21.2431, device='cuda:2', grad_fn=<AddBackward0>)",34.65427029132843
813,813,82.88,"tensor(21.2607, device='cuda:2', grad_fn=<AddBackward0>)",34.61468803882599
814,814,82.9,"tensor(21.2094, device='cuda:2', grad_fn=<AddBackward0>)",34.57502591609955
815,815,82.89,"tensor(21.1675, device='cuda:2', grad_fn=<AddBackward0>)",34.535428524017334
816,816,82.93,"tensor(21.1902, device='cuda:2', grad_fn=<AddBackward0>)",34.49569660425186
817,817,82.94,"tensor(21.1243, device='cuda:2', grad_fn=<AddBackward0>)",34.457035779953
818,818,82.95,"tensor(21.1055, device='cuda:2', grad_fn=<AddBackward0>)",34.41774386167526
819,819,82.96,"tensor(21.1131, device='cuda:2', grad_fn=<AddBackward0>)",34.377994894981384
820,820,82.98,"tensor(21.0508, device='cuda:2', grad_fn=<AddBackward0>)",34.33872216939926
821,821,82.99,"tensor(21.0402, device='cuda:2', grad_fn=<AddBackward0>)",34.299603044986725
822,822,83.0,"tensor(21.0731, device='cuda:2', grad_fn=<AddBackward0>)",34.26043653488159
823,823,83.02,"tensor(20.9458, device='cuda:2', grad_fn=<AddBackward0>)",34.221808671951294
824,824,83.03,"tensor(20.9872, device='cuda:2', grad_fn=<AddBackward0>)",34.18269956111908
825,825,83.05,"tensor(20.9805, device='cuda:2', grad_fn=<AddBackward0>)",34.14387005567551
826,826,83.04,"tensor(20.9410, device='cuda:2', grad_fn=<AddBackward0>)",34.10567331314087
827,827,83.05,"tensor(20.8522, device='cuda:2', grad_fn=<AddBackward0>)",34.06682223081589
828,828,83.04,"tensor(20.8974, device='cuda:2', grad_fn=<AddBackward0>)",34.02781158685684
829,829,83.06,"tensor(20.8333, device='cuda:2', grad_fn=<AddBackward0>)",33.990117251873016
830,830,83.05,"tensor(20.8325, device='cuda:2', grad_fn=<AddBackward0>)",33.95113867521286
831,831,83.06,"tensor(20.7964, device='cuda:2', grad_fn=<AddBackward0>)",33.912438333034515
832,832,83.05,"tensor(20.8006, device='cuda:2', grad_fn=<AddBackward0>)",33.8750866651535
833,833,83.06,"tensor(20.8326, device='cuda:2', grad_fn=<AddBackward0>)",33.83696174621582
834,834,83.09,"tensor(20.7433, device='cuda:2', grad_fn=<AddBackward0>)",33.79899251461029
835,835,83.12,"tensor(20.7673, device='cuda:2', grad_fn=<AddBackward0>)",33.7614324092865
836,836,83.12,"tensor(20.6669, device='cuda:2', grad_fn=<AddBackward0>)",33.72433924674988
