,epoch,test_accuracy,train_loss,test_loss
837,837,70.05,"tensor(185.5226, device='cuda:1', grad_fn=<AddBackward0>)",66.82733952999115
838,838,70.08,"tensor(185.5116, device='cuda:1', grad_fn=<AddBackward0>)",66.77784311771393
839,839,70.08,"tensor(185.4529, device='cuda:1', grad_fn=<AddBackward0>)",66.72841536998749
840,840,70.1,"tensor(185.4164, device='cuda:1', grad_fn=<AddBackward0>)",66.67889332771301
841,841,70.14,"tensor(185.3534, device='cuda:1', grad_fn=<AddBackward0>)",66.62921607494354
842,842,70.13,"tensor(185.2860, device='cuda:1', grad_fn=<AddBackward0>)",66.5796058177948
843,843,70.14,"tensor(185.2358, device='cuda:1', grad_fn=<AddBackward0>)",66.52996361255646
844,844,70.18,"tensor(185.1562, device='cuda:1', grad_fn=<AddBackward0>)",66.48019301891327
845,845,70.17,"tensor(185.0939, device='cuda:1', grad_fn=<AddBackward0>)",66.43031001091003
846,846,70.18,"tensor(185.0723, device='cuda:1', grad_fn=<AddBackward0>)",66.38060021400452
847,847,70.16,"tensor(185.0180, device='cuda:1', grad_fn=<AddBackward0>)",66.33082890510559
848,848,70.18,"tensor(184.9612, device='cuda:1', grad_fn=<AddBackward0>)",66.28110861778259
849,849,70.19,"tensor(184.9023, device='cuda:1', grad_fn=<AddBackward0>)",66.23121905326843
850,850,70.25,"tensor(184.8774, device='cuda:1', grad_fn=<AddBackward0>)",66.18147766590118
851,851,70.23,"tensor(184.7986, device='cuda:1', grad_fn=<AddBackward0>)",66.13172698020935
852,852,70.24,"tensor(184.7642, device='cuda:1', grad_fn=<AddBackward0>)",66.08199799060822
853,853,70.27,"tensor(184.7435, device='cuda:1', grad_fn=<AddBackward0>)",66.03238439559937
854,854,70.3,"tensor(184.6112, device='cuda:1', grad_fn=<AddBackward0>)",65.98240685462952
855,855,70.33,"tensor(184.5706, device='cuda:1', grad_fn=<AddBackward0>)",65.93249046802521
856,856,70.3,"tensor(184.5063, device='cuda:1', grad_fn=<AddBackward0>)",65.88241374492645
857,857,70.32,"tensor(184.4664, device='cuda:1', grad_fn=<AddBackward0>)",65.83245575428009
858,858,70.33,"tensor(184.4168, device='cuda:1', grad_fn=<AddBackward0>)",65.78241896629333
859,859,70.37,"tensor(184.4089, device='cuda:1', grad_fn=<AddBackward0>)",65.7325690984726
860,860,70.36,"tensor(184.2950, device='cuda:1', grad_fn=<AddBackward0>)",65.68260407447815
861,861,70.36,"tensor(184.2705, device='cuda:1', grad_fn=<AddBackward0>)",65.63267624378204
862,862,70.37,"tensor(184.1995, device='cuda:1', grad_fn=<AddBackward0>)",65.58264863491058
863,863,70.36,"tensor(184.1678, device='cuda:1', grad_fn=<AddBackward0>)",65.53270518779755
864,864,70.37,"tensor(184.0792, device='cuda:1', grad_fn=<AddBackward0>)",65.4825758934021
865,865,70.38,"tensor(184.0152, device='cuda:1', grad_fn=<AddBackward0>)",65.43246257305145
866,866,70.39,"tensor(184.0173, device='cuda:1', grad_fn=<AddBackward0>)",65.38249552249908
867,867,70.37,"tensor(183.9211, device='cuda:1', grad_fn=<AddBackward0>)",65.33238065242767
868,868,70.41,"tensor(183.9080, device='cuda:1', grad_fn=<AddBackward0>)",65.28233695030212
869,869,70.41,"tensor(183.8120, device='cuda:1', grad_fn=<AddBackward0>)",65.23205161094666
870,870,70.42,"tensor(183.7626, device='cuda:1', grad_fn=<AddBackward0>)",65.18184494972229
871,871,70.44,"tensor(183.7022, device='cuda:1', grad_fn=<AddBackward0>)",65.13165783882141
872,872,70.44,"tensor(183.6306, device='cuda:1', grad_fn=<AddBackward0>)",65.08131062984467
873,873,70.45,"tensor(183.6157, device='cuda:1', grad_fn=<AddBackward0>)",65.03136837482452
874,874,70.4,"tensor(183.5416, device='cuda:1', grad_fn=<AddBackward0>)",64.98109865188599
875,875,70.41,"tensor(183.5153, device='cuda:1', grad_fn=<AddBackward0>)",64.9309470653534
876,876,70.43,"tensor(183.4303, device='cuda:1', grad_fn=<AddBackward0>)",64.8807430267334
877,877,70.41,"tensor(183.3771, device='cuda:1', grad_fn=<AddBackward0>)",64.83049857616425
878,878,70.44,"tensor(183.2999, device='cuda:1', grad_fn=<AddBackward0>)",64.77999877929688
879,879,70.44,"tensor(183.2690, device='cuda:1', grad_fn=<AddBackward0>)",64.72961783409119
880,880,70.43,"tensor(183.2541, device='cuda:1', grad_fn=<AddBackward0>)",64.67939960956573
881,881,70.43,"tensor(183.1784, device='cuda:1', grad_fn=<AddBackward0>)",64.62911117076874
882,882,70.46,"tensor(183.1086, device='cuda:1', grad_fn=<AddBackward0>)",64.57886290550232
883,883,70.46,"tensor(183.0155, device='cuda:1', grad_fn=<AddBackward0>)",64.52833485603333
884,884,70.47,"tensor(182.9990, device='cuda:1', grad_fn=<AddBackward0>)",64.47795569896698
885,885,70.5,"tensor(182.9655, device='cuda:1', grad_fn=<AddBackward0>)",64.42760515213013
886,886,70.49,"tensor(182.9095, device='cuda:1', grad_fn=<AddBackward0>)",64.37733840942383
887,887,70.51,"tensor(182.8703, device='cuda:1', grad_fn=<AddBackward0>)",64.32701802253723
888,888,70.49,"tensor(182.7899, device='cuda:1', grad_fn=<AddBackward0>)",64.27656877040863
889,889,70.5,"tensor(182.7211, device='cuda:1', grad_fn=<AddBackward0>)",64.22598576545715
890,890,70.52,"tensor(182.6800, device='cuda:1', grad_fn=<AddBackward0>)",64.1754869222641
891,891,70.51,"tensor(182.6258, device='cuda:1', grad_fn=<AddBackward0>)",64.12504851818085
892,892,70.53,"tensor(182.5845, device='cuda:1', grad_fn=<AddBackward0>)",64.07469141483307
893,893,70.52,"tensor(182.4985, device='cuda:1', grad_fn=<AddBackward0>)",64.02405285835266
894,894,70.53,"tensor(182.4295, device='cuda:1', grad_fn=<AddBackward0>)",63.97351837158203
895,895,70.54,"tensor(182.3919, device='cuda:1', grad_fn=<AddBackward0>)",63.92302131652832
896,896,70.57,"tensor(182.3866, device='cuda:1', grad_fn=<AddBackward0>)",63.872679591178894
897,897,70.57,"tensor(182.2964, device='cuda:1', grad_fn=<AddBackward0>)",63.82221698760986
898,898,70.57,"tensor(182.2439, device='cuda:1', grad_fn=<AddBackward0>)",63.7717262506485
899,899,70.63,"tensor(182.2359, device='cuda:1', grad_fn=<AddBackward0>)",63.72131264209747
900,900,70.64,"tensor(182.1658, device='cuda:1', grad_fn=<AddBackward0>)",63.67104077339173
901,901,70.64,"tensor(182.0918, device='cuda:1', grad_fn=<AddBackward0>)",63.620545983314514
902,902,70.69,"tensor(182.0375, device='cuda:1', grad_fn=<AddBackward0>)",63.57015097141266
903,903,70.67,"tensor(181.9756, device='cuda:1', grad_fn=<AddBackward0>)",63.51970720291138
904,904,70.69,"tensor(181.9177, device='cuda:1', grad_fn=<AddBackward0>)",63.46917200088501
905,905,70.69,"tensor(181.9052, device='cuda:1', grad_fn=<AddBackward0>)",63.41887092590332
906,906,70.7,"tensor(181.8341, device='cuda:1', grad_fn=<AddBackward0>)",63.36846482753754
907,907,70.69,"tensor(181.7579, device='cuda:1', grad_fn=<AddBackward0>)",63.31795263290405
908,908,70.68,"tensor(181.7294, device='cuda:1', grad_fn=<AddBackward0>)",63.26758694648743
909,909,70.69,"tensor(181.6507, device='cuda:1', grad_fn=<AddBackward0>)",63.21713960170746
910,910,70.69,"tensor(181.6029, device='cuda:1', grad_fn=<AddBackward0>)",63.16657960414887
911,911,70.7,"tensor(181.5426, device='cuda:1', grad_fn=<AddBackward0>)",63.11608099937439
912,912,70.7,"tensor(181.4760, device='cuda:1', grad_fn=<AddBackward0>)",63.06550872325897
913,913,70.7,"tensor(181.4315, device='cuda:1', grad_fn=<AddBackward0>)",63.0150545835495
914,914,70.73,"tensor(181.3956, device='cuda:1', grad_fn=<AddBackward0>)",62.96470320224762
915,915,70.74,"tensor(181.3285, device='cuda:1', grad_fn=<AddBackward0>)",62.91421985626221
916,916,70.72,"tensor(181.2480, device='cuda:1', grad_fn=<AddBackward0>)",62.863699436187744
917,917,70.72,"tensor(181.2267, device='cuda:1', grad_fn=<AddBackward0>)",62.81311559677124
918,918,70.73,"tensor(181.1323, device='cuda:1', grad_fn=<AddBackward0>)",62.76249849796295
919,919,70.73,"tensor(181.1119, device='cuda:1', grad_fn=<AddBackward0>)",62.71223640441895
920,920,70.73,"tensor(181.0363, device='cuda:1', grad_fn=<AddBackward0>)",62.66144382953644
921,921,70.76,"tensor(180.9869, device='cuda:1', grad_fn=<AddBackward0>)",62.61104214191437
922,922,70.76,"tensor(180.9762, device='cuda:1', grad_fn=<AddBackward0>)",62.56064474582672
923,923,70.85,"tensor(180.9045, device='cuda:1', grad_fn=<AddBackward0>)",62.51031959056854
924,924,70.85,"tensor(180.8317, device='cuda:1', grad_fn=<AddBackward0>)",62.45973336696625
925,925,70.88,"tensor(180.7875, device='cuda:1', grad_fn=<AddBackward0>)",62.409350991249084
926,926,70.9,"tensor(180.7167, device='cuda:1', grad_fn=<AddBackward0>)",62.35894703865051
927,927,70.94,"tensor(180.6582, device='cuda:1', grad_fn=<AddBackward0>)",62.30844807624817
928,928,70.94,"tensor(180.6210, device='cuda:1', grad_fn=<AddBackward0>)",62.25796592235565
929,929,70.98,"tensor(180.6016, device='cuda:1', grad_fn=<AddBackward0>)",62.20774173736572
930,930,70.97,"tensor(180.5234, device='cuda:1', grad_fn=<AddBackward0>)",62.1571683883667
931,931,70.98,"tensor(180.4802, device='cuda:1', grad_fn=<AddBackward0>)",62.10671508312225
932,932,70.98,"tensor(180.4346, device='cuda:1', grad_fn=<AddBackward0>)",62.05654358863831
933,933,70.99,"tensor(180.3386, device='cuda:1', grad_fn=<AddBackward0>)",62.00600409507752
934,934,70.97,"tensor(180.3119, device='cuda:1', grad_fn=<AddBackward0>)",61.9555242061615
935,935,70.97,"tensor(180.2338, device='cuda:1', grad_fn=<AddBackward0>)",61.90494906902313
936,936,70.96,"tensor(180.1688, device='cuda:1', grad_fn=<AddBackward0>)",61.85450255870819
937,937,70.97,"tensor(180.1600, device='cuda:1', grad_fn=<AddBackward0>)",61.80397927761078
938,938,70.99,"tensor(180.0972, device='cuda:1', grad_fn=<AddBackward0>)",61.75359165668488
939,939,70.98,"tensor(180.0332, device='cuda:1', grad_fn=<AddBackward0>)",61.70331716537476
940,940,70.98,"tensor(179.9874, device='cuda:1', grad_fn=<AddBackward0>)",61.65305769443512
941,941,71.0,"tensor(179.9195, device='cuda:1', grad_fn=<AddBackward0>)",61.60282468795776
942,942,70.99,"tensor(179.8853, device='cuda:1', grad_fn=<AddBackward0>)",61.55258846282959
943,943,71.02,"tensor(179.8160, device='cuda:1', grad_fn=<AddBackward0>)",61.50219678878784
944,944,71.04,"tensor(179.7785, device='cuda:1', grad_fn=<AddBackward0>)",61.45205843448639
945,945,71.1,"tensor(179.7421, device='cuda:1', grad_fn=<AddBackward0>)",61.40183913707733
946,946,71.12,"tensor(179.6927, device='cuda:1', grad_fn=<AddBackward0>)",61.351754784584045
947,947,71.12,"tensor(179.5795, device='cuda:1', grad_fn=<AddBackward0>)",61.30145788192749
948,948,71.14,"tensor(179.5587, device='cuda:1', grad_fn=<AddBackward0>)",61.2512925863266
949,949,71.15,"tensor(179.4828, device='cuda:1', grad_fn=<AddBackward0>)",61.20074248313904
950,950,71.19,"tensor(179.4410, device='cuda:1', grad_fn=<AddBackward0>)",61.15048396587372
951,951,71.19,"tensor(179.3626, device='cuda:1', grad_fn=<AddBackward0>)",61.10010468959808
952,952,71.2,"tensor(179.3034, device='cuda:1', grad_fn=<AddBackward0>)",61.0496951341629
953,953,71.2,"tensor(179.2243, device='cuda:1', grad_fn=<AddBackward0>)",60.99931621551514
954,954,71.23,"tensor(179.1833, device='cuda:1', grad_fn=<AddBackward0>)",60.949045181274414
955,955,71.25,"tensor(179.1218, device='cuda:1', grad_fn=<AddBackward0>)",60.89860498905182
956,956,71.25,"tensor(179.0719, device='cuda:1', grad_fn=<AddBackward0>)",60.84836435317993
957,957,71.3,"tensor(179.0531, device='cuda:1', grad_fn=<AddBackward0>)",60.7981790304184
958,958,71.32,"tensor(179.0015, device='cuda:1', grad_fn=<AddBackward0>)",60.7480434179306
959,959,71.32,"tensor(178.9514, device='cuda:1', grad_fn=<AddBackward0>)",60.69804608821869
960,960,71.38,"tensor(178.9137, device='cuda:1', grad_fn=<AddBackward0>)",60.64796721935272
961,961,71.41,"tensor(178.8496, device='cuda:1', grad_fn=<AddBackward0>)",60.59781467914581
962,962,71.43,"tensor(178.8028, device='cuda:1', grad_fn=<AddBackward0>)",60.547799944877625
963,963,71.47,"tensor(178.7550, device='cuda:1', grad_fn=<AddBackward0>)",60.49777138233185
964,964,71.46,"tensor(178.6655, device='cuda:1', grad_fn=<AddBackward0>)",60.44770061969757
965,965,71.47,"tensor(178.6347, device='cuda:1', grad_fn=<AddBackward0>)",60.39765191078186
966,966,71.48,"tensor(178.5428, device='cuda:1', grad_fn=<AddBackward0>)",60.34761142730713
967,967,71.52,"tensor(178.4956, device='cuda:1', grad_fn=<AddBackward0>)",60.29752230644226
968,968,71.54,"tensor(178.4864, device='cuda:1', grad_fn=<AddBackward0>)",60.24773979187012
969,969,71.55,"tensor(178.4235, device='cuda:1', grad_fn=<AddBackward0>)",60.19760346412659
970,970,71.55,"tensor(178.3439, device='cuda:1', grad_fn=<AddBackward0>)",60.14783954620361
971,971,71.56,"tensor(178.2966, device='cuda:1', grad_fn=<AddBackward0>)",60.097784638404846
972,972,71.58,"tensor(178.2610, device='cuda:1', grad_fn=<AddBackward0>)",60.048022627830505
973,973,71.62,"tensor(178.1874, device='cuda:1', grad_fn=<AddBackward0>)",59.99805295467377
974,974,71.61,"tensor(178.1414, device='cuda:1', grad_fn=<AddBackward0>)",59.94829654693604
975,975,71.63,"tensor(178.0689, device='cuda:1', grad_fn=<AddBackward0>)",59.89845168590546
976,976,71.62,"tensor(178.0216, device='cuda:1', grad_fn=<AddBackward0>)",59.84872996807098
977,977,71.65,"tensor(177.9756, device='cuda:1', grad_fn=<AddBackward0>)",59.79879033565521
978,978,71.67,"tensor(177.9349, device='cuda:1', grad_fn=<AddBackward0>)",59.748910784721375
979,979,71.71,"tensor(177.8894, device='cuda:1', grad_fn=<AddBackward0>)",59.699159264564514
980,980,71.77,"tensor(177.8341, device='cuda:1', grad_fn=<AddBackward0>)",59.64925944805145
981,981,71.76,"tensor(177.7766, device='cuda:1', grad_fn=<AddBackward0>)",59.599387884140015
982,982,71.74,"tensor(177.7071, device='cuda:1', grad_fn=<AddBackward0>)",59.549774050712585
983,983,71.76,"tensor(177.6560, device='cuda:1', grad_fn=<AddBackward0>)",59.50025045871735
984,984,71.75,"tensor(177.6051, device='cuda:1', grad_fn=<AddBackward0>)",59.450502038002014
985,985,71.78,"tensor(177.5960, device='cuda:1', grad_fn=<AddBackward0>)",59.400851368904114
986,986,71.78,"tensor(177.4784, device='cuda:1', grad_fn=<AddBackward0>)",59.35125160217285
987,987,71.8,"tensor(177.4328, device='cuda:1', grad_fn=<AddBackward0>)",59.30142962932587
988,988,71.83,"tensor(177.4042, device='cuda:1', grad_fn=<AddBackward0>)",59.251978397369385
989,989,71.85,"tensor(177.3199, device='cuda:1', grad_fn=<AddBackward0>)",59.20247399806976
990,990,71.89,"tensor(177.2758, device='cuda:1', grad_fn=<AddBackward0>)",59.15294396877289
991,991,71.89,"tensor(177.2256, device='cuda:1', grad_fn=<AddBackward0>)",59.10347878932953
992,992,71.94,"tensor(177.1801, device='cuda:1', grad_fn=<AddBackward0>)",59.053938031196594
993,993,71.94,"tensor(177.0987, device='cuda:1', grad_fn=<AddBackward0>)",59.00433540344238
994,994,71.95,"tensor(177.0750, device='cuda:1', grad_fn=<AddBackward0>)",58.95479357242584
995,995,71.97,"tensor(177.0668, device='cuda:1', grad_fn=<AddBackward0>)",58.90558063983917
996,996,71.99,"tensor(176.9510, device='cuda:1', grad_fn=<AddBackward0>)",58.8561372756958
997,997,72.0,"tensor(176.9265, device='cuda:1', grad_fn=<AddBackward0>)",58.80682671070099
998,998,72.01,"tensor(176.8343, device='cuda:1', grad_fn=<AddBackward0>)",58.75749909877777
999,999,72.03,"tensor(176.8385, device='cuda:1', grad_fn=<AddBackward0>)",58.70809841156006
