,epoch,test_accuracy,train_loss,test_loss
837,837,91.11,"tensor(5.9660, device='cuda:2', grad_fn=<AddBackward0>)",11.933122800663114
838,838,91.11,"tensor(6.0134, device='cuda:2', grad_fn=<AddBackward0>)",11.927090369164944
839,839,91.09,"tensor(6.0335, device='cuda:2', grad_fn=<AddBackward0>)",11.922430701553822
840,840,91.14,"tensor(6.0278, device='cuda:2', grad_fn=<AddBackward0>)",11.916961301118135
841,841,91.16,"tensor(6.0443, device='cuda:2', grad_fn=<AddBackward0>)",11.920091463252902
842,842,91.08,"tensor(5.9599, device='cuda:2', grad_fn=<AddBackward0>)",11.915904220193624
843,843,91.14,"tensor(5.9555, device='cuda:2', grad_fn=<AddBackward0>)",11.91611666418612
844,844,91.14,"tensor(6.0595, device='cuda:2', grad_fn=<AddBackward0>)",11.910105504095554
845,845,91.15,"tensor(6.0760, device='cuda:2', grad_fn=<AddBackward0>)",11.9037048202008
846,846,91.19,"tensor(5.9888, device='cuda:2', grad_fn=<AddBackward0>)",11.904131468385458
847,847,91.14,"tensor(6.1013, device='cuda:2', grad_fn=<AddBackward0>)",11.906694807112215
848,848,91.15,"tensor(6.0113, device='cuda:2', grad_fn=<AddBackward0>)",11.900535572320225
849,849,91.17,"tensor(5.9787, device='cuda:2', grad_fn=<AddBackward0>)",11.899625210091472
850,850,91.18,"tensor(5.9890, device='cuda:2', grad_fn=<AddBackward0>)",11.900039043277502
851,851,91.18,"tensor(5.9911, device='cuda:2', grad_fn=<AddBackward0>)",11.899277092888951
852,852,91.15,"tensor(5.9727, device='cuda:2', grad_fn=<AddBackward0>)",11.891295332461596
853,853,91.12,"tensor(5.9527, device='cuda:2', grad_fn=<AddBackward0>)",11.895951800048351
854,854,91.16,"tensor(5.9617, device='cuda:2', grad_fn=<AddBackward0>)",11.894813483580949
855,855,91.14,"tensor(5.9612, device='cuda:2', grad_fn=<AddBackward0>)",11.894326517358422
856,856,91.17,"tensor(6.0005, device='cuda:2', grad_fn=<AddBackward0>)",11.88748057372868
857,857,91.17,"tensor(5.9938, device='cuda:2', grad_fn=<AddBackward0>)",11.88867100328207
858,858,91.14,"tensor(5.9449, device='cuda:2', grad_fn=<AddBackward0>)",11.88783909007907
859,859,91.2,"tensor(5.9416, device='cuda:2', grad_fn=<AddBackward0>)",11.884653374552729
860,860,91.23,"tensor(5.9927, device='cuda:2', grad_fn=<AddBackward0>)",11.881595451384785
861,861,91.2,"tensor(5.9645, device='cuda:2', grad_fn=<AddBackward0>)",11.877822218462825
862,862,91.17,"tensor(5.9105, device='cuda:2', grad_fn=<AddBackward0>)",11.872583324089646
863,863,91.23,"tensor(5.9700, device='cuda:2', grad_fn=<AddBackward0>)",11.870083831250668
864,864,91.26,"tensor(5.9118, device='cuda:2', grad_fn=<AddBackward0>)",11.872483087703586
865,865,91.2,"tensor(5.9740, device='cuda:2', grad_fn=<AddBackward0>)",11.86646212078631
866,866,91.18,"tensor(5.9175, device='cuda:2', grad_fn=<AddBackward0>)",11.859359681606293
867,867,91.2,"tensor(6.0184, device='cuda:2', grad_fn=<AddBackward0>)",11.85581505484879
868,868,91.2,"tensor(5.9992, device='cuda:2', grad_fn=<AddBackward0>)",11.863043965771794
869,869,91.24,"tensor(5.9382, device='cuda:2', grad_fn=<AddBackward0>)",11.855467148125172
870,870,91.24,"tensor(5.9702, device='cuda:2', grad_fn=<AddBackward0>)",11.872916324064136
871,871,91.14,"tensor(5.8608, device='cuda:2', grad_fn=<AddBackward0>)",11.859552316367626
872,872,91.26,"tensor(5.9775, device='cuda:2', grad_fn=<AddBackward0>)",11.861839467659593
873,873,91.26,"tensor(6.0339, device='cuda:2', grad_fn=<AddBackward0>)",11.846740106120706
874,874,91.21,"tensor(5.9800, device='cuda:2', grad_fn=<AddBackward0>)",11.843083707615731
875,875,91.2,"tensor(5.9838, device='cuda:2', grad_fn=<AddBackward0>)",11.842065250501037
876,876,91.22,"tensor(5.9307, device='cuda:2', grad_fn=<AddBackward0>)",11.842398650944231
877,877,91.23,"tensor(5.9233, device='cuda:2', grad_fn=<AddBackward0>)",11.840193366631866
878,878,91.18,"tensor(5.9271, device='cuda:2', grad_fn=<AddBackward0>)",11.831404173746703
879,879,91.22,"tensor(5.9165, device='cuda:2', grad_fn=<AddBackward0>)",11.838229270651937
880,880,91.21,"tensor(5.8875, device='cuda:2', grad_fn=<AddBackward0>)",11.845029385760428
881,881,91.23,"tensor(5.9301, device='cuda:2', grad_fn=<AddBackward0>)",11.835230320692062
882,882,91.22,"tensor(5.8842, device='cuda:2', grad_fn=<AddBackward0>)",11.829682927578688
883,883,91.24,"tensor(5.9085, device='cuda:2', grad_fn=<AddBackward0>)",11.83628954179585
884,884,91.25,"tensor(5.8489, device='cuda:2', grad_fn=<AddBackward0>)",11.825550612062216
885,885,91.18,"tensor(5.8952, device='cuda:2', grad_fn=<AddBackward0>)",11.82624889537692
886,886,91.25,"tensor(5.8762, device='cuda:2', grad_fn=<AddBackward0>)",11.82181297056377
887,887,91.25,"tensor(5.8378, device='cuda:2', grad_fn=<AddBackward0>)",11.8277733810246
888,888,91.24,"tensor(5.8497, device='cuda:2', grad_fn=<AddBackward0>)",11.824513036757708
889,889,91.23,"tensor(5.8947, device='cuda:2', grad_fn=<AddBackward0>)",11.828561520203948
890,890,91.24,"tensor(5.8279, device='cuda:2', grad_fn=<AddBackward0>)",11.827347978949549
891,891,91.27,"tensor(6.0004, device='cuda:2', grad_fn=<AddBackward0>)",11.825326915830374
892,892,91.23,"tensor(5.8390, device='cuda:2', grad_fn=<AddBackward0>)",11.815366733819246
893,893,91.26,"tensor(5.8721, device='cuda:2', grad_fn=<AddBackward0>)",11.809459045529366
894,894,91.25,"tensor(5.8313, device='cuda:2', grad_fn=<AddBackward0>)",11.811642400920393
895,895,91.25,"tensor(5.8700, device='cuda:2', grad_fn=<AddBackward0>)",11.80810067243874
896,896,91.22,"tensor(5.8648, device='cuda:2', grad_fn=<AddBackward0>)",11.806842748075724
897,897,91.27,"tensor(5.8370, device='cuda:2', grad_fn=<AddBackward0>)",11.806784698739648
898,898,91.21,"tensor(5.8143, device='cuda:2', grad_fn=<AddBackward0>)",11.802031645551324
899,899,91.23,"tensor(5.8051, device='cuda:2', grad_fn=<AddBackward0>)",11.797828003764153
900,900,91.29,"tensor(5.8333, device='cuda:2', grad_fn=<AddBackward0>)",11.790740087628365
901,901,91.28,"tensor(5.9188, device='cuda:2', grad_fn=<AddBackward0>)",11.795359270647168
902,902,91.24,"tensor(5.8435, device='cuda:2', grad_fn=<AddBackward0>)",11.798508793115616
903,903,91.25,"tensor(5.8948, device='cuda:2', grad_fn=<AddBackward0>)",11.79149154946208
904,904,91.25,"tensor(5.8039, device='cuda:2', grad_fn=<AddBackward0>)",11.788125034421682
905,905,91.27,"tensor(5.8046, device='cuda:2', grad_fn=<AddBackward0>)",11.790768921375276
906,906,91.24,"tensor(5.8447, device='cuda:2', grad_fn=<AddBackward0>)",11.783620417118073
907,907,91.21,"tensor(5.7936, device='cuda:2', grad_fn=<AddBackward0>)",11.791232055053117
908,908,91.29,"tensor(5.7829, device='cuda:2', grad_fn=<AddBackward0>)",11.785859012976289
909,909,91.29,"tensor(5.7768, device='cuda:2', grad_fn=<AddBackward0>)",11.779713379219174
910,910,91.23,"tensor(5.8212, device='cuda:2', grad_fn=<AddBackward0>)",11.778865098953249
911,911,91.26,"tensor(5.7854, device='cuda:2', grad_fn=<AddBackward0>)",11.77478202432394
912,912,91.29,"tensor(5.7822, device='cuda:2', grad_fn=<AddBackward0>)",11.772099018096924
913,913,91.27,"tensor(5.8020, device='cuda:2', grad_fn=<AddBackward0>)",11.770861694589255
914,914,91.21,"tensor(5.7726, device='cuda:2', grad_fn=<AddBackward0>)",11.76731986925006
915,915,91.28,"tensor(5.7734, device='cuda:2', grad_fn=<AddBackward0>)",11.76741061359644
916,916,91.24,"tensor(5.8399, device='cuda:2', grad_fn=<AddBackward0>)",11.769488709047437
917,917,91.29,"tensor(5.8067, device='cuda:2', grad_fn=<AddBackward0>)",11.767913192510605
918,918,91.29,"tensor(5.7615, device='cuda:2', grad_fn=<AddBackward0>)",11.768193325027823
919,919,91.26,"tensor(5.7784, device='cuda:2', grad_fn=<AddBackward0>)",11.770759200677276
920,920,91.22,"tensor(5.7675, device='cuda:2', grad_fn=<AddBackward0>)",11.766786532476544
921,921,91.24,"tensor(5.8285, device='cuda:2', grad_fn=<AddBackward0>)",11.754763344302772
922,922,91.29,"tensor(5.7857, device='cuda:2', grad_fn=<AddBackward0>)",11.760194344446065
923,923,91.31,"tensor(5.7772, device='cuda:2', grad_fn=<AddBackward0>)",11.747562017291784
924,924,91.34,"tensor(5.7779, device='cuda:2', grad_fn=<AddBackward0>)",11.749225554987788
925,925,91.24,"tensor(5.7405, device='cuda:2', grad_fn=<AddBackward0>)",11.748966082930565
926,926,91.28,"tensor(5.7425, device='cuda:2', grad_fn=<AddBackward0>)",11.750112649053335
927,927,91.31,"tensor(5.7500, device='cuda:2', grad_fn=<AddBackward0>)",11.745428139343858
928,928,91.28,"tensor(5.7313, device='cuda:2', grad_fn=<AddBackward0>)",11.747613176703451
929,929,91.29,"tensor(5.7674, device='cuda:2', grad_fn=<AddBackward0>)",11.74070553854108
930,930,91.23,"tensor(5.7103, device='cuda:2', grad_fn=<AddBackward0>)",11.738278161734344
931,931,91.22,"tensor(5.7239, device='cuda:2', grad_fn=<AddBackward0>)",11.735201274976134
932,932,91.33,"tensor(5.7371, device='cuda:2', grad_fn=<AddBackward0>)",11.741834875196218
933,933,91.31,"tensor(5.7437, device='cuda:2', grad_fn=<AddBackward0>)",11.737916881218553
934,934,91.32,"tensor(5.7451, device='cuda:2', grad_fn=<AddBackward0>)",11.732728628441691
935,935,91.26,"tensor(5.7064, device='cuda:2', grad_fn=<AddBackward0>)",11.732138289138677
936,936,91.35,"tensor(5.7177, device='cuda:2', grad_fn=<AddBackward0>)",11.729277666658165
937,937,91.28,"tensor(5.7591, device='cuda:2', grad_fn=<AddBackward0>)",11.728032361716032
938,938,91.28,"tensor(5.7265, device='cuda:2', grad_fn=<AddBackward0>)",11.731137562543154
939,939,91.28,"tensor(5.6861, device='cuda:2', grad_fn=<AddBackward0>)",11.725699363276362
940,940,91.27,"tensor(5.6955, device='cuda:2', grad_fn=<AddBackward0>)",11.719851791858671
941,941,91.3,"tensor(5.7410, device='cuda:2', grad_fn=<AddBackward0>)",11.717459386214614
942,942,91.32,"tensor(5.7413, device='cuda:2', grad_fn=<AddBackward0>)",11.72679664567113
943,943,91.2,"tensor(5.7386, device='cuda:2', grad_fn=<AddBackward0>)",11.712686821818352
944,944,91.25,"tensor(5.7762, device='cuda:2', grad_fn=<AddBackward0>)",11.71600876748562
945,945,91.23,"tensor(5.7543, device='cuda:2', grad_fn=<AddBackward0>)",11.714402513578534
946,946,91.29,"tensor(5.6866, device='cuda:2', grad_fn=<AddBackward0>)",11.709995299577711
947,947,91.33,"tensor(5.6868, device='cuda:2', grad_fn=<AddBackward0>)",11.70652199164033
948,948,91.27,"tensor(5.6657, device='cuda:2', grad_fn=<AddBackward0>)",11.707489900290966
949,949,91.3,"tensor(5.6945, device='cuda:2', grad_fn=<AddBackward0>)",11.704929238185288
950,950,91.26,"tensor(5.6632, device='cuda:2', grad_fn=<AddBackward0>)",11.700526610016825
951,951,91.23,"tensor(5.7072, device='cuda:2', grad_fn=<AddBackward0>)",11.697910249233246
952,952,91.2,"tensor(5.6922, device='cuda:2', grad_fn=<AddBackward0>)",11.693498751148582
953,953,91.25,"tensor(5.7341, device='cuda:2', grad_fn=<AddBackward0>)",11.691084451973438
954,954,91.3,"tensor(5.6103, device='cuda:2', grad_fn=<AddBackward0>)",11.693480616435409
955,955,91.29,"tensor(5.6779, device='cuda:2', grad_fn=<AddBackward0>)",11.69692057929933
956,956,91.24,"tensor(5.6756, device='cuda:2', grad_fn=<AddBackward0>)",11.696231760084627
957,957,91.24,"tensor(5.7099, device='cuda:2', grad_fn=<AddBackward0>)",11.700329137966037
958,958,91.28,"tensor(5.6465, device='cuda:2', grad_fn=<AddBackward0>)",11.691345032304524
959,959,91.22,"tensor(5.6208, device='cuda:2', grad_fn=<AddBackward0>)",11.68837558850646
960,960,91.35,"tensor(5.6339, device='cuda:2', grad_fn=<AddBackward0>)",11.69560300372541
961,961,91.26,"tensor(5.7186, device='cuda:2', grad_fn=<AddBackward0>)",11.684646924957631
962,962,91.3,"tensor(5.6578, device='cuda:2', grad_fn=<AddBackward0>)",11.68420852161944
963,963,91.26,"tensor(5.6648, device='cuda:2', grad_fn=<AddBackward0>)",11.682848948985338
964,964,91.26,"tensor(5.6275, device='cuda:2', grad_fn=<AddBackward0>)",11.68147473782301
965,965,91.24,"tensor(5.6207, device='cuda:2', grad_fn=<AddBackward0>)",11.68011456914246
966,966,91.27,"tensor(5.6625, device='cuda:2', grad_fn=<AddBackward0>)",11.679290367290378
967,967,91.31,"tensor(5.6685, device='cuda:2', grad_fn=<AddBackward0>)",11.672125590965152
968,968,91.32,"tensor(5.6510, device='cuda:2', grad_fn=<AddBackward0>)",11.669610641896725
969,969,91.3,"tensor(5.6286, device='cuda:2', grad_fn=<AddBackward0>)",11.671446084976196
970,970,91.32,"tensor(5.7408, device='cuda:2', grad_fn=<AddBackward0>)",11.667112519964576
971,971,91.32,"tensor(5.6236, device='cuda:2', grad_fn=<AddBackward0>)",11.671094501391051
972,972,91.36,"tensor(5.6398, device='cuda:2', grad_fn=<AddBackward0>)",11.67215832322836
973,973,91.33,"tensor(5.6227, device='cuda:2', grad_fn=<AddBackward0>)",11.66616658680141
974,974,91.26,"tensor(5.6571, device='cuda:2', grad_fn=<AddBackward0>)",11.66418107226491
975,975,91.29,"tensor(5.6471, device='cuda:2', grad_fn=<AddBackward0>)",11.656589495018125
976,976,91.29,"tensor(5.6205, device='cuda:2', grad_fn=<AddBackward0>)",11.672765081748366
977,977,91.33,"tensor(5.8127, device='cuda:2', grad_fn=<AddBackward0>)",11.651467056944966
978,978,91.31,"tensor(5.6512, device='cuda:2', grad_fn=<AddBackward0>)",11.651867358013988
979,979,91.37,"tensor(5.6285, device='cuda:2', grad_fn=<AddBackward0>)",11.652736509218812
980,980,91.32,"tensor(5.6642, device='cuda:2', grad_fn=<AddBackward0>)",11.645807787775992
981,981,91.28,"tensor(5.5866, device='cuda:2', grad_fn=<AddBackward0>)",11.654240313917398
982,982,91.34,"tensor(5.6181, device='cuda:2', grad_fn=<AddBackward0>)",11.649758283048868
983,983,91.32,"tensor(5.6762, device='cuda:2', grad_fn=<AddBackward0>)",11.646434091031551
984,984,91.31,"tensor(5.5530, device='cuda:2', grad_fn=<AddBackward0>)",11.642698604613544
985,985,91.36,"tensor(5.6241, device='cuda:2', grad_fn=<AddBackward0>)",11.640023469924929
986,986,91.36,"tensor(5.5947, device='cuda:2', grad_fn=<AddBackward0>)",11.645087473094463
987,987,91.29,"tensor(5.5864, device='cuda:2', grad_fn=<AddBackward0>)",11.635950818657877
988,988,91.34,"tensor(5.5971, device='cuda:2', grad_fn=<AddBackward0>)",11.637864286080005
989,989,91.24,"tensor(5.5253, device='cuda:2', grad_fn=<AddBackward0>)",11.629395661875606
990,990,91.28,"tensor(5.5666, device='cuda:2', grad_fn=<AddBackward0>)",11.62315865419805
991,991,91.32,"tensor(5.5804, device='cuda:2', grad_fn=<AddBackward0>)",11.627733228728175
992,992,91.34,"tensor(5.5901, device='cuda:2', grad_fn=<AddBackward0>)",11.629834527149796
993,993,91.3,"tensor(5.5735, device='cuda:2', grad_fn=<AddBackward0>)",11.6392966452986
994,994,91.31,"tensor(5.5886, device='cuda:2', grad_fn=<AddBackward0>)",11.622124508023262
995,995,91.33,"tensor(5.5770, device='cuda:2', grad_fn=<AddBackward0>)",11.636533439159392
996,996,91.29,"tensor(5.5589, device='cuda:2', grad_fn=<AddBackward0>)",11.616207301616669
997,997,91.27,"tensor(5.5564, device='cuda:2', grad_fn=<AddBackward0>)",11.620864441618323
998,998,91.29,"tensor(5.5551, device='cuda:2', grad_fn=<AddBackward0>)",11.619144566357136
999,999,91.31,"tensor(5.5384, device='cuda:2', grad_fn=<AddBackward0>)",11.61331088282168
