,epoch,test_accuracy,train_loss,test_loss
837,837,80.84,"tensor(135.1978, device='cuda:1', grad_fn=<AddBackward0>)",28.19054114818573
838,838,80.81,"tensor(135.1056, device='cuda:1', grad_fn=<AddBackward0>)",28.17145663499832
839,839,80.77,"tensor(135.0270, device='cuda:1', grad_fn=<AddBackward0>)",28.18892115354538
840,840,80.74,"tensor(134.8745, device='cuda:1', grad_fn=<AddBackward0>)",28.215566098690037
841,841,80.93,"tensor(134.9002, device='cuda:1', grad_fn=<AddBackward0>)",28.178875118494037
842,842,80.76,"tensor(134.6751, device='cuda:1', grad_fn=<AddBackward0>)",28.17072319984436
843,843,80.81,"tensor(134.5377, device='cuda:1', grad_fn=<AddBackward0>)",28.198679357767105
844,844,80.85,"tensor(134.4786, device='cuda:1', grad_fn=<AddBackward0>)",28.191605776548386
845,845,80.86,"tensor(134.3947, device='cuda:1', grad_fn=<AddBackward0>)",28.19571328163147
846,846,80.84,"tensor(134.2297, device='cuda:1', grad_fn=<AddBackward0>)",28.19058057665825
847,847,80.76,"tensor(134.1279, device='cuda:1', grad_fn=<AddBackward0>)",28.20416620373726
848,848,80.95,"tensor(134.0301, device='cuda:1', grad_fn=<AddBackward0>)",28.19704994559288
849,849,80.81,"tensor(133.9440, device='cuda:1', grad_fn=<AddBackward0>)",28.20164343714714
850,850,80.88,"tensor(133.9032, device='cuda:1', grad_fn=<AddBackward0>)",28.19209659099579
851,851,80.86,"tensor(133.7762, device='cuda:1', grad_fn=<AddBackward0>)",28.20845338702202
852,852,80.88,"tensor(133.6673, device='cuda:1', grad_fn=<AddBackward0>)",28.19481322169304
853,853,80.76,"tensor(133.4599, device='cuda:1', grad_fn=<AddBackward0>)",28.199548095464703
854,854,80.88,"tensor(133.4331, device='cuda:1', grad_fn=<AddBackward0>)",28.223862677812576
855,855,80.84,"tensor(133.3634, device='cuda:1', grad_fn=<AddBackward0>)",28.213418930768967
856,856,80.79,"tensor(133.1834, device='cuda:1', grad_fn=<AddBackward0>)",28.23213094472885
857,857,80.87,"tensor(133.0799, device='cuda:1', grad_fn=<AddBackward0>)",28.205095648765564
858,858,80.78,"tensor(133.0386, device='cuda:1', grad_fn=<AddBackward0>)",28.22580572962761
859,859,80.88,"tensor(132.9180, device='cuda:1', grad_fn=<AddBackward0>)",28.27825355529785
860,860,80.87,"tensor(132.7742, device='cuda:1', grad_fn=<AddBackward0>)",28.267762571573257
861,861,80.78,"tensor(132.6686, device='cuda:1', grad_fn=<AddBackward0>)",28.22100865840912
862,862,80.76,"tensor(132.6111, device='cuda:1', grad_fn=<AddBackward0>)",28.27095165848732
863,863,80.86,"tensor(132.5783, device='cuda:1', grad_fn=<AddBackward0>)",28.228753596544266
864,864,80.99,"tensor(132.3766, device='cuda:1', grad_fn=<AddBackward0>)",28.21587735414505
865,865,80.69,"tensor(132.2814, device='cuda:1', grad_fn=<AddBackward0>)",28.240545332431797
866,866,80.72,"tensor(132.1890, device='cuda:1', grad_fn=<AddBackward0>)",28.25608602166176
867,867,80.88,"tensor(132.1374, device='cuda:1', grad_fn=<AddBackward0>)",28.2449791431427
868,868,80.93,"tensor(132.0282, device='cuda:1', grad_fn=<AddBackward0>)",28.231421172618862
869,869,80.79,"tensor(131.8828, device='cuda:1', grad_fn=<AddBackward0>)",28.25309297442436
870,870,80.74,"tensor(131.7458, device='cuda:1', grad_fn=<AddBackward0>)",28.253713339567184
871,871,80.81,"tensor(131.6358, device='cuda:1', grad_fn=<AddBackward0>)",28.253715306520466
872,872,80.71,"tensor(131.5872, device='cuda:1', grad_fn=<AddBackward0>)",28.26557967066765
873,873,80.78,"tensor(131.4453, device='cuda:1', grad_fn=<AddBackward0>)",28.28759390115738
874,874,80.86,"tensor(131.4058, device='cuda:1', grad_fn=<AddBackward0>)",28.282595366239548
875,875,80.8,"tensor(131.2943, device='cuda:1', grad_fn=<AddBackward0>)",28.26545098423958
876,876,80.81,"tensor(131.1748, device='cuda:1', grad_fn=<AddBackward0>)",28.268015414476395
877,877,80.77,"tensor(131.0741, device='cuda:1', grad_fn=<AddBackward0>)",28.276125758886337
878,878,80.83,"tensor(130.9688, device='cuda:1', grad_fn=<AddBackward0>)",28.26595288515091
879,879,80.75,"tensor(130.8629, device='cuda:1', grad_fn=<AddBackward0>)",28.27751523256302
880,880,80.78,"tensor(130.8283, device='cuda:1', grad_fn=<AddBackward0>)",28.265934705734253
881,881,80.83,"tensor(130.6504, device='cuda:1', grad_fn=<AddBackward0>)",28.29122444987297
882,882,80.56,"tensor(130.5597, device='cuda:1', grad_fn=<AddBackward0>)",28.317244738340374
883,883,80.81,"tensor(130.4565, device='cuda:1', grad_fn=<AddBackward0>)",28.280445992946625
884,884,80.75,"tensor(130.3848, device='cuda:1', grad_fn=<AddBackward0>)",28.32145100831985
885,885,80.81,"tensor(130.2273, device='cuda:1', grad_fn=<AddBackward0>)",28.299824088811874
886,886,80.71,"tensor(130.2173, device='cuda:1', grad_fn=<AddBackward0>)",28.31968653202057
887,887,80.77,"tensor(130.0173, device='cuda:1', grad_fn=<AddBackward0>)",28.28966975212097
888,888,80.81,"tensor(129.8927, device='cuda:1', grad_fn=<AddBackward0>)",28.29518917202949
889,889,80.75,"tensor(129.9002, device='cuda:1', grad_fn=<AddBackward0>)",28.322561532258987
890,890,80.74,"tensor(129.7286, device='cuda:1', grad_fn=<AddBackward0>)",28.29842647910118
891,891,80.8,"tensor(129.6324, device='cuda:1', grad_fn=<AddBackward0>)",28.316553860902783
892,892,80.71,"tensor(129.5284, device='cuda:1', grad_fn=<AddBackward0>)",28.32753449678421
893,893,80.81,"tensor(129.4661, device='cuda:1', grad_fn=<AddBackward0>)",28.325813502073288
894,894,80.88,"tensor(129.2971, device='cuda:1', grad_fn=<AddBackward0>)",28.305543154478077
895,895,80.63,"tensor(129.3023, device='cuda:1', grad_fn=<AddBackward0>)",28.336627155542374
896,896,80.73,"tensor(129.0879, device='cuda:1', grad_fn=<AddBackward0>)",28.34026858210564
897,897,80.78,"tensor(128.9982, device='cuda:1', grad_fn=<AddBackward0>)",28.309707313776016
898,898,80.8,"tensor(128.9963, device='cuda:1', grad_fn=<AddBackward0>)",28.32520744204521
899,899,80.67,"tensor(128.7953, device='cuda:1', grad_fn=<AddBackward0>)",28.34409394860268
900,900,80.69,"tensor(128.7017, device='cuda:1', grad_fn=<AddBackward0>)",28.32931849360466
901,901,80.73,"tensor(128.6815, device='cuda:1', grad_fn=<AddBackward0>)",28.33139044046402
902,902,80.72,"tensor(128.5325, device='cuda:1', grad_fn=<AddBackward0>)",28.338376194238663
903,903,80.79,"tensor(128.4254, device='cuda:1', grad_fn=<AddBackward0>)",28.32803574204445
904,904,80.77,"tensor(128.3520, device='cuda:1', grad_fn=<AddBackward0>)",28.32985958456993
905,905,80.73,"tensor(128.1972, device='cuda:1', grad_fn=<AddBackward0>)",28.350165456533432
906,906,80.8,"tensor(128.1533, device='cuda:1', grad_fn=<AddBackward0>)",28.348845809698105
907,907,80.87,"tensor(128.0464, device='cuda:1', grad_fn=<AddBackward0>)",28.36839279532433
908,908,80.66,"tensor(127.9094, device='cuda:1', grad_fn=<AddBackward0>)",28.362511694431305
909,909,80.67,"tensor(127.8189, device='cuda:1', grad_fn=<AddBackward0>)",28.356706202030185
910,910,80.75,"tensor(127.7188, device='cuda:1', grad_fn=<AddBackward0>)",28.34723481535912
911,911,80.98,"tensor(127.6985, device='cuda:1', grad_fn=<AddBackward0>)",28.35634359717369
912,912,80.84,"tensor(127.5677, device='cuda:1', grad_fn=<AddBackward0>)",28.37294152379036
913,913,80.63,"tensor(127.4061, device='cuda:1', grad_fn=<AddBackward0>)",28.38645508885384
914,914,80.73,"tensor(127.3016, device='cuda:1', grad_fn=<AddBackward0>)",28.37664031982422
915,915,80.75,"tensor(127.3055, device='cuda:1', grad_fn=<AddBackward0>)",28.357292890548703
916,916,80.92,"tensor(127.0787, device='cuda:1', grad_fn=<AddBackward0>)",28.3526890873909
917,917,80.71,"tensor(127.0900, device='cuda:1', grad_fn=<AddBackward0>)",28.40085008740425
918,918,80.78,"tensor(126.9837, device='cuda:1', grad_fn=<AddBackward0>)",28.36902216076851
919,919,80.74,"tensor(126.7502, device='cuda:1', grad_fn=<AddBackward0>)",28.38101378083229
920,920,80.83,"tensor(126.7352, device='cuda:1', grad_fn=<AddBackward0>)",28.38444578647613
921,921,80.77,"tensor(126.5885, device='cuda:1', grad_fn=<AddBackward0>)",28.37288162112236
922,922,80.71,"tensor(126.4997, device='cuda:1', grad_fn=<AddBackward0>)",28.397271066904068
923,923,80.94,"tensor(126.4761, device='cuda:1', grad_fn=<AddBackward0>)",28.395101010799408
924,924,80.71,"tensor(126.3202, device='cuda:1', grad_fn=<AddBackward0>)",28.40450096130371
925,925,80.84,"tensor(126.1870, device='cuda:1', grad_fn=<AddBackward0>)",28.3758724629879
926,926,80.66,"tensor(126.1159, device='cuda:1', grad_fn=<AddBackward0>)",28.39349874854088
927,927,80.68,"tensor(126.0571, device='cuda:1', grad_fn=<AddBackward0>)",28.404052138328552
928,928,80.79,"tensor(125.9275, device='cuda:1', grad_fn=<AddBackward0>)",28.432763785123825
929,929,80.73,"tensor(125.7733, device='cuda:1', grad_fn=<AddBackward0>)",28.38996732234955
930,930,80.76,"tensor(125.7316, device='cuda:1', grad_fn=<AddBackward0>)",28.391195327043533
931,931,80.7,"tensor(125.6058, device='cuda:1', grad_fn=<AddBackward0>)",28.398395836353306
932,932,80.78,"tensor(125.5388, device='cuda:1', grad_fn=<AddBackward0>)",28.435433238744736
933,933,81.01,"tensor(125.4960, device='cuda:1', grad_fn=<AddBackward0>)",28.399879783391956
934,934,80.64,"tensor(125.2738, device='cuda:1', grad_fn=<AddBackward0>)",28.40573212504387
935,935,80.69,"tensor(125.3172, device='cuda:1', grad_fn=<AddBackward0>)",28.433848410844803
936,936,80.74,"tensor(125.0996, device='cuda:1', grad_fn=<AddBackward0>)",28.435879170894623
937,937,80.85,"tensor(125.0327, device='cuda:1', grad_fn=<AddBackward0>)",28.418677002191544
938,938,80.72,"tensor(124.9321, device='cuda:1', grad_fn=<AddBackward0>)",28.41133150458336
939,939,80.91,"tensor(124.9237, device='cuda:1', grad_fn=<AddBackward0>)",28.434612601995468
940,940,80.72,"tensor(124.7427, device='cuda:1', grad_fn=<AddBackward0>)",28.429081976413727
941,941,80.71,"tensor(124.7421, device='cuda:1', grad_fn=<AddBackward0>)",28.437651127576828
942,942,80.81,"tensor(124.4826, device='cuda:1', grad_fn=<AddBackward0>)",28.44191318750381
943,943,80.82,"tensor(124.4356, device='cuda:1', grad_fn=<AddBackward0>)",28.4446142911911
944,944,80.73,"tensor(124.4270, device='cuda:1', grad_fn=<AddBackward0>)",28.44355955719948
945,945,80.68,"tensor(124.2482, device='cuda:1', grad_fn=<AddBackward0>)",28.430930078029636
946,946,80.71,"tensor(124.1817, device='cuda:1', grad_fn=<AddBackward0>)",28.43279445171356
947,947,80.75,"tensor(124.0263, device='cuda:1', grad_fn=<AddBackward0>)",28.44070938229561
948,948,80.75,"tensor(123.9542, device='cuda:1', grad_fn=<AddBackward0>)",28.446966856718063
949,949,80.64,"tensor(123.9233, device='cuda:1', grad_fn=<AddBackward0>)",28.43797904253006
950,950,80.59,"tensor(123.8057, device='cuda:1', grad_fn=<AddBackward0>)",28.453068375587463
951,951,80.86,"tensor(123.5936, device='cuda:1', grad_fn=<AddBackward0>)",28.446195989847183
952,952,80.71,"tensor(123.6399, device='cuda:1', grad_fn=<AddBackward0>)",28.433168649673465
953,953,80.67,"tensor(123.5546, device='cuda:1', grad_fn=<AddBackward0>)",28.484911501407623
954,954,80.6,"tensor(123.3630, device='cuda:1', grad_fn=<AddBackward0>)",28.45759057998657
955,955,80.71,"tensor(123.2644, device='cuda:1', grad_fn=<AddBackward0>)",28.46175968647003
956,956,80.77,"tensor(123.2378, device='cuda:1', grad_fn=<AddBackward0>)",28.46683582663536
957,957,80.76,"tensor(123.1373, device='cuda:1', grad_fn=<AddBackward0>)",28.469430416822437
958,958,80.8,"tensor(122.9863, device='cuda:1', grad_fn=<AddBackward0>)",28.45689469575882
959,959,80.62,"tensor(122.9080, device='cuda:1', grad_fn=<AddBackward0>)",28.46459436416626
960,960,80.73,"tensor(122.7977, device='cuda:1', grad_fn=<AddBackward0>)",28.46360781788826
961,961,80.71,"tensor(122.7579, device='cuda:1', grad_fn=<AddBackward0>)",28.4897241294384
962,962,80.62,"tensor(122.5907, device='cuda:1', grad_fn=<AddBackward0>)",28.49445530772209
963,963,80.7,"tensor(122.4557, device='cuda:1', grad_fn=<AddBackward0>)",28.47952291369438
964,964,80.76,"tensor(122.3859, device='cuda:1', grad_fn=<AddBackward0>)",28.46154934167862
965,965,80.67,"tensor(122.3287, device='cuda:1', grad_fn=<AddBackward0>)",28.5100017786026
966,966,80.8,"tensor(122.2145, device='cuda:1', grad_fn=<AddBackward0>)",28.479142636060715
967,967,80.57,"tensor(122.1112, device='cuda:1', grad_fn=<AddBackward0>)",28.48932865262032
968,968,80.86,"tensor(122.0432, device='cuda:1', grad_fn=<AddBackward0>)",28.49690917134285
969,969,80.63,"tensor(121.9335, device='cuda:1', grad_fn=<AddBackward0>)",28.497224628925323
970,970,80.67,"tensor(121.8208, device='cuda:1', grad_fn=<AddBackward0>)",28.49038589000702
971,971,80.61,"tensor(121.8172, device='cuda:1', grad_fn=<AddBackward0>)",28.52085840702057
972,972,80.6,"tensor(121.5988, device='cuda:1', grad_fn=<AddBackward0>)",28.50637686252594
973,973,80.67,"tensor(121.5722, device='cuda:1', grad_fn=<AddBackward0>)",28.519972145557404
974,974,80.64,"tensor(121.4383, device='cuda:1', grad_fn=<AddBackward0>)",28.50097459554672
975,975,80.7,"tensor(121.3722, device='cuda:1', grad_fn=<AddBackward0>)",28.520280063152317
976,976,80.62,"tensor(121.3266, device='cuda:1', grad_fn=<AddBackward0>)",28.532765120267868
977,977,80.66,"tensor(121.1717, device='cuda:1', grad_fn=<AddBackward0>)",28.53127148747444
978,978,80.68,"tensor(121.0511, device='cuda:1', grad_fn=<AddBackward0>)",28.51110216975212
979,979,80.81,"tensor(120.9873, device='cuda:1', grad_fn=<AddBackward0>)",28.54534924030304
980,980,80.64,"tensor(120.8697, device='cuda:1', grad_fn=<AddBackward0>)",28.527366042137142
981,981,80.67,"tensor(120.7986, device='cuda:1', grad_fn=<AddBackward0>)",28.532123625278476
982,982,80.71,"tensor(120.6665, device='cuda:1', grad_fn=<AddBackward0>)",28.52674531936645
983,983,80.63,"tensor(120.5908, device='cuda:1', grad_fn=<AddBackward0>)",28.540297091007236
984,984,80.61,"tensor(120.4820, device='cuda:1', grad_fn=<AddBackward0>)",28.540000319480896
985,985,80.79,"tensor(120.4164, device='cuda:1', grad_fn=<AddBackward0>)",28.55297914147377
986,986,80.62,"tensor(120.3162, device='cuda:1', grad_fn=<AddBackward0>)",28.543758422136307
987,987,80.65,"tensor(120.2800, device='cuda:1', grad_fn=<AddBackward0>)",28.551472902297974
988,988,80.65,"tensor(120.1186, device='cuda:1', grad_fn=<AddBackward0>)",28.56717476248741
989,989,80.77,"tensor(120.0003, device='cuda:1', grad_fn=<AddBackward0>)",28.54354900121689
990,990,80.55,"tensor(119.8591, device='cuda:1', grad_fn=<AddBackward0>)",28.56554138660431
991,991,80.66,"tensor(119.9191, device='cuda:1', grad_fn=<AddBackward0>)",28.55024427175522
992,992,80.74,"tensor(119.7667, device='cuda:1', grad_fn=<AddBackward0>)",28.564613163471225
993,993,80.59,"tensor(119.6327, device='cuda:1', grad_fn=<AddBackward0>)",28.56732913851738
994,994,80.66,"tensor(119.5823, device='cuda:1', grad_fn=<AddBackward0>)",28.561038702726364
995,995,80.66,"tensor(119.3844, device='cuda:1', grad_fn=<AddBackward0>)",28.593560099601746
996,996,80.69,"tensor(119.3403, device='cuda:1', grad_fn=<AddBackward0>)",28.59577575325966
997,997,80.71,"tensor(119.2368, device='cuda:1', grad_fn=<AddBackward0>)",28.579672068357468
998,998,80.68,"tensor(119.1525, device='cuda:1', grad_fn=<AddBackward0>)",28.594711124897003
999,999,80.87,"tensor(119.1914, device='cuda:1', grad_fn=<AddBackward0>)",28.595232129096985
