,epoch,test_accuracy,train_loss,test_loss
837,837,90.62,"tensor(7.5946, device='cuda:0', grad_fn=<AddBackward0>)",13.208461359143255
838,838,90.7,"tensor(7.5818, device='cuda:0', grad_fn=<AddBackward0>)",13.204268302768469
839,839,90.66,"tensor(7.6714, device='cuda:0', grad_fn=<AddBackward0>)",13.205637987703083
840,840,90.7,"tensor(7.5603, device='cuda:0', grad_fn=<AddBackward0>)",13.204302191734314
841,841,90.67,"tensor(7.5869, device='cuda:0', grad_fn=<AddBackward0>)",13.201017472893
842,842,90.64,"tensor(7.6365, device='cuda:0', grad_fn=<AddBackward0>)",13.199479147791862
843,843,90.71,"tensor(7.5272, device='cuda:0', grad_fn=<AddBackward0>)",13.198201309889557
844,844,90.71,"tensor(7.5357, device='cuda:0', grad_fn=<AddBackward0>)",13.193282328546047
845,845,90.73,"tensor(7.5988, device='cuda:0', grad_fn=<AddBackward0>)",13.191493794322014
846,846,90.72,"tensor(7.5127, device='cuda:0', grad_fn=<AddBackward0>)",13.189806822687387
847,847,90.7,"tensor(7.5767, device='cuda:0', grad_fn=<AddBackward0>)",13.188459280878304
848,848,90.71,"tensor(7.5800, device='cuda:0', grad_fn=<AddBackward0>)",13.185003835707905
849,849,90.64,"tensor(7.5321, device='cuda:0', grad_fn=<AddBackward0>)",13.18113273009658
850,850,90.69,"tensor(7.6510, device='cuda:0', grad_fn=<AddBackward0>)",13.180125419050457
851,851,90.62,"tensor(7.5846, device='cuda:0', grad_fn=<AddBackward0>)",13.185165476053951
852,852,90.72,"tensor(7.6236, device='cuda:0', grad_fn=<AddBackward0>)",13.186361994594336
853,853,90.72,"tensor(7.5273, device='cuda:0', grad_fn=<AddBackward0>)",13.177843175828457
854,854,90.7,"tensor(7.5417, device='cuda:0', grad_fn=<AddBackward0>)",13.176399901509283
855,855,90.67,"tensor(7.5704, device='cuda:0', grad_fn=<AddBackward0>)",13.168859664350748
856,856,90.66,"tensor(7.6092, device='cuda:0', grad_fn=<AddBackward0>)",13.172849025577309
857,857,90.71,"tensor(7.5956, device='cuda:0', grad_fn=<AddBackward0>)",13.16536009684205
858,858,90.67,"tensor(7.5418, device='cuda:0', grad_fn=<AddBackward0>)",13.164294082671404
859,859,90.7,"tensor(7.5995, device='cuda:0', grad_fn=<AddBackward0>)",13.159433040767908
860,860,90.77,"tensor(7.5122, device='cuda:0', grad_fn=<AddBackward0>)",13.155726049095392
861,861,90.74,"tensor(7.5697, device='cuda:0', grad_fn=<AddBackward0>)",13.157840315252542
862,862,90.74,"tensor(7.5849, device='cuda:0', grad_fn=<AddBackward0>)",13.15750765055418
863,863,90.71,"tensor(7.6084, device='cuda:0', grad_fn=<AddBackward0>)",13.152168788015842
864,864,90.73,"tensor(7.5744, device='cuda:0', grad_fn=<AddBackward0>)",13.15121878683567
865,865,90.71,"tensor(7.5493, device='cuda:0', grad_fn=<AddBackward0>)",13.148135479539633
866,866,90.72,"tensor(7.6012, device='cuda:0', grad_fn=<AddBackward0>)",13.146510526537895
867,867,90.65,"tensor(7.4895, device='cuda:0', grad_fn=<AddBackward0>)",13.147130899131298
868,868,90.7,"tensor(7.5273, device='cuda:0', grad_fn=<AddBackward0>)",13.14103801548481
869,869,90.7,"tensor(7.5054, device='cuda:0', grad_fn=<AddBackward0>)",13.141048964112995
870,870,90.77,"tensor(7.5217, device='cuda:0', grad_fn=<AddBackward0>)",13.134713359177113
871,871,90.71,"tensor(7.5379, device='cuda:0', grad_fn=<AddBackward0>)",13.137834556400776
872,872,90.74,"tensor(7.5296, device='cuda:0', grad_fn=<AddBackward0>)",13.143783379346132
873,873,90.71,"tensor(7.5333, device='cuda:0', grad_fn=<AddBackward0>)",13.134350676089523
874,874,90.74,"tensor(7.5370, device='cuda:0', grad_fn=<AddBackward0>)",13.131039377301931
875,875,90.68,"tensor(7.5744, device='cuda:0', grad_fn=<AddBackward0>)",13.133090145885944
876,876,90.74,"tensor(7.5233, device='cuda:0', grad_fn=<AddBackward0>)",13.130793422460556
877,877,90.7,"tensor(7.5152, device='cuda:0', grad_fn=<AddBackward0>)",13.127978820353746
878,878,90.7,"tensor(7.5372, device='cuda:0', grad_fn=<AddBackward0>)",13.130319748073816
879,879,90.67,"tensor(7.5666, device='cuda:0', grad_fn=<AddBackward0>)",13.130177833139896
880,880,90.71,"tensor(7.5296, device='cuda:0', grad_fn=<AddBackward0>)",13.12293639406562
881,881,90.72,"tensor(7.4559, device='cuda:0', grad_fn=<AddBackward0>)",13.118284195661545
882,882,90.72,"tensor(7.4604, device='cuda:0', grad_fn=<AddBackward0>)",13.11798981204629
883,883,90.68,"tensor(7.5472, device='cuda:0', grad_fn=<AddBackward0>)",13.118150655180216
884,884,90.71,"tensor(7.5623, device='cuda:0', grad_fn=<AddBackward0>)",13.112131457775831
885,885,90.71,"tensor(7.4869, device='cuda:0', grad_fn=<AddBackward0>)",13.110104493796824
886,886,90.74,"tensor(7.5548, device='cuda:0', grad_fn=<AddBackward0>)",13.108829330652952
887,887,90.69,"tensor(7.5537, device='cuda:0', grad_fn=<AddBackward0>)",13.109613694250584
888,888,90.68,"tensor(7.4609, device='cuda:0', grad_fn=<AddBackward0>)",13.109150130301714
889,889,90.74,"tensor(7.4807, device='cuda:0', grad_fn=<AddBackward0>)",13.11091885715723
890,890,90.68,"tensor(7.4798, device='cuda:0', grad_fn=<AddBackward0>)",13.104375127702951
891,891,90.71,"tensor(7.5322, device='cuda:0', grad_fn=<AddBackward0>)",13.106908928602934
892,892,90.69,"tensor(7.4648, device='cuda:0', grad_fn=<AddBackward0>)",13.104452885687351
893,893,90.71,"tensor(7.4786, device='cuda:0', grad_fn=<AddBackward0>)",13.10035476833582
894,894,90.78,"tensor(7.4672, device='cuda:0', grad_fn=<AddBackward0>)",13.091330077499151
895,895,90.73,"tensor(7.4698, device='cuda:0', grad_fn=<AddBackward0>)",13.097427085042
896,896,90.72,"tensor(7.4826, device='cuda:0', grad_fn=<AddBackward0>)",13.089889608323574
897,897,90.73,"tensor(7.4841, device='cuda:0', grad_fn=<AddBackward0>)",13.097960524260998
898,898,90.71,"tensor(7.4793, device='cuda:0', grad_fn=<AddBackward0>)",13.090143453329802
899,899,90.71,"tensor(7.4678, device='cuda:0', grad_fn=<AddBackward0>)",13.085666537284853
900,900,90.75,"tensor(7.5141, device='cuda:0', grad_fn=<AddBackward0>)",13.08936494961381
901,901,90.73,"tensor(7.4493, device='cuda:0', grad_fn=<AddBackward0>)",13.085227183997633
902,902,90.71,"tensor(7.4338, device='cuda:0', grad_fn=<AddBackward0>)",13.081534780561924
903,903,90.73,"tensor(7.4436, device='cuda:0', grad_fn=<AddBackward0>)",13.080877348780632
904,904,90.77,"tensor(7.5095, device='cuda:0', grad_fn=<AddBackward0>)",13.08378966897726
905,905,90.74,"tensor(7.5356, device='cuda:0', grad_fn=<AddBackward0>)",13.079424250870945
906,906,90.74,"tensor(7.4462, device='cuda:0', grad_fn=<AddBackward0>)",13.075977701693771
907,907,90.73,"tensor(7.4517, device='cuda:0', grad_fn=<AddBackward0>)",13.073851469904184
908,908,90.75,"tensor(7.4467, device='cuda:0', grad_fn=<AddBackward0>)",13.073125921189783
909,909,90.73,"tensor(7.4821, device='cuda:0', grad_fn=<AddBackward0>)",13.068759880959988
910,910,90.73,"tensor(7.4823, device='cuda:0', grad_fn=<AddBackward0>)",13.072643157094715
911,911,90.78,"tensor(7.4946, device='cuda:0', grad_fn=<AddBackward0>)",13.071871560066938
912,912,90.79,"tensor(7.4355, device='cuda:0', grad_fn=<AddBackward0>)",13.064829658716915
913,913,90.81,"tensor(7.4877, device='cuda:0', grad_fn=<AddBackward0>)",13.064364328980446
914,914,90.73,"tensor(7.4257, device='cuda:0', grad_fn=<AddBackward0>)",13.061530821025372
915,915,90.77,"tensor(7.4552, device='cuda:0', grad_fn=<AddBackward0>)",13.06164101883769
916,916,90.77,"tensor(7.4240, device='cuda:0', grad_fn=<AddBackward0>)",13.053859431296589
917,917,90.67,"tensor(7.4323, device='cuda:0', grad_fn=<AddBackward0>)",13.056212689727545
918,918,90.73,"tensor(7.4354, device='cuda:0', grad_fn=<AddBackward0>)",13.054963558912275
919,919,90.7,"tensor(7.3665, device='cuda:0', grad_fn=<AddBackward0>)",13.057110503315926
920,920,90.74,"tensor(7.4233, device='cuda:0', grad_fn=<AddBackward0>)",13.053646828979254
921,921,90.75,"tensor(7.3798, device='cuda:0', grad_fn=<AddBackward0>)",13.049471862614157
922,922,90.71,"tensor(7.4839, device='cuda:0', grad_fn=<AddBackward0>)",13.05083715170622
923,923,90.77,"tensor(7.4413, device='cuda:0', grad_fn=<AddBackward0>)",13.045681420713665
924,924,90.76,"tensor(7.4321, device='cuda:0', grad_fn=<AddBackward0>)",13.048793274909258
925,925,90.75,"tensor(7.4028, device='cuda:0', grad_fn=<AddBackward0>)",13.040638148784636
926,926,90.75,"tensor(7.4892, device='cuda:0', grad_fn=<AddBackward0>)",13.038407139480114
927,927,90.79,"tensor(7.4194, device='cuda:0', grad_fn=<AddBackward0>)",13.041540946811438
928,928,90.78,"tensor(7.4518, device='cuda:0', grad_fn=<AddBackward0>)",13.03978129848838
929,929,90.78,"tensor(7.4553, device='cuda:0', grad_fn=<AddBackward0>)",13.037179794162512
930,930,90.72,"tensor(7.3919, device='cuda:0', grad_fn=<AddBackward0>)",13.032547179609535
931,931,90.82,"tensor(7.4495, device='cuda:0', grad_fn=<AddBackward0>)",13.026198372244837
932,932,90.82,"tensor(7.3895, device='cuda:0', grad_fn=<AddBackward0>)",13.025321833789349
933,933,90.81,"tensor(7.4421, device='cuda:0', grad_fn=<AddBackward0>)",13.026068445295095
934,934,90.76,"tensor(7.4303, device='cuda:0', grad_fn=<AddBackward0>)",13.026821881532667
935,935,90.79,"tensor(7.3819, device='cuda:0', grad_fn=<AddBackward0>)",13.023376319557428
936,936,90.81,"tensor(7.4389, device='cuda:0', grad_fn=<AddBackward0>)",13.02154640480876
937,937,90.79,"tensor(7.3846, device='cuda:0', grad_fn=<AddBackward0>)",13.020102068781853
938,938,90.76,"tensor(7.4400, device='cuda:0', grad_fn=<AddBackward0>)",13.023840431123972
939,939,90.82,"tensor(7.4068, device='cuda:0', grad_fn=<AddBackward0>)",13.016166541725395
940,940,90.8,"tensor(7.4032, device='cuda:0', grad_fn=<AddBackward0>)",13.015663914382458
941,941,90.7,"tensor(7.3447, device='cuda:0', grad_fn=<AddBackward0>)",13.017594449222088
942,942,90.78,"tensor(7.4147, device='cuda:0', grad_fn=<AddBackward0>)",13.012640796601772
943,943,90.82,"tensor(7.4391, device='cuda:0', grad_fn=<AddBackward0>)",13.010480966418982
944,944,90.75,"tensor(7.3828, device='cuda:0', grad_fn=<AddBackward0>)",13.010569971054792
945,945,90.78,"tensor(7.3840, device='cuda:0', grad_fn=<AddBackward0>)",13.00291457772255
946,946,90.74,"tensor(7.4037, device='cuda:0', grad_fn=<AddBackward0>)",13.003263480961325
947,947,90.76,"tensor(7.3351, device='cuda:0', grad_fn=<AddBackward0>)",13.002539057284594
948,948,90.81,"tensor(7.3991, device='cuda:0', grad_fn=<AddBackward0>)",13.009436789900064
949,949,90.79,"tensor(7.3539, device='cuda:0', grad_fn=<AddBackward0>)",13.006147909909489
950,950,90.77,"tensor(7.4149, device='cuda:0', grad_fn=<AddBackward0>)",13.002318248152733
951,951,90.77,"tensor(7.4052, device='cuda:0', grad_fn=<AddBackward0>)",13.00277267768979
952,952,90.78,"tensor(7.3882, device='cuda:0', grad_fn=<AddBackward0>)",12.99572267010808
953,953,90.8,"tensor(7.3823, device='cuda:0', grad_fn=<AddBackward0>)",12.992122955620289
954,954,90.81,"tensor(7.3909, device='cuda:0', grad_fn=<AddBackward0>)",12.994248781353235
955,955,90.8,"tensor(7.4077, device='cuda:0', grad_fn=<AddBackward0>)",12.995065081864595
956,956,90.85,"tensor(7.4071, device='cuda:0', grad_fn=<AddBackward0>)",12.99499648436904
957,957,90.79,"tensor(7.3233, device='cuda:0', grad_fn=<AddBackward0>)",12.990368753671646
958,958,90.79,"tensor(7.3603, device='cuda:0', grad_fn=<AddBackward0>)",12.985729575157166
959,959,90.78,"tensor(7.3653, device='cuda:0', grad_fn=<AddBackward0>)",12.983828503638506
960,960,90.84,"tensor(7.3539, device='cuda:0', grad_fn=<AddBackward0>)",12.979480989277365
961,961,90.83,"tensor(7.3495, device='cuda:0', grad_fn=<AddBackward0>)",12.978454887866974
962,962,90.86,"tensor(7.3910, device='cuda:0', grad_fn=<AddBackward0>)",12.97724848240614
963,963,90.81,"tensor(7.3467, device='cuda:0', grad_fn=<AddBackward0>)",12.976618763059378
964,964,90.82,"tensor(7.3960, device='cuda:0', grad_fn=<AddBackward0>)",12.972972109913826
965,965,90.74,"tensor(7.3210, device='cuda:0', grad_fn=<AddBackward0>)",12.97594778239727
966,966,90.77,"tensor(7.3855, device='cuda:0', grad_fn=<AddBackward0>)",12.973408453166485
967,967,90.75,"tensor(7.3756, device='cuda:0', grad_fn=<AddBackward0>)",12.972743038088083
968,968,90.77,"tensor(7.3835, device='cuda:0', grad_fn=<AddBackward0>)",12.96958201751113
969,969,90.77,"tensor(7.3642, device='cuda:0', grad_fn=<AddBackward0>)",12.97361383214593
970,970,90.76,"tensor(7.3224, device='cuda:0', grad_fn=<AddBackward0>)",12.966048881411552
971,971,90.8,"tensor(7.3224, device='cuda:0', grad_fn=<AddBackward0>)",12.963355086743832
972,972,90.79,"tensor(7.3651, device='cuda:0', grad_fn=<AddBackward0>)",12.965280205011368
973,973,90.8,"tensor(7.3563, device='cuda:0', grad_fn=<AddBackward0>)",12.966170739382504
974,974,90.82,"tensor(7.3513, device='cuda:0', grad_fn=<AddBackward0>)",12.964335735887287
975,975,90.81,"tensor(7.3855, device='cuda:0', grad_fn=<AddBackward0>)",12.960458926856518
976,976,90.82,"tensor(7.3008, device='cuda:0', grad_fn=<AddBackward0>)",12.957160126417875
977,977,90.77,"tensor(7.3592, device='cuda:0', grad_fn=<AddBackward0>)",12.955011643469334
978,978,90.83,"tensor(7.2948, device='cuda:0', grad_fn=<AddBackward0>)",12.95444655045867
979,979,90.85,"tensor(7.3256, device='cuda:0', grad_fn=<AddBackward0>)",12.953755799680948
980,980,90.84,"tensor(7.4295, device='cuda:0', grad_fn=<AddBackward0>)",12.954432506114244
981,981,90.79,"tensor(7.2772, device='cuda:0', grad_fn=<AddBackward0>)",12.949992202222347
982,982,90.81,"tensor(7.3239, device='cuda:0', grad_fn=<AddBackward0>)",12.949694655835629
983,983,90.82,"tensor(7.3354, device='cuda:0', grad_fn=<AddBackward0>)",12.945236943662168
984,984,90.78,"tensor(7.3228, device='cuda:0', grad_fn=<AddBackward0>)",12.9466290473938
985,985,90.83,"tensor(7.3042, device='cuda:0', grad_fn=<AddBackward0>)",12.945221681147814
986,986,90.82,"tensor(7.4157, device='cuda:0', grad_fn=<AddBackward0>)",12.945929117500782
987,987,90.8,"tensor(7.2983, device='cuda:0', grad_fn=<AddBackward0>)",12.942196603864431
988,988,90.83,"tensor(7.3092, device='cuda:0', grad_fn=<AddBackward0>)",12.942217588424684
989,989,90.84,"tensor(7.3248, device='cuda:0', grad_fn=<AddBackward0>)",12.933560904115438
990,990,90.84,"tensor(7.3541, device='cuda:0', grad_fn=<AddBackward0>)",12.929845623672009
991,991,90.8,"tensor(7.2924, device='cuda:0', grad_fn=<AddBackward0>)",12.93183831870556
992,992,90.8,"tensor(7.2692, device='cuda:0', grad_fn=<AddBackward0>)",12.934424933046104
993,993,90.79,"tensor(7.2652, device='cuda:0', grad_fn=<AddBackward0>)",12.934359453618526
994,994,90.74,"tensor(7.2866, device='cuda:0', grad_fn=<AddBackward0>)",12.927454471588137
995,995,90.81,"tensor(7.3088, device='cuda:0', grad_fn=<AddBackward0>)",12.931138426065443
996,996,90.79,"tensor(7.2869, device='cuda:0', grad_fn=<AddBackward0>)",12.927944652736189
997,997,90.8,"tensor(7.2919, device='cuda:0', grad_fn=<AddBackward0>)",12.926865123212336
998,998,90.81,"tensor(7.3104, device='cuda:0', grad_fn=<AddBackward0>)",12.922906655818224
999,999,90.81,"tensor(7.3407, device='cuda:0', grad_fn=<AddBackward0>)",12.920486852526665
