,epoch,test_accuracy,train_loss,test_loss
558,558,93.38,"tensor(182.6183, device='cuda:1', grad_fn=<AddBackward0>)",9.210993660613894
559,559,93.36,"tensor(182.5083, device='cuda:1', grad_fn=<AddBackward0>)",9.19227146357298
560,560,93.45,"tensor(182.3712, device='cuda:1', grad_fn=<AddBackward0>)",9.191407965496182
561,561,93.39,"tensor(182.3183, device='cuda:1', grad_fn=<AddBackward0>)",9.18170496635139
562,562,93.37,"tensor(182.2553, device='cuda:1', grad_fn=<AddBackward0>)",9.160720014944673
563,563,93.41,"tensor(182.1875, device='cuda:1', grad_fn=<AddBackward0>)",9.170279067009687
564,564,93.42,"tensor(182.1044, device='cuda:1', grad_fn=<AddBackward0>)",9.16186841391027
565,565,93.35,"tensor(181.9832, device='cuda:1', grad_fn=<AddBackward0>)",9.14586265012622
566,566,93.4,"tensor(181.9112, device='cuda:1', grad_fn=<AddBackward0>)",9.144509259611368
567,567,93.42,"tensor(181.8830, device='cuda:1', grad_fn=<AddBackward0>)",9.1262693349272
568,568,93.42,"tensor(181.8163, device='cuda:1', grad_fn=<AddBackward0>)",9.124411545693874
569,569,93.42,"tensor(181.7298, device='cuda:1', grad_fn=<AddBackward0>)",9.124103739857674
570,570,93.38,"tensor(181.6257, device='cuda:1', grad_fn=<AddBackward0>)",9.104798771440985
571,571,93.47,"tensor(181.6476, device='cuda:1', grad_fn=<AddBackward0>)",9.098108407109976
572,572,93.35,"tensor(181.4760, device='cuda:1', grad_fn=<AddBackward0>)",9.090056456625462
573,573,93.45,"tensor(181.4258, device='cuda:1', grad_fn=<AddBackward0>)",9.089862037450075
574,574,93.49,"tensor(181.3248, device='cuda:1', grad_fn=<AddBackward0>)",9.084507839754224
575,575,93.43,"tensor(181.2076, device='cuda:1', grad_fn=<AddBackward0>)",9.069056198000908
576,576,93.42,"tensor(181.1835, device='cuda:1', grad_fn=<AddBackward0>)",9.05881948582828
577,577,93.5,"tensor(181.1612, device='cuda:1', grad_fn=<AddBackward0>)",9.061737870797517
578,578,93.46,"tensor(181.0542, device='cuda:1', grad_fn=<AddBackward0>)",9.050393797457218
579,579,93.47,"tensor(181.0006, device='cuda:1', grad_fn=<AddBackward0>)",9.044763987883924
580,580,93.5,"tensor(180.8849, device='cuda:1', grad_fn=<AddBackward0>)",9.032104726880789
581,581,93.5,"tensor(180.8517, device='cuda:1', grad_fn=<AddBackward0>)",9.020165529102089
582,582,93.49,"tensor(180.6927, device='cuda:1', grad_fn=<AddBackward0>)",9.017362169921398
583,583,93.48,"tensor(180.6619, device='cuda:1', grad_fn=<AddBackward0>)",9.007866978645325
584,584,93.46,"tensor(180.5789, device='cuda:1', grad_fn=<AddBackward0>)",8.997252371162176
585,585,93.5,"tensor(180.5099, device='cuda:1', grad_fn=<AddBackward0>)",8.99923375621438
586,586,93.51,"tensor(180.4463, device='cuda:1', grad_fn=<AddBackward0>)",8.986571414396167
587,587,93.5,"tensor(180.3760, device='cuda:1', grad_fn=<AddBackward0>)",8.97341188415885
588,588,93.51,"tensor(180.3224, device='cuda:1', grad_fn=<AddBackward0>)",8.977604147046804
589,589,93.5,"tensor(180.1938, device='cuda:1', grad_fn=<AddBackward0>)",8.96269804239273
590,590,93.52,"tensor(180.1359, device='cuda:1', grad_fn=<AddBackward0>)",8.954499075189233
591,591,93.55,"tensor(180.0708, device='cuda:1', grad_fn=<AddBackward0>)",8.948082633316517
592,592,93.55,"tensor(179.9768, device='cuda:1', grad_fn=<AddBackward0>)",8.938662014901638
593,593,93.56,"tensor(179.8991, device='cuda:1', grad_fn=<AddBackward0>)",8.94256348721683
594,594,93.58,"tensor(179.8757, device='cuda:1', grad_fn=<AddBackward0>)",8.930053187534213
595,595,93.56,"tensor(179.7167, device='cuda:1', grad_fn=<AddBackward0>)",8.913304114714265
596,596,93.56,"tensor(179.6797, device='cuda:1', grad_fn=<AddBackward0>)",8.903238479048014
597,597,93.61,"tensor(179.6664, device='cuda:1', grad_fn=<AddBackward0>)",8.912493105977774
598,598,93.59,"tensor(179.5459, device='cuda:1', grad_fn=<AddBackward0>)",8.89360336586833
599,599,93.6,"tensor(179.4452, device='cuda:1', grad_fn=<AddBackward0>)",8.896551858633757
600,600,93.6,"tensor(179.3702, device='cuda:1', grad_fn=<AddBackward0>)",8.897496771067381
601,601,93.6,"tensor(179.3870, device='cuda:1', grad_fn=<AddBackward0>)",8.873755402863026
602,602,93.64,"tensor(179.3663, device='cuda:1', grad_fn=<AddBackward0>)",8.861217845231295
603,603,93.64,"tensor(179.2701, device='cuda:1', grad_fn=<AddBackward0>)",8.855652699247003
604,604,93.58,"tensor(179.0729, device='cuda:1', grad_fn=<AddBackward0>)",8.852540520951152
605,605,93.62,"tensor(179.0358, device='cuda:1', grad_fn=<AddBackward0>)",8.8495614528656
606,606,93.59,"tensor(179.0441, device='cuda:1', grad_fn=<AddBackward0>)",8.836478544399142
607,607,93.57,"tensor(178.9161, device='cuda:1', grad_fn=<AddBackward0>)",8.823602445423603
608,608,93.62,"tensor(178.7883, device='cuda:1', grad_fn=<AddBackward0>)",8.821403192356229
609,609,93.65,"tensor(178.7878, device='cuda:1', grad_fn=<AddBackward0>)",8.81333871372044
610,610,93.62,"tensor(178.6474, device='cuda:1', grad_fn=<AddBackward0>)",8.798712875694036
611,611,93.65,"tensor(178.6717, device='cuda:1', grad_fn=<AddBackward0>)",8.798385843634605
612,612,93.68,"tensor(178.5620, device='cuda:1', grad_fn=<AddBackward0>)",8.789513291791081
613,613,93.6,"tensor(178.4263, device='cuda:1', grad_fn=<AddBackward0>)",8.790009547024965
614,614,93.66,"tensor(178.4022, device='cuda:1', grad_fn=<AddBackward0>)",8.78015547990799
615,615,93.62,"tensor(178.3156, device='cuda:1', grad_fn=<AddBackward0>)",8.76723675057292
616,616,93.68,"tensor(178.2828, device='cuda:1', grad_fn=<AddBackward0>)",8.766043590381742
617,617,93.66,"tensor(178.1220, device='cuda:1', grad_fn=<AddBackward0>)",8.762624880298972
618,618,93.65,"tensor(178.1539, device='cuda:1', grad_fn=<AddBackward0>)",8.731543634086847
619,619,93.7,"tensor(178.0025, device='cuda:1', grad_fn=<AddBackward0>)",8.746653035283089
620,620,93.69,"tensor(178.0143, device='cuda:1', grad_fn=<AddBackward0>)",8.728676339611411
621,621,93.7,"tensor(177.8607, device='cuda:1', grad_fn=<AddBackward0>)",8.722632102668285
622,622,93.69,"tensor(177.8893, device='cuda:1', grad_fn=<AddBackward0>)",8.705521672964096
623,623,93.68,"tensor(177.7793, device='cuda:1', grad_fn=<AddBackward0>)",8.703821562230587
624,624,93.76,"tensor(177.7101, device='cuda:1', grad_fn=<AddBackward0>)",8.700356405228376
625,625,93.72,"tensor(177.6315, device='cuda:1', grad_fn=<AddBackward0>)",8.706377236172557
626,626,93.73,"tensor(177.4927, device='cuda:1', grad_fn=<AddBackward0>)",8.688921827822924
627,627,93.71,"tensor(177.4559, device='cuda:1', grad_fn=<AddBackward0>)",8.678146243095398
628,628,93.72,"tensor(177.4305, device='cuda:1', grad_fn=<AddBackward0>)",8.67277517542243
629,629,93.73,"tensor(177.3285, device='cuda:1', grad_fn=<AddBackward0>)",8.669838655740023
630,630,93.79,"tensor(177.3701, device='cuda:1', grad_fn=<AddBackward0>)",8.661622712388635
631,631,93.74,"tensor(177.1957, device='cuda:1', grad_fn=<AddBackward0>)",8.650048175826669
632,632,93.73,"tensor(177.0935, device='cuda:1', grad_fn=<AddBackward0>)",8.641143206506968
633,633,93.74,"tensor(177.0700, device='cuda:1', grad_fn=<AddBackward0>)",8.6322360932827
634,634,93.8,"tensor(176.9714, device='cuda:1', grad_fn=<AddBackward0>)",8.617567211389542
635,635,93.78,"tensor(176.8750, device='cuda:1', grad_fn=<AddBackward0>)",8.626195969060063
636,636,93.78,"tensor(176.8877, device='cuda:1', grad_fn=<AddBackward0>)",8.611341809853911
637,637,93.85,"tensor(176.8190, device='cuda:1', grad_fn=<AddBackward0>)",8.599099844694138
638,638,93.77,"tensor(176.6487, device='cuda:1', grad_fn=<AddBackward0>)",8.599634163081646
639,639,93.79,"tensor(176.6087, device='cuda:1', grad_fn=<AddBackward0>)",8.592019701376557
640,640,93.79,"tensor(176.5150, device='cuda:1', grad_fn=<AddBackward0>)",8.576359564438462
641,641,93.83,"tensor(176.4409, device='cuda:1', grad_fn=<AddBackward0>)",8.572981461882591
642,642,93.85,"tensor(176.3315, device='cuda:1', grad_fn=<AddBackward0>)",8.56062537804246
643,643,93.86,"tensor(176.2955, device='cuda:1', grad_fn=<AddBackward0>)",8.555420406162739
644,644,93.81,"tensor(176.2127, device='cuda:1', grad_fn=<AddBackward0>)",8.54807648435235
645,645,93.82,"tensor(176.1168, device='cuda:1', grad_fn=<AddBackward0>)",8.544374145567417
646,646,93.81,"tensor(176.1078, device='cuda:1', grad_fn=<AddBackward0>)",8.537803545594215
647,647,93.85,"tensor(176.0432, device='cuda:1', grad_fn=<AddBackward0>)",8.531308917328715
648,648,93.88,"tensor(176.0274, device='cuda:1', grad_fn=<AddBackward0>)",8.526363549754024
649,649,93.84,"tensor(175.9271, device='cuda:1', grad_fn=<AddBackward0>)",8.521957570686936
650,650,93.86,"tensor(175.8223, device='cuda:1', grad_fn=<AddBackward0>)",8.5142039693892
651,651,93.86,"tensor(175.7567, device='cuda:1', grad_fn=<AddBackward0>)",8.49200688302517
652,652,93.83,"tensor(175.7042, device='cuda:1', grad_fn=<AddBackward0>)",8.493465892970562
653,653,93.87,"tensor(175.5982, device='cuda:1', grad_fn=<AddBackward0>)",8.4855612013489
654,654,93.88,"tensor(175.5756, device='cuda:1', grad_fn=<AddBackward0>)",8.47760745882988
655,655,93.9,"tensor(175.5342, device='cuda:1', grad_fn=<AddBackward0>)",8.465479664504528
656,656,93.87,"tensor(175.4599, device='cuda:1', grad_fn=<AddBackward0>)",8.473701762035489
657,657,93.86,"tensor(175.3972, device='cuda:1', grad_fn=<AddBackward0>)",8.462304595857859
658,658,93.91,"tensor(175.3455, device='cuda:1', grad_fn=<AddBackward0>)",8.451138850301504
659,659,93.88,"tensor(175.2081, device='cuda:1', grad_fn=<AddBackward0>)",8.436726866289973
660,660,93.89,"tensor(175.1421, device='cuda:1', grad_fn=<AddBackward0>)",8.426893392577767
661,661,93.91,"tensor(175.0432, device='cuda:1', grad_fn=<AddBackward0>)",8.422460263594985
662,662,93.96,"tensor(174.9747, device='cuda:1', grad_fn=<AddBackward0>)",8.42015302926302
663,663,93.93,"tensor(174.9626, device='cuda:1', grad_fn=<AddBackward0>)",8.41066394932568
664,664,93.93,"tensor(174.8521, device='cuda:1', grad_fn=<AddBackward0>)",8.39919326081872
665,665,93.96,"tensor(174.8661, device='cuda:1', grad_fn=<AddBackward0>)",8.402852205559611
666,666,93.95,"tensor(174.6901, device='cuda:1', grad_fn=<AddBackward0>)",8.385865168645978
667,667,93.95,"tensor(174.7299, device='cuda:1', grad_fn=<AddBackward0>)",8.377621039748192
668,668,93.99,"tensor(174.5145, device='cuda:1', grad_fn=<AddBackward0>)",8.378118522465229
669,669,93.97,"tensor(174.5193, device='cuda:1', grad_fn=<AddBackward0>)",8.368755169212818
670,670,93.99,"tensor(174.4258, device='cuda:1', grad_fn=<AddBackward0>)",8.34980945661664
671,671,93.93,"tensor(174.3925, device='cuda:1', grad_fn=<AddBackward0>)",8.351861111819744
672,672,93.98,"tensor(174.3164, device='cuda:1', grad_fn=<AddBackward0>)",8.352033218368888
673,673,94.0,"tensor(174.2316, device='cuda:1', grad_fn=<AddBackward0>)",8.335322432219982
674,674,94.0,"tensor(174.1343, device='cuda:1', grad_fn=<AddBackward0>)",8.329798819497228
675,675,93.97,"tensor(174.1255, device='cuda:1', grad_fn=<AddBackward0>)",8.318607607856393
676,676,94.03,"tensor(174.0856, device='cuda:1', grad_fn=<AddBackward0>)",8.322654567658901
677,677,94.0,"tensor(173.8975, device='cuda:1', grad_fn=<AddBackward0>)",8.307312181219459
678,678,93.99,"tensor(173.8767, device='cuda:1', grad_fn=<AddBackward0>)",8.29624968022108
679,679,94.03,"tensor(173.8724, device='cuda:1', grad_fn=<AddBackward0>)",8.293146785348654
680,680,94.01,"tensor(173.7477, device='cuda:1', grad_fn=<AddBackward0>)",8.27998748421669
681,681,94.03,"tensor(173.6238, device='cuda:1', grad_fn=<AddBackward0>)",8.2771041598171
682,682,94.01,"tensor(173.6579, device='cuda:1', grad_fn=<AddBackward0>)",8.267086412757635
683,683,94.02,"tensor(173.5160, device='cuda:1', grad_fn=<AddBackward0>)",8.258937815204263
684,684,94.0,"tensor(173.5269, device='cuda:1', grad_fn=<AddBackward0>)",8.253352062776685
685,685,94.03,"tensor(173.3783, device='cuda:1', grad_fn=<AddBackward0>)",8.248585224151611
686,686,94.04,"tensor(173.3005, device='cuda:1', grad_fn=<AddBackward0>)",8.24979861266911
687,687,94.04,"tensor(173.2367, device='cuda:1', grad_fn=<AddBackward0>)",8.244773633778095
688,688,94.06,"tensor(173.1260, device='cuda:1', grad_fn=<AddBackward0>)",8.224680291488767
689,689,94.04,"tensor(173.0959, device='cuda:1', grad_fn=<AddBackward0>)",8.214334666728973
690,690,94.09,"tensor(173.0690, device='cuda:1', grad_fn=<AddBackward0>)",8.213055392727256
691,691,94.02,"tensor(173.0245, device='cuda:1', grad_fn=<AddBackward0>)",8.196531169116497
692,692,94.09,"tensor(172.9539, device='cuda:1', grad_fn=<AddBackward0>)",8.19843272678554
693,693,94.03,"tensor(172.7832, device='cuda:1', grad_fn=<AddBackward0>)",8.18337525241077
694,694,94.04,"tensor(172.7640, device='cuda:1', grad_fn=<AddBackward0>)",8.178051806986332
695,695,94.08,"tensor(172.7183, device='cuda:1', grad_fn=<AddBackward0>)",8.16606680303812
696,696,94.1,"tensor(172.6913, device='cuda:1', grad_fn=<AddBackward0>)",8.16951553337276
697,697,94.09,"tensor(172.5858, device='cuda:1', grad_fn=<AddBackward0>)",8.161712974309921
698,698,94.12,"tensor(172.5353, device='cuda:1', grad_fn=<AddBackward0>)",8.147426592186093
699,699,94.09,"tensor(172.4226, device='cuda:1', grad_fn=<AddBackward0>)",8.135821798816323
700,700,94.04,"tensor(172.4172, device='cuda:1', grad_fn=<AddBackward0>)",8.134370639920235
701,701,94.05,"tensor(172.3636, device='cuda:1', grad_fn=<AddBackward0>)",8.123922377824783
702,702,94.06,"tensor(172.2457, device='cuda:1', grad_fn=<AddBackward0>)",8.124348433688283
703,703,94.09,"tensor(172.1999, device='cuda:1', grad_fn=<AddBackward0>)",8.11261342279613
704,704,94.12,"tensor(172.0769, device='cuda:1', grad_fn=<AddBackward0>)",8.106136694550514
705,705,94.18,"tensor(172.0311, device='cuda:1', grad_fn=<AddBackward0>)",8.112168453633785
706,706,94.11,"tensor(171.9378, device='cuda:1', grad_fn=<AddBackward0>)",8.094443390145898
707,707,94.17,"tensor(171.8632, device='cuda:1', grad_fn=<AddBackward0>)",8.08511284738779
708,708,94.19,"tensor(171.8600, device='cuda:1', grad_fn=<AddBackward0>)",8.079157672822475
709,709,94.17,"tensor(171.7704, device='cuda:1', grad_fn=<AddBackward0>)",8.069356393069029
710,710,94.14,"tensor(171.6996, device='cuda:1', grad_fn=<AddBackward0>)",8.062782997265458
711,711,94.17,"tensor(171.6177, device='cuda:1', grad_fn=<AddBackward0>)",8.058979762718081
712,712,94.08,"tensor(171.5430, device='cuda:1', grad_fn=<AddBackward0>)",8.051205458119512
713,713,94.18,"tensor(171.4465, device='cuda:1', grad_fn=<AddBackward0>)",8.038954759016633
714,714,94.14,"tensor(171.5622, device='cuda:1', grad_fn=<AddBackward0>)",8.032650927081704
715,715,94.12,"tensor(171.3859, device='cuda:1', grad_fn=<AddBackward0>)",8.02235577814281
716,716,94.19,"tensor(171.2888, device='cuda:1', grad_fn=<AddBackward0>)",8.017413668334484
717,717,94.19,"tensor(171.2177, device='cuda:1', grad_fn=<AddBackward0>)",8.014671612530947
718,718,94.16,"tensor(171.1017, device='cuda:1', grad_fn=<AddBackward0>)",7.999953078106046
719,719,94.16,"tensor(171.1441, device='cuda:1', grad_fn=<AddBackward0>)",7.993388164788485
720,720,94.2,"tensor(171.0187, device='cuda:1', grad_fn=<AddBackward0>)",7.988793909549713
721,721,94.23,"tensor(170.9403, device='cuda:1', grad_fn=<AddBackward0>)",7.986865315586328
722,722,94.24,"tensor(170.8364, device='cuda:1', grad_fn=<AddBackward0>)",7.976136025041342
723,723,94.21,"tensor(170.8496, device='cuda:1', grad_fn=<AddBackward0>)",7.97112331725657
724,724,94.22,"tensor(170.8408, device='cuda:1', grad_fn=<AddBackward0>)",7.958158535882831
725,725,94.15,"tensor(170.7302, device='cuda:1', grad_fn=<AddBackward0>)",7.953444458544254
726,726,94.23,"tensor(170.5616, device='cuda:1', grad_fn=<AddBackward0>)",7.947713555768132
727,727,94.24,"tensor(170.5817, device='cuda:1', grad_fn=<AddBackward0>)",7.944469697773457
728,728,94.26,"tensor(170.4776, device='cuda:1', grad_fn=<AddBackward0>)",7.933645498007536
729,729,94.31,"tensor(170.4658, device='cuda:1', grad_fn=<AddBackward0>)",7.921747455373406
730,730,94.24,"tensor(170.3404, device='cuda:1', grad_fn=<AddBackward0>)",7.9125344324857
731,731,94.21,"tensor(170.2974, device='cuda:1', grad_fn=<AddBackward0>)",7.909115206450224
732,732,94.27,"tensor(170.1794, device='cuda:1', grad_fn=<AddBackward0>)",7.905545432120562
733,733,94.18,"tensor(170.1897, device='cuda:1', grad_fn=<AddBackward0>)",7.892678126692772
734,734,94.26,"tensor(170.0628, device='cuda:1', grad_fn=<AddBackward0>)",7.883761741220951
735,735,94.28,"tensor(170.0320, device='cuda:1', grad_fn=<AddBackward0>)",7.87839674577117
736,736,94.25,"tensor(169.9637, device='cuda:1', grad_fn=<AddBackward0>)",7.864951707422733
737,737,94.25,"tensor(169.9001, device='cuda:1', grad_fn=<AddBackward0>)",7.863242385908961
738,738,94.28,"tensor(169.8376, device='cuda:1', grad_fn=<AddBackward0>)",7.856283051893115
739,739,94.3,"tensor(169.7492, device='cuda:1', grad_fn=<AddBackward0>)",7.849837776273489
740,740,94.3,"tensor(169.7187, device='cuda:1', grad_fn=<AddBackward0>)",7.842915801331401
741,741,94.28,"tensor(169.6305, device='cuda:1', grad_fn=<AddBackward0>)",7.833936881273985
742,742,94.31,"tensor(169.6206, device='cuda:1', grad_fn=<AddBackward0>)",7.831931129097938
743,743,94.35,"tensor(169.5283, device='cuda:1', grad_fn=<AddBackward0>)",7.835506051778793
744,744,94.3,"tensor(169.4198, device='cuda:1', grad_fn=<AddBackward0>)",7.818311884999275
745,745,94.35,"tensor(169.3523, device='cuda:1', grad_fn=<AddBackward0>)",7.80906530469656
746,746,94.28,"tensor(169.3279, device='cuda:1', grad_fn=<AddBackward0>)",7.80251095071435
747,747,94.3,"tensor(169.2361, device='cuda:1', grad_fn=<AddBackward0>)",7.795989021658897
748,748,94.28,"tensor(169.2260, device='cuda:1', grad_fn=<AddBackward0>)",7.780973061919212
749,749,94.37,"tensor(169.1590, device='cuda:1', grad_fn=<AddBackward0>)",7.789140598848462
750,750,94.34,"tensor(169.0646, device='cuda:1', grad_fn=<AddBackward0>)",7.772368628531694
751,751,94.34,"tensor(169.0325, device='cuda:1', grad_fn=<AddBackward0>)",7.776820085942745
752,752,94.39,"tensor(168.9071, device='cuda:1', grad_fn=<AddBackward0>)",7.772875353693962
753,753,94.34,"tensor(168.8917, device='cuda:1', grad_fn=<AddBackward0>)",7.746702427044511
754,754,94.32,"tensor(168.7663, device='cuda:1', grad_fn=<AddBackward0>)",7.741214146837592
755,755,94.36,"tensor(168.7145, device='cuda:1', grad_fn=<AddBackward0>)",7.741019798442721
756,756,94.31,"tensor(168.6283, device='cuda:1', grad_fn=<AddBackward0>)",7.73748666420579
757,757,94.3,"tensor(168.7044, device='cuda:1', grad_fn=<AddBackward0>)",7.727203663438559
758,758,94.36,"tensor(168.5925, device='cuda:1', grad_fn=<AddBackward0>)",7.717737102881074
759,759,94.38,"tensor(168.4712, device='cuda:1', grad_fn=<AddBackward0>)",7.710944909602404
760,760,94.34,"tensor(168.4549, device='cuda:1', grad_fn=<AddBackward0>)",7.695888198912144
761,761,94.35,"tensor(168.3859, device='cuda:1', grad_fn=<AddBackward0>)",7.695988077670336
762,762,94.37,"tensor(168.3373, device='cuda:1', grad_fn=<AddBackward0>)",7.685708003118634
763,763,94.32,"tensor(168.2081, device='cuda:1', grad_fn=<AddBackward0>)",7.67699240706861
764,764,94.36,"tensor(168.1570, device='cuda:1', grad_fn=<AddBackward0>)",7.676803678274155
765,765,94.41,"tensor(168.0853, device='cuda:1', grad_fn=<AddBackward0>)",7.669776471331716
766,766,94.4,"tensor(168.0657, device='cuda:1', grad_fn=<AddBackward0>)",7.660522265359759
767,767,94.39,"tensor(167.9988, device='cuda:1', grad_fn=<AddBackward0>)",7.654795842245221
768,768,94.4,"tensor(167.9113, device='cuda:1', grad_fn=<AddBackward0>)",7.647182377055287
769,769,94.39,"tensor(167.8444, device='cuda:1', grad_fn=<AddBackward0>)",7.648696757853031
770,770,94.39,"tensor(167.8082, device='cuda:1', grad_fn=<AddBackward0>)",7.633457211777568
771,771,94.4,"tensor(167.6957, device='cuda:1', grad_fn=<AddBackward0>)",7.628475025296211
772,772,94.37,"tensor(167.5976, device='cuda:1', grad_fn=<AddBackward0>)",7.615196689963341
773,773,94.39,"tensor(167.6245, device='cuda:1', grad_fn=<AddBackward0>)",7.607701126486063
774,774,94.46,"tensor(167.5124, device='cuda:1', grad_fn=<AddBackward0>)",7.614657051861286
775,775,94.47,"tensor(167.5747, device='cuda:1', grad_fn=<AddBackward0>)",7.598664809018373
776,776,94.47,"tensor(167.3746, device='cuda:1', grad_fn=<AddBackward0>)",7.591877298429608
777,777,94.45,"tensor(167.3628, device='cuda:1', grad_fn=<AddBackward0>)",7.586092755198479
778,778,94.47,"tensor(167.3611, device='cuda:1', grad_fn=<AddBackward0>)",7.5779488030821085
779,779,94.43,"tensor(167.2338, device='cuda:1', grad_fn=<AddBackward0>)",7.5645577646791935
780,780,94.48,"tensor(167.1077, device='cuda:1', grad_fn=<AddBackward0>)",7.566301373764872
781,781,94.45,"tensor(167.1031, device='cuda:1', grad_fn=<AddBackward0>)",7.559822449460626
782,782,94.43,"tensor(167.0245, device='cuda:1', grad_fn=<AddBackward0>)",7.546497531235218
783,783,94.43,"tensor(167.0724, device='cuda:1', grad_fn=<AddBackward0>)",7.537580110132694
784,784,94.45,"tensor(166.8810, device='cuda:1', grad_fn=<AddBackward0>)",7.527903087437153
785,785,94.5,"tensor(166.8007, device='cuda:1', grad_fn=<AddBackward0>)",7.536499695852399
786,786,94.46,"tensor(166.7679, device='cuda:1', grad_fn=<AddBackward0>)",7.514421664178371
787,787,94.45,"tensor(166.6637, device='cuda:1', grad_fn=<AddBackward0>)",7.512732520699501
788,788,94.51,"tensor(166.6474, device='cuda:1', grad_fn=<AddBackward0>)",7.507340040057898
789,789,94.5,"tensor(166.6271, device='cuda:1', grad_fn=<AddBackward0>)",7.50493180193007
790,790,94.48,"tensor(166.5296, device='cuda:1', grad_fn=<AddBackward0>)",7.493760637938976
791,791,94.47,"tensor(166.4390, device='cuda:1', grad_fn=<AddBackward0>)",7.485043186694384
792,792,94.51,"tensor(166.4906, device='cuda:1', grad_fn=<AddBackward0>)",7.483101394027471
793,793,94.52,"tensor(166.3720, device='cuda:1', grad_fn=<AddBackward0>)",7.478805545717478
794,794,94.52,"tensor(166.2822, device='cuda:1', grad_fn=<AddBackward0>)",7.468017155304551
795,795,94.52,"tensor(166.2144, device='cuda:1', grad_fn=<AddBackward0>)",7.458139937371015
796,796,94.51,"tensor(166.1519, device='cuda:1', grad_fn=<AddBackward0>)",7.459166990593076
797,797,94.53,"tensor(166.1254, device='cuda:1', grad_fn=<AddBackward0>)",7.442459041252732
798,798,94.52,"tensor(166.0947, device='cuda:1', grad_fn=<AddBackward0>)",7.441602826118469
799,799,94.5,"tensor(165.9568, device='cuda:1', grad_fn=<AddBackward0>)",7.43610099516809
800,800,94.57,"tensor(165.9353, device='cuda:1', grad_fn=<AddBackward0>)",7.442277673631906
801,801,94.53,"tensor(165.8443, device='cuda:1', grad_fn=<AddBackward0>)",7.415337765589356
802,802,94.52,"tensor(165.7392, device='cuda:1', grad_fn=<AddBackward0>)",7.414229981601238
803,803,94.56,"tensor(165.7314, device='cuda:1', grad_fn=<AddBackward0>)",7.407493684440851
804,804,94.55,"tensor(165.6262, device='cuda:1', grad_fn=<AddBackward0>)",7.396160377189517
805,805,94.53,"tensor(165.6374, device='cuda:1', grad_fn=<AddBackward0>)",7.3876908197999
806,806,94.57,"tensor(165.5583, device='cuda:1', grad_fn=<AddBackward0>)",7.394340818747878
807,807,94.58,"tensor(165.4656, device='cuda:1', grad_fn=<AddBackward0>)",7.382261760532856
808,808,94.56,"tensor(165.4412, device='cuda:1', grad_fn=<AddBackward0>)",7.376096304506063
809,809,94.58,"tensor(165.3979, device='cuda:1', grad_fn=<AddBackward0>)",7.365617739036679
810,810,94.6,"tensor(165.3034, device='cuda:1', grad_fn=<AddBackward0>)",7.354531221091747
811,811,94.67,"tensor(165.2379, device='cuda:1', grad_fn=<AddBackward0>)",7.3591120429337025
812,812,94.6,"tensor(165.2145, device='cuda:1', grad_fn=<AddBackward0>)",7.355844154953957
813,813,94.55,"tensor(165.1429, device='cuda:1', grad_fn=<AddBackward0>)",7.340264348313212
814,814,94.6,"tensor(165.0453, device='cuda:1', grad_fn=<AddBackward0>)",7.330572761595249
815,815,94.62,"tensor(164.9922, device='cuda:1', grad_fn=<AddBackward0>)",7.32974037528038
816,816,94.61,"tensor(164.9083, device='cuda:1', grad_fn=<AddBackward0>)",7.318352740257978
817,817,94.59,"tensor(164.9486, device='cuda:1', grad_fn=<AddBackward0>)",7.312927698716521
818,818,94.64,"tensor(164.7944, device='cuda:1', grad_fn=<AddBackward0>)",7.3008390590548515
819,819,94.59,"tensor(164.7564, device='cuda:1', grad_fn=<AddBackward0>)",7.2979989759624
820,820,94.62,"tensor(164.7264, device='cuda:1', grad_fn=<AddBackward0>)",7.294421885162592
821,821,94.62,"tensor(164.6349, device='cuda:1', grad_fn=<AddBackward0>)",7.280727133154869
822,822,94.63,"tensor(164.6520, device='cuda:1', grad_fn=<AddBackward0>)",7.286036778241396
823,823,94.66,"tensor(164.5653, device='cuda:1', grad_fn=<AddBackward0>)",7.273263286799192
824,824,94.64,"tensor(164.4650, device='cuda:1', grad_fn=<AddBackward0>)",7.268235767260194
825,825,94.69,"tensor(164.3916, device='cuda:1', grad_fn=<AddBackward0>)",7.258900012820959
826,826,94.64,"tensor(164.3304, device='cuda:1', grad_fn=<AddBackward0>)",7.256102971732616
827,827,94.65,"tensor(164.2812, device='cuda:1', grad_fn=<AddBackward0>)",7.245771884918213
828,828,94.64,"tensor(164.2647, device='cuda:1', grad_fn=<AddBackward0>)",7.244763229042292
829,829,94.68,"tensor(164.1871, device='cuda:1', grad_fn=<AddBackward0>)",7.230885460972786
830,830,94.69,"tensor(164.1188, device='cuda:1', grad_fn=<AddBackward0>)",7.228867733851075
831,831,94.67,"tensor(164.0023, device='cuda:1', grad_fn=<AddBackward0>)",7.227496268227696
832,832,94.69,"tensor(164.0152, device='cuda:1', grad_fn=<AddBackward0>)",7.2143848687410355
833,833,94.69,"tensor(163.9726, device='cuda:1', grad_fn=<AddBackward0>)",7.208497501909733
834,834,94.63,"tensor(163.8615, device='cuda:1', grad_fn=<AddBackward0>)",7.208022037521005
835,835,94.67,"tensor(163.8517, device='cuda:1', grad_fn=<AddBackward0>)",7.198367562144995
836,836,94.67,"tensor(163.8001, device='cuda:1', grad_fn=<AddBackward0>)",7.19457608833909
