,epoch,test_accuracy,train_loss,test_loss
278,278,92.16,"tensor(64.5253, device='cuda:4', grad_fn=<AddBackward0>)",10.599029771983624
279,279,92.07,"tensor(64.3414, device='cuda:4', grad_fn=<AddBackward0>)",10.572316251695156
280,280,92.11,"tensor(64.2475, device='cuda:4', grad_fn=<AddBackward0>)",10.562359694391487
281,281,92.2,"tensor(64.1696, device='cuda:4', grad_fn=<AddBackward0>)",10.54637654684484
282,282,92.19,"tensor(64.0493, device='cuda:4', grad_fn=<AddBackward0>)",10.542905542999506
283,283,92.16,"tensor(64.0668, device='cuda:4', grad_fn=<AddBackward0>)",10.510863676667212
284,284,92.23,"tensor(63.8638, device='cuda:4', grad_fn=<AddBackward0>)",10.51158270984888
285,285,92.21,"tensor(63.8081, device='cuda:4', grad_fn=<AddBackward0>)",10.494544873014092
286,286,92.25,"tensor(63.8264, device='cuda:4', grad_fn=<AddBackward0>)",10.477070333436131
287,287,92.29,"tensor(63.6924, device='cuda:4', grad_fn=<AddBackward0>)",10.463334949687123
288,288,92.21,"tensor(63.4646, device='cuda:4', grad_fn=<AddBackward0>)",10.446452734991908
289,289,92.27,"tensor(63.3893, device='cuda:4', grad_fn=<AddBackward0>)",10.440356351435184
290,290,92.24,"tensor(63.3458, device='cuda:4', grad_fn=<AddBackward0>)",10.420536927878857
291,291,92.39,"tensor(63.2576, device='cuda:4', grad_fn=<AddBackward0>)",10.409849420189856
292,292,92.34,"tensor(63.1665, device='cuda:4', grad_fn=<AddBackward0>)",10.39120825752616
293,293,92.31,"tensor(63.0624, device='cuda:4', grad_fn=<AddBackward0>)",10.387669226154683
294,294,92.36,"tensor(63.0379, device='cuda:4', grad_fn=<AddBackward0>)",10.369865145534275
295,295,92.32,"tensor(62.9319, device='cuda:4', grad_fn=<AddBackward0>)",10.369056545197964
296,296,92.31,"tensor(62.8072, device='cuda:4', grad_fn=<AddBackward0>)",10.336491560563443
297,297,92.37,"tensor(62.7340, device='cuda:4', grad_fn=<AddBackward0>)",10.329143058508636
298,298,92.4,"tensor(62.5966, device='cuda:4', grad_fn=<AddBackward0>)",10.320706637576222
299,299,92.31,"tensor(62.5722, device='cuda:4', grad_fn=<AddBackward0>)",10.298815758898854
300,300,92.43,"tensor(62.5064, device='cuda:4', grad_fn=<AddBackward0>)",10.299148079007864
301,301,92.38,"tensor(62.3160, device='cuda:4', grad_fn=<AddBackward0>)",10.267792532220485
302,302,92.46,"tensor(62.1879, device='cuda:4', grad_fn=<AddBackward0>)",10.266749819740651
303,303,92.4,"tensor(62.1392, device='cuda:4', grad_fn=<AddBackward0>)",10.246881114318969
304,304,92.42,"tensor(62.0773, device='cuda:4', grad_fn=<AddBackward0>)",10.24178428389132
305,305,92.41,"tensor(62.0542, device='cuda:4', grad_fn=<AddBackward0>)",10.215873938053846
306,306,92.44,"tensor(61.9179, device='cuda:4', grad_fn=<AddBackward0>)",10.20160273090005
307,307,92.41,"tensor(61.9096, device='cuda:4', grad_fn=<AddBackward0>)",10.206335766240954
308,308,92.47,"tensor(61.7913, device='cuda:4', grad_fn=<AddBackward0>)",10.185949625447392
309,309,92.48,"tensor(61.6978, device='cuda:4', grad_fn=<AddBackward0>)",10.16747429408133
310,310,92.5,"tensor(61.5980, device='cuda:4', grad_fn=<AddBackward0>)",10.16136177815497
311,311,92.49,"tensor(61.5101, device='cuda:4', grad_fn=<AddBackward0>)",10.144790891557932
312,312,92.55,"tensor(61.3378, device='cuda:4', grad_fn=<AddBackward0>)",10.126598810777068
313,313,92.53,"tensor(61.3157, device='cuda:4', grad_fn=<AddBackward0>)",10.117943201214077
314,314,92.46,"tensor(61.2268, device='cuda:4', grad_fn=<AddBackward0>)",10.12014245428145
315,315,92.52,"tensor(61.0793, device='cuda:4', grad_fn=<AddBackward0>)",10.089912371709945
316,316,92.51,"tensor(61.0490, device='cuda:4', grad_fn=<AddBackward0>)",10.099166460335256
317,317,92.54,"tensor(60.9211, device='cuda:4', grad_fn=<AddBackward0>)",10.072627391666174
318,318,92.5,"tensor(60.8519, device='cuda:4', grad_fn=<AddBackward0>)",10.05954684689641
319,319,92.52,"tensor(60.7668, device='cuda:4', grad_fn=<AddBackward0>)",10.048532877117395
320,320,92.57,"tensor(60.6183, device='cuda:4', grad_fn=<AddBackward0>)",10.05131704173982
321,321,92.53,"tensor(60.6667, device='cuda:4', grad_fn=<AddBackward0>)",10.013919364660978
322,322,92.49,"tensor(60.5138, device='cuda:4', grad_fn=<AddBackward0>)",9.995533863082528
323,323,92.52,"tensor(60.5064, device='cuda:4', grad_fn=<AddBackward0>)",9.988530315458776
324,324,92.57,"tensor(60.3878, device='cuda:4', grad_fn=<AddBackward0>)",9.979200180619957
325,325,92.55,"tensor(60.2876, device='cuda:4', grad_fn=<AddBackward0>)",9.968369834125042
326,326,92.58,"tensor(60.2325, device='cuda:4', grad_fn=<AddBackward0>)",9.961130168288946
327,327,92.6,"tensor(60.1599, device='cuda:4', grad_fn=<AddBackward0>)",9.952193584293129
328,328,92.6,"tensor(60.0871, device='cuda:4', grad_fn=<AddBackward0>)",9.935653442516925
329,329,92.55,"tensor(59.9636, device='cuda:4', grad_fn=<AddBackward0>)",9.918528454378247
330,330,92.67,"tensor(60.0236, device='cuda:4', grad_fn=<AddBackward0>)",9.911496469751
331,331,92.61,"tensor(59.9769, device='cuda:4', grad_fn=<AddBackward0>)",9.904310697689652
332,332,92.69,"tensor(59.7200, device='cuda:4', grad_fn=<AddBackward0>)",9.888836607336998
333,333,92.66,"tensor(59.7293, device='cuda:4', grad_fn=<AddBackward0>)",9.865814423188567
334,334,92.68,"tensor(59.6087, device='cuda:4', grad_fn=<AddBackward0>)",9.86851767078042
335,335,92.63,"tensor(59.5027, device='cuda:4', grad_fn=<AddBackward0>)",9.864511435851457
336,336,92.62,"tensor(59.3991, device='cuda:4', grad_fn=<AddBackward0>)",9.840893268585203
337,337,92.66,"tensor(59.4400, device='cuda:4', grad_fn=<AddBackward0>)",9.838435035198929
338,338,92.7,"tensor(59.2706, device='cuda:4', grad_fn=<AddBackward0>)",9.821804882958531
339,339,92.66,"tensor(59.2160, device='cuda:4', grad_fn=<AddBackward0>)",9.803877649828792
340,340,92.76,"tensor(59.1532, device='cuda:4', grad_fn=<AddBackward0>)",9.79614214040339
341,341,92.73,"tensor(59.0228, device='cuda:4', grad_fn=<AddBackward0>)",9.7889744900167
342,342,92.68,"tensor(58.9883, device='cuda:4', grad_fn=<AddBackward0>)",9.775506095960736
343,343,92.67,"tensor(58.9013, device='cuda:4', grad_fn=<AddBackward0>)",9.757669795304537
344,344,92.71,"tensor(58.8192, device='cuda:4', grad_fn=<AddBackward0>)",9.74520293995738
345,345,92.73,"tensor(58.7435, device='cuda:4', grad_fn=<AddBackward0>)",9.735655216500165
346,346,92.73,"tensor(58.6382, device='cuda:4', grad_fn=<AddBackward0>)",9.737723767757416
347,347,92.79,"tensor(58.5500, device='cuda:4', grad_fn=<AddBackward0>)",9.710754228755832
348,348,92.79,"tensor(58.4653, device='cuda:4', grad_fn=<AddBackward0>)",9.701655078679323
349,349,92.83,"tensor(58.3935, device='cuda:4', grad_fn=<AddBackward0>)",9.689468741416931
350,350,92.86,"tensor(58.3341, device='cuda:4', grad_fn=<AddBackward0>)",9.68508205190301
351,351,92.76,"tensor(58.2856, device='cuda:4', grad_fn=<AddBackward0>)",9.67884356342256
352,352,92.87,"tensor(58.2112, device='cuda:4', grad_fn=<AddBackward0>)",9.660354290157557
353,353,92.88,"tensor(58.0946, device='cuda:4', grad_fn=<AddBackward0>)",9.643285451456904
354,354,92.89,"tensor(58.0961, device='cuda:4', grad_fn=<AddBackward0>)",9.634265694767237
355,355,92.84,"tensor(57.9797, device='cuda:4', grad_fn=<AddBackward0>)",9.62159593589604
356,356,92.85,"tensor(57.8485, device='cuda:4', grad_fn=<AddBackward0>)",9.603587735444307
357,357,92.85,"tensor(57.9266, device='cuda:4', grad_fn=<AddBackward0>)",9.606811955571176
358,358,92.89,"tensor(57.7460, device='cuda:4', grad_fn=<AddBackward0>)",9.589610921218991
359,359,92.89,"tensor(57.6334, device='cuda:4', grad_fn=<AddBackward0>)",9.56803334504366
360,360,92.82,"tensor(57.6193, device='cuda:4', grad_fn=<AddBackward0>)",9.568964716047049
361,361,92.98,"tensor(57.5983, device='cuda:4', grad_fn=<AddBackward0>)",9.55224908143282
362,362,92.9,"tensor(57.5073, device='cuda:4', grad_fn=<AddBackward0>)",9.537970148026943
363,363,92.9,"tensor(57.3345, device='cuda:4', grad_fn=<AddBackward0>)",9.5286799762398
364,364,92.9,"tensor(57.3326, device='cuda:4', grad_fn=<AddBackward0>)",9.516619734466076
365,365,92.87,"tensor(57.1926, device='cuda:4', grad_fn=<AddBackward0>)",9.507499001920223
366,366,92.91,"tensor(57.1931, device='cuda:4', grad_fn=<AddBackward0>)",9.497292498126626
367,367,92.92,"tensor(57.1095, device='cuda:4', grad_fn=<AddBackward0>)",9.488734424114227
368,368,93.02,"tensor(57.0371, device='cuda:4', grad_fn=<AddBackward0>)",9.48759608529508
369,369,92.98,"tensor(56.9757, device='cuda:4', grad_fn=<AddBackward0>)",9.463462771847844
370,370,92.97,"tensor(56.8724, device='cuda:4', grad_fn=<AddBackward0>)",9.453595168888569
371,371,93.0,"tensor(56.8849, device='cuda:4', grad_fn=<AddBackward0>)",9.439665995538236
372,372,93.04,"tensor(56.7090, device='cuda:4', grad_fn=<AddBackward0>)",9.43809268809855
373,373,92.93,"tensor(56.7229, device='cuda:4', grad_fn=<AddBackward0>)",9.43544426932931
374,374,92.91,"tensor(56.5099, device='cuda:4', grad_fn=<AddBackward0>)",9.406262828037145
375,375,93.06,"tensor(56.4382, device='cuda:4', grad_fn=<AddBackward0>)",9.39698238670826
376,376,93.05,"tensor(56.4196, device='cuda:4', grad_fn=<AddBackward0>)",9.399597331881523
377,377,93.01,"tensor(56.3834, device='cuda:4', grad_fn=<AddBackward0>)",9.378853937610984
378,378,92.99,"tensor(56.3557, device='cuda:4', grad_fn=<AddBackward0>)",9.365667797625065
379,379,93.0,"tensor(56.2522, device='cuda:4', grad_fn=<AddBackward0>)",9.354774363338947
380,380,92.96,"tensor(56.1849, device='cuda:4', grad_fn=<AddBackward0>)",9.339756336063148
381,381,92.98,"tensor(56.0711, device='cuda:4', grad_fn=<AddBackward0>)",9.33466600254178
382,382,93.11,"tensor(56.0063, device='cuda:4', grad_fn=<AddBackward0>)",9.341276155784726
383,383,93.06,"tensor(55.9487, device='cuda:4', grad_fn=<AddBackward0>)",9.318534936755896
384,384,93.04,"tensor(55.8554, device='cuda:4', grad_fn=<AddBackward0>)",9.300126263871787
385,385,93.01,"tensor(55.7734, device='cuda:4', grad_fn=<AddBackward0>)",9.303194060921667
386,386,93.05,"tensor(55.6638, device='cuda:4', grad_fn=<AddBackward0>)",9.289509827271104
387,387,93.09,"tensor(55.6465, device='cuda:4', grad_fn=<AddBackward0>)",9.26866184733808
388,388,93.02,"tensor(55.6142, device='cuda:4', grad_fn=<AddBackward0>)",9.264337968081236
389,389,93.04,"tensor(55.5413, device='cuda:4', grad_fn=<AddBackward0>)",9.258899442851543
390,390,93.08,"tensor(55.3919, device='cuda:4', grad_fn=<AddBackward0>)",9.246609883382916
391,391,93.08,"tensor(55.3258, device='cuda:4', grad_fn=<AddBackward0>)",9.244245450943708
392,392,93.02,"tensor(55.2754, device='cuda:4', grad_fn=<AddBackward0>)",9.244372390210629
393,393,93.12,"tensor(55.2389, device='cuda:4', grad_fn=<AddBackward0>)",9.20844665914774
394,394,93.12,"tensor(55.1028, device='cuda:4', grad_fn=<AddBackward0>)",9.199738347902894
395,395,93.14,"tensor(55.1007, device='cuda:4', grad_fn=<AddBackward0>)",9.18177198432386
396,396,93.14,"tensor(55.1352, device='cuda:4', grad_fn=<AddBackward0>)",9.176982559263706
397,397,93.1,"tensor(54.9916, device='cuda:4', grad_fn=<AddBackward0>)",9.175537569448352
398,398,93.15,"tensor(54.8236, device='cuda:4', grad_fn=<AddBackward0>)",9.158637575805187
399,399,93.17,"tensor(54.8961, device='cuda:4', grad_fn=<AddBackward0>)",9.146050568670034
400,400,93.13,"tensor(54.7865, device='cuda:4', grad_fn=<AddBackward0>)",9.131796523928642
401,401,93.17,"tensor(54.6645, device='cuda:4', grad_fn=<AddBackward0>)",9.130186015740035
402,402,93.18,"tensor(54.5618, device='cuda:4', grad_fn=<AddBackward0>)",9.119250306859612
403,403,93.22,"tensor(54.5037, device='cuda:4', grad_fn=<AddBackward0>)",9.109629325568676
404,404,93.29,"tensor(54.4532, device='cuda:4', grad_fn=<AddBackward0>)",9.094280740246177
405,405,93.15,"tensor(54.3265, device='cuda:4', grad_fn=<AddBackward0>)",9.088414788246157
406,406,93.12,"tensor(54.2578, device='cuda:4', grad_fn=<AddBackward0>)",9.067901525646448
407,407,93.2,"tensor(54.3374, device='cuda:4', grad_fn=<AddBackward0>)",9.067263331264256
408,408,93.19,"tensor(54.1633, device='cuda:4', grad_fn=<AddBackward0>)",9.06235959008336
409,409,93.24,"tensor(54.1653, device='cuda:4', grad_fn=<AddBackward0>)",9.048642501235008
410,410,93.35,"tensor(54.2128, device='cuda:4', grad_fn=<AddBackward0>)",9.03858944028616
411,411,93.22,"tensor(53.9589, device='cuda:4', grad_fn=<AddBackward0>)",9.02783546410501
412,412,93.21,"tensor(54.0339, device='cuda:4', grad_fn=<AddBackward0>)",9.007341161370276
413,413,93.27,"tensor(53.8960, device='cuda:4', grad_fn=<AddBackward0>)",9.023942461237311
414,414,93.29,"tensor(53.7620, device='cuda:4', grad_fn=<AddBackward0>)",8.99379562959075
415,415,93.29,"tensor(53.7260, device='cuda:4', grad_fn=<AddBackward0>)",8.9785584397614
416,416,93.23,"tensor(53.6470, device='cuda:4', grad_fn=<AddBackward0>)",8.97690487280488
417,417,93.36,"tensor(53.5671, device='cuda:4', grad_fn=<AddBackward0>)",8.947205452248454
418,418,93.31,"tensor(53.5273, device='cuda:4', grad_fn=<AddBackward0>)",8.940590847283602
419,419,93.29,"tensor(53.5005, device='cuda:4', grad_fn=<AddBackward0>)",8.949057430028915
420,420,93.38,"tensor(53.3296, device='cuda:4', grad_fn=<AddBackward0>)",8.936749055981636
421,421,93.35,"tensor(53.2786, device='cuda:4', grad_fn=<AddBackward0>)",8.922509837895632
422,422,93.3,"tensor(53.2425, device='cuda:4', grad_fn=<AddBackward0>)",8.920398628339171
423,423,93.33,"tensor(53.1066, device='cuda:4', grad_fn=<AddBackward0>)",8.90045422874391
424,424,93.34,"tensor(53.1156, device='cuda:4', grad_fn=<AddBackward0>)",8.887290010228753
425,425,93.38,"tensor(53.1076, device='cuda:4', grad_fn=<AddBackward0>)",8.883503021672368
426,426,93.39,"tensor(52.9737, device='cuda:4', grad_fn=<AddBackward0>)",8.867989936843514
427,427,93.35,"tensor(52.9139, device='cuda:4', grad_fn=<AddBackward0>)",8.866731714457273
428,428,93.41,"tensor(52.8533, device='cuda:4', grad_fn=<AddBackward0>)",8.844548424705863
429,429,93.35,"tensor(52.8230, device='cuda:4', grad_fn=<AddBackward0>)",8.85066032409668
430,430,93.44,"tensor(52.6871, device='cuda:4', grad_fn=<AddBackward0>)",8.822086159139872
431,431,93.37,"tensor(52.6177, device='cuda:4', grad_fn=<AddBackward0>)",8.831227138638496
432,432,93.47,"tensor(52.5154, device='cuda:4', grad_fn=<AddBackward0>)",8.804122051224113
433,433,93.39,"tensor(52.4808, device='cuda:4', grad_fn=<AddBackward0>)",8.805316442623734
434,434,93.36,"tensor(52.3836, device='cuda:4', grad_fn=<AddBackward0>)",8.800768312066793
435,435,93.49,"tensor(52.4047, device='cuda:4', grad_fn=<AddBackward0>)",8.780504742637277
436,436,93.4,"tensor(52.3661, device='cuda:4', grad_fn=<AddBackward0>)",8.787937682121992
437,437,93.43,"tensor(52.2699, device='cuda:4', grad_fn=<AddBackward0>)",8.757169326767325
438,438,93.48,"tensor(52.1727, device='cuda:4', grad_fn=<AddBackward0>)",8.746156003326178
439,439,93.43,"tensor(52.1173, device='cuda:4', grad_fn=<AddBackward0>)",8.73789231479168
440,440,93.45,"tensor(52.0171, device='cuda:4', grad_fn=<AddBackward0>)",8.741049535572529
441,441,93.46,"tensor(51.9537, device='cuda:4', grad_fn=<AddBackward0>)",8.726350586861372
442,442,93.48,"tensor(51.8867, device='cuda:4', grad_fn=<AddBackward0>)",8.704339439049363
443,443,93.46,"tensor(51.8837, device='cuda:4', grad_fn=<AddBackward0>)",8.705749027431011
444,444,93.45,"tensor(51.8312, device='cuda:4', grad_fn=<AddBackward0>)",8.681473344564438
445,445,93.44,"tensor(51.6664, device='cuda:4', grad_fn=<AddBackward0>)",8.690051490440965
446,446,93.5,"tensor(51.6302, device='cuda:4', grad_fn=<AddBackward0>)",8.68687810562551
447,447,93.52,"tensor(51.5928, device='cuda:4', grad_fn=<AddBackward0>)",8.65734063833952
448,448,93.51,"tensor(51.5405, device='cuda:4', grad_fn=<AddBackward0>)",8.649796584621072
449,449,93.52,"tensor(51.5391, device='cuda:4', grad_fn=<AddBackward0>)",8.646732229739428
450,450,93.5,"tensor(51.4091, device='cuda:4', grad_fn=<AddBackward0>)",8.634567683562636
451,451,93.53,"tensor(51.2684, device='cuda:4', grad_fn=<AddBackward0>)",8.623386777937412
452,452,93.49,"tensor(51.2928, device='cuda:4', grad_fn=<AddBackward0>)",8.617607625201344
453,453,93.56,"tensor(51.1632, device='cuda:4', grad_fn=<AddBackward0>)",8.59665947034955
454,454,93.53,"tensor(51.1563, device='cuda:4', grad_fn=<AddBackward0>)",8.597046490758657
455,455,93.55,"tensor(51.0240, device='cuda:4', grad_fn=<AddBackward0>)",8.594355238601565
456,456,93.51,"tensor(51.0215, device='cuda:4', grad_fn=<AddBackward0>)",8.575592804700136
457,457,93.55,"tensor(50.9782, device='cuda:4', grad_fn=<AddBackward0>)",8.565722089260817
458,458,93.59,"tensor(50.8743, device='cuda:4', grad_fn=<AddBackward0>)",8.546783443540335
459,459,93.56,"tensor(50.8884, device='cuda:4', grad_fn=<AddBackward0>)",8.551535187289119
460,460,93.57,"tensor(50.7273, device='cuda:4', grad_fn=<AddBackward0>)",8.531950987875462
461,461,93.58,"tensor(50.7419, device='cuda:4', grad_fn=<AddBackward0>)",8.530807215720415
462,462,93.58,"tensor(50.6630, device='cuda:4', grad_fn=<AddBackward0>)",8.52325932867825
463,463,93.59,"tensor(50.5630, device='cuda:4', grad_fn=<AddBackward0>)",8.498147139325738
464,464,93.63,"tensor(50.4521, device='cuda:4', grad_fn=<AddBackward0>)",8.496329417452216
465,465,93.56,"tensor(50.4487, device='cuda:4', grad_fn=<AddBackward0>)",8.505178432911634
466,466,93.56,"tensor(50.5038, device='cuda:4', grad_fn=<AddBackward0>)",8.476018773391843
467,467,93.64,"tensor(50.3134, device='cuda:4', grad_fn=<AddBackward0>)",8.462931329384446
468,468,93.64,"tensor(50.2401, device='cuda:4', grad_fn=<AddBackward0>)",8.458414217457175
469,469,93.67,"tensor(50.1387, device='cuda:4', grad_fn=<AddBackward0>)",8.454789390787482
470,470,93.69,"tensor(50.0933, device='cuda:4', grad_fn=<AddBackward0>)",8.444209419190884
471,471,93.73,"tensor(49.9766, device='cuda:4', grad_fn=<AddBackward0>)",8.421289924532175
472,472,93.59,"tensor(49.9750, device='cuda:4', grad_fn=<AddBackward0>)",8.423892755061388
473,473,93.67,"tensor(49.9677, device='cuda:4', grad_fn=<AddBackward0>)",8.418142709881067
474,474,93.7,"tensor(49.8533, device='cuda:4', grad_fn=<AddBackward0>)",8.396162193268538
475,475,93.73,"tensor(49.7309, device='cuda:4', grad_fn=<AddBackward0>)",8.391678934916854
476,476,93.71,"tensor(49.7408, device='cuda:4', grad_fn=<AddBackward0>)",8.376972440630198
477,477,93.66,"tensor(49.6670, device='cuda:4', grad_fn=<AddBackward0>)",8.364770403131843
478,478,93.64,"tensor(49.5886, device='cuda:4', grad_fn=<AddBackward0>)",8.365964027121663
479,479,93.73,"tensor(49.5594, device='cuda:4', grad_fn=<AddBackward0>)",8.362022515386343
480,480,93.62,"tensor(49.4883, device='cuda:4', grad_fn=<AddBackward0>)",8.336674857884645
481,481,93.72,"tensor(49.4286, device='cuda:4', grad_fn=<AddBackward0>)",8.33774514682591
482,482,93.71,"tensor(49.3848, device='cuda:4', grad_fn=<AddBackward0>)",8.32230537571013
483,483,93.78,"tensor(49.2778, device='cuda:4', grad_fn=<AddBackward0>)",8.334885515272617
484,484,93.76,"tensor(49.1685, device='cuda:4', grad_fn=<AddBackward0>)",8.298985999077559
485,485,93.79,"tensor(49.1952, device='cuda:4', grad_fn=<AddBackward0>)",8.295129977166653
486,486,93.79,"tensor(49.0815, device='cuda:4', grad_fn=<AddBackward0>)",8.28642283193767
487,487,93.71,"tensor(49.0756, device='cuda:4', grad_fn=<AddBackward0>)",8.282695397734642
488,488,93.77,"tensor(48.9866, device='cuda:4', grad_fn=<AddBackward0>)",8.27523148059845
489,489,93.78,"tensor(48.9028, device='cuda:4', grad_fn=<AddBackward0>)",8.257573023438454
490,490,93.78,"tensor(48.9791, device='cuda:4', grad_fn=<AddBackward0>)",8.263276701793075
491,491,93.77,"tensor(48.8429, device='cuda:4', grad_fn=<AddBackward0>)",8.242592833936214
492,492,93.77,"tensor(48.7501, device='cuda:4', grad_fn=<AddBackward0>)",8.245311748236418
493,493,93.74,"tensor(48.7294, device='cuda:4', grad_fn=<AddBackward0>)",8.215025866404176
494,494,93.79,"tensor(48.6096, device='cuda:4', grad_fn=<AddBackward0>)",8.211190288886428
495,495,93.8,"tensor(48.5634, device='cuda:4', grad_fn=<AddBackward0>)",8.217384932562709
496,496,93.88,"tensor(48.4899, device='cuda:4', grad_fn=<AddBackward0>)",8.206525161862373
497,497,93.77,"tensor(48.4986, device='cuda:4', grad_fn=<AddBackward0>)",8.182369571179152
498,498,93.82,"tensor(48.3851, device='cuda:4', grad_fn=<AddBackward0>)",8.172879153862596
499,499,93.81,"tensor(48.2739, device='cuda:4', grad_fn=<AddBackward0>)",8.165862815454602
500,500,93.82,"tensor(48.3079, device='cuda:4', grad_fn=<AddBackward0>)",8.157623777166009
501,501,93.89,"tensor(48.3094, device='cuda:4', grad_fn=<AddBackward0>)",8.161153795197606
502,502,93.89,"tensor(48.1115, device='cuda:4', grad_fn=<AddBackward0>)",8.1501394957304
503,503,93.89,"tensor(48.1073, device='cuda:4', grad_fn=<AddBackward0>)",8.130709432065487
504,504,93.86,"tensor(48.0266, device='cuda:4', grad_fn=<AddBackward0>)",8.141333349049091
505,505,93.89,"tensor(47.9384, device='cuda:4', grad_fn=<AddBackward0>)",8.119164511561394
506,506,93.95,"tensor(47.8822, device='cuda:4', grad_fn=<AddBackward0>)",8.105364974588156
507,507,93.9,"tensor(47.8212, device='cuda:4', grad_fn=<AddBackward0>)",8.096475163474679
508,508,93.89,"tensor(47.7808, device='cuda:4', grad_fn=<AddBackward0>)",8.09270486049354
509,509,93.9,"tensor(47.6664, device='cuda:4', grad_fn=<AddBackward0>)",8.072637172415853
510,510,93.94,"tensor(47.6635, device='cuda:4', grad_fn=<AddBackward0>)",8.07780216820538
511,511,93.82,"tensor(47.5946, device='cuda:4', grad_fn=<AddBackward0>)",8.059828195720911
512,512,93.87,"tensor(47.5380, device='cuda:4', grad_fn=<AddBackward0>)",8.042577899992466
513,513,93.98,"tensor(47.5077, device='cuda:4', grad_fn=<AddBackward0>)",8.053988058120012
514,514,93.85,"tensor(47.3995, device='cuda:4', grad_fn=<AddBackward0>)",8.025047220289707
515,515,94.02,"tensor(47.4154, device='cuda:4', grad_fn=<AddBackward0>)",8.031928040087223
516,516,93.98,"tensor(47.3779, device='cuda:4', grad_fn=<AddBackward0>)",8.025840200483799
517,517,94.0,"tensor(47.1733, device='cuda:4', grad_fn=<AddBackward0>)",7.999613210558891
518,518,94.02,"tensor(47.2215, device='cuda:4', grad_fn=<AddBackward0>)",7.991525264456868
519,519,93.91,"tensor(47.0850, device='cuda:4', grad_fn=<AddBackward0>)",7.983184408396482
520,520,94.03,"tensor(47.0607, device='cuda:4', grad_fn=<AddBackward0>)",7.983738193288445
521,521,94.01,"tensor(47.0054, device='cuda:4', grad_fn=<AddBackward0>)",7.97546941973269
522,522,94.02,"tensor(47.0416, device='cuda:4', grad_fn=<AddBackward0>)",7.963550029322505
523,523,94.04,"tensor(46.9030, device='cuda:4', grad_fn=<AddBackward0>)",7.959406267851591
524,524,94.04,"tensor(46.7869, device='cuda:4', grad_fn=<AddBackward0>)",7.944380590692162
525,525,94.02,"tensor(46.7252, device='cuda:4', grad_fn=<AddBackward0>)",7.938055951148272
526,526,94.05,"tensor(46.6933, device='cuda:4', grad_fn=<AddBackward0>)",7.932177860289812
527,527,94.07,"tensor(46.6031, device='cuda:4', grad_fn=<AddBackward0>)",7.929543104022741
528,528,94.06,"tensor(46.5703, device='cuda:4', grad_fn=<AddBackward0>)",7.9070875775069
529,529,94.11,"tensor(46.4656, device='cuda:4', grad_fn=<AddBackward0>)",7.900543551892042
530,530,94.08,"tensor(46.4530, device='cuda:4', grad_fn=<AddBackward0>)",7.894397530704737
531,531,94.02,"tensor(46.4223, device='cuda:4', grad_fn=<AddBackward0>)",7.882744967937469
532,532,94.1,"tensor(46.4043, device='cuda:4', grad_fn=<AddBackward0>)",7.875644264742732
533,533,94.04,"tensor(46.3482, device='cuda:4', grad_fn=<AddBackward0>)",7.8621449787169695
534,534,94.08,"tensor(46.2070, device='cuda:4', grad_fn=<AddBackward0>)",7.855836562812328
535,535,94.11,"tensor(46.1936, device='cuda:4', grad_fn=<AddBackward0>)",7.8535973355174065
536,536,94.07,"tensor(46.0937, device='cuda:4', grad_fn=<AddBackward0>)",7.83052235096693
537,537,94.09,"tensor(46.0572, device='cuda:4', grad_fn=<AddBackward0>)",7.826810400933027
538,538,94.09,"tensor(46.0169, device='cuda:4', grad_fn=<AddBackward0>)",7.810319034382701
539,539,94.1,"tensor(45.9649, device='cuda:4', grad_fn=<AddBackward0>)",7.811646457761526
540,540,94.14,"tensor(45.9266, device='cuda:4', grad_fn=<AddBackward0>)",7.801190122961998
541,541,94.1,"tensor(45.8241, device='cuda:4', grad_fn=<AddBackward0>)",7.790284667164087
542,542,94.12,"tensor(45.8279, device='cuda:4', grad_fn=<AddBackward0>)",7.787443393841386
543,543,94.16,"tensor(45.7050, device='cuda:4', grad_fn=<AddBackward0>)",7.781052395701408
544,544,94.1,"tensor(45.6258, device='cuda:4', grad_fn=<AddBackward0>)",7.767774607986212
545,545,94.16,"tensor(45.6028, device='cuda:4', grad_fn=<AddBackward0>)",7.762904508039355
546,546,94.18,"tensor(45.5149, device='cuda:4', grad_fn=<AddBackward0>)",7.745843160897493
547,547,94.13,"tensor(45.4935, device='cuda:4', grad_fn=<AddBackward0>)",7.739481411874294
548,548,94.18,"tensor(45.4596, device='cuda:4', grad_fn=<AddBackward0>)",7.7499592788517475
549,549,94.2,"tensor(45.3583, device='cuda:4', grad_fn=<AddBackward0>)",7.7324616853147745
550,550,94.17,"tensor(45.3627, device='cuda:4', grad_fn=<AddBackward0>)",7.713164437562227
551,551,94.17,"tensor(45.2234, device='cuda:4', grad_fn=<AddBackward0>)",7.702856754884124
552,552,94.21,"tensor(45.1344, device='cuda:4', grad_fn=<AddBackward0>)",7.701952902600169
553,553,94.18,"tensor(45.1522, device='cuda:4', grad_fn=<AddBackward0>)",7.692429548129439
554,554,94.24,"tensor(45.0572, device='cuda:4', grad_fn=<AddBackward0>)",7.680046584457159
555,555,94.25,"tensor(45.0647, device='cuda:4', grad_fn=<AddBackward0>)",7.682545369490981
556,556,94.24,"tensor(44.9380, device='cuda:4', grad_fn=<AddBackward0>)",7.677115824073553
