,epoch,test_accuracy,train_loss,test_loss
558,558,89.09,"tensor(87.0432, device='cuda:4', grad_fn=<AddBackward0>)",14.182630967348814
559,559,89.1,"tensor(86.9350, device='cuda:4', grad_fn=<AddBackward0>)",14.162073742598295
560,560,89.09,"tensor(86.9158, device='cuda:4', grad_fn=<AddBackward0>)",14.143118426203728
561,561,89.11,"tensor(86.7337, device='cuda:4', grad_fn=<AddBackward0>)",14.12626750767231
562,562,89.08,"tensor(86.7094, device='cuda:4', grad_fn=<AddBackward0>)",14.125692822039127
563,563,89.1,"tensor(86.7698, device='cuda:4', grad_fn=<AddBackward0>)",14.109696056693792
564,564,89.13,"tensor(86.6203, device='cuda:4', grad_fn=<AddBackward0>)",14.101129673421385
565,565,89.16,"tensor(86.5547, device='cuda:4', grad_fn=<AddBackward0>)",14.083111386746168
566,566,89.14,"tensor(86.4861, device='cuda:4', grad_fn=<AddBackward0>)",14.069849092513325
567,567,89.17,"tensor(86.4142, device='cuda:4', grad_fn=<AddBackward0>)",14.05894810706377
568,568,89.18,"tensor(86.2769, device='cuda:4', grad_fn=<AddBackward0>)",14.046732854098082
569,569,89.17,"tensor(86.2058, device='cuda:4', grad_fn=<AddBackward0>)",14.037211298942566
570,570,89.19,"tensor(86.1664, device='cuda:4', grad_fn=<AddBackward0>)",14.02067505568266
571,571,89.21,"tensor(86.0852, device='cuda:4', grad_fn=<AddBackward0>)",14.011551633477213
572,572,89.19,"tensor(85.9714, device='cuda:4', grad_fn=<AddBackward0>)",14.00573529675603
573,573,89.19,"tensor(85.8452, device='cuda:4', grad_fn=<AddBackward0>)",13.994353726506231
574,574,89.18,"tensor(85.8222, device='cuda:4', grad_fn=<AddBackward0>)",13.979984760284424
575,575,89.21,"tensor(85.8223, device='cuda:4', grad_fn=<AddBackward0>)",13.97149857878685
576,576,89.21,"tensor(85.7081, device='cuda:4', grad_fn=<AddBackward0>)",13.963298361748455
577,577,89.23,"tensor(85.6790, device='cuda:4', grad_fn=<AddBackward0>)",13.950158670544624
578,578,89.21,"tensor(85.5537, device='cuda:4', grad_fn=<AddBackward0>)",13.935133527964354
579,579,89.22,"tensor(85.5304, device='cuda:4', grad_fn=<AddBackward0>)",13.930033765733242
580,580,89.26,"tensor(85.4777, device='cuda:4', grad_fn=<AddBackward0>)",13.915134273469448
581,581,89.25,"tensor(85.3711, device='cuda:4', grad_fn=<AddBackward0>)",13.902431894093752
582,582,89.29,"tensor(85.3166, device='cuda:4', grad_fn=<AddBackward0>)",13.90061029046774
583,583,89.27,"tensor(85.3362, device='cuda:4', grad_fn=<AddBackward0>)",13.88375049084425
584,584,89.31,"tensor(85.2276, device='cuda:4', grad_fn=<AddBackward0>)",13.867243103682997
585,585,89.32,"tensor(85.0546, device='cuda:4', grad_fn=<AddBackward0>)",13.864103294909
586,586,89.34,"tensor(85.0454, device='cuda:4', grad_fn=<AddBackward0>)",13.844505414366722
587,587,89.36,"tensor(84.9765, device='cuda:4', grad_fn=<AddBackward0>)",13.83955405652523
588,588,89.36,"tensor(85.0068, device='cuda:4', grad_fn=<AddBackward0>)",13.835637953132393
589,589,89.32,"tensor(85.0062, device='cuda:4', grad_fn=<AddBackward0>)",13.822244584560394
590,590,89.35,"tensor(84.8671, device='cuda:4', grad_fn=<AddBackward0>)",13.805027168244123
591,591,89.42,"tensor(84.8010, device='cuda:4', grad_fn=<AddBackward0>)",13.798356872051954
592,592,89.39,"tensor(84.6889, device='cuda:4', grad_fn=<AddBackward0>)",13.7898572050035
593,593,89.41,"tensor(84.6795, device='cuda:4', grad_fn=<AddBackward0>)",13.772668018937113
594,594,89.39,"tensor(84.7178, device='cuda:4', grad_fn=<AddBackward0>)",13.765276484191418
595,595,89.41,"tensor(84.5512, device='cuda:4', grad_fn=<AddBackward0>)",13.757485803216696
596,596,89.43,"tensor(84.4171, device='cuda:4', grad_fn=<AddBackward0>)",13.74818107113242
597,597,89.41,"tensor(84.4169, device='cuda:4', grad_fn=<AddBackward0>)",13.743543192744257
598,598,89.42,"tensor(84.3288, device='cuda:4', grad_fn=<AddBackward0>)",13.726397678256037
599,599,89.41,"tensor(84.2015, device='cuda:4', grad_fn=<AddBackward0>)",13.716438867151735
600,600,89.41,"tensor(84.2431, device='cuda:4', grad_fn=<AddBackward0>)",13.703793980181215
601,601,89.44,"tensor(84.1919, device='cuda:4', grad_fn=<AddBackward0>)",13.696451358497145
602,602,89.48,"tensor(84.1035, device='cuda:4', grad_fn=<AddBackward0>)",13.695148941129446
603,603,89.47,"tensor(84.0385, device='cuda:4', grad_fn=<AddBackward0>)",13.674747243523598
604,604,89.45,"tensor(83.9675, device='cuda:4', grad_fn=<AddBackward0>)",13.67625805735588
605,605,89.45,"tensor(83.9223, device='cuda:4', grad_fn=<AddBackward0>)",13.655262280255556
606,606,89.56,"tensor(83.8722, device='cuda:4', grad_fn=<AddBackward0>)",13.652276750653982
607,607,89.48,"tensor(83.8561, device='cuda:4', grad_fn=<AddBackward0>)",13.636437494307756
608,608,89.52,"tensor(83.6837, device='cuda:4', grad_fn=<AddBackward0>)",13.629695910960436
609,609,89.54,"tensor(83.6867, device='cuda:4', grad_fn=<AddBackward0>)",13.627166118472816
610,610,89.52,"tensor(83.6875, device='cuda:4', grad_fn=<AddBackward0>)",13.608944326639175
611,611,89.54,"tensor(83.5968, device='cuda:4', grad_fn=<AddBackward0>)",13.595881167799234
612,612,89.55,"tensor(83.5376, device='cuda:4', grad_fn=<AddBackward0>)",13.58338925987482
613,613,89.57,"tensor(83.4517, device='cuda:4', grad_fn=<AddBackward0>)",13.586377196013927
614,614,89.55,"tensor(83.4561, device='cuda:4', grad_fn=<AddBackward0>)",13.574187066406012
615,615,89.56,"tensor(83.2858, device='cuda:4', grad_fn=<AddBackward0>)",13.568466812372208
616,616,89.6,"tensor(83.3128, device='cuda:4', grad_fn=<AddBackward0>)",13.563478618860245
617,617,89.59,"tensor(83.1761, device='cuda:4', grad_fn=<AddBackward0>)",13.548101518303156
618,618,89.61,"tensor(83.1609, device='cuda:4', grad_fn=<AddBackward0>)",13.536065064370632
619,619,89.6,"tensor(83.1099, device='cuda:4', grad_fn=<AddBackward0>)",13.531542181968687
620,620,89.58,"tensor(82.9784, device='cuda:4', grad_fn=<AddBackward0>)",13.517425440251827
621,621,89.58,"tensor(82.9394, device='cuda:4', grad_fn=<AddBackward0>)",13.507417019456623
622,622,89.57,"tensor(82.8582, device='cuda:4', grad_fn=<AddBackward0>)",13.498850896954536
623,623,89.66,"tensor(82.9783, device='cuda:4', grad_fn=<AddBackward0>)",13.49473288282752
624,624,89.66,"tensor(82.8675, device='cuda:4', grad_fn=<AddBackward0>)",13.490361794829369
625,625,89.63,"tensor(82.7863, device='cuda:4', grad_fn=<AddBackward0>)",13.47460075095296
626,626,89.63,"tensor(82.7497, device='cuda:4', grad_fn=<AddBackward0>)",13.460754588246346
627,627,89.59,"tensor(82.7687, device='cuda:4', grad_fn=<AddBackward0>)",13.45524188876152
628,628,89.67,"tensor(82.6212, device='cuda:4', grad_fn=<AddBackward0>)",13.448979545384644
629,629,89.66,"tensor(82.5172, device='cuda:4', grad_fn=<AddBackward0>)",13.438876830041409
630,630,89.68,"tensor(82.4753, device='cuda:4', grad_fn=<AddBackward0>)",13.43483081832528
631,631,89.66,"tensor(82.4759, device='cuda:4', grad_fn=<AddBackward0>)",13.425755649805067
632,632,89.64,"tensor(82.3314, device='cuda:4', grad_fn=<AddBackward0>)",13.410889197140932
633,633,89.69,"tensor(82.3825, device='cuda:4', grad_fn=<AddBackward0>)",13.407327976077797
634,634,89.66,"tensor(82.2948, device='cuda:4', grad_fn=<AddBackward0>)",13.391157139092684
635,635,89.67,"tensor(82.1946, device='cuda:4', grad_fn=<AddBackward0>)",13.383335765451193
636,636,89.73,"tensor(82.1223, device='cuda:4', grad_fn=<AddBackward0>)",13.381668638437986
637,637,89.72,"tensor(82.1207, device='cuda:4', grad_fn=<AddBackward0>)",13.372685190290213
638,638,89.7,"tensor(82.0299, device='cuda:4', grad_fn=<AddBackward0>)",13.356215193867683
639,639,89.73,"tensor(81.9861, device='cuda:4', grad_fn=<AddBackward0>)",13.355330530554056
640,640,89.72,"tensor(81.9501, device='cuda:4', grad_fn=<AddBackward0>)",13.350494787096975
641,641,89.74,"tensor(81.9440, device='cuda:4', grad_fn=<AddBackward0>)",13.339094027876854
642,642,89.76,"tensor(81.8594, device='cuda:4', grad_fn=<AddBackward0>)",13.335082534700632
643,643,89.68,"tensor(81.8587, device='cuda:4', grad_fn=<AddBackward0>)",13.318253573030232
644,644,89.79,"tensor(81.8354, device='cuda:4', grad_fn=<AddBackward0>)",13.31275038793683
645,645,89.72,"tensor(81.7458, device='cuda:4', grad_fn=<AddBackward0>)",13.303018882870674
646,646,89.74,"tensor(81.6199, device='cuda:4', grad_fn=<AddBackward0>)",13.29685627669096
647,647,89.76,"tensor(81.6344, device='cuda:4', grad_fn=<AddBackward0>)",13.28469743207097
648,648,89.76,"tensor(81.5155, device='cuda:4', grad_fn=<AddBackward0>)",13.281038507819176
649,649,89.77,"tensor(81.5347, device='cuda:4', grad_fn=<AddBackward0>)",13.27759038284421
650,650,89.74,"tensor(81.4050, device='cuda:4', grad_fn=<AddBackward0>)",13.263136275112627
651,651,89.75,"tensor(81.3741, device='cuda:4', grad_fn=<AddBackward0>)",13.251671828329563
652,652,89.77,"tensor(81.3475, device='cuda:4', grad_fn=<AddBackward0>)",13.248552449047564
653,653,89.83,"tensor(81.3359, device='cuda:4', grad_fn=<AddBackward0>)",13.231670085340738
654,654,89.77,"tensor(81.1933, device='cuda:4', grad_fn=<AddBackward0>)",13.229590088129044
655,655,89.8,"tensor(81.2429, device='cuda:4', grad_fn=<AddBackward0>)",13.213814977556469
656,656,89.82,"tensor(81.0611, device='cuda:4', grad_fn=<AddBackward0>)",13.20993559807539
657,657,89.78,"tensor(81.0562, device='cuda:4', grad_fn=<AddBackward0>)",13.21435148268938
658,658,89.8,"tensor(81.0371, device='cuda:4', grad_fn=<AddBackward0>)",13.201015684753656
659,659,89.8,"tensor(81.0225, device='cuda:4', grad_fn=<AddBackward0>)",13.19092333316803
660,660,89.84,"tensor(80.9390, device='cuda:4', grad_fn=<AddBackward0>)",13.179343231022358
661,661,89.83,"tensor(80.8504, device='cuda:4', grad_fn=<AddBackward0>)",13.172873310744762
662,662,89.89,"tensor(80.8374, device='cuda:4', grad_fn=<AddBackward0>)",13.164995547384024
663,663,89.83,"tensor(80.7960, device='cuda:4', grad_fn=<AddBackward0>)",13.161521654576063
664,664,89.84,"tensor(80.7916, device='cuda:4', grad_fn=<AddBackward0>)",13.152921225875616
665,665,89.84,"tensor(80.6945, device='cuda:4', grad_fn=<AddBackward0>)",13.142718374729156
666,666,89.87,"tensor(80.7022, device='cuda:4', grad_fn=<AddBackward0>)",13.13722573965788
667,667,89.85,"tensor(80.6683, device='cuda:4', grad_fn=<AddBackward0>)",13.129857022315264
668,668,89.89,"tensor(80.5925, device='cuda:4', grad_fn=<AddBackward0>)",13.117407836019993
669,669,89.91,"tensor(80.5581, device='cuda:4', grad_fn=<AddBackward0>)",13.114153254777191
670,670,89.9,"tensor(80.5392, device='cuda:4', grad_fn=<AddBackward0>)",13.107366424053907
671,671,89.88,"tensor(80.4442, device='cuda:4', grad_fn=<AddBackward0>)",13.102202955633402
672,672,89.89,"tensor(80.4156, device='cuda:4', grad_fn=<AddBackward0>)",13.091352820396423
673,673,89.88,"tensor(80.4498, device='cuda:4', grad_fn=<AddBackward0>)",13.084322933107616
674,674,89.88,"tensor(80.2534, device='cuda:4', grad_fn=<AddBackward0>)",13.084050353616476
675,675,89.89,"tensor(80.2020, device='cuda:4', grad_fn=<AddBackward0>)",13.068309385329483
676,676,89.88,"tensor(80.1586, device='cuda:4', grad_fn=<AddBackward0>)",13.06274140253663
677,677,89.9,"tensor(80.1462, device='cuda:4', grad_fn=<AddBackward0>)",13.054084211587906
678,678,89.96,"tensor(80.1140, device='cuda:4', grad_fn=<AddBackward0>)",13.039525661617516
679,679,89.92,"tensor(80.0562, device='cuda:4', grad_fn=<AddBackward0>)",13.037978924810886
680,680,89.89,"tensor(80.0299, device='cuda:4', grad_fn=<AddBackward0>)",13.03117824718356
681,681,89.89,"tensor(79.9703, device='cuda:4', grad_fn=<AddBackward0>)",13.026684995740652
682,682,89.91,"tensor(79.8910, device='cuda:4', grad_fn=<AddBackward0>)",13.013208437711
683,683,89.92,"tensor(79.7933, device='cuda:4', grad_fn=<AddBackward0>)",13.013881146907806
684,684,89.9,"tensor(79.8203, device='cuda:4', grad_fn=<AddBackward0>)",13.001185361295938
685,685,89.91,"tensor(79.7617, device='cuda:4', grad_fn=<AddBackward0>)",12.995245315134524
686,686,89.94,"tensor(79.6740, device='cuda:4', grad_fn=<AddBackward0>)",12.987283788621426
687,687,89.9,"tensor(79.6190, device='cuda:4', grad_fn=<AddBackward0>)",12.980053264647722
688,688,89.89,"tensor(79.6218, device='cuda:4', grad_fn=<AddBackward0>)",12.97584192082286
689,689,89.89,"tensor(79.6189, device='cuda:4', grad_fn=<AddBackward0>)",12.96791162714362
690,690,90.01,"tensor(79.5644, device='cuda:4', grad_fn=<AddBackward0>)",12.956360526382923
691,691,89.93,"tensor(79.4705, device='cuda:4', grad_fn=<AddBackward0>)",12.95046391710639
692,692,89.95,"tensor(79.3931, device='cuda:4', grad_fn=<AddBackward0>)",12.943603064864874
693,693,89.94,"tensor(79.4289, device='cuda:4', grad_fn=<AddBackward0>)",12.944961611181498
694,694,90.0,"tensor(79.3922, device='cuda:4', grad_fn=<AddBackward0>)",12.927779503166676
695,695,90.01,"tensor(79.2297, device='cuda:4', grad_fn=<AddBackward0>)",12.92030942440033
696,696,89.96,"tensor(79.1877, device='cuda:4', grad_fn=<AddBackward0>)",12.92159566655755
697,697,89.94,"tensor(79.2285, device='cuda:4', grad_fn=<AddBackward0>)",12.90764770284295
698,698,89.99,"tensor(79.2370, device='cuda:4', grad_fn=<AddBackward0>)",12.90213591977954
699,699,89.98,"tensor(79.1039, device='cuda:4', grad_fn=<AddBackward0>)",12.901239145547152
700,700,90.05,"tensor(79.0650, device='cuda:4', grad_fn=<AddBackward0>)",12.883714862167835
701,701,90.0,"tensor(79.0010, device='cuda:4', grad_fn=<AddBackward0>)",12.882419489324093
702,702,89.99,"tensor(79.0067, device='cuda:4', grad_fn=<AddBackward0>)",12.888638470321894
703,703,90.0,"tensor(78.9576, device='cuda:4', grad_fn=<AddBackward0>)",12.869109332561491
704,704,90.01,"tensor(78.9350, device='cuda:4', grad_fn=<AddBackward0>)",12.865561816841364
705,705,90.03,"tensor(78.8896, device='cuda:4', grad_fn=<AddBackward0>)",12.859321035444736
706,706,89.99,"tensor(78.7525, device='cuda:4', grad_fn=<AddBackward0>)",12.851541429758072
707,707,90.07,"tensor(78.8632, device='cuda:4', grad_fn=<AddBackward0>)",12.845122836530209
708,708,90.03,"tensor(78.7228, device='cuda:4', grad_fn=<AddBackward0>)",12.838318694382906
709,709,90.03,"tensor(78.6965, device='cuda:4', grad_fn=<AddBackward0>)",12.82462552562356
710,710,90.01,"tensor(78.7285, device='cuda:4', grad_fn=<AddBackward0>)",12.829136241227388
711,711,90.05,"tensor(78.6075, device='cuda:4', grad_fn=<AddBackward0>)",12.81509282067418
712,712,90.07,"tensor(78.5062, device='cuda:4', grad_fn=<AddBackward0>)",12.811975963413715
713,713,90.1,"tensor(78.4890, device='cuda:4', grad_fn=<AddBackward0>)",12.80257784947753
714,714,90.07,"tensor(78.5058, device='cuda:4', grad_fn=<AddBackward0>)",12.796677634119987
715,715,90.11,"tensor(78.4778, device='cuda:4', grad_fn=<AddBackward0>)",12.782639235258102
716,716,90.06,"tensor(78.3587, device='cuda:4', grad_fn=<AddBackward0>)",12.78038203716278
717,717,90.07,"tensor(78.3578, device='cuda:4', grad_fn=<AddBackward0>)",12.775734536349772
718,718,90.11,"tensor(78.3167, device='cuda:4', grad_fn=<AddBackward0>)",12.770235400646923
719,719,90.06,"tensor(78.2635, device='cuda:4', grad_fn=<AddBackward0>)",12.767116583883762
720,720,90.13,"tensor(78.2982, device='cuda:4', grad_fn=<AddBackward0>)",12.757012400776148
721,721,90.13,"tensor(78.1880, device='cuda:4', grad_fn=<AddBackward0>)",12.750060614198446
722,722,90.08,"tensor(78.2679, device='cuda:4', grad_fn=<AddBackward0>)",12.747034933418036
723,723,90.09,"tensor(78.1570, device='cuda:4', grad_fn=<AddBackward0>)",12.74200115352869
724,724,90.1,"tensor(78.1089, device='cuda:4', grad_fn=<AddBackward0>)",12.73225350677967
725,725,90.03,"tensor(78.0272, device='cuda:4', grad_fn=<AddBackward0>)",12.734435215592384
726,726,90.15,"tensor(78.0731, device='cuda:4', grad_fn=<AddBackward0>)",12.716728635132313
727,727,90.18,"tensor(77.9520, device='cuda:4', grad_fn=<AddBackward0>)",12.712259098887444
728,728,90.2,"tensor(77.8948, device='cuda:4', grad_fn=<AddBackward0>)",12.700362857431172
729,729,90.07,"tensor(77.8273, device='cuda:4', grad_fn=<AddBackward0>)",12.706256356090307
730,730,90.2,"tensor(77.7665, device='cuda:4', grad_fn=<AddBackward0>)",12.691980864852669
731,731,90.18,"tensor(77.7029, device='cuda:4', grad_fn=<AddBackward0>)",12.685020748525858
732,732,90.22,"tensor(77.7274, device='cuda:4', grad_fn=<AddBackward0>)",12.678656995296478
733,733,90.17,"tensor(77.7010, device='cuda:4', grad_fn=<AddBackward0>)",12.67529273033142
734,734,90.23,"tensor(77.6073, device='cuda:4', grad_fn=<AddBackward0>)",12.665193270891905
735,735,90.22,"tensor(77.5951, device='cuda:4', grad_fn=<AddBackward0>)",12.662641450762749
736,736,90.19,"tensor(77.6068, device='cuda:4', grad_fn=<AddBackward0>)",12.654284548014402
737,737,90.12,"tensor(77.5825, device='cuda:4', grad_fn=<AddBackward0>)",12.656694412231444
738,738,90.13,"tensor(77.4899, device='cuda:4', grad_fn=<AddBackward0>)",12.648647055029867
739,739,90.25,"tensor(77.4504, device='cuda:4', grad_fn=<AddBackward0>)",12.63306387886405
740,740,90.15,"tensor(77.3919, device='cuda:4', grad_fn=<AddBackward0>)",12.633516732603312
741,741,90.22,"tensor(77.4222, device='cuda:4', grad_fn=<AddBackward0>)",12.628001864999533
742,742,90.18,"tensor(77.2737, device='cuda:4', grad_fn=<AddBackward0>)",12.619146540760994
743,743,90.13,"tensor(77.2029, device='cuda:4', grad_fn=<AddBackward0>)",12.62087919563055
744,744,90.24,"tensor(77.2810, device='cuda:4', grad_fn=<AddBackward0>)",12.606838636100292
745,745,90.14,"tensor(77.2580, device='cuda:4', grad_fn=<AddBackward0>)",12.6081239618361
746,746,90.22,"tensor(77.2450, device='cuda:4', grad_fn=<AddBackward0>)",12.596171963959932
747,747,90.26,"tensor(77.1643, device='cuda:4', grad_fn=<AddBackward0>)",12.584584273397924
748,748,90.23,"tensor(77.0993, device='cuda:4', grad_fn=<AddBackward0>)",12.586888194084167
749,749,90.27,"tensor(77.1278, device='cuda:4', grad_fn=<AddBackward0>)",12.572384260594845
750,750,90.29,"tensor(77.0178, device='cuda:4', grad_fn=<AddBackward0>)",12.568888127803802
751,751,90.24,"tensor(76.9558, device='cuda:4', grad_fn=<AddBackward0>)",12.566575586795809
752,752,90.31,"tensor(76.9308, device='cuda:4', grad_fn=<AddBackward0>)",12.560480684041975
753,753,90.26,"tensor(76.9272, device='cuda:4', grad_fn=<AddBackward0>)",12.556800488382578
754,754,90.33,"tensor(76.9001, device='cuda:4', grad_fn=<AddBackward0>)",12.552205849438906
755,755,90.31,"tensor(76.8855, device='cuda:4', grad_fn=<AddBackward0>)",12.53995918482542
756,756,90.37,"tensor(76.7679, device='cuda:4', grad_fn=<AddBackward0>)",12.538051649928091
757,757,90.31,"tensor(76.7228, device='cuda:4', grad_fn=<AddBackward0>)",12.534197211265564
758,758,90.25,"tensor(76.7032, device='cuda:4', grad_fn=<AddBackward0>)",12.53339958935976
759,759,90.36,"tensor(76.7076, device='cuda:4', grad_fn=<AddBackward0>)",12.518919464200737
760,760,90.28,"tensor(76.5573, device='cuda:4', grad_fn=<AddBackward0>)",12.518995352089403
761,761,90.35,"tensor(76.5689, device='cuda:4', grad_fn=<AddBackward0>)",12.513430539518597
762,762,90.35,"tensor(76.5766, device='cuda:4', grad_fn=<AddBackward0>)",12.502403985708952
763,763,90.37,"tensor(76.4916, device='cuda:4', grad_fn=<AddBackward0>)",12.497701488435268
764,764,90.32,"tensor(76.4651, device='cuda:4', grad_fn=<AddBackward0>)",12.493549138307571
765,765,90.29,"tensor(76.4955, device='cuda:4', grad_fn=<AddBackward0>)",12.487894251942636
766,766,90.44,"tensor(76.4125, device='cuda:4', grad_fn=<AddBackward0>)",12.472400419414043
767,767,90.43,"tensor(76.3209, device='cuda:4', grad_fn=<AddBackward0>)",12.472882196307182
768,768,90.44,"tensor(76.4503, device='cuda:4', grad_fn=<AddBackward0>)",12.468078717589378
769,769,90.41,"tensor(76.3503, device='cuda:4', grad_fn=<AddBackward0>)",12.4678590670228
770,770,90.43,"tensor(76.2228, device='cuda:4', grad_fn=<AddBackward0>)",12.459886316210032
771,771,90.47,"tensor(76.2153, device='cuda:4', grad_fn=<AddBackward0>)",12.44110195711255
772,772,90.45,"tensor(76.2570, device='cuda:4', grad_fn=<AddBackward0>)",12.445309333503246
773,773,90.45,"tensor(76.1743, device='cuda:4', grad_fn=<AddBackward0>)",12.438890349119902
774,774,90.41,"tensor(76.0617, device='cuda:4', grad_fn=<AddBackward0>)",12.440191213041544
775,775,90.46,"tensor(76.0465, device='cuda:4', grad_fn=<AddBackward0>)",12.4252574108541
776,776,90.45,"tensor(76.0968, device='cuda:4', grad_fn=<AddBackward0>)",12.424610625952482
777,777,90.47,"tensor(75.9776, device='cuda:4', grad_fn=<AddBackward0>)",12.422000281512735
778,778,90.47,"tensor(75.9327, device='cuda:4', grad_fn=<AddBackward0>)",12.407568536698818
779,779,90.47,"tensor(76.0041, device='cuda:4', grad_fn=<AddBackward0>)",12.40900807082653
780,780,90.48,"tensor(75.9092, device='cuda:4', grad_fn=<AddBackward0>)",12.396170917898417
781,781,90.47,"tensor(75.8205, device='cuda:4', grad_fn=<AddBackward0>)",12.397604912519457
782,782,90.5,"tensor(75.8024, device='cuda:4', grad_fn=<AddBackward0>)",12.38485661521554
783,783,90.52,"tensor(75.7690, device='cuda:4', grad_fn=<AddBackward0>)",12.379897277802227
784,784,90.53,"tensor(75.7205, device='cuda:4', grad_fn=<AddBackward0>)",12.376702841371298
785,785,90.52,"tensor(75.7305, device='cuda:4', grad_fn=<AddBackward0>)",12.374347388744354
786,786,90.5,"tensor(75.6779, device='cuda:4', grad_fn=<AddBackward0>)",12.359306797385216
787,787,90.49,"tensor(75.6911, device='cuda:4', grad_fn=<AddBackward0>)",12.3618493527174
788,788,90.5,"tensor(75.6217, device='cuda:4', grad_fn=<AddBackward0>)",12.350724589079618
789,789,90.51,"tensor(75.5683, device='cuda:4', grad_fn=<AddBackward0>)",12.352931931614876
790,790,90.51,"tensor(75.4731, device='cuda:4', grad_fn=<AddBackward0>)",12.351725090295076
791,791,90.53,"tensor(75.5893, device='cuda:4', grad_fn=<AddBackward0>)",12.340526200830936
792,792,90.54,"tensor(75.4932, device='cuda:4', grad_fn=<AddBackward0>)",12.339279811829329
793,793,90.53,"tensor(75.3942, device='cuda:4', grad_fn=<AddBackward0>)",12.32343178614974
794,794,90.56,"tensor(75.3103, device='cuda:4', grad_fn=<AddBackward0>)",12.329097524285316
795,795,90.56,"tensor(75.4299, device='cuda:4', grad_fn=<AddBackward0>)",12.31624674424529
796,796,90.55,"tensor(75.3021, device='cuda:4', grad_fn=<AddBackward0>)",12.311074160039423
797,797,90.55,"tensor(75.2616, device='cuda:4', grad_fn=<AddBackward0>)",12.312500782310964
798,798,90.56,"tensor(75.2009, device='cuda:4', grad_fn=<AddBackward0>)",12.300966404378414
799,799,90.6,"tensor(75.1611, device='cuda:4', grad_fn=<AddBackward0>)",12.29412741959095
800,800,90.59,"tensor(75.1417, device='cuda:4', grad_fn=<AddBackward0>)",12.306094236671925
801,801,90.59,"tensor(75.1485, device='cuda:4', grad_fn=<AddBackward0>)",12.288882955908775
802,802,90.57,"tensor(75.1107, device='cuda:4', grad_fn=<AddBackward0>)",12.276042949408293
803,803,90.6,"tensor(75.1385, device='cuda:4', grad_fn=<AddBackward0>)",12.278423722833397
804,804,90.65,"tensor(74.9655, device='cuda:4', grad_fn=<AddBackward0>)",12.271565347909927
805,805,90.67,"tensor(75.0279, device='cuda:4', grad_fn=<AddBackward0>)",12.265141889452934
806,806,90.61,"tensor(75.0912, device='cuda:4', grad_fn=<AddBackward0>)",12.257802233099936
807,807,90.66,"tensor(74.9848, device='cuda:4', grad_fn=<AddBackward0>)",12.258703749626877
808,808,90.64,"tensor(74.8744, device='cuda:4', grad_fn=<AddBackward0>)",12.24476333707571
809,809,90.61,"tensor(74.8607, device='cuda:4', grad_fn=<AddBackward0>)",12.23959855735302
810,810,90.61,"tensor(74.7500, device='cuda:4', grad_fn=<AddBackward0>)",12.239928163588049
811,811,90.64,"tensor(74.7951, device='cuda:4', grad_fn=<AddBackward0>)",12.2337054759264
812,812,90.67,"tensor(74.6971, device='cuda:4', grad_fn=<AddBackward0>)",12.228149615228176
813,813,90.66,"tensor(74.7582, device='cuda:4', grad_fn=<AddBackward0>)",12.221254657953978
814,814,90.69,"tensor(74.7515, device='cuda:4', grad_fn=<AddBackward0>)",12.223025884479284
815,815,90.68,"tensor(74.6440, device='cuda:4', grad_fn=<AddBackward0>)",12.215372178703548
816,816,90.69,"tensor(74.6256, device='cuda:4', grad_fn=<AddBackward0>)",12.21313812956214
817,817,90.71,"tensor(74.5155, device='cuda:4', grad_fn=<AddBackward0>)",12.205566965043545
818,818,90.71,"tensor(74.5028, device='cuda:4', grad_fn=<AddBackward0>)",12.198994349688292
819,819,90.71,"tensor(74.4907, device='cuda:4', grad_fn=<AddBackward0>)",12.185852229595184
820,820,90.72,"tensor(74.4617, device='cuda:4', grad_fn=<AddBackward0>)",12.182710897177458
821,821,90.73,"tensor(74.4726, device='cuda:4', grad_fn=<AddBackward0>)",12.180777948349714
822,822,90.71,"tensor(74.3806, device='cuda:4', grad_fn=<AddBackward0>)",12.172577790915966
823,823,90.73,"tensor(74.3633, device='cuda:4', grad_fn=<AddBackward0>)",12.178070336580276
824,824,90.72,"tensor(74.3048, device='cuda:4', grad_fn=<AddBackward0>)",12.160366348922253
825,825,90.73,"tensor(74.2674, device='cuda:4', grad_fn=<AddBackward0>)",12.161880653351544
826,826,90.71,"tensor(74.2842, device='cuda:4', grad_fn=<AddBackward0>)",12.150362357497215
827,827,90.73,"tensor(74.2100, device='cuda:4', grad_fn=<AddBackward0>)",12.14724711701274
828,828,90.74,"tensor(74.1638, device='cuda:4', grad_fn=<AddBackward0>)",12.144413590431212
829,829,90.76,"tensor(74.2029, device='cuda:4', grad_fn=<AddBackward0>)",12.139810122549534
830,830,90.77,"tensor(74.0829, device='cuda:4', grad_fn=<AddBackward0>)",12.138047143816948
831,831,90.74,"tensor(74.1685, device='cuda:4', grad_fn=<AddBackward0>)",12.127062886953354
832,832,90.76,"tensor(74.1753, device='cuda:4', grad_fn=<AddBackward0>)",12.126421753317118
833,833,90.81,"tensor(74.0445, device='cuda:4', grad_fn=<AddBackward0>)",12.120611678808928
834,834,90.79,"tensor(73.9459, device='cuda:4', grad_fn=<AddBackward0>)",12.117589447647331
835,835,90.75,"tensor(73.9442, device='cuda:4', grad_fn=<AddBackward0>)",12.107051465660334
836,836,90.78,"tensor(73.8982, device='cuda:4', grad_fn=<AddBackward0>)",12.105256777256727
