,epoch,test_accuracy,train_loss,test_loss
558,558,93.66,"tensor(182.5996, device='cuda:1', grad_fn=<AddBackward0>)",8.845049198716879
559,559,93.66,"tensor(182.4777, device='cuda:1', grad_fn=<AddBackward0>)",8.831062741577625
560,560,93.71,"tensor(182.4390, device='cuda:1', grad_fn=<AddBackward0>)",8.83360001258552
561,561,93.7,"tensor(182.3644, device='cuda:1', grad_fn=<AddBackward0>)",8.832627478986979
562,562,93.68,"tensor(182.2746, device='cuda:1', grad_fn=<AddBackward0>)",8.821415394544601
563,563,93.79,"tensor(182.1914, device='cuda:1', grad_fn=<AddBackward0>)",8.81266862526536
564,564,93.72,"tensor(182.1118, device='cuda:1', grad_fn=<AddBackward0>)",8.81035340204835
565,565,93.71,"tensor(182.0594, device='cuda:1', grad_fn=<AddBackward0>)",8.795828126370907
566,566,93.75,"tensor(181.9581, device='cuda:1', grad_fn=<AddBackward0>)",8.788710601627827
567,567,93.7,"tensor(181.9448, device='cuda:1', grad_fn=<AddBackward0>)",8.786745093762875
568,568,93.74,"tensor(181.9316, device='cuda:1', grad_fn=<AddBackward0>)",8.781916484236717
569,569,93.76,"tensor(181.7281, device='cuda:1', grad_fn=<AddBackward0>)",8.773572508245707
570,570,93.76,"tensor(181.7319, device='cuda:1', grad_fn=<AddBackward0>)",8.764838695526123
571,571,93.78,"tensor(181.6695, device='cuda:1', grad_fn=<AddBackward0>)",8.764528460800648
572,572,93.8,"tensor(181.6363, device='cuda:1', grad_fn=<AddBackward0>)",8.755992081016302
573,573,93.73,"tensor(181.4683, device='cuda:1', grad_fn=<AddBackward0>)",8.742150329053402
574,574,93.72,"tensor(181.5080, device='cuda:1', grad_fn=<AddBackward0>)",8.733668241649866
575,575,93.74,"tensor(181.3959, device='cuda:1', grad_fn=<AddBackward0>)",8.728799717500806
576,576,93.79,"tensor(181.3098, device='cuda:1', grad_fn=<AddBackward0>)",8.718448862433434
577,577,93.83,"tensor(181.2750, device='cuda:1', grad_fn=<AddBackward0>)",8.716893495991826
578,578,93.81,"tensor(181.1524, device='cuda:1', grad_fn=<AddBackward0>)",8.700099516659975
579,579,93.76,"tensor(181.0616, device='cuda:1', grad_fn=<AddBackward0>)",8.707773614674807
580,580,93.84,"tensor(181.0130, device='cuda:1', grad_fn=<AddBackward0>)",8.69263780489564
581,581,93.82,"tensor(180.9366, device='cuda:1', grad_fn=<AddBackward0>)",8.684033632278442
582,582,93.79,"tensor(180.7950, device='cuda:1', grad_fn=<AddBackward0>)",8.676922656595707
583,583,93.85,"tensor(180.7557, device='cuda:1', grad_fn=<AddBackward0>)",8.666448380798101
584,584,93.85,"tensor(180.6814, device='cuda:1', grad_fn=<AddBackward0>)",8.671768251806498
585,585,93.78,"tensor(180.6241, device='cuda:1', grad_fn=<AddBackward0>)",8.654670063406229
586,586,93.8,"tensor(180.5932, device='cuda:1', grad_fn=<AddBackward0>)",8.653038946911693
587,587,93.87,"tensor(180.5554, device='cuda:1', grad_fn=<AddBackward0>)",8.64680789783597
588,588,93.89,"tensor(180.3980, device='cuda:1', grad_fn=<AddBackward0>)",8.636748285964131
589,589,93.88,"tensor(180.3360, device='cuda:1', grad_fn=<AddBackward0>)",8.632069800049067
590,590,93.89,"tensor(180.2788, device='cuda:1', grad_fn=<AddBackward0>)",8.622443264350295
591,591,93.83,"tensor(180.1508, device='cuda:1', grad_fn=<AddBackward0>)",8.611531764268875
592,592,93.9,"tensor(180.1640, device='cuda:1', grad_fn=<AddBackward0>)",8.617708908393979
593,593,93.87,"tensor(180.1133, device='cuda:1', grad_fn=<AddBackward0>)",8.598733393475413
594,594,93.92,"tensor(180.0143, device='cuda:1', grad_fn=<AddBackward0>)",8.59583811275661
595,595,93.85,"tensor(179.9126, device='cuda:1', grad_fn=<AddBackward0>)",8.58530536480248
596,596,93.88,"tensor(179.8733, device='cuda:1', grad_fn=<AddBackward0>)",8.586311634629965
597,597,93.88,"tensor(179.8124, device='cuda:1', grad_fn=<AddBackward0>)",8.569490091875196
598,598,93.9,"tensor(179.6698, device='cuda:1', grad_fn=<AddBackward0>)",8.56507227756083
599,599,93.81,"tensor(179.6485, device='cuda:1', grad_fn=<AddBackward0>)",8.555734256282449
600,600,93.9,"tensor(179.5469, device='cuda:1', grad_fn=<AddBackward0>)",8.562376443296671
601,601,93.82,"tensor(179.4963, device='cuda:1', grad_fn=<AddBackward0>)",8.539821296930313
602,602,93.89,"tensor(179.4122, device='cuda:1', grad_fn=<AddBackward0>)",8.536412931978703
603,603,93.92,"tensor(179.3523, device='cuda:1', grad_fn=<AddBackward0>)",8.535579193383455
604,604,93.92,"tensor(179.3049, device='cuda:1', grad_fn=<AddBackward0>)",8.524326585233212
605,605,93.94,"tensor(179.2570, device='cuda:1', grad_fn=<AddBackward0>)",8.520469849929214
606,606,93.87,"tensor(179.1518, device='cuda:1', grad_fn=<AddBackward0>)",8.503800705075264
607,607,93.97,"tensor(179.1155, device='cuda:1', grad_fn=<AddBackward0>)",8.508308630436659
608,608,93.92,"tensor(179.0336, device='cuda:1', grad_fn=<AddBackward0>)",8.488324837759137
609,609,93.95,"tensor(178.9467, device='cuda:1', grad_fn=<AddBackward0>)",8.485029365867376
610,610,93.91,"tensor(178.8730, device='cuda:1', grad_fn=<AddBackward0>)",8.481803739443421
611,611,93.94,"tensor(178.8702, device='cuda:1', grad_fn=<AddBackward0>)",8.474410094320774
612,612,93.95,"tensor(178.8247, device='cuda:1', grad_fn=<AddBackward0>)",8.472034586593509
613,613,93.94,"tensor(178.6970, device='cuda:1', grad_fn=<AddBackward0>)",8.458122719079256
614,614,93.89,"tensor(178.6591, device='cuda:1', grad_fn=<AddBackward0>)",8.461095364764333
615,615,94.0,"tensor(178.4790, device='cuda:1', grad_fn=<AddBackward0>)",8.457541335374117
616,616,93.86,"tensor(178.4111, device='cuda:1', grad_fn=<AddBackward0>)",8.454455185681581
617,617,93.96,"tensor(178.3357, device='cuda:1', grad_fn=<AddBackward0>)",8.433574844151735
618,618,93.95,"tensor(178.3671, device='cuda:1', grad_fn=<AddBackward0>)",8.422656420618296
619,619,94.0,"tensor(178.3121, device='cuda:1', grad_fn=<AddBackward0>)",8.422209046781063
620,620,94.07,"tensor(178.1782, device='cuda:1', grad_fn=<AddBackward0>)",8.413276450708508
621,621,94.03,"tensor(178.1712, device='cuda:1', grad_fn=<AddBackward0>)",8.413412611931562
622,622,93.9,"tensor(178.0517, device='cuda:1', grad_fn=<AddBackward0>)",8.402072470635176
623,623,94.04,"tensor(177.9793, device='cuda:1', grad_fn=<AddBackward0>)",8.396538432687521
624,624,93.91,"tensor(177.9522, device='cuda:1', grad_fn=<AddBackward0>)",8.382472306489944
625,625,93.98,"tensor(177.8729, device='cuda:1', grad_fn=<AddBackward0>)",8.375866428017616
626,626,94.0,"tensor(177.7845, device='cuda:1', grad_fn=<AddBackward0>)",8.368046224117279
627,627,94.0,"tensor(177.6614, device='cuda:1', grad_fn=<AddBackward0>)",8.363738626241684
628,628,93.97,"tensor(177.5565, device='cuda:1', grad_fn=<AddBackward0>)",8.354652989655733
629,629,94.04,"tensor(177.6015, device='cuda:1', grad_fn=<AddBackward0>)",8.356050129979849
630,630,94.08,"tensor(177.4842, device='cuda:1', grad_fn=<AddBackward0>)",8.359081260859966
631,631,94.03,"tensor(177.4889, device='cuda:1', grad_fn=<AddBackward0>)",8.337214827537537
632,632,94.07,"tensor(177.3540, device='cuda:1', grad_fn=<AddBackward0>)",8.337203808128834
633,633,94.03,"tensor(177.3518, device='cuda:1', grad_fn=<AddBackward0>)",8.327272728085518
634,634,93.99,"tensor(177.3006, device='cuda:1', grad_fn=<AddBackward0>)",8.322800859808922
635,635,94.01,"tensor(177.2679, device='cuda:1', grad_fn=<AddBackward0>)",8.31132204271853
636,636,94.03,"tensor(177.1254, device='cuda:1', grad_fn=<AddBackward0>)",8.310289219021797
637,637,94.05,"tensor(177.0488, device='cuda:1', grad_fn=<AddBackward0>)",8.297986075282097
638,638,94.02,"tensor(176.9916, device='cuda:1', grad_fn=<AddBackward0>)",8.2902763299644
639,639,94.0,"tensor(176.8800, device='cuda:1', grad_fn=<AddBackward0>)",8.281085198745131
640,640,93.98,"tensor(176.7915, device='cuda:1', grad_fn=<AddBackward0>)",8.278591537848115
641,641,94.01,"tensor(176.7126, device='cuda:1', grad_fn=<AddBackward0>)",8.272940758615732
642,642,94.02,"tensor(176.7193, device='cuda:1', grad_fn=<AddBackward0>)",8.263090558350086
643,643,94.11,"tensor(176.6553, device='cuda:1', grad_fn=<AddBackward0>)",8.260944429785013
644,644,94.05,"tensor(176.5269, device='cuda:1', grad_fn=<AddBackward0>)",8.247681599110365
645,645,94.1,"tensor(176.4975, device='cuda:1', grad_fn=<AddBackward0>)",8.249288713559508
646,646,94.01,"tensor(176.5010, device='cuda:1', grad_fn=<AddBackward0>)",8.239164590835571
647,647,94.13,"tensor(176.3886, device='cuda:1', grad_fn=<AddBackward0>)",8.241340575739741
648,648,94.11,"tensor(176.2512, device='cuda:1', grad_fn=<AddBackward0>)",8.227464009076357
649,649,94.13,"tensor(176.2731, device='cuda:1', grad_fn=<AddBackward0>)",8.224228022620082
650,650,94.07,"tensor(176.1803, device='cuda:1', grad_fn=<AddBackward0>)",8.214236728847027
651,651,94.11,"tensor(176.1807, device='cuda:1', grad_fn=<AddBackward0>)",8.208223391324282
652,652,94.12,"tensor(176.0550, device='cuda:1', grad_fn=<AddBackward0>)",8.197174752131104
653,653,94.09,"tensor(175.9796, device='cuda:1', grad_fn=<AddBackward0>)",8.190991248935461
654,654,94.1,"tensor(175.8781, device='cuda:1', grad_fn=<AddBackward0>)",8.190730832517147
655,655,94.09,"tensor(175.7820, device='cuda:1', grad_fn=<AddBackward0>)",8.183307345956564
656,656,94.12,"tensor(175.7835, device='cuda:1', grad_fn=<AddBackward0>)",8.16859714128077
657,657,94.15,"tensor(175.6606, device='cuda:1', grad_fn=<AddBackward0>)",8.167987873777747
658,658,94.1,"tensor(175.6177, device='cuda:1', grad_fn=<AddBackward0>)",8.15650918520987
659,659,94.14,"tensor(175.5681, device='cuda:1', grad_fn=<AddBackward0>)",8.155556805431843
660,660,94.21,"tensor(175.4674, device='cuda:1', grad_fn=<AddBackward0>)",8.152677057310939
661,661,94.15,"tensor(175.4670, device='cuda:1', grad_fn=<AddBackward0>)",8.142311105504632
662,662,94.18,"tensor(175.3755, device='cuda:1', grad_fn=<AddBackward0>)",8.130708480253816
663,663,94.19,"tensor(175.3436, device='cuda:1', grad_fn=<AddBackward0>)",8.136291487142444
664,664,94.16,"tensor(175.2295, device='cuda:1', grad_fn=<AddBackward0>)",8.124316666275263
665,665,94.11,"tensor(175.2116, device='cuda:1', grad_fn=<AddBackward0>)",8.113929022103548
666,666,94.17,"tensor(175.0727, device='cuda:1', grad_fn=<AddBackward0>)",8.111948119476438
667,667,94.14,"tensor(175.0877, device='cuda:1', grad_fn=<AddBackward0>)",8.102857001125813
668,668,94.17,"tensor(174.8964, device='cuda:1', grad_fn=<AddBackward0>)",8.090852126479149
669,669,94.18,"tensor(174.9068, device='cuda:1', grad_fn=<AddBackward0>)",8.097062101587653
670,670,94.2,"tensor(174.8570, device='cuda:1', grad_fn=<AddBackward0>)",8.085436990484595
671,671,94.21,"tensor(174.8335, device='cuda:1', grad_fn=<AddBackward0>)",8.073682943359017
672,672,94.21,"tensor(174.6956, device='cuda:1', grad_fn=<AddBackward0>)",8.071898059919477
673,673,94.22,"tensor(174.6376, device='cuda:1', grad_fn=<AddBackward0>)",8.066922320052981
674,674,94.21,"tensor(174.5737, device='cuda:1', grad_fn=<AddBackward0>)",8.059913408011198
675,675,94.16,"tensor(174.5405, device='cuda:1', grad_fn=<AddBackward0>)",8.050027595832944
676,676,94.2,"tensor(174.5257, device='cuda:1', grad_fn=<AddBackward0>)",8.042959371581674
677,677,94.2,"tensor(174.3525, device='cuda:1', grad_fn=<AddBackward0>)",8.033561000600457
678,678,94.19,"tensor(174.3168, device='cuda:1', grad_fn=<AddBackward0>)",8.028023855760694
679,679,94.21,"tensor(174.2209, device='cuda:1', grad_fn=<AddBackward0>)",8.030518490821123
680,680,94.27,"tensor(174.1722, device='cuda:1', grad_fn=<AddBackward0>)",8.023745730519295
681,681,94.21,"tensor(174.1867, device='cuda:1', grad_fn=<AddBackward0>)",8.017154559493065
682,682,94.24,"tensor(174.0439, device='cuda:1', grad_fn=<AddBackward0>)",8.008284755051136
683,683,94.27,"tensor(174.0634, device='cuda:1', grad_fn=<AddBackward0>)",8.007475297898054
684,684,94.2,"tensor(174.0031, device='cuda:1', grad_fn=<AddBackward0>)",7.992760516703129
685,685,94.2,"tensor(173.8811, device='cuda:1', grad_fn=<AddBackward0>)",7.992820765823126
686,686,94.2,"tensor(173.8082, device='cuda:1', grad_fn=<AddBackward0>)",7.983539052307606
687,687,94.24,"tensor(173.7276, device='cuda:1', grad_fn=<AddBackward0>)",7.976244198158383
688,688,94.25,"tensor(173.6187, device='cuda:1', grad_fn=<AddBackward0>)",7.9719888642430305
689,689,94.19,"tensor(173.6634, device='cuda:1', grad_fn=<AddBackward0>)",7.959122208878398
690,690,94.21,"tensor(173.5678, device='cuda:1', grad_fn=<AddBackward0>)",7.956228733062744
691,691,94.23,"tensor(173.5405, device='cuda:1', grad_fn=<AddBackward0>)",7.945682281628251
692,692,94.23,"tensor(173.4079, device='cuda:1', grad_fn=<AddBackward0>)",7.945184785872698
693,693,94.25,"tensor(173.3492, device='cuda:1', grad_fn=<AddBackward0>)",7.939374268054962
694,694,94.28,"tensor(173.3270, device='cuda:1', grad_fn=<AddBackward0>)",7.932525299489498
695,695,94.34,"tensor(173.3127, device='cuda:1', grad_fn=<AddBackward0>)",7.928001867607236
696,696,94.31,"tensor(173.1682, device='cuda:1', grad_fn=<AddBackward0>)",7.929441807791591
697,697,94.21,"tensor(173.1486, device='cuda:1', grad_fn=<AddBackward0>)",7.913252722471952
698,698,94.26,"tensor(173.1042, device='cuda:1', grad_fn=<AddBackward0>)",7.907883457839489
699,699,94.31,"tensor(172.9921, device='cuda:1', grad_fn=<AddBackward0>)",7.915484618395567
700,700,94.26,"tensor(172.8916, device='cuda:1', grad_fn=<AddBackward0>)",7.8917405270040035
701,701,94.28,"tensor(172.8643, device='cuda:1', grad_fn=<AddBackward0>)",7.890404853969812
702,702,94.29,"tensor(173.0076, device='cuda:1', grad_fn=<AddBackward0>)",7.885464649647474
703,703,94.23,"tensor(172.6865, device='cuda:1', grad_fn=<AddBackward0>)",7.873090676963329
704,704,94.29,"tensor(172.6910, device='cuda:1', grad_fn=<AddBackward0>)",7.8748723696917295
705,705,94.27,"tensor(172.5408, device='cuda:1', grad_fn=<AddBackward0>)",7.8608719650655985
706,706,94.3,"tensor(172.5310, device='cuda:1', grad_fn=<AddBackward0>)",7.864001266658306
707,707,94.27,"tensor(172.5056, device='cuda:1', grad_fn=<AddBackward0>)",7.849615812301636
708,708,94.29,"tensor(172.3866, device='cuda:1', grad_fn=<AddBackward0>)",7.847236922010779
709,709,94.35,"tensor(172.4066, device='cuda:1', grad_fn=<AddBackward0>)",7.845382267609239
710,710,94.29,"tensor(172.2985, device='cuda:1', grad_fn=<AddBackward0>)",7.833239961415529
711,711,94.32,"tensor(172.2095, device='cuda:1', grad_fn=<AddBackward0>)",7.827433984726667
712,712,94.32,"tensor(172.1971, device='cuda:1', grad_fn=<AddBackward0>)",7.821766329929233
713,713,94.31,"tensor(172.1478, device='cuda:1', grad_fn=<AddBackward0>)",7.813260406255722
714,714,94.36,"tensor(171.9832, device='cuda:1', grad_fn=<AddBackward0>)",7.812949927523732
715,715,94.35,"tensor(171.9787, device='cuda:1', grad_fn=<AddBackward0>)",7.804960250854492
716,716,94.3,"tensor(171.9229, device='cuda:1', grad_fn=<AddBackward0>)",7.795991582795978
717,717,94.33,"tensor(171.8734, device='cuda:1', grad_fn=<AddBackward0>)",7.7877310905605555
718,718,94.35,"tensor(171.8301, device='cuda:1', grad_fn=<AddBackward0>)",7.789225425571203
719,719,94.35,"tensor(171.7053, device='cuda:1', grad_fn=<AddBackward0>)",7.778580777347088
720,720,94.34,"tensor(171.6475, device='cuda:1', grad_fn=<AddBackward0>)",7.767716621980071
721,721,94.36,"tensor(171.6014, device='cuda:1', grad_fn=<AddBackward0>)",7.7731384970247746
722,722,94.28,"tensor(171.5969, device='cuda:1', grad_fn=<AddBackward0>)",7.758500562980771
723,723,94.34,"tensor(171.5126, device='cuda:1', grad_fn=<AddBackward0>)",7.758680114522576
724,724,94.35,"tensor(171.4041, device='cuda:1', grad_fn=<AddBackward0>)",7.753389658406377
725,725,94.32,"tensor(171.3896, device='cuda:1', grad_fn=<AddBackward0>)",7.752020940184593
726,726,94.35,"tensor(171.3374, device='cuda:1', grad_fn=<AddBackward0>)",7.735220585018396
727,727,94.37,"tensor(171.2128, device='cuda:1', grad_fn=<AddBackward0>)",7.729728734120727
728,728,94.35,"tensor(171.2272, device='cuda:1', grad_fn=<AddBackward0>)",7.726316265761852
729,729,94.35,"tensor(171.1713, device='cuda:1', grad_fn=<AddBackward0>)",7.720943871885538
730,730,94.44,"tensor(171.0521, device='cuda:1', grad_fn=<AddBackward0>)",7.726888045668602
731,731,94.34,"tensor(170.9856, device='cuda:1', grad_fn=<AddBackward0>)",7.710251174867153
732,732,94.35,"tensor(170.8645, device='cuda:1', grad_fn=<AddBackward0>)",7.696118898689747
733,733,94.34,"tensor(170.8602, device='cuda:1', grad_fn=<AddBackward0>)",7.692547103390098
734,734,94.41,"tensor(170.8424, device='cuda:1', grad_fn=<AddBackward0>)",7.699805658310652
735,735,94.4,"tensor(170.8338, device='cuda:1', grad_fn=<AddBackward0>)",7.689248476177454
736,736,94.4,"tensor(170.6811, device='cuda:1', grad_fn=<AddBackward0>)",7.677606550976634
737,737,94.36,"tensor(170.6337, device='cuda:1', grad_fn=<AddBackward0>)",7.67386282235384
738,738,94.38,"tensor(170.6166, device='cuda:1', grad_fn=<AddBackward0>)",7.6673596408218145
739,739,94.42,"tensor(170.4845, device='cuda:1', grad_fn=<AddBackward0>)",7.661962453275919
740,740,94.38,"tensor(170.5324, device='cuda:1', grad_fn=<AddBackward0>)",7.658531291410327
741,741,94.34,"tensor(170.4218, device='cuda:1', grad_fn=<AddBackward0>)",7.646879803389311
742,742,94.39,"tensor(170.3510, device='cuda:1', grad_fn=<AddBackward0>)",7.646714732050896
743,743,94.36,"tensor(170.2801, device='cuda:1', grad_fn=<AddBackward0>)",7.639026366174221
744,744,94.41,"tensor(170.2140, device='cuda:1', grad_fn=<AddBackward0>)",7.634178776293993
745,745,94.4,"tensor(170.1266, device='cuda:1', grad_fn=<AddBackward0>)",7.620722321793437
746,746,94.37,"tensor(170.0931, device='cuda:1', grad_fn=<AddBackward0>)",7.620558788999915
747,747,94.39,"tensor(170.1084, device='cuda:1', grad_fn=<AddBackward0>)",7.611861549317837
748,748,94.44,"tensor(170.0242, device='cuda:1', grad_fn=<AddBackward0>)",7.607082650065422
749,749,94.41,"tensor(169.9804, device='cuda:1', grad_fn=<AddBackward0>)",7.602831840515137
750,750,94.41,"tensor(169.8343, device='cuda:1', grad_fn=<AddBackward0>)",7.596727898344397
751,751,94.34,"tensor(169.8048, device='cuda:1', grad_fn=<AddBackward0>)",7.597047887742519
752,752,94.43,"tensor(169.7041, device='cuda:1', grad_fn=<AddBackward0>)",7.582696313038468
753,753,94.44,"tensor(169.6829, device='cuda:1', grad_fn=<AddBackward0>)",7.576874539256096
754,754,94.38,"tensor(169.5767, device='cuda:1', grad_fn=<AddBackward0>)",7.568529855459928
755,755,94.38,"tensor(169.5336, device='cuda:1', grad_fn=<AddBackward0>)",7.564818158745766
756,756,94.39,"tensor(169.5025, device='cuda:1', grad_fn=<AddBackward0>)",7.561461003497243
757,757,94.44,"tensor(169.4667, device='cuda:1', grad_fn=<AddBackward0>)",7.558781027793884
758,758,94.4,"tensor(169.3210, device='cuda:1', grad_fn=<AddBackward0>)",7.543979989364743
759,759,94.42,"tensor(169.3510, device='cuda:1', grad_fn=<AddBackward0>)",7.541319720447063
760,760,94.47,"tensor(169.2652, device='cuda:1', grad_fn=<AddBackward0>)",7.548389384523034
761,761,94.44,"tensor(169.2044, device='cuda:1', grad_fn=<AddBackward0>)",7.533366344869137
762,762,94.49,"tensor(169.1365, device='cuda:1', grad_fn=<AddBackward0>)",7.528112163767219
763,763,94.42,"tensor(169.1243, device='cuda:1', grad_fn=<AddBackward0>)",7.528956495225429
764,764,94.48,"tensor(169.0028, device='cuda:1', grad_fn=<AddBackward0>)",7.513183420524001
765,765,94.41,"tensor(168.9738, device='cuda:1', grad_fn=<AddBackward0>)",7.505769984796643
766,766,94.43,"tensor(168.9710, device='cuda:1', grad_fn=<AddBackward0>)",7.498066771775484
767,767,94.45,"tensor(168.8488, device='cuda:1', grad_fn=<AddBackward0>)",7.503001544624567
768,768,94.49,"tensor(168.7898, device='cuda:1', grad_fn=<AddBackward0>)",7.487151799723506
769,769,94.42,"tensor(168.7180, device='cuda:1', grad_fn=<AddBackward0>)",7.484826423227787
770,770,94.51,"tensor(168.6718, device='cuda:1', grad_fn=<AddBackward0>)",7.4814535062760115
771,771,94.51,"tensor(168.6108, device='cuda:1', grad_fn=<AddBackward0>)",7.475770879536867
772,772,94.5,"tensor(168.5853, device='cuda:1', grad_fn=<AddBackward0>)",7.470256082713604
773,773,94.52,"tensor(168.4909, device='cuda:1', grad_fn=<AddBackward0>)",7.46780220232904
774,774,94.43,"tensor(168.4496, device='cuda:1', grad_fn=<AddBackward0>)",7.456959461793303
775,775,94.47,"tensor(168.3744, device='cuda:1', grad_fn=<AddBackward0>)",7.456455837935209
776,776,94.5,"tensor(168.2794, device='cuda:1', grad_fn=<AddBackward0>)",7.446122456341982
777,777,94.51,"tensor(168.2301, device='cuda:1', grad_fn=<AddBackward0>)",7.451979041099548
778,778,94.51,"tensor(168.1807, device='cuda:1', grad_fn=<AddBackward0>)",7.435842733830213
779,779,94.57,"tensor(168.1887, device='cuda:1', grad_fn=<AddBackward0>)",7.443633962422609
780,780,94.5,"tensor(168.1285, device='cuda:1', grad_fn=<AddBackward0>)",7.429576048627496
781,781,94.51,"tensor(167.9961, device='cuda:1', grad_fn=<AddBackward0>)",7.432200759649277
782,782,94.51,"tensor(167.9673, device='cuda:1', grad_fn=<AddBackward0>)",7.412016808986664
783,783,94.49,"tensor(167.8830, device='cuda:1', grad_fn=<AddBackward0>)",7.407514613121748
784,784,94.49,"tensor(167.9037, device='cuda:1', grad_fn=<AddBackward0>)",7.402968471869826
785,785,94.48,"tensor(167.7766, device='cuda:1', grad_fn=<AddBackward0>)",7.391091756522655
786,786,94.54,"tensor(167.7241, device='cuda:1', grad_fn=<AddBackward0>)",7.388647740706801
787,787,94.57,"tensor(167.6563, device='cuda:1', grad_fn=<AddBackward0>)",7.386199943721294
788,788,94.55,"tensor(167.6446, device='cuda:1', grad_fn=<AddBackward0>)",7.381684742867947
789,789,94.5,"tensor(167.5924, device='cuda:1', grad_fn=<AddBackward0>)",7.371685491874814
790,790,94.5,"tensor(167.4921, device='cuda:1', grad_fn=<AddBackward0>)",7.363417308777571
791,791,94.56,"tensor(167.5142, device='cuda:1', grad_fn=<AddBackward0>)",7.359429724514484
792,792,94.56,"tensor(167.3780, device='cuda:1', grad_fn=<AddBackward0>)",7.362625353038311
793,793,94.55,"tensor(167.3766, device='cuda:1', grad_fn=<AddBackward0>)",7.36082031391561
794,794,94.57,"tensor(167.2878, device='cuda:1', grad_fn=<AddBackward0>)",7.3494863621890545
795,795,94.58,"tensor(167.2495, device='cuda:1', grad_fn=<AddBackward0>)",7.344195714220405
796,796,94.54,"tensor(167.1572, device='cuda:1', grad_fn=<AddBackward0>)",7.330193527042866
797,797,94.56,"tensor(167.1191, device='cuda:1', grad_fn=<AddBackward0>)",7.326019519940019
798,798,94.6,"tensor(167.0812, device='cuda:1', grad_fn=<AddBackward0>)",7.330351024866104
799,799,94.57,"tensor(166.9911, device='cuda:1', grad_fn=<AddBackward0>)",7.31469845585525
800,800,94.56,"tensor(166.9095, device='cuda:1', grad_fn=<AddBackward0>)",7.308720657601952
801,801,94.58,"tensor(166.9655, device='cuda:1', grad_fn=<AddBackward0>)",7.307906307280064
802,802,94.53,"tensor(166.8015, device='cuda:1', grad_fn=<AddBackward0>)",7.30242726393044
803,803,94.53,"tensor(166.7381, device='cuda:1', grad_fn=<AddBackward0>)",7.301640411838889
804,804,94.58,"tensor(166.6891, device='cuda:1', grad_fn=<AddBackward0>)",7.286190144717693
805,805,94.58,"tensor(166.7272, device='cuda:1', grad_fn=<AddBackward0>)",7.289100676774979
806,806,94.62,"tensor(166.6620, device='cuda:1', grad_fn=<AddBackward0>)",7.278289966285229
807,807,94.58,"tensor(166.5654, device='cuda:1', grad_fn=<AddBackward0>)",7.270723760128021
808,808,94.6,"tensor(166.4812, device='cuda:1', grad_fn=<AddBackward0>)",7.264115737751126
809,809,94.64,"tensor(166.4709, device='cuda:1', grad_fn=<AddBackward0>)",7.267980359494686
810,810,94.63,"tensor(166.3764, device='cuda:1', grad_fn=<AddBackward0>)",7.259843351319432
811,811,94.62,"tensor(166.4014, device='cuda:1', grad_fn=<AddBackward0>)",7.24851050414145
812,812,94.59,"tensor(166.2732, device='cuda:1', grad_fn=<AddBackward0>)",7.245355626568198
813,813,94.62,"tensor(166.1987, device='cuda:1', grad_fn=<AddBackward0>)",7.248273389413953
814,814,94.61,"tensor(166.1656, device='cuda:1', grad_fn=<AddBackward0>)",7.236626144498587
815,815,94.61,"tensor(166.0876, device='cuda:1', grad_fn=<AddBackward0>)",7.231532856822014
816,816,94.62,"tensor(166.0555, device='cuda:1', grad_fn=<AddBackward0>)",7.225190471857786
817,817,94.6,"tensor(166.0000, device='cuda:1', grad_fn=<AddBackward0>)",7.215901475399733
818,818,94.62,"tensor(165.9581, device='cuda:1', grad_fn=<AddBackward0>)",7.212938705459237
819,819,94.65,"tensor(165.9314, device='cuda:1', grad_fn=<AddBackward0>)",7.204593813046813
820,820,94.63,"tensor(165.8468, device='cuda:1', grad_fn=<AddBackward0>)",7.200845010578632
821,821,94.58,"tensor(165.7686, device='cuda:1', grad_fn=<AddBackward0>)",7.201116688549519
822,822,94.61,"tensor(165.6903, device='cuda:1', grad_fn=<AddBackward0>)",7.188621113076806
823,823,94.64,"tensor(165.7358, device='cuda:1', grad_fn=<AddBackward0>)",7.188299145549536
824,824,94.65,"tensor(165.6667, device='cuda:1', grad_fn=<AddBackward0>)",7.182243267074227
825,825,94.68,"tensor(165.4972, device='cuda:1', grad_fn=<AddBackward0>)",7.182987097650766
826,826,94.63,"tensor(165.4717, device='cuda:1', grad_fn=<AddBackward0>)",7.175819890573621
827,827,94.67,"tensor(165.5066, device='cuda:1', grad_fn=<AddBackward0>)",7.1653639897704124
828,828,94.67,"tensor(165.3736, device='cuda:1', grad_fn=<AddBackward0>)",7.157367007806897
829,829,94.62,"tensor(165.3146, device='cuda:1', grad_fn=<AddBackward0>)",7.154590658843517
830,830,94.63,"tensor(165.3250, device='cuda:1', grad_fn=<AddBackward0>)",7.1524008102715015
831,831,94.68,"tensor(165.2348, device='cuda:1', grad_fn=<AddBackward0>)",7.142679508775473
832,832,94.64,"tensor(165.1617, device='cuda:1', grad_fn=<AddBackward0>)",7.135582761839032
833,833,94.69,"tensor(165.1285, device='cuda:1', grad_fn=<AddBackward0>)",7.134536478668451
834,834,94.69,"tensor(165.0882, device='cuda:1', grad_fn=<AddBackward0>)",7.143299343064427
835,835,94.67,"tensor(165.0304, device='cuda:1', grad_fn=<AddBackward0>)",7.126946225762367
836,836,94.68,"tensor(164.9847, device='cuda:1', grad_fn=<AddBackward0>)",7.11902966350317
