,epoch,test_accuracy,train_loss,test_loss
837,837,87.71,"tensor(98.6447, device='cuda:4', grad_fn=<AddBackward0>)",16.252313159406185
838,838,87.75,"tensor(98.4401, device='cuda:4', grad_fn=<AddBackward0>)",16.2353041395545
839,839,87.74,"tensor(98.2598, device='cuda:4', grad_fn=<AddBackward0>)",16.221326030790806
840,840,87.75,"tensor(98.3278, device='cuda:4', grad_fn=<AddBackward0>)",16.207296259701252
841,841,87.75,"tensor(98.2044, device='cuda:4', grad_fn=<AddBackward0>)",16.190879233181477
842,842,87.71,"tensor(98.0460, device='cuda:4', grad_fn=<AddBackward0>)",16.179491259157658
843,843,87.76,"tensor(98.0353, device='cuda:4', grad_fn=<AddBackward0>)",16.166213162243366
844,844,87.81,"tensor(97.9708, device='cuda:4', grad_fn=<AddBackward0>)",16.148906089365482
845,845,87.82,"tensor(97.8309, device='cuda:4', grad_fn=<AddBackward0>)",16.135113894939423
846,846,87.83,"tensor(97.7922, device='cuda:4', grad_fn=<AddBackward0>)",16.124727450311184
847,847,87.81,"tensor(97.7073, device='cuda:4', grad_fn=<AddBackward0>)",16.1130253970623
848,848,87.81,"tensor(97.6196, device='cuda:4', grad_fn=<AddBackward0>)",16.095074087381363
849,849,87.86,"tensor(97.6327, device='cuda:4', grad_fn=<AddBackward0>)",16.07979127764702
850,850,87.88,"tensor(97.4870, device='cuda:4', grad_fn=<AddBackward0>)",16.0691531971097
851,851,87.89,"tensor(97.3834, device='cuda:4', grad_fn=<AddBackward0>)",16.057632245123386
852,852,87.86,"tensor(97.3176, device='cuda:4', grad_fn=<AddBackward0>)",16.04427758604288
853,853,87.88,"tensor(97.1784, device='cuda:4', grad_fn=<AddBackward0>)",16.030732840299606
854,854,87.9,"tensor(97.2017, device='cuda:4', grad_fn=<AddBackward0>)",16.015661016106606
855,855,87.92,"tensor(97.0797, device='cuda:4', grad_fn=<AddBackward0>)",16.002810180187225
856,856,87.9,"tensor(96.9925, device='cuda:4', grad_fn=<AddBackward0>)",15.989462427794932
857,857,87.87,"tensor(96.9105, device='cuda:4', grad_fn=<AddBackward0>)",15.979945883154867
858,858,87.96,"tensor(96.8606, device='cuda:4', grad_fn=<AddBackward0>)",15.959007799625397
859,859,87.95,"tensor(96.7365, device='cuda:4', grad_fn=<AddBackward0>)",15.9502706900239
860,860,87.96,"tensor(96.6557, device='cuda:4', grad_fn=<AddBackward0>)",15.93830458074808
861,861,87.95,"tensor(96.6203, device='cuda:4', grad_fn=<AddBackward0>)",15.924906209111214
862,862,87.95,"tensor(96.5109, device='cuda:4', grad_fn=<AddBackward0>)",15.918411403894424
863,863,87.97,"tensor(96.4524, device='cuda:4', grad_fn=<AddBackward0>)",15.900465480983256
864,864,87.97,"tensor(96.3441, device='cuda:4', grad_fn=<AddBackward0>)",15.886537462472916
865,865,87.99,"tensor(96.3082, device='cuda:4', grad_fn=<AddBackward0>)",15.877777472138405
866,866,87.97,"tensor(96.2205, device='cuda:4', grad_fn=<AddBackward0>)",15.864656746387482
867,867,88.02,"tensor(96.1073, device='cuda:4', grad_fn=<AddBackward0>)",15.85416141152382
868,868,88.03,"tensor(96.0606, device='cuda:4', grad_fn=<AddBackward0>)",15.838836580514908
869,869,88.04,"tensor(96.0623, device='cuda:4', grad_fn=<AddBackward0>)",15.823858581483364
870,870,88.02,"tensor(95.9046, device='cuda:4', grad_fn=<AddBackward0>)",15.81275413930416
871,871,88.08,"tensor(95.8658, device='cuda:4', grad_fn=<AddBackward0>)",15.801942571997644
872,872,88.08,"tensor(95.8405, device='cuda:4', grad_fn=<AddBackward0>)",15.791090607643127
873,873,88.1,"tensor(95.7295, device='cuda:4', grad_fn=<AddBackward0>)",15.777596153318882
874,874,88.14,"tensor(95.7290, device='cuda:4', grad_fn=<AddBackward0>)",15.768046520650389
875,875,88.09,"tensor(95.5661, device='cuda:4', grad_fn=<AddBackward0>)",15.750207886099815
876,876,88.1,"tensor(95.4673, device='cuda:4', grad_fn=<AddBackward0>)",15.740393988788128
877,877,88.13,"tensor(95.4699, device='cuda:4', grad_fn=<AddBackward0>)",15.730671845376492
878,878,88.11,"tensor(95.2353, device='cuda:4', grad_fn=<AddBackward0>)",15.71727868169546
879,879,88.12,"tensor(95.2736, device='cuda:4', grad_fn=<AddBackward0>)",15.706792935729029
880,880,88.14,"tensor(95.1316, device='cuda:4', grad_fn=<AddBackward0>)",15.69163429737091
881,881,88.17,"tensor(95.1076, device='cuda:4', grad_fn=<AddBackward0>)",15.681049644947052
882,882,88.13,"tensor(95.0631, device='cuda:4', grad_fn=<AddBackward0>)",15.671768344938757
883,883,88.14,"tensor(94.9796, device='cuda:4', grad_fn=<AddBackward0>)",15.66113805770874
884,884,88.17,"tensor(94.8918, device='cuda:4', grad_fn=<AddBackward0>)",15.649168029427528
885,885,88.23,"tensor(94.8735, device='cuda:4', grad_fn=<AddBackward0>)",15.635744266211988
886,886,88.2,"tensor(94.8233, device='cuda:4', grad_fn=<AddBackward0>)",15.628331318497658
887,887,88.26,"tensor(94.6930, device='cuda:4', grad_fn=<AddBackward0>)",15.616742298007011
888,888,88.25,"tensor(94.6632, device='cuda:4', grad_fn=<AddBackward0>)",15.601610541343687
889,889,88.25,"tensor(94.6394, device='cuda:4', grad_fn=<AddBackward0>)",15.589936919510365
890,890,88.23,"tensor(94.6043, device='cuda:4', grad_fn=<AddBackward0>)",15.58222009986639
891,891,88.31,"tensor(94.4174, device='cuda:4', grad_fn=<AddBackward0>)",15.569854281842709
892,892,88.31,"tensor(94.3866, device='cuda:4', grad_fn=<AddBackward0>)",15.554961241781712
893,893,88.32,"tensor(94.3430, device='cuda:4', grad_fn=<AddBackward0>)",15.542887143790722
894,894,88.26,"tensor(94.1839, device='cuda:4', grad_fn=<AddBackward0>)",15.537047237157822
895,895,88.34,"tensor(94.1622, device='cuda:4', grad_fn=<AddBackward0>)",15.525258377194405
896,896,88.37,"tensor(94.0629, device='cuda:4', grad_fn=<AddBackward0>)",15.510749712586405
897,897,88.41,"tensor(94.0853, device='cuda:4', grad_fn=<AddBackward0>)",15.500539928674698
898,898,88.41,"tensor(93.9928, device='cuda:4', grad_fn=<AddBackward0>)",15.492717027664185
899,899,88.36,"tensor(93.9964, device='cuda:4', grad_fn=<AddBackward0>)",15.484394073486328
900,900,88.43,"tensor(93.9706, device='cuda:4', grad_fn=<AddBackward0>)",15.46778617799282
901,901,88.48,"tensor(93.8429, device='cuda:4', grad_fn=<AddBackward0>)",15.457951501011848
902,902,88.45,"tensor(93.7111, device='cuda:4', grad_fn=<AddBackward0>)",15.44578318297863
903,903,88.48,"tensor(93.6184, device='cuda:4', grad_fn=<AddBackward0>)",15.437420897185802
904,904,88.46,"tensor(93.5117, device='cuda:4', grad_fn=<AddBackward0>)",15.42439728975296
905,905,88.45,"tensor(93.4449, device='cuda:4', grad_fn=<AddBackward0>)",15.414833061397076
906,906,88.49,"tensor(93.4529, device='cuda:4', grad_fn=<AddBackward0>)",15.402935929596424
907,907,88.48,"tensor(93.4360, device='cuda:4', grad_fn=<AddBackward0>)",15.391418248414992
908,908,88.5,"tensor(93.3080, device='cuda:4', grad_fn=<AddBackward0>)",15.385299906134604
909,909,88.47,"tensor(93.1791, device='cuda:4', grad_fn=<AddBackward0>)",15.37147730588913
910,910,88.48,"tensor(93.2207, device='cuda:4', grad_fn=<AddBackward0>)",15.3653592094779
911,911,88.52,"tensor(93.2325, device='cuda:4', grad_fn=<AddBackward0>)",15.350248649716375
912,912,88.48,"tensor(93.1591, device='cuda:4', grad_fn=<AddBackward0>)",15.337255634367466
913,913,88.53,"tensor(92.9906, device='cuda:4', grad_fn=<AddBackward0>)",15.32662382721901
914,914,88.49,"tensor(92.8829, device='cuda:4', grad_fn=<AddBackward0>)",15.31966696679592
915,915,88.46,"tensor(92.9693, device='cuda:4', grad_fn=<AddBackward0>)",15.310080736875534
916,916,88.57,"tensor(92.8618, device='cuda:4', grad_fn=<AddBackward0>)",15.295536771416664
917,917,88.51,"tensor(92.7495, device='cuda:4', grad_fn=<AddBackward0>)",15.287878215312958
918,918,88.52,"tensor(92.7030, device='cuda:4', grad_fn=<AddBackward0>)",15.273117445409298
919,919,88.51,"tensor(92.6739, device='cuda:4', grad_fn=<AddBackward0>)",15.265015058219433
920,920,88.54,"tensor(92.5357, device='cuda:4', grad_fn=<AddBackward0>)",15.256926655769348
921,921,88.51,"tensor(92.5022, device='cuda:4', grad_fn=<AddBackward0>)",15.248216070234776
922,922,88.57,"tensor(92.4056, device='cuda:4', grad_fn=<AddBackward0>)",15.236647814512253
923,923,88.53,"tensor(92.4097, device='cuda:4', grad_fn=<AddBackward0>)",15.230301298201084
924,924,88.53,"tensor(92.2998, device='cuda:4', grad_fn=<AddBackward0>)",15.214760452508926
925,925,88.59,"tensor(92.2663, device='cuda:4', grad_fn=<AddBackward0>)",15.205885909497738
926,926,88.61,"tensor(92.1393, device='cuda:4', grad_fn=<AddBackward0>)",15.196365103125572
927,927,88.53,"tensor(92.1672, device='cuda:4', grad_fn=<AddBackward0>)",15.19065784662962
928,928,88.61,"tensor(92.0679, device='cuda:4', grad_fn=<AddBackward0>)",15.185191005468369
929,929,88.62,"tensor(92.0346, device='cuda:4', grad_fn=<AddBackward0>)",15.172843672335148
930,930,88.67,"tensor(91.9136, device='cuda:4', grad_fn=<AddBackward0>)",15.156004279851912
931,931,88.56,"tensor(91.8886, device='cuda:4', grad_fn=<AddBackward0>)",15.150059446692469
932,932,88.66,"tensor(91.7634, device='cuda:4', grad_fn=<AddBackward0>)",15.134334735572338
933,933,88.64,"tensor(91.7626, device='cuda:4', grad_fn=<AddBackward0>)",15.128305673599243
934,934,88.67,"tensor(91.8411, device='cuda:4', grad_fn=<AddBackward0>)",15.120399117469788
935,935,88.66,"tensor(91.7422, device='cuda:4', grad_fn=<AddBackward0>)",15.110298208892344
936,936,88.69,"tensor(91.6991, device='cuda:4', grad_fn=<AddBackward0>)",15.09908214211464
937,937,88.68,"tensor(91.5491, device='cuda:4', grad_fn=<AddBackward0>)",15.090263284742832
938,938,88.68,"tensor(91.4495, device='cuda:4', grad_fn=<AddBackward0>)",15.08120894432068
939,939,88.72,"tensor(91.5154, device='cuda:4', grad_fn=<AddBackward0>)",15.066070474684238
940,940,88.71,"tensor(91.3002, device='cuda:4', grad_fn=<AddBackward0>)",15.059817925095558
941,941,88.74,"tensor(91.2472, device='cuda:4', grad_fn=<AddBackward0>)",15.050844341516497
942,942,88.72,"tensor(91.2221, device='cuda:4', grad_fn=<AddBackward0>)",15.036248415708542
943,943,88.73,"tensor(91.1698, device='cuda:4', grad_fn=<AddBackward0>)",15.026156090199947
944,944,88.74,"tensor(91.1079, device='cuda:4', grad_fn=<AddBackward0>)",15.024985507130625
945,945,88.78,"tensor(91.1062, device='cuda:4', grad_fn=<AddBackward0>)",15.012299500405788
946,946,88.76,"tensor(90.9857, device='cuda:4', grad_fn=<AddBackward0>)",14.998462826013563
947,947,88.75,"tensor(90.9904, device='cuda:4', grad_fn=<AddBackward0>)",14.98879347741604
948,948,88.74,"tensor(90.8147, device='cuda:4', grad_fn=<AddBackward0>)",14.979549497365952
949,949,88.77,"tensor(90.9128, device='cuda:4', grad_fn=<AddBackward0>)",14.971224784851074
950,950,88.79,"tensor(90.8870, device='cuda:4', grad_fn=<AddBackward0>)",14.958597056567667
951,951,88.78,"tensor(90.7889, device='cuda:4', grad_fn=<AddBackward0>)",14.953964672982693
952,952,88.78,"tensor(90.7091, device='cuda:4', grad_fn=<AddBackward0>)",14.943204507231712
953,953,88.79,"tensor(90.6911, device='cuda:4', grad_fn=<AddBackward0>)",14.932555861771108
954,954,88.83,"tensor(90.5421, device='cuda:4', grad_fn=<AddBackward0>)",14.924041852355003
955,955,88.79,"tensor(90.5318, device='cuda:4', grad_fn=<AddBackward0>)",14.91422374546528
956,956,88.84,"tensor(90.4661, device='cuda:4', grad_fn=<AddBackward0>)",14.903686553239822
957,957,88.82,"tensor(90.3533, device='cuda:4', grad_fn=<AddBackward0>)",14.89663840830326
958,958,88.84,"tensor(90.3373, device='cuda:4', grad_fn=<AddBackward0>)",14.890719264745712
959,959,88.83,"tensor(90.1903, device='cuda:4', grad_fn=<AddBackward0>)",14.878209061920645
960,960,88.88,"tensor(90.3101, device='cuda:4', grad_fn=<AddBackward0>)",14.870360426604748
961,961,88.85,"tensor(90.1245, device='cuda:4', grad_fn=<AddBackward0>)",14.861979208886623
962,962,88.86,"tensor(90.1150, device='cuda:4', grad_fn=<AddBackward0>)",14.850178480148315
963,963,88.85,"tensor(90.0755, device='cuda:4', grad_fn=<AddBackward0>)",14.840242996811869
964,964,88.91,"tensor(90.0345, device='cuda:4', grad_fn=<AddBackward0>)",14.834459863603117
965,965,88.89,"tensor(90.0042, device='cuda:4', grad_fn=<AddBackward0>)",14.823440223932266
966,966,88.88,"tensor(89.8808, device='cuda:4', grad_fn=<AddBackward0>)",14.811603680253029
967,967,88.89,"tensor(89.8468, device='cuda:4', grad_fn=<AddBackward0>)",14.803328782320024
968,968,88.93,"tensor(89.8076, device='cuda:4', grad_fn=<AddBackward0>)",14.79339863359928
969,969,88.93,"tensor(89.7120, device='cuda:4', grad_fn=<AddBackward0>)",14.786005467176436
970,970,88.9,"tensor(89.7291, device='cuda:4', grad_fn=<AddBackward0>)",14.777790404856203
971,971,88.89,"tensor(89.6070, device='cuda:4', grad_fn=<AddBackward0>)",14.773840978741646
972,972,88.9,"tensor(89.5976, device='cuda:4', grad_fn=<AddBackward0>)",14.76148010790348
973,973,88.97,"tensor(89.5578, device='cuda:4', grad_fn=<AddBackward0>)",14.753823839128016
974,974,88.96,"tensor(89.4778, device='cuda:4', grad_fn=<AddBackward0>)",14.743692219257357
975,975,89.0,"tensor(89.3382, device='cuda:4', grad_fn=<AddBackward0>)",14.73413886129856
976,976,88.96,"tensor(89.4193, device='cuda:4', grad_fn=<AddBackward0>)",14.728015258908272
977,977,88.95,"tensor(89.3555, device='cuda:4', grad_fn=<AddBackward0>)",14.716630972921848
978,978,88.94,"tensor(89.2755, device='cuda:4', grad_fn=<AddBackward0>)",14.715146735310556
979,979,88.99,"tensor(89.2348, device='cuda:4', grad_fn=<AddBackward0>)",14.699139699339868
980,980,89.02,"tensor(89.1786, device='cuda:4', grad_fn=<AddBackward0>)",14.68796506524086
981,981,89.01,"tensor(89.1236, device='cuda:4', grad_fn=<AddBackward0>)",14.67998144030571
982,982,89.02,"tensor(89.0692, device='cuda:4', grad_fn=<AddBackward0>)",14.675655528903008
983,983,89.02,"tensor(89.0310, device='cuda:4', grad_fn=<AddBackward0>)",14.663648836314678
984,984,89.05,"tensor(89.0384, device='cuda:4', grad_fn=<AddBackward0>)",14.654760964214802
985,985,89.04,"tensor(88.9291, device='cuda:4', grad_fn=<AddBackward0>)",14.644129954278467
986,986,89.09,"tensor(88.8979, device='cuda:4', grad_fn=<AddBackward0>)",14.633861027657986
987,987,89.08,"tensor(88.8833, device='cuda:4', grad_fn=<AddBackward0>)",14.625102080404758
988,988,89.05,"tensor(88.7799, device='cuda:4', grad_fn=<AddBackward0>)",14.622995391488075
989,989,89.07,"tensor(88.7779, device='cuda:4', grad_fn=<AddBackward0>)",14.61144732683897
990,990,89.06,"tensor(88.5806, device='cuda:4', grad_fn=<AddBackward0>)",14.60491817444563
991,991,89.05,"tensor(88.6711, device='cuda:4', grad_fn=<AddBackward0>)",14.596712835133076
