,epoch,test_accuracy,train_loss,test_loss
275,275,91.11,"tensor(4.5311, device='cuda:0', grad_fn=<AddBackward0>)",11.696033066138623
276,276,91.3,"tensor(4.4652, device='cuda:0', grad_fn=<AddBackward0>)",11.52660552598536
277,277,91.25,"tensor(4.4712, device='cuda:0', grad_fn=<AddBackward0>)",11.564360301941631
278,278,91.22,"tensor(4.4989, device='cuda:0', grad_fn=<AddBackward0>)",11.496522450819612
279,279,91.12,"tensor(4.4628, device='cuda:0', grad_fn=<AddBackward0>)",11.59022591356188
280,280,90.89,"tensor(4.4827, device='cuda:0', grad_fn=<AddBackward0>)",11.7293115966022
281,281,91.23,"tensor(4.4240, device='cuda:0', grad_fn=<AddBackward0>)",11.53007984161377
282,282,91.2,"tensor(4.4447, device='cuda:0', grad_fn=<AddBackward0>)",11.52154916524887
283,283,91.52,"tensor(4.3785, device='cuda:0', grad_fn=<AddBackward0>)",11.535721350461245
284,284,91.34,"tensor(4.4444, device='cuda:0', grad_fn=<AddBackward0>)",11.471003640443088
285,285,91.36,"tensor(4.3616, device='cuda:0', grad_fn=<AddBackward0>)",11.542666526511312
286,286,91.32,"tensor(4.3439, device='cuda:0', grad_fn=<AddBackward0>)",11.458019614219666
287,287,91.14,"tensor(4.4241, device='cuda:0', grad_fn=<AddBackward0>)",11.716733615845442
288,288,91.27,"tensor(4.3177, device='cuda:0', grad_fn=<AddBackward0>)",11.511584755033256
289,289,91.18,"tensor(4.3588, device='cuda:0', grad_fn=<AddBackward0>)",11.5223201289773
290,290,91.23,"tensor(4.3679, device='cuda:0', grad_fn=<AddBackward0>)",11.520328915677965
291,291,91.36,"tensor(4.2775, device='cuda:0', grad_fn=<AddBackward0>)",11.56677597016096
292,292,91.29,"tensor(4.3005, device='cuda:0', grad_fn=<AddBackward0>)",11.399206989444792
293,293,91.31,"tensor(4.2688, device='cuda:0', grad_fn=<AddBackward0>)",11.473915107548237
294,294,91.28,"tensor(4.2868, device='cuda:0', grad_fn=<AddBackward0>)",11.44288411270827
295,295,91.28,"tensor(4.2714, device='cuda:0', grad_fn=<AddBackward0>)",11.44456996768713
296,296,91.58,"tensor(4.2264, device='cuda:0', grad_fn=<AddBackward0>)",11.344238029792905
297,297,91.15,"tensor(4.2026, device='cuda:0', grad_fn=<AddBackward0>)",11.4897891683504
298,298,91.31,"tensor(4.1978, device='cuda:0', grad_fn=<AddBackward0>)",11.480195277370512
299,299,91.4,"tensor(4.2278, device='cuda:0', grad_fn=<AddBackward0>)",11.314033249393106
300,300,91.23,"tensor(4.2026, device='cuda:0', grad_fn=<AddBackward0>)",11.506532396189868
301,301,91.02,"tensor(4.2106, device='cuda:0', grad_fn=<AddBackward0>)",11.582916112616658
302,302,91.16,"tensor(4.1765, device='cuda:0', grad_fn=<AddBackward0>)",11.47180815320462
303,303,91.37,"tensor(4.1477, device='cuda:0', grad_fn=<AddBackward0>)",11.520582200028002
304,304,91.45,"tensor(4.1336, device='cuda:0', grad_fn=<AddBackward0>)",11.33765072748065
305,305,91.26,"tensor(4.1412, device='cuda:0', grad_fn=<AddBackward0>)",11.384642309509218
306,306,91.5,"tensor(4.1233, device='cuda:0', grad_fn=<AddBackward0>)",11.420052967965605
307,307,91.49,"tensor(4.0795, device='cuda:0', grad_fn=<AddBackward0>)",11.31746159028262
308,308,91.38,"tensor(4.1961, device='cuda:0', grad_fn=<AddBackward0>)",11.362071752548218
309,309,91.26,"tensor(4.1064, device='cuda:0', grad_fn=<AddBackward0>)",11.388436127454042
310,310,91.42,"tensor(4.0997, device='cuda:0', grad_fn=<AddBackward0>)",11.395181969739497
311,311,91.11,"tensor(4.0910, device='cuda:0', grad_fn=<AddBackward0>)",11.4652201468125
312,312,91.26,"tensor(4.1016, device='cuda:0', grad_fn=<AddBackward0>)",11.40232882834971
313,313,91.5,"tensor(4.1641, device='cuda:0', grad_fn=<AddBackward0>)",11.24768583662808
314,314,91.48,"tensor(4.0323, device='cuda:0', grad_fn=<AddBackward0>)",11.324345348402858
315,315,91.48,"tensor(3.9968, device='cuda:0', grad_fn=<AddBackward0>)",11.288624001666903
316,316,91.35,"tensor(4.0054, device='cuda:0', grad_fn=<AddBackward0>)",11.302543043158948
317,317,91.58,"tensor(4.0034, device='cuda:0', grad_fn=<AddBackward0>)",11.29118627961725
318,318,91.52,"tensor(3.9936, device='cuda:0', grad_fn=<AddBackward0>)",11.292001781985164
319,319,91.43,"tensor(4.0202, device='cuda:0', grad_fn=<AddBackward0>)",11.333326783962548
320,320,91.39,"tensor(3.9751, device='cuda:0', grad_fn=<AddBackward0>)",11.298129931092262
321,321,91.58,"tensor(3.9850, device='cuda:0', grad_fn=<AddBackward0>)",11.29627633281052
322,322,91.43,"tensor(3.9506, device='cuda:0', grad_fn=<AddBackward0>)",11.38594112265855
323,323,91.45,"tensor(3.9384, device='cuda:0', grad_fn=<AddBackward0>)",11.227385874837635
324,324,91.5,"tensor(3.9379, device='cuda:0', grad_fn=<AddBackward0>)",11.340329914353788
325,325,91.49,"tensor(3.9762, device='cuda:0', grad_fn=<AddBackward0>)",11.289889708161354
326,326,91.57,"tensor(3.8949, device='cuda:0', grad_fn=<AddBackward0>)",11.176746433600783
327,327,91.46,"tensor(3.8901, device='cuda:0', grad_fn=<AddBackward0>)",11.289854008704424
328,328,91.4,"tensor(3.9414, device='cuda:0', grad_fn=<AddBackward0>)",11.267744072712958
329,329,91.4,"tensor(3.8861, device='cuda:0', grad_fn=<AddBackward0>)",11.36005201842636
330,330,91.69,"tensor(3.8548, device='cuda:0', grad_fn=<AddBackward0>)",11.16361131425947
331,331,91.47,"tensor(3.8986, device='cuda:0', grad_fn=<AddBackward0>)",11.376062239520252
332,332,91.36,"tensor(3.8586, device='cuda:0', grad_fn=<AddBackward0>)",11.286500566639006
333,333,91.22,"tensor(3.8309, device='cuda:0', grad_fn=<AddBackward0>)",11.52953257225454
334,334,91.65,"tensor(3.9104, device='cuda:0', grad_fn=<AddBackward0>)",11.14769262354821
335,335,91.53,"tensor(3.8444, device='cuda:0', grad_fn=<AddBackward0>)",11.144070350565016
336,336,91.44,"tensor(3.7935, device='cuda:0', grad_fn=<AddBackward0>)",11.252128236927092
337,337,91.59,"tensor(3.8235, device='cuda:0', grad_fn=<AddBackward0>)",11.144761212170124
338,338,91.54,"tensor(3.8504, device='cuda:0', grad_fn=<AddBackward0>)",11.295862305909395
339,339,91.48,"tensor(3.8192, device='cuda:0', grad_fn=<AddBackward0>)",11.148836363106966
340,340,91.32,"tensor(3.8689, device='cuda:0', grad_fn=<AddBackward0>)",11.411687173880637
341,341,91.38,"tensor(3.7635, device='cuda:0', grad_fn=<AddBackward0>)",11.326625582762064
342,342,91.46,"tensor(3.7480, device='cuda:0', grad_fn=<AddBackward0>)",11.190924100577831
343,343,91.5,"tensor(3.7241, device='cuda:0', grad_fn=<AddBackward0>)",11.409491655416788
344,344,91.27,"tensor(3.7710, device='cuda:0', grad_fn=<AddBackward0>)",11.2771763112396
345,345,91.63,"tensor(3.7152, device='cuda:0', grad_fn=<AddBackward0>)",11.103885210119188
346,346,91.09,"tensor(3.7809, device='cuda:0', grad_fn=<AddBackward0>)",11.552408096380532
347,347,91.46,"tensor(3.7295, device='cuda:0', grad_fn=<AddBackward0>)",11.278865318745376
348,348,91.41,"tensor(3.6654, device='cuda:0', grad_fn=<AddBackward0>)",11.31833571754396
349,349,91.56,"tensor(3.6753, device='cuda:0', grad_fn=<AddBackward0>)",11.150244479998946
350,350,91.67,"tensor(3.6990, device='cuda:0', grad_fn=<AddBackward0>)",11.142751773819327
351,351,91.44,"tensor(3.6642, device='cuda:0', grad_fn=<AddBackward0>)",11.384233992546797
352,352,91.39,"tensor(3.7143, device='cuda:0', grad_fn=<AddBackward0>)",11.217545467428865
353,353,91.4,"tensor(3.6434, device='cuda:0', grad_fn=<AddBackward0>)",11.429127715528011
354,354,91.74,"tensor(3.6621, device='cuda:0', grad_fn=<AddBackward0>)",11.139454704709353
355,355,91.61,"tensor(3.6471, device='cuda:0', grad_fn=<AddBackward0>)",11.31826718430966
356,356,91.62,"tensor(3.6027, device='cuda:0', grad_fn=<AddBackward0>)",11.127028896473348
357,357,91.64,"tensor(3.6354, device='cuda:0', grad_fn=<AddBackward0>)",11.098282486200333
358,358,91.61,"tensor(3.5923, device='cuda:0', grad_fn=<AddBackward0>)",11.041315592825413
359,359,91.27,"tensor(3.6325, device='cuda:0', grad_fn=<AddBackward0>)",11.297370767220857
360,360,91.48,"tensor(3.5558, device='cuda:0', grad_fn=<AddBackward0>)",11.085814158432186
361,361,91.55,"tensor(3.5513, device='cuda:0', grad_fn=<AddBackward0>)",11.140722737647591
362,362,91.53,"tensor(3.5689, device='cuda:0', grad_fn=<AddBackward0>)",11.165161567740142
363,363,91.45,"tensor(3.5299, device='cuda:0', grad_fn=<AddBackward0>)",11.15596745815128
364,364,91.81,"tensor(3.5772, device='cuda:0', grad_fn=<AddBackward0>)",11.10009042546153
365,365,91.53,"tensor(3.5869, device='cuda:0', grad_fn=<AddBackward0>)",11.075105427764356
366,366,91.65,"tensor(3.5088, device='cuda:0', grad_fn=<AddBackward0>)",11.065316190943122
367,367,91.69,"tensor(3.5077, device='cuda:0', grad_fn=<AddBackward0>)",11.064858687110243
368,368,91.66,"tensor(3.4738, device='cuda:0', grad_fn=<AddBackward0>)",11.06511676684022
369,369,91.65,"tensor(3.4757, device='cuda:0', grad_fn=<AddBackward0>)",11.056633769534528
370,370,91.68,"tensor(3.5028, device='cuda:0', grad_fn=<AddBackward0>)",10.99664070084691
371,371,91.6,"tensor(3.5162, device='cuda:0', grad_fn=<AddBackward0>)",11.180622458457949
372,372,91.76,"tensor(3.5686, device='cuda:0', grad_fn=<AddBackward0>)",11.096046435646713
373,373,91.5,"tensor(3.4630, device='cuda:0', grad_fn=<AddBackward0>)",11.074849428609014
374,374,91.39,"tensor(3.4505, device='cuda:0', grad_fn=<AddBackward0>)",11.140354273840783
375,375,91.57,"tensor(3.4476, device='cuda:0', grad_fn=<AddBackward0>)",11.02122942917049
376,376,91.56,"tensor(3.4443, device='cuda:0', grad_fn=<AddBackward0>)",11.063532810658216
377,377,91.7,"tensor(3.4108, device='cuda:0', grad_fn=<AddBackward0>)",11.007217137143016
378,378,91.65,"tensor(3.4798, device='cuda:0', grad_fn=<AddBackward0>)",11.073611237108707
379,379,91.64,"tensor(3.3743, device='cuda:0', grad_fn=<AddBackward0>)",11.05964121595025
380,380,91.62,"tensor(3.3944, device='cuda:0', grad_fn=<AddBackward0>)",11.0577123593539
381,381,91.72,"tensor(3.4309, device='cuda:0', grad_fn=<AddBackward0>)",11.056115593761206
382,382,91.59,"tensor(3.3689, device='cuda:0', grad_fn=<AddBackward0>)",11.256962418556212
383,383,91.67,"tensor(3.4205, device='cuda:0', grad_fn=<AddBackward0>)",11.100026273168623
384,384,91.73,"tensor(3.3828, device='cuda:0', grad_fn=<AddBackward0>)",11.223974446766078
385,385,91.65,"tensor(3.3310, device='cuda:0', grad_fn=<AddBackward0>)",11.043051086366177
386,386,91.61,"tensor(3.2970, device='cuda:0', grad_fn=<AddBackward0>)",10.989727503620088
387,387,91.57,"tensor(3.4010, device='cuda:0', grad_fn=<AddBackward0>)",11.079524706117809
388,388,91.47,"tensor(3.2980, device='cuda:0', grad_fn=<AddBackward0>)",11.131290617398918
389,389,91.72,"tensor(3.3682, device='cuda:0', grad_fn=<AddBackward0>)",11.000053091906013
390,390,91.87,"tensor(3.2982, device='cuda:0', grad_fn=<AddBackward0>)",10.964930523186922
391,391,91.79,"tensor(3.2668, device='cuda:0', grad_fn=<AddBackward0>)",10.957204007543623
392,392,91.67,"tensor(3.2521, device='cuda:0', grad_fn=<AddBackward0>)",10.98054877948016
393,393,91.66,"tensor(3.2777, device='cuda:0', grad_fn=<AddBackward0>)",11.037437888793647
394,394,91.63,"tensor(3.2619, device='cuda:0', grad_fn=<AddBackward0>)",11.153287274762988
395,395,91.8,"tensor(3.2940, device='cuda:0', grad_fn=<AddBackward0>)",10.959964320994914
396,396,91.74,"tensor(3.2451, device='cuda:0', grad_fn=<AddBackward0>)",10.923303892835976
397,397,91.75,"tensor(3.2820, device='cuda:0', grad_fn=<AddBackward0>)",10.940126097761096
398,398,91.78,"tensor(3.2303, device='cuda:0', grad_fn=<AddBackward0>)",10.99567439686507
399,399,91.71,"tensor(3.1831, device='cuda:0', grad_fn=<AddBackward0>)",11.025201357901096
400,400,91.72,"tensor(3.2107, device='cuda:0', grad_fn=<AddBackward0>)",10.924553940072656
401,401,91.74,"tensor(3.1713, device='cuda:0', grad_fn=<AddBackward0>)",10.97038729581982
402,402,91.68,"tensor(3.1875, device='cuda:0', grad_fn=<AddBackward0>)",11.111448181793094
403,403,91.85,"tensor(3.1815, device='cuda:0', grad_fn=<AddBackward0>)",10.911207908764482
404,404,91.71,"tensor(3.1888, device='cuda:0', grad_fn=<AddBackward0>)",10.919608550146222
405,405,91.67,"tensor(3.1880, device='cuda:0', grad_fn=<AddBackward0>)",10.975454898551106
406,406,91.88,"tensor(3.1758, device='cuda:0', grad_fn=<AddBackward0>)",10.946287907660007
407,407,91.81,"tensor(3.1395, device='cuda:0', grad_fn=<AddBackward0>)",11.05587075278163
408,408,91.87,"tensor(3.1916, device='cuda:0', grad_fn=<AddBackward0>)",10.999441150575876
409,409,91.79,"tensor(3.1459, device='cuda:0', grad_fn=<AddBackward0>)",11.111921126954256
410,410,91.9,"tensor(3.1454, device='cuda:0', grad_fn=<AddBackward0>)",10.897030236199498
411,411,91.54,"tensor(3.1005, device='cuda:0', grad_fn=<AddBackward0>)",11.20457038283348
412,412,91.61,"tensor(3.1302, device='cuda:0', grad_fn=<AddBackward0>)",10.980583690106869
413,413,91.85,"tensor(3.1170, device='cuda:0', grad_fn=<AddBackward0>)",10.86437552049756
414,414,91.76,"tensor(3.0647, device='cuda:0', grad_fn=<AddBackward0>)",10.936912681907415
415,415,91.86,"tensor(3.1011, device='cuda:0', grad_fn=<AddBackward0>)",10.89635288901627
416,416,91.91,"tensor(3.0549, device='cuda:0', grad_fn=<AddBackward0>)",10.971424526534976
417,417,91.76,"tensor(3.0644, device='cuda:0', grad_fn=<AddBackward0>)",10.958399675786495
418,418,91.84,"tensor(3.0704, device='cuda:0', grad_fn=<AddBackward0>)",10.922814418561757
419,419,91.97,"tensor(3.0673, device='cuda:0', grad_fn=<AddBackward0>)",10.870425184257329
420,420,91.83,"tensor(3.0574, device='cuda:0', grad_fn=<AddBackward0>)",10.873995858244598
421,421,91.84,"tensor(3.0381, device='cuda:0', grad_fn=<AddBackward0>)",10.90458993986249
422,422,91.72,"tensor(3.0079, device='cuda:0', grad_fn=<AddBackward0>)",11.011334435082972
423,423,91.67,"tensor(3.0309, device='cuda:0', grad_fn=<AddBackward0>)",11.045377728529274
424,424,91.84,"tensor(3.0070, device='cuda:0', grad_fn=<AddBackward0>)",10.885998317971826
425,425,91.97,"tensor(3.0838, device='cuda:0', grad_fn=<AddBackward0>)",10.881418757140636
426,426,91.92,"tensor(2.9798, device='cuda:0', grad_fn=<AddBackward0>)",10.86862573493272
427,427,91.57,"tensor(3.0265, device='cuda:0', grad_fn=<AddBackward0>)",11.16128059104085
428,428,91.74,"tensor(3.0359, device='cuda:0', grad_fn=<AddBackward0>)",11.0645497078076
429,429,91.88,"tensor(3.0187, device='cuda:0', grad_fn=<AddBackward0>)",10.870631037279963
430,430,91.93,"tensor(3.0122, device='cuda:0', grad_fn=<AddBackward0>)",10.884211624972522
431,431,91.77,"tensor(2.9453, device='cuda:0', grad_fn=<AddBackward0>)",11.001496366225185
432,432,91.7,"tensor(2.9206, device='cuda:0', grad_fn=<AddBackward0>)",11.028958976268768
433,433,91.8,"tensor(2.9327, device='cuda:0', grad_fn=<AddBackward0>)",10.903217382729052
434,434,91.93,"tensor(2.9142, device='cuda:0', grad_fn=<AddBackward0>)",10.895449795760214
435,435,91.77,"tensor(2.9248, device='cuda:0', grad_fn=<AddBackward0>)",10.87499874830246
436,436,91.91,"tensor(2.9353, device='cuda:0', grad_fn=<AddBackward0>)",10.823090689256787
437,437,91.82,"tensor(2.9189, device='cuda:0', grad_fn=<AddBackward0>)",10.895346920005975
438,438,91.98,"tensor(2.8875, device='cuda:0', grad_fn=<AddBackward0>)",10.893227345310152
439,439,91.7,"tensor(2.8964, device='cuda:0', grad_fn=<AddBackward0>)",10.994760639499871
440,440,91.93,"tensor(2.9052, device='cuda:0', grad_fn=<AddBackward0>)",10.891401482746003
441,441,91.88,"tensor(2.9044, device='cuda:0', grad_fn=<AddBackward0>)",10.933461687527595
442,442,91.62,"tensor(2.8794, device='cuda:0', grad_fn=<AddBackward0>)",11.073149369098246
443,443,92.07,"tensor(2.8407, device='cuda:0', grad_fn=<AddBackward0>)",10.832855285145342
444,444,91.95,"tensor(2.8707, device='cuda:0', grad_fn=<AddBackward0>)",10.872403275221586
445,445,92.02,"tensor(2.8555, device='cuda:0', grad_fn=<AddBackward0>)",10.845027858391404
446,446,91.83,"tensor(2.8310, device='cuda:0', grad_fn=<AddBackward0>)",10.859433899633586
447,447,91.94,"tensor(2.8285, device='cuda:0', grad_fn=<AddBackward0>)",10.862996011972427
448,448,91.63,"tensor(2.8321, device='cuda:0', grad_fn=<AddBackward0>)",11.111266555264592
449,449,91.97,"tensor(2.8204, device='cuda:0', grad_fn=<AddBackward0>)",10.813886313699186
450,450,91.87,"tensor(2.7891, device='cuda:0', grad_fn=<AddBackward0>)",10.791586994193494
451,451,91.87,"tensor(2.8353, device='cuda:0', grad_fn=<AddBackward0>)",10.892994996160269
452,452,91.92,"tensor(2.7981, device='cuda:0', grad_fn=<AddBackward0>)",10.80090269446373
453,453,91.95,"tensor(2.7513, device='cuda:0', grad_fn=<AddBackward0>)",10.831102192401886
454,454,91.84,"tensor(2.7943, device='cuda:0', grad_fn=<AddBackward0>)",10.999789190478625
455,455,91.85,"tensor(2.7515, device='cuda:0', grad_fn=<AddBackward0>)",10.820325111038985
456,456,91.92,"tensor(2.7167, device='cuda:0', grad_fn=<AddBackward0>)",10.883725855499506
457,457,91.92,"tensor(2.7020, device='cuda:0', grad_fn=<AddBackward0>)",11.003207067027688
458,458,91.91,"tensor(2.7575, device='cuda:0', grad_fn=<AddBackward0>)",10.868478266522288
459,459,91.85,"tensor(2.7044, device='cuda:0', grad_fn=<AddBackward0>)",10.828399213030934
460,460,91.73,"tensor(2.7891, device='cuda:0', grad_fn=<AddBackward0>)",10.97694586822763
461,461,91.92,"tensor(2.7659, device='cuda:0', grad_fn=<AddBackward0>)",10.870141325052828
462,462,91.92,"tensor(2.7037, device='cuda:0', grad_fn=<AddBackward0>)",10.841159189119937
463,463,91.89,"tensor(2.6860, device='cuda:0', grad_fn=<AddBackward0>)",10.847084334120154
464,464,92.02,"tensor(2.7317, device='cuda:0', grad_fn=<AddBackward0>)",10.815325230360031
465,465,91.89,"tensor(2.6651, device='cuda:0', grad_fn=<AddBackward0>)",10.88867908809334
466,466,91.97,"tensor(2.7062, device='cuda:0', grad_fn=<AddBackward0>)",10.777891925536096
467,467,92.07,"tensor(2.6837, device='cuda:0', grad_fn=<AddBackward0>)",10.735966303851455
468,468,91.84,"tensor(2.6826, device='cuda:0', grad_fn=<AddBackward0>)",10.90833044750616
469,469,91.78,"tensor(2.6778, device='cuda:0', grad_fn=<AddBackward0>)",10.903934614732862
470,470,92.1,"tensor(2.6274, device='cuda:0', grad_fn=<AddBackward0>)",10.811962505802512
471,471,92.03,"tensor(2.6534, device='cuda:0', grad_fn=<AddBackward0>)",10.78714046254754
472,472,91.99,"tensor(2.6544, device='cuda:0', grad_fn=<AddBackward0>)",10.904483006335797
473,473,91.81,"tensor(2.6523, device='cuda:0', grad_fn=<AddBackward0>)",11.06299927039072
474,474,91.97,"tensor(2.6336, device='cuda:0', grad_fn=<AddBackward0>)",10.811857003252952
475,475,91.87,"tensor(2.6023, device='cuda:0', grad_fn=<AddBackward0>)",10.86993576772511
476,476,92.02,"tensor(2.6221, device='cuda:0', grad_fn=<AddBackward0>)",10.796173402108252
477,477,92.04,"tensor(2.5973, device='cuda:0', grad_fn=<AddBackward0>)",10.75747399730608
478,478,92.09,"tensor(2.6131, device='cuda:0', grad_fn=<AddBackward0>)",10.749281049706042
479,479,91.83,"tensor(2.5767, device='cuda:0', grad_fn=<AddBackward0>)",11.094025906175377
480,480,91.98,"tensor(2.5614, device='cuda:0', grad_fn=<AddBackward0>)",10.8064153236337
481,481,91.97,"tensor(2.5932, device='cuda:0', grad_fn=<AddBackward0>)",10.807615327648818
482,482,92.0,"tensor(2.5577, device='cuda:0', grad_fn=<AddBackward0>)",11.011824699118732
483,483,92.05,"tensor(2.5450, device='cuda:0', grad_fn=<AddBackward0>)",10.735043632332236
484,484,91.86,"tensor(2.5564, device='cuda:0', grad_fn=<AddBackward0>)",10.839333869051188
485,485,91.84,"tensor(2.5513, device='cuda:0', grad_fn=<AddBackward0>)",10.947882465086876
486,486,91.73,"tensor(2.5098, device='cuda:0', grad_fn=<AddBackward0>)",10.979933601338416
487,487,92.08,"tensor(2.5020, device='cuda:0', grad_fn=<AddBackward0>)",10.850643187295644
488,488,91.97,"tensor(2.4860, device='cuda:0', grad_fn=<AddBackward0>)",10.859171479009092
489,489,92.1,"tensor(2.4981, device='cuda:0', grad_fn=<AddBackward0>)",10.759182566776872
490,490,91.95,"tensor(2.5024, device='cuda:0', grad_fn=<AddBackward0>)",10.907485905103384
491,491,91.82,"tensor(2.4854, device='cuda:0', grad_fn=<AddBackward0>)",10.905690213199705
492,492,91.73,"tensor(2.5108, device='cuda:0', grad_fn=<AddBackward0>)",10.975542827975003
493,493,92.07,"tensor(2.5274, device='cuda:0', grad_fn=<AddBackward0>)",10.714818737935277
494,494,92.05,"tensor(2.5141, device='cuda:0', grad_fn=<AddBackward0>)",10.73014521971345
495,495,91.96,"tensor(2.4537, device='cuda:0', grad_fn=<AddBackward0>)",10.772083477582784
496,496,91.91,"tensor(2.4367, device='cuda:0', grad_fn=<AddBackward0>)",10.758818486705422
497,497,92.0,"tensor(2.4734, device='cuda:0', grad_fn=<AddBackward0>)",10.891493059229106
498,498,92.1,"tensor(2.4475, device='cuda:0', grad_fn=<AddBackward0>)",10.709485448431224
499,499,92.1,"tensor(2.4279, device='cuda:0', grad_fn=<AddBackward0>)",10.72869199514389
500,500,91.97,"tensor(2.4685, device='cuda:0', grad_fn=<AddBackward0>)",10.818477747030556
501,501,92.15,"tensor(2.4637, device='cuda:0', grad_fn=<AddBackward0>)",10.81674129422754
502,502,91.98,"tensor(2.3996, device='cuda:0', grad_fn=<AddBackward0>)",10.80608815420419
503,503,92.06,"tensor(2.3886, device='cuda:0', grad_fn=<AddBackward0>)",10.724418717436492
504,504,91.93,"tensor(2.3652, device='cuda:0', grad_fn=<AddBackward0>)",10.77196406852454
505,505,91.99,"tensor(2.3865, device='cuda:0', grad_fn=<AddBackward0>)",10.806920277420431
506,506,92.01,"tensor(2.3641, device='cuda:0', grad_fn=<AddBackward0>)",10.80279289279133
507,507,92.16,"tensor(2.3503, device='cuda:0', grad_fn=<AddBackward0>)",10.814395972527564
508,508,92.06,"tensor(2.3553, device='cuda:0', grad_fn=<AddBackward0>)",10.729865728877485
509,509,91.99,"tensor(2.3428, device='cuda:0', grad_fn=<AddBackward0>)",10.855175629258156
510,510,92.09,"tensor(2.3537, device='cuda:0', grad_fn=<AddBackward0>)",10.73327743075788
511,511,91.99,"tensor(2.3655, device='cuda:0', grad_fn=<AddBackward0>)",10.718344361986963
512,512,92.15,"tensor(2.3115, device='cuda:0', grad_fn=<AddBackward0>)",10.738587511703372
513,513,91.95,"tensor(2.3931, device='cuda:0', grad_fn=<AddBackward0>)",10.7891583298333
514,514,91.69,"tensor(2.4171, device='cuda:0', grad_fn=<AddBackward0>)",11.034269531723112
515,515,92.08,"tensor(2.3164, device='cuda:0', grad_fn=<AddBackward0>)",10.819395960308611
516,516,92.0,"tensor(2.3138, device='cuda:0', grad_fn=<AddBackward0>)",10.866374089382589
517,517,92.06,"tensor(2.2941, device='cuda:0', grad_fn=<AddBackward0>)",10.66075856005773
518,518,91.97,"tensor(2.2946, device='cuda:0', grad_fn=<AddBackward0>)",10.81739565776661
519,519,92.03,"tensor(2.2750, device='cuda:0', grad_fn=<AddBackward0>)",10.711181970313191
520,520,92.07,"tensor(2.2795, device='cuda:0', grad_fn=<AddBackward0>)",10.746303194668144
521,521,92.05,"tensor(2.2946, device='cuda:0', grad_fn=<AddBackward0>)",10.860866497736424
522,522,91.91,"tensor(2.3324, device='cuda:0', grad_fn=<AddBackward0>)",10.864645482972264
523,523,92.06,"tensor(2.2504, device='cuda:0', grad_fn=<AddBackward0>)",10.860839223023504
524,524,91.94,"tensor(2.2722, device='cuda:0', grad_fn=<AddBackward0>)",10.875046531204134
525,525,92.1,"tensor(2.2372, device='cuda:0', grad_fn=<AddBackward0>)",10.706106554251164
526,526,91.99,"tensor(2.2717, device='cuda:0', grad_fn=<AddBackward0>)",10.723949205596
527,527,92.01,"tensor(2.2252, device='cuda:0', grad_fn=<AddBackward0>)",10.769008195959032
528,528,92.04,"tensor(2.2204, device='cuda:0', grad_fn=<AddBackward0>)",10.715149671770632
529,529,92.13,"tensor(2.2570, device='cuda:0', grad_fn=<AddBackward0>)",10.75786417722702
530,530,92.03,"tensor(2.2447, device='cuda:0', grad_fn=<AddBackward0>)",10.754018034785986
531,531,91.86,"tensor(2.2260, device='cuda:0', grad_fn=<AddBackward0>)",10.899781820829958
532,532,92.13,"tensor(2.2577, device='cuda:0', grad_fn=<AddBackward0>)",10.69394972641021
533,533,92.18,"tensor(2.1853, device='cuda:0', grad_fn=<AddBackward0>)",10.647541976068169
534,534,92.08,"tensor(2.2084, device='cuda:0', grad_fn=<AddBackward0>)",10.776311583351344
535,535,92.03,"tensor(2.2016, device='cuda:0', grad_fn=<AddBackward0>)",10.729047504253684
536,536,92.06,"tensor(2.1490, device='cuda:0', grad_fn=<AddBackward0>)",10.77735900413245
537,537,92.07,"tensor(2.1863, device='cuda:0', grad_fn=<AddBackward0>)",10.80542453704402
538,538,92.15,"tensor(2.1357, device='cuda:0', grad_fn=<AddBackward0>)",10.669989654794335
539,539,92.12,"tensor(2.1294, device='cuda:0', grad_fn=<AddBackward0>)",10.75351766264066
540,540,92.04,"tensor(2.1493, device='cuda:0', grad_fn=<AddBackward0>)",10.76170644396916
541,541,91.88,"tensor(2.1900, device='cuda:0', grad_fn=<AddBackward0>)",11.00852615153417
542,542,92.15,"tensor(2.1330, device='cuda:0', grad_fn=<AddBackward0>)",10.692811326123774
543,543,92.16,"tensor(2.1063, device='cuda:0', grad_fn=<AddBackward0>)",10.665250406134874
544,544,92.03,"tensor(2.1255, device='cuda:0', grad_fn=<AddBackward0>)",10.78966953465715
545,545,92.0,"tensor(2.1137, device='cuda:0', grad_fn=<AddBackward0>)",10.87391570257023
546,546,92.07,"tensor(2.1345, device='cuda:0', grad_fn=<AddBackward0>)",10.787799992598591
547,547,92.17,"tensor(2.0942, device='cuda:0', grad_fn=<AddBackward0>)",10.657394694164395
548,548,92.21,"tensor(2.0858, device='cuda:0', grad_fn=<AddBackward0>)",10.67540999688208
549,549,92.11,"tensor(2.1121, device='cuda:0', grad_fn=<AddBackward0>)",10.774818381294608
550,550,91.98,"tensor(2.1369, device='cuda:0', grad_fn=<AddBackward0>)",10.747846925165504
551,551,92.11,"tensor(2.0672, device='cuda:0', grad_fn=<AddBackward0>)",10.864516141824424
552,552,92.07,"tensor(2.0822, device='cuda:0', grad_fn=<AddBackward0>)",10.768847694154829
553,553,92.22,"tensor(2.0850, device='cuda:0', grad_fn=<AddBackward0>)",10.675177994184196
