,epoch,test_accuracy,train_loss,test_loss
837,837,88.98,"tensor(92.1915, device='cuda:0', grad_fn=<AddBackward0>)",15.176528371870518
838,838,88.99,"tensor(92.2702, device='cuda:0', grad_fn=<AddBackward0>)",15.165247954428196
839,839,89.0,"tensor(92.1392, device='cuda:0', grad_fn=<AddBackward0>)",15.14883641153574
840,840,89.01,"tensor(91.9670, device='cuda:0', grad_fn=<AddBackward0>)",15.133498199284077
841,841,89.02,"tensor(91.9569, device='cuda:0', grad_fn=<AddBackward0>)",15.12286291271448
842,842,88.99,"tensor(91.9158, device='cuda:0', grad_fn=<AddBackward0>)",15.114995941519735
843,843,89.03,"tensor(91.8041, device='cuda:0', grad_fn=<AddBackward0>)",15.09560389816761
844,844,88.99,"tensor(91.7499, device='cuda:0', grad_fn=<AddBackward0>)",15.087837144732475
845,845,89.0,"tensor(91.7411, device='cuda:0', grad_fn=<AddBackward0>)",15.073461562395096
846,846,89.0,"tensor(91.6247, device='cuda:0', grad_fn=<AddBackward0>)",15.061688974499702
847,847,89.04,"tensor(91.4141, device='cuda:0', grad_fn=<AddBackward0>)",15.051115408539772
848,848,89.06,"tensor(91.3727, device='cuda:0', grad_fn=<AddBackward0>)",15.034342877566814
849,849,89.04,"tensor(91.2846, device='cuda:0', grad_fn=<AddBackward0>)",15.021521888673306
850,850,89.08,"tensor(91.2801, device='cuda:0', grad_fn=<AddBackward0>)",15.013876765966415
851,851,89.07,"tensor(91.1730, device='cuda:0', grad_fn=<AddBackward0>)",15.003846682608128
852,852,89.09,"tensor(91.0806, device='cuda:0', grad_fn=<AddBackward0>)",14.987343445420263
853,853,89.12,"tensor(91.1522, device='cuda:0', grad_fn=<AddBackward0>)",14.979555413126944
854,854,89.11,"tensor(90.9629, device='cuda:0', grad_fn=<AddBackward0>)",14.961750775575638
855,855,89.13,"tensor(90.8879, device='cuda:0', grad_fn=<AddBackward0>)",14.952933251857758
856,856,89.06,"tensor(90.8424, device='cuda:0', grad_fn=<AddBackward0>)",14.942739896476269
857,857,89.14,"tensor(90.6652, device='cuda:0', grad_fn=<AddBackward0>)",14.926605328917503
858,858,89.13,"tensor(90.6154, device='cuda:0', grad_fn=<AddBackward0>)",14.919989503920078
859,859,89.14,"tensor(90.5948, device='cuda:0', grad_fn=<AddBackward0>)",14.90965573489666
860,860,89.13,"tensor(90.4576, device='cuda:0', grad_fn=<AddBackward0>)",14.892010271549225
861,861,89.16,"tensor(90.4474, device='cuda:0', grad_fn=<AddBackward0>)",14.883237183094025
862,862,89.16,"tensor(90.3195, device='cuda:0', grad_fn=<AddBackward0>)",14.867477133870125
863,863,89.18,"tensor(90.2719, device='cuda:0', grad_fn=<AddBackward0>)",14.85527066141367
864,864,89.19,"tensor(90.2281, device='cuda:0', grad_fn=<AddBackward0>)",14.84234768152237
865,865,89.17,"tensor(90.1573, device='cuda:0', grad_fn=<AddBackward0>)",14.834467887878418
866,866,89.21,"tensor(90.1209, device='cuda:0', grad_fn=<AddBackward0>)",14.819618791341782
867,867,89.25,"tensor(89.9662, device='cuda:0', grad_fn=<AddBackward0>)",14.809048220515251
868,868,89.21,"tensor(89.9212, device='cuda:0', grad_fn=<AddBackward0>)",14.795958906412125
869,869,89.22,"tensor(90.0206, device='cuda:0', grad_fn=<AddBackward0>)",14.78902506828308
870,870,89.28,"tensor(89.7648, device='cuda:0', grad_fn=<AddBackward0>)",14.776225231587889
871,871,89.26,"tensor(89.6948, device='cuda:0', grad_fn=<AddBackward0>)",14.764995403587818
872,872,89.29,"tensor(89.7484, device='cuda:0', grad_fn=<AddBackward0>)",14.74980252236128
873,873,89.3,"tensor(89.5989, device='cuda:0', grad_fn=<AddBackward0>)",14.741502329707146
874,874,89.34,"tensor(89.4926, device='cuda:0', grad_fn=<AddBackward0>)",14.727422654628754
875,875,89.29,"tensor(89.5483, device='cuda:0', grad_fn=<AddBackward0>)",14.723480843007565
876,876,89.3,"tensor(89.3515, device='cuda:0', grad_fn=<AddBackward0>)",14.71211887896061
877,877,89.4,"tensor(89.4592, device='cuda:0', grad_fn=<AddBackward0>)",14.696352697908878
878,878,89.41,"tensor(89.2874, device='cuda:0', grad_fn=<AddBackward0>)",14.6838900744915
879,879,89.4,"tensor(89.2161, device='cuda:0', grad_fn=<AddBackward0>)",14.673662170767784
880,880,89.38,"tensor(89.0835, device='cuda:0', grad_fn=<AddBackward0>)",14.667837381362917
881,881,89.41,"tensor(89.0898, device='cuda:0', grad_fn=<AddBackward0>)",14.649458721280098
882,882,89.46,"tensor(88.9855, device='cuda:0', grad_fn=<AddBackward0>)",14.639239460229874
883,883,89.42,"tensor(88.8678, device='cuda:0', grad_fn=<AddBackward0>)",14.632346637547016
884,884,89.41,"tensor(88.9461, device='cuda:0', grad_fn=<AddBackward0>)",14.6174995303154
885,885,89.41,"tensor(88.8427, device='cuda:0', grad_fn=<AddBackward0>)",14.60726287215948
886,886,89.38,"tensor(88.7944, device='cuda:0', grad_fn=<AddBackward0>)",14.60025191307068
887,887,89.46,"tensor(88.7710, device='cuda:0', grad_fn=<AddBackward0>)",14.58417233079672
888,888,89.46,"tensor(88.5922, device='cuda:0', grad_fn=<AddBackward0>)",14.577510431408882
889,889,89.52,"tensor(88.5336, device='cuda:0', grad_fn=<AddBackward0>)",14.564991891384125
890,890,89.5,"tensor(88.5436, device='cuda:0', grad_fn=<AddBackward0>)",14.553920790553091
891,891,89.49,"tensor(88.5569, device='cuda:0', grad_fn=<AddBackward0>)",14.542034283280373
892,892,89.52,"tensor(88.3971, device='cuda:0', grad_fn=<AddBackward0>)",14.535424560308456
893,893,89.47,"tensor(88.3003, device='cuda:0', grad_fn=<AddBackward0>)",14.5196468308568
894,894,89.5,"tensor(88.3970, device='cuda:0', grad_fn=<AddBackward0>)",14.510267451405523
895,895,89.53,"tensor(88.1903, device='cuda:0', grad_fn=<AddBackward0>)",14.506279081106186
896,896,89.54,"tensor(88.1851, device='cuda:0', grad_fn=<AddBackward0>)",14.496055759489536
897,897,89.53,"tensor(88.0537, device='cuda:0', grad_fn=<AddBackward0>)",14.48578592389822
898,898,89.54,"tensor(87.9796, device='cuda:0', grad_fn=<AddBackward0>)",14.47424267977476
899,899,89.47,"tensor(87.9594, device='cuda:0', grad_fn=<AddBackward0>)",14.460452377796171
900,900,89.51,"tensor(87.9347, device='cuda:0', grad_fn=<AddBackward0>)",14.44657090306282
901,901,89.57,"tensor(87.8360, device='cuda:0', grad_fn=<AddBackward0>)",14.437644705176352
902,902,89.58,"tensor(87.8769, device='cuda:0', grad_fn=<AddBackward0>)",14.429650381207466
903,903,89.59,"tensor(87.6993, device='cuda:0', grad_fn=<AddBackward0>)",14.420735314488413
904,904,89.61,"tensor(87.5354, device='cuda:0', grad_fn=<AddBackward0>)",14.410361133515837
905,905,89.59,"tensor(87.5870, device='cuda:0', grad_fn=<AddBackward0>)",14.398162797093391
906,906,89.58,"tensor(87.4958, device='cuda:0', grad_fn=<AddBackward0>)",14.389614127576351
907,907,89.55,"tensor(87.5169, device='cuda:0', grad_fn=<AddBackward0>)",14.38090043514967
908,908,89.61,"tensor(87.3986, device='cuda:0', grad_fn=<AddBackward0>)",14.372818656265736
909,909,89.6,"tensor(87.2669, device='cuda:0', grad_fn=<AddBackward0>)",14.357497677206991
910,910,89.61,"tensor(87.3028, device='cuda:0', grad_fn=<AddBackward0>)",14.34946844726801
911,911,89.61,"tensor(87.1647, device='cuda:0', grad_fn=<AddBackward0>)",14.339572072029114
912,912,89.63,"tensor(87.1329, device='cuda:0', grad_fn=<AddBackward0>)",14.328548185527325
913,913,89.63,"tensor(87.0260, device='cuda:0', grad_fn=<AddBackward0>)",14.31915021687746
914,914,89.62,"tensor(87.0775, device='cuda:0', grad_fn=<AddBackward0>)",14.307066693902016
915,915,89.61,"tensor(87.0381, device='cuda:0', grad_fn=<AddBackward0>)",14.300304904580116
916,916,89.63,"tensor(86.8704, device='cuda:0', grad_fn=<AddBackward0>)",14.29034312814474
917,917,89.69,"tensor(86.9187, device='cuda:0', grad_fn=<AddBackward0>)",14.276291027665138
918,918,89.68,"tensor(86.8485, device='cuda:0', grad_fn=<AddBackward0>)",14.269702322781086
919,919,89.64,"tensor(86.7772, device='cuda:0', grad_fn=<AddBackward0>)",14.25678750872612
920,920,89.67,"tensor(86.6870, device='cuda:0', grad_fn=<AddBackward0>)",14.251377657055857
921,921,89.68,"tensor(86.6576, device='cuda:0', grad_fn=<AddBackward0>)",14.23983547836542
922,922,89.67,"tensor(86.6973, device='cuda:0', grad_fn=<AddBackward0>)",14.22968713194132
923,923,89.68,"tensor(86.4581, device='cuda:0', grad_fn=<AddBackward0>)",14.220718942582607
924,924,89.74,"tensor(86.4743, device='cuda:0', grad_fn=<AddBackward0>)",14.208347879350184
925,925,89.73,"tensor(86.3924, device='cuda:0', grad_fn=<AddBackward0>)",14.19934904575348
926,926,89.72,"tensor(86.2879, device='cuda:0', grad_fn=<AddBackward0>)",14.190429404377936
927,927,89.76,"tensor(86.3542, device='cuda:0', grad_fn=<AddBackward0>)",14.181740306317806
928,928,89.73,"tensor(86.2978, device='cuda:0', grad_fn=<AddBackward0>)",14.17355467006564
929,929,89.75,"tensor(86.2976, device='cuda:0', grad_fn=<AddBackward0>)",14.161600917577744
930,930,89.76,"tensor(86.1173, device='cuda:0', grad_fn=<AddBackward0>)",14.156273640692234
931,931,89.75,"tensor(86.0639, device='cuda:0', grad_fn=<AddBackward0>)",14.1445558257401
932,932,89.76,"tensor(86.0135, device='cuda:0', grad_fn=<AddBackward0>)",14.134941156953571
933,933,89.76,"tensor(85.9730, device='cuda:0', grad_fn=<AddBackward0>)",14.1248800419271
934,934,89.77,"tensor(85.9193, device='cuda:0', grad_fn=<AddBackward0>)",14.116267442703249
935,935,89.8,"tensor(85.8297, device='cuda:0', grad_fn=<AddBackward0>)",14.105635810643436
936,936,89.8,"tensor(85.7458, device='cuda:0', grad_fn=<AddBackward0>)",14.098026420921087
937,937,89.82,"tensor(85.6958, device='cuda:0', grad_fn=<AddBackward0>)",14.08466937020421
938,938,89.78,"tensor(85.8110, device='cuda:0', grad_fn=<AddBackward0>)",14.07655055820942
939,939,89.8,"tensor(85.7181, device='cuda:0', grad_fn=<AddBackward0>)",14.071785684674978
940,940,89.8,"tensor(85.5932, device='cuda:0', grad_fn=<AddBackward0>)",14.060793094336988
941,941,89.86,"tensor(85.5008, device='cuda:0', grad_fn=<AddBackward0>)",14.053693152964115
942,942,89.85,"tensor(85.4288, device='cuda:0', grad_fn=<AddBackward0>)",14.039666298776863
943,943,89.87,"tensor(85.4841, device='cuda:0', grad_fn=<AddBackward0>)",14.031162060797216
944,944,89.84,"tensor(85.3512, device='cuda:0', grad_fn=<AddBackward0>)",14.022494323551657
945,945,89.89,"tensor(85.3096, device='cuda:0', grad_fn=<AddBackward0>)",14.019451830536129
946,946,89.84,"tensor(85.3984, device='cuda:0', grad_fn=<AddBackward0>)",14.006847824901342
947,947,89.86,"tensor(85.2066, device='cuda:0', grad_fn=<AddBackward0>)",14.00082116946578
948,948,89.88,"tensor(85.1979, device='cuda:0', grad_fn=<AddBackward0>)",13.985946036875248
949,949,89.88,"tensor(85.1281, device='cuda:0', grad_fn=<AddBackward0>)",13.978170040994884
950,950,89.89,"tensor(85.1170, device='cuda:0', grad_fn=<AddBackward0>)",13.971306771039965
951,951,89.89,"tensor(84.9675, device='cuda:0', grad_fn=<AddBackward0>)",13.966147132217884
952,952,89.91,"tensor(85.0106, device='cuda:0', grad_fn=<AddBackward0>)",13.948839623481035
953,953,89.93,"tensor(84.9401, device='cuda:0', grad_fn=<AddBackward0>)",13.941622611135244
954,954,89.91,"tensor(84.7848, device='cuda:0', grad_fn=<AddBackward0>)",13.937607176601889
955,955,89.91,"tensor(84.8647, device='cuda:0', grad_fn=<AddBackward0>)",13.929532051086426
956,956,89.95,"tensor(84.7736, device='cuda:0', grad_fn=<AddBackward0>)",13.916476860642431
957,957,89.91,"tensor(84.7321, device='cuda:0', grad_fn=<AddBackward0>)",13.904001116752625
958,958,89.95,"tensor(84.6094, device='cuda:0', grad_fn=<AddBackward0>)",13.896553926169872
959,959,89.95,"tensor(84.6212, device='cuda:0', grad_fn=<AddBackward0>)",13.892606239765882
960,960,89.94,"tensor(84.5534, device='cuda:0', grad_fn=<AddBackward0>)",13.881676584482191
961,961,89.94,"tensor(84.4231, device='cuda:0', grad_fn=<AddBackward0>)",13.86916282773018
962,962,89.93,"tensor(84.4374, device='cuda:0', grad_fn=<AddBackward0>)",13.868404820561407
963,963,89.94,"tensor(84.3389, device='cuda:0', grad_fn=<AddBackward0>)",13.86155555024743
964,964,89.94,"tensor(84.2481, device='cuda:0', grad_fn=<AddBackward0>)",13.849060378968716
965,965,90.01,"tensor(84.2524, device='cuda:0', grad_fn=<AddBackward0>)",13.837459485977888
966,966,90.0,"tensor(84.2036, device='cuda:0', grad_fn=<AddBackward0>)",13.8293419405818
967,967,90.0,"tensor(84.3205, device='cuda:0', grad_fn=<AddBackward0>)",13.824731953442097
968,968,90.03,"tensor(84.1194, device='cuda:0', grad_fn=<AddBackward0>)",13.808195874094965
969,969,89.99,"tensor(84.1480, device='cuda:0', grad_fn=<AddBackward0>)",13.806545227766035
970,970,90.09,"tensor(83.9538, device='cuda:0', grad_fn=<AddBackward0>)",13.794998042285442
971,971,90.11,"tensor(83.9303, device='cuda:0', grad_fn=<AddBackward0>)",13.78840247541666
972,972,90.08,"tensor(83.8601, device='cuda:0', grad_fn=<AddBackward0>)",13.781384445726871
973,973,90.06,"tensor(83.8999, device='cuda:0', grad_fn=<AddBackward0>)",13.772601541131737
974,974,90.07,"tensor(83.8082, device='cuda:0', grad_fn=<AddBackward0>)",13.76592194288969
975,975,90.08,"tensor(83.7536, device='cuda:0', grad_fn=<AddBackward0>)",13.753816314041616
976,976,90.12,"tensor(83.6872, device='cuda:0', grad_fn=<AddBackward0>)",13.74338210746646
977,977,90.1,"tensor(83.6836, device='cuda:0', grad_fn=<AddBackward0>)",13.73513052240014
978,978,90.05,"tensor(83.6544, device='cuda:0', grad_fn=<AddBackward0>)",13.734926603734491
979,979,90.13,"tensor(83.5444, device='cuda:0', grad_fn=<AddBackward0>)",13.719153199344872
980,980,90.13,"tensor(83.5013, device='cuda:0', grad_fn=<AddBackward0>)",13.716000154614449
981,981,90.13,"tensor(83.5288, device='cuda:0', grad_fn=<AddBackward0>)",13.705958373844624
982,982,90.11,"tensor(83.3436, device='cuda:0', grad_fn=<AddBackward0>)",13.695883691310884
983,983,90.12,"tensor(83.3496, device='cuda:0', grad_fn=<AddBackward0>)",13.687127701938152
984,984,90.16,"tensor(83.2314, device='cuda:0', grad_fn=<AddBackward0>)",13.682342421263456
985,985,90.12,"tensor(83.3898, device='cuda:0', grad_fn=<AddBackward0>)",13.67402882128954
986,986,90.14,"tensor(83.3593, device='cuda:0', grad_fn=<AddBackward0>)",13.660904176533222
987,987,90.19,"tensor(83.2559, device='cuda:0', grad_fn=<AddBackward0>)",13.656953033059835
988,988,90.18,"tensor(83.1395, device='cuda:0', grad_fn=<AddBackward0>)",13.654306527227163
989,989,90.18,"tensor(83.0291, device='cuda:0', grad_fn=<AddBackward0>)",13.648469302803278
990,990,90.2,"tensor(83.0448, device='cuda:0', grad_fn=<AddBackward0>)",13.635671466588974
991,991,90.21,"tensor(82.9160, device='cuda:0', grad_fn=<AddBackward0>)",13.622866548597813
992,992,90.21,"tensor(82.8905, device='cuda:0', grad_fn=<AddBackward0>)",13.61825654655695
993,993,90.18,"tensor(82.8463, device='cuda:0', grad_fn=<AddBackward0>)",13.611014805734158
994,994,90.22,"tensor(82.8114, device='cuda:0', grad_fn=<AddBackward0>)",13.599401853978634
995,995,90.2,"tensor(82.8485, device='cuda:0', grad_fn=<AddBackward0>)",13.591754227876663
996,996,90.22,"tensor(82.7877, device='cuda:0', grad_fn=<AddBackward0>)",13.586350925266744
997,997,90.21,"tensor(82.7074, device='cuda:0', grad_fn=<AddBackward0>)",13.573813740164042
998,998,90.23,"tensor(82.7255, device='cuda:0', grad_fn=<AddBackward0>)",13.565691526979208
999,999,90.3,"tensor(82.5804, device='cuda:0', grad_fn=<AddBackward0>)",13.567054372280836
