,epoch,test_accuracy,train_loss,test_loss
558,558,88.55,"tensor(94.4480, device='cuda:0', grad_fn=<AddBackward0>)",15.374816998839378
559,559,88.63,"tensor(94.4880, device='cuda:0', grad_fn=<AddBackward0>)",15.351806446909904
560,560,88.65,"tensor(94.2653, device='cuda:0', grad_fn=<AddBackward0>)",15.328958742320538
561,561,88.67,"tensor(94.1287, device='cuda:0', grad_fn=<AddBackward0>)",15.31721655279398
562,562,88.71,"tensor(94.0699, device='cuda:0', grad_fn=<AddBackward0>)",15.292582765221596
563,563,88.68,"tensor(93.9299, device='cuda:0', grad_fn=<AddBackward0>)",15.27691712230444
564,564,88.73,"tensor(93.8802, device='cuda:0', grad_fn=<AddBackward0>)",15.25729849934578
565,565,88.72,"tensor(93.6724, device='cuda:0', grad_fn=<AddBackward0>)",15.240896925330162
566,566,88.74,"tensor(93.5375, device='cuda:0', grad_fn=<AddBackward0>)",15.224975749850271
567,567,88.73,"tensor(93.4834, device='cuda:0', grad_fn=<AddBackward0>)",15.201873399317265
568,568,88.78,"tensor(93.3394, device='cuda:0', grad_fn=<AddBackward0>)",15.183912456035614
569,569,88.74,"tensor(93.2543, device='cuda:0', grad_fn=<AddBackward0>)",15.16763225197792
570,570,88.82,"tensor(93.1754, device='cuda:0', grad_fn=<AddBackward0>)",15.154320672154428
571,571,88.8,"tensor(93.0442, device='cuda:0', grad_fn=<AddBackward0>)",15.1375637575984
572,572,88.84,"tensor(92.9245, device='cuda:0', grad_fn=<AddBackward0>)",15.119079321622849
573,573,88.84,"tensor(92.9327, device='cuda:0', grad_fn=<AddBackward0>)",15.0977945625782
574,574,88.83,"tensor(92.8023, device='cuda:0', grad_fn=<AddBackward0>)",15.083189606666563
575,575,88.8,"tensor(92.6427, device='cuda:0', grad_fn=<AddBackward0>)",15.06705056130886
576,576,88.89,"tensor(92.6478, device='cuda:0', grad_fn=<AddBackward0>)",15.049809321761131
577,577,88.79,"tensor(92.5522, device='cuda:0', grad_fn=<AddBackward0>)",15.038855865597723
578,578,88.85,"tensor(92.3678, device='cuda:0', grad_fn=<AddBackward0>)",15.021786078810692
579,579,88.83,"tensor(92.1666, device='cuda:0', grad_fn=<AddBackward0>)",15.004031717777252
580,580,88.85,"tensor(92.0911, device='cuda:0', grad_fn=<AddBackward0>)",14.981339164078236
581,581,88.87,"tensor(91.9715, device='cuda:0', grad_fn=<AddBackward0>)",14.966701790690422
582,582,88.91,"tensor(91.8055, device='cuda:0', grad_fn=<AddBackward0>)",14.952841378748415
583,583,88.86,"tensor(91.8314, device='cuda:0', grad_fn=<AddBackward0>)",14.932332329452038
584,584,88.92,"tensor(91.6997, device='cuda:0', grad_fn=<AddBackward0>)",14.915844321250916
585,585,88.92,"tensor(91.5417, device='cuda:0', grad_fn=<AddBackward0>)",14.90296445041895
586,586,88.85,"tensor(91.5635, device='cuda:0', grad_fn=<AddBackward0>)",14.884743608534336
587,587,88.88,"tensor(91.6452, device='cuda:0', grad_fn=<AddBackward0>)",14.868441976606846
588,588,88.91,"tensor(91.2617, device='cuda:0', grad_fn=<AddBackward0>)",14.857881382107736
589,589,88.9,"tensor(91.2109, device='cuda:0', grad_fn=<AddBackward0>)",14.84271065145731
590,590,89.0,"tensor(91.0249, device='cuda:0', grad_fn=<AddBackward0>)",14.819967478513718
591,591,89.05,"tensor(91.0040, device='cuda:0', grad_fn=<AddBackward0>)",14.807213962078094
592,592,88.96,"tensor(90.8969, device='cuda:0', grad_fn=<AddBackward0>)",14.789909556508064
593,593,88.93,"tensor(90.9164, device='cuda:0', grad_fn=<AddBackward0>)",14.77651496976614
594,594,89.0,"tensor(90.6102, device='cuda:0', grad_fn=<AddBackward0>)",14.762507386505604
595,595,88.99,"tensor(90.6461, device='cuda:0', grad_fn=<AddBackward0>)",14.74279835820198
596,596,89.0,"tensor(90.5894, device='cuda:0', grad_fn=<AddBackward0>)",14.724834688007832
597,597,88.99,"tensor(90.4590, device='cuda:0', grad_fn=<AddBackward0>)",14.71110337227583
598,598,88.99,"tensor(90.2537, device='cuda:0', grad_fn=<AddBackward0>)",14.70208452641964
599,599,89.02,"tensor(90.2015, device='cuda:0', grad_fn=<AddBackward0>)",14.68516267836094
600,600,89.04,"tensor(90.1509, device='cuda:0', grad_fn=<AddBackward0>)",14.668914318084717
601,601,89.08,"tensor(90.0910, device='cuda:0', grad_fn=<AddBackward0>)",14.65260734409094
602,602,89.05,"tensor(89.9380, device='cuda:0', grad_fn=<AddBackward0>)",14.63920146226883
603,603,89.08,"tensor(89.8376, device='cuda:0', grad_fn=<AddBackward0>)",14.620304308831692
604,604,89.07,"tensor(89.7463, device='cuda:0', grad_fn=<AddBackward0>)",14.61285474896431
605,605,89.08,"tensor(89.6547, device='cuda:0', grad_fn=<AddBackward0>)",14.59307099878788
606,606,89.07,"tensor(89.6306, device='cuda:0', grad_fn=<AddBackward0>)",14.58356848359108
607,607,89.1,"tensor(89.4146, device='cuda:0', grad_fn=<AddBackward0>)",14.56451167166233
608,608,89.1,"tensor(89.3798, device='cuda:0', grad_fn=<AddBackward0>)",14.54364974051714
609,609,89.09,"tensor(89.2610, device='cuda:0', grad_fn=<AddBackward0>)",14.53342467546463
610,610,89.16,"tensor(89.1640, device='cuda:0', grad_fn=<AddBackward0>)",14.520519725978374
611,611,89.11,"tensor(89.1245, device='cuda:0', grad_fn=<AddBackward0>)",14.508960835635662
612,612,89.19,"tensor(88.9483, device='cuda:0', grad_fn=<AddBackward0>)",14.489366754889488
613,613,89.15,"tensor(88.8758, device='cuda:0', grad_fn=<AddBackward0>)",14.479874514043331
614,614,89.13,"tensor(88.8358, device='cuda:0', grad_fn=<AddBackward0>)",14.46387491375208
615,615,89.18,"tensor(88.8326, device='cuda:0', grad_fn=<AddBackward0>)",14.452022165060043
616,616,89.22,"tensor(88.6032, device='cuda:0', grad_fn=<AddBackward0>)",14.43581523746252
617,617,89.21,"tensor(88.6033, device='cuda:0', grad_fn=<AddBackward0>)",14.426415219902992
618,618,89.22,"tensor(88.4808, device='cuda:0', grad_fn=<AddBackward0>)",14.4046630859375
619,619,89.21,"tensor(88.3749, device='cuda:0', grad_fn=<AddBackward0>)",14.390815071761608
620,620,89.26,"tensor(88.5114, device='cuda:0', grad_fn=<AddBackward0>)",14.377234347164633
621,621,89.31,"tensor(88.2568, device='cuda:0', grad_fn=<AddBackward0>)",14.366673529148102
622,622,89.26,"tensor(88.1244, device='cuda:0', grad_fn=<AddBackward0>)",14.35475505888462
623,623,89.31,"tensor(88.0353, device='cuda:0', grad_fn=<AddBackward0>)",14.339714907109736
624,624,89.31,"tensor(87.9728, device='cuda:0', grad_fn=<AddBackward0>)",14.324485249817371
625,625,89.34,"tensor(87.8722, device='cuda:0', grad_fn=<AddBackward0>)",14.309208922088146
626,626,89.32,"tensor(87.8019, device='cuda:0', grad_fn=<AddBackward0>)",14.29730659723282
627,627,89.4,"tensor(87.6616, device='cuda:0', grad_fn=<AddBackward0>)",14.285774484276772
628,628,89.38,"tensor(87.5707, device='cuda:0', grad_fn=<AddBackward0>)",14.271593257784843
629,629,89.38,"tensor(87.5482, device='cuda:0', grad_fn=<AddBackward0>)",14.26184406876564
630,630,89.43,"tensor(87.4233, device='cuda:0', grad_fn=<AddBackward0>)",14.240008413791656
631,631,89.5,"tensor(87.2900, device='cuda:0', grad_fn=<AddBackward0>)",14.230311393737791
632,632,89.47,"tensor(87.2546, device='cuda:0', grad_fn=<AddBackward0>)",14.217462614178658
633,633,89.44,"tensor(87.1339, device='cuda:0', grad_fn=<AddBackward0>)",14.208406314253809
634,634,89.49,"tensor(87.2500, device='cuda:0', grad_fn=<AddBackward0>)",14.192744381725788
635,635,89.5,"tensor(87.0301, device='cuda:0', grad_fn=<AddBackward0>)",14.175189517438412
636,636,89.52,"tensor(87.0015, device='cuda:0', grad_fn=<AddBackward0>)",14.159761473536491
637,637,89.49,"tensor(86.8935, device='cuda:0', grad_fn=<AddBackward0>)",14.15073363482952
638,638,89.5,"tensor(86.9414, device='cuda:0', grad_fn=<AddBackward0>)",14.14187864214182
639,639,89.55,"tensor(86.6687, device='cuda:0', grad_fn=<AddBackward0>)",14.126797184348106
640,640,89.58,"tensor(86.6516, device='cuda:0', grad_fn=<AddBackward0>)",14.11310001462698
641,641,89.55,"tensor(86.6069, device='cuda:0', grad_fn=<AddBackward0>)",14.10716550797224
642,642,89.59,"tensor(86.5111, device='cuda:0', grad_fn=<AddBackward0>)",14.089898690581322
643,643,89.57,"tensor(86.3488, device='cuda:0', grad_fn=<AddBackward0>)",14.07948013395071
644,644,89.57,"tensor(86.3231, device='cuda:0', grad_fn=<AddBackward0>)",14.063839584589005
645,645,89.6,"tensor(86.2633, device='cuda:0', grad_fn=<AddBackward0>)",14.047659881412985
646,646,89.58,"tensor(86.1881, device='cuda:0', grad_fn=<AddBackward0>)",14.039625220000744
647,647,89.6,"tensor(86.0230, device='cuda:0', grad_fn=<AddBackward0>)",14.031116984784603
648,648,89.64,"tensor(85.9887, device='cuda:0', grad_fn=<AddBackward0>)",14.017619349062445
649,649,89.62,"tensor(85.8914, device='cuda:0', grad_fn=<AddBackward0>)",14.00006952136755
650,650,89.65,"tensor(85.7986, device='cuda:0', grad_fn=<AddBackward0>)",13.995386205613611
651,651,89.66,"tensor(85.7544, device='cuda:0', grad_fn=<AddBackward0>)",13.981027223169804
652,652,89.61,"tensor(85.8651, device='cuda:0', grad_fn=<AddBackward0>)",13.966510616242886
653,653,89.65,"tensor(85.6474, device='cuda:0', grad_fn=<AddBackward0>)",13.951365761458874
654,654,89.68,"tensor(85.5260, device='cuda:0', grad_fn=<AddBackward0>)",13.942151427268982
655,655,89.57,"tensor(85.4667, device='cuda:0', grad_fn=<AddBackward0>)",13.927568830549715
656,656,89.66,"tensor(85.3793, device='cuda:0', grad_fn=<AddBackward0>)",13.917187832295896
657,657,89.68,"tensor(85.3936, device='cuda:0', grad_fn=<AddBackward0>)",13.904264636337755
658,658,89.7,"tensor(85.2642, device='cuda:0', grad_fn=<AddBackward0>)",13.897240746766329
659,659,89.72,"tensor(85.2031, device='cuda:0', grad_fn=<AddBackward0>)",13.88598531484604
660,660,89.68,"tensor(85.0983, device='cuda:0', grad_fn=<AddBackward0>)",13.874208476394417
661,661,89.74,"tensor(85.0415, device='cuda:0', grad_fn=<AddBackward0>)",13.860153254121542
662,662,89.74,"tensor(84.9351, device='cuda:0', grad_fn=<AddBackward0>)",13.843569673597813
663,663,89.74,"tensor(84.8298, device='cuda:0', grad_fn=<AddBackward0>)",13.838444881141186
664,664,89.73,"tensor(84.8024, device='cuda:0', grad_fn=<AddBackward0>)",13.82927517592907
665,665,89.76,"tensor(84.6995, device='cuda:0', grad_fn=<AddBackward0>)",13.814760267734528
666,666,89.73,"tensor(84.6795, device='cuda:0', grad_fn=<AddBackward0>)",13.806250263005497
667,667,89.76,"tensor(84.5990, device='cuda:0', grad_fn=<AddBackward0>)",13.7931708432734
668,668,89.76,"tensor(84.4813, device='cuda:0', grad_fn=<AddBackward0>)",13.779686030000448
669,669,89.77,"tensor(84.4003, device='cuda:0', grad_fn=<AddBackward0>)",13.77207127958536
670,670,89.78,"tensor(84.3153, device='cuda:0', grad_fn=<AddBackward0>)",13.758324772119522
671,671,89.79,"tensor(84.3176, device='cuda:0', grad_fn=<AddBackward0>)",13.753831043839456
672,672,89.8,"tensor(84.3065, device='cuda:0', grad_fn=<AddBackward0>)",13.732247270643713
673,673,89.78,"tensor(84.1224, device='cuda:0', grad_fn=<AddBackward0>)",13.72965532541275
674,674,89.81,"tensor(84.0251, device='cuda:0', grad_fn=<AddBackward0>)",13.717137642204762
675,675,89.81,"tensor(84.0853, device='cuda:0', grad_fn=<AddBackward0>)",13.706955067813396
676,676,89.85,"tensor(83.9256, device='cuda:0', grad_fn=<AddBackward0>)",13.69288569688797
677,677,89.83,"tensor(83.8680, device='cuda:0', grad_fn=<AddBackward0>)",13.68186067417264
678,678,89.84,"tensor(83.9093, device='cuda:0', grad_fn=<AddBackward0>)",13.671557519584894
679,679,89.84,"tensor(83.7431, device='cuda:0', grad_fn=<AddBackward0>)",13.656767420470716
680,680,89.86,"tensor(83.6006, device='cuda:0', grad_fn=<AddBackward0>)",13.64172101020813
681,681,89.87,"tensor(83.5404, device='cuda:0', grad_fn=<AddBackward0>)",13.635564155876637
682,682,89.84,"tensor(83.6727, device='cuda:0', grad_fn=<AddBackward0>)",13.626735903322697
683,683,89.86,"tensor(83.4124, device='cuda:0', grad_fn=<AddBackward0>)",13.61750677227974
684,684,89.87,"tensor(83.3791, device='cuda:0', grad_fn=<AddBackward0>)",13.604148287326096
685,685,89.9,"tensor(83.3140, device='cuda:0', grad_fn=<AddBackward0>)",13.594274017959831
686,686,89.87,"tensor(83.2502, device='cuda:0', grad_fn=<AddBackward0>)",13.583573292940857
687,687,89.91,"tensor(83.1492, device='cuda:0', grad_fn=<AddBackward0>)",13.574625238776209
688,688,89.95,"tensor(83.2772, device='cuda:0', grad_fn=<AddBackward0>)",13.565313957631588
689,689,89.93,"tensor(83.0047, device='cuda:0', grad_fn=<AddBackward0>)",13.555156081914902
690,690,89.94,"tensor(83.0741, device='cuda:0', grad_fn=<AddBackward0>)",13.542384549975395
691,691,89.92,"tensor(82.9481, device='cuda:0', grad_fn=<AddBackward0>)",13.527786016464232
692,692,89.94,"tensor(82.9073, device='cuda:0', grad_fn=<AddBackward0>)",13.52363844960928
693,693,89.95,"tensor(82.7250, device='cuda:0', grad_fn=<AddBackward0>)",13.515536040067673
694,694,89.96,"tensor(82.7185, device='cuda:0', grad_fn=<AddBackward0>)",13.500257596373558
695,695,89.98,"tensor(82.6212, device='cuda:0', grad_fn=<AddBackward0>)",13.489916495978832
696,696,89.99,"tensor(82.5812, device='cuda:0', grad_fn=<AddBackward0>)",13.48037575557828
697,697,90.02,"tensor(82.5880, device='cuda:0', grad_fn=<AddBackward0>)",13.469155799597502
698,698,89.99,"tensor(82.4696, device='cuda:0', grad_fn=<AddBackward0>)",13.463556870818138
699,699,89.99,"tensor(82.4599, device='cuda:0', grad_fn=<AddBackward0>)",13.4512237906456
700,700,90.02,"tensor(82.3341, device='cuda:0', grad_fn=<AddBackward0>)",13.436858389526606
701,701,89.98,"tensor(82.3764, device='cuda:0', grad_fn=<AddBackward0>)",13.430585131049156
702,702,89.95,"tensor(82.2066, device='cuda:0', grad_fn=<AddBackward0>)",13.414853125810623
703,703,90.0,"tensor(82.1423, device='cuda:0', grad_fn=<AddBackward0>)",13.408488616347311
704,704,90.0,"tensor(82.0339, device='cuda:0', grad_fn=<AddBackward0>)",13.402724709361792
705,705,90.04,"tensor(81.9912, device='cuda:0', grad_fn=<AddBackward0>)",13.38796504586935
706,706,90.05,"tensor(82.0138, device='cuda:0', grad_fn=<AddBackward0>)",13.376974362879992
707,707,90.08,"tensor(81.8707, device='cuda:0', grad_fn=<AddBackward0>)",13.368591159582138
708,708,90.08,"tensor(81.8175, device='cuda:0', grad_fn=<AddBackward0>)",13.358797043561935
709,709,90.07,"tensor(81.7522, device='cuda:0', grad_fn=<AddBackward0>)",13.359953925013542
710,710,90.13,"tensor(81.6803, device='cuda:0', grad_fn=<AddBackward0>)",13.341440986841915
711,711,90.14,"tensor(81.6094, device='cuda:0', grad_fn=<AddBackward0>)",13.333589900285006
712,712,90.12,"tensor(81.5837, device='cuda:0', grad_fn=<AddBackward0>)",13.321885764598846
713,713,90.14,"tensor(81.7626, device='cuda:0', grad_fn=<AddBackward0>)",13.310809269547462
714,714,90.13,"tensor(81.4822, device='cuda:0', grad_fn=<AddBackward0>)",13.3004183024168
715,715,90.09,"tensor(81.4234, device='cuda:0', grad_fn=<AddBackward0>)",13.300864838063715
716,716,90.16,"tensor(81.3729, device='cuda:0', grad_fn=<AddBackward0>)",13.28723543509841
717,717,90.14,"tensor(81.2701, device='cuda:0', grad_fn=<AddBackward0>)",13.274389207363129
718,718,90.17,"tensor(81.2703, device='cuda:0', grad_fn=<AddBackward0>)",13.268122468143702
719,719,90.18,"tensor(81.1018, device='cuda:0', grad_fn=<AddBackward0>)",13.259941138327122
720,720,90.17,"tensor(81.0801, device='cuda:0', grad_fn=<AddBackward0>)",13.246404100209476
721,721,90.18,"tensor(81.0684, device='cuda:0', grad_fn=<AddBackward0>)",13.23637705296278
722,722,90.21,"tensor(81.0144, device='cuda:0', grad_fn=<AddBackward0>)",13.224223151803017
723,723,90.2,"tensor(80.9086, device='cuda:0', grad_fn=<AddBackward0>)",13.2169877178967
724,724,90.2,"tensor(80.8492, device='cuda:0', grad_fn=<AddBackward0>)",13.20999713987112
725,725,90.23,"tensor(80.8125, device='cuda:0', grad_fn=<AddBackward0>)",13.19811413064599
726,726,90.2,"tensor(80.7887, device='cuda:0', grad_fn=<AddBackward0>)",13.18547859787941
727,727,90.26,"tensor(80.7244, device='cuda:0', grad_fn=<AddBackward0>)",13.182039946317673
728,728,90.25,"tensor(80.5772, device='cuda:0', grad_fn=<AddBackward0>)",13.16996454447508
729,729,90.24,"tensor(80.6199, device='cuda:0', grad_fn=<AddBackward0>)",13.160427436232569
730,730,90.25,"tensor(80.5020, device='cuda:0', grad_fn=<AddBackward0>)",13.150210604071615
731,731,90.26,"tensor(80.5314, device='cuda:0', grad_fn=<AddBackward0>)",13.14441766217351
732,732,90.27,"tensor(80.4664, device='cuda:0', grad_fn=<AddBackward0>)",13.134778082370758
733,733,90.3,"tensor(80.2738, device='cuda:0', grad_fn=<AddBackward0>)",13.12930054590106
734,734,90.32,"tensor(80.2942, device='cuda:0', grad_fn=<AddBackward0>)",13.117815911769869
735,735,90.3,"tensor(80.1602, device='cuda:0', grad_fn=<AddBackward0>)",13.106244795024397
736,736,90.28,"tensor(80.2395, device='cuda:0', grad_fn=<AddBackward0>)",13.094842579215763
737,737,90.32,"tensor(80.1117, device='cuda:0', grad_fn=<AddBackward0>)",13.085362281650305
738,738,90.3,"tensor(80.1366, device='cuda:0', grad_fn=<AddBackward0>)",13.079933747649193
739,739,90.32,"tensor(80.0258, device='cuda:0', grad_fn=<AddBackward0>)",13.07462303712964
740,740,90.28,"tensor(79.9690, device='cuda:0', grad_fn=<AddBackward0>)",13.059348836541176
741,741,90.34,"tensor(79.9247, device='cuda:0', grad_fn=<AddBackward0>)",13.055058591067793
742,742,90.33,"tensor(79.8602, device='cuda:0', grad_fn=<AddBackward0>)",13.048762194812298
743,743,90.32,"tensor(79.7882, device='cuda:0', grad_fn=<AddBackward0>)",13.036402337253094
744,744,90.36,"tensor(79.7384, device='cuda:0', grad_fn=<AddBackward0>)",13.026399217545986
745,745,90.36,"tensor(79.6917, device='cuda:0', grad_fn=<AddBackward0>)",13.027638174593449
746,746,90.37,"tensor(79.6137, device='cuda:0', grad_fn=<AddBackward0>)",13.007903274148704
747,747,90.37,"tensor(79.5005, device='cuda:0', grad_fn=<AddBackward0>)",13.002657365053892
748,748,90.39,"tensor(79.5488, device='cuda:0', grad_fn=<AddBackward0>)",12.996447283774614
749,749,90.36,"tensor(79.4812, device='cuda:0', grad_fn=<AddBackward0>)",12.983706817030908
750,750,90.39,"tensor(79.3836, device='cuda:0', grad_fn=<AddBackward0>)",12.980453833937643
751,751,90.41,"tensor(79.3556, device='cuda:0', grad_fn=<AddBackward0>)",12.970668748021126
752,752,90.38,"tensor(79.2650, device='cuda:0', grad_fn=<AddBackward0>)",12.95562805607915
753,753,90.43,"tensor(79.2398, device='cuda:0', grad_fn=<AddBackward0>)",12.95264632254839
754,754,90.42,"tensor(79.1581, device='cuda:0', grad_fn=<AddBackward0>)",12.938988894224169
755,755,90.38,"tensor(79.2204, device='cuda:0', grad_fn=<AddBackward0>)",12.9275688752532
756,756,90.39,"tensor(79.0873, device='cuda:0', grad_fn=<AddBackward0>)",12.920912768691778
757,757,90.41,"tensor(79.0310, device='cuda:0', grad_fn=<AddBackward0>)",12.915311709046364
758,758,90.42,"tensor(78.9337, device='cuda:0', grad_fn=<AddBackward0>)",12.90797559171915
759,759,90.43,"tensor(78.8681, device='cuda:0', grad_fn=<AddBackward0>)",12.900380663573742
760,760,90.45,"tensor(78.8406, device='cuda:0', grad_fn=<AddBackward0>)",12.890662550926208
761,761,90.43,"tensor(78.8373, device='cuda:0', grad_fn=<AddBackward0>)",12.87988855317235
762,762,90.45,"tensor(78.7822, device='cuda:0', grad_fn=<AddBackward0>)",12.878328673541546
763,763,90.48,"tensor(78.7066, device='cuda:0', grad_fn=<AddBackward0>)",12.865163646638392
764,764,90.46,"tensor(78.6336, device='cuda:0', grad_fn=<AddBackward0>)",12.85806817188859
765,765,90.45,"tensor(78.6850, device='cuda:0', grad_fn=<AddBackward0>)",12.851567566394806
766,766,90.44,"tensor(78.5093, device='cuda:0', grad_fn=<AddBackward0>)",12.841622691601517
767,767,90.48,"tensor(78.5318, device='cuda:0', grad_fn=<AddBackward0>)",12.828218962997198
768,768,90.45,"tensor(78.3619, device='cuda:0', grad_fn=<AddBackward0>)",12.822655357420444
769,769,90.48,"tensor(78.3846, device='cuda:0', grad_fn=<AddBackward0>)",12.809500213712454
770,770,90.48,"tensor(78.3063, device='cuda:0', grad_fn=<AddBackward0>)",12.803923841565847
771,771,90.47,"tensor(78.2970, device='cuda:0', grad_fn=<AddBackward0>)",12.800997540354729
772,772,90.48,"tensor(78.2777, device='cuda:0', grad_fn=<AddBackward0>)",12.796307820826769
773,773,90.51,"tensor(78.1322, device='cuda:0', grad_fn=<AddBackward0>)",12.783106714487076
774,774,90.52,"tensor(78.1254, device='cuda:0', grad_fn=<AddBackward0>)",12.778168246150017
775,775,90.52,"tensor(78.0004, device='cuda:0', grad_fn=<AddBackward0>)",12.7680473215878
776,776,90.52,"tensor(77.9980, device='cuda:0', grad_fn=<AddBackward0>)",12.756366439163685
777,777,90.52,"tensor(77.9338, device='cuda:0', grad_fn=<AddBackward0>)",12.747686311602592
778,778,90.55,"tensor(77.8995, device='cuda:0', grad_fn=<AddBackward0>)",12.742342200130224
779,779,90.53,"tensor(77.9126, device='cuda:0', grad_fn=<AddBackward0>)",12.73963986709714
780,780,90.54,"tensor(77.8447, device='cuda:0', grad_fn=<AddBackward0>)",12.730558708310127
781,781,90.55,"tensor(77.8160, device='cuda:0', grad_fn=<AddBackward0>)",12.717486836016178
782,782,90.55,"tensor(77.8239, device='cuda:0', grad_fn=<AddBackward0>)",12.707025270909073
783,783,90.52,"tensor(77.6572, device='cuda:0', grad_fn=<AddBackward0>)",12.699869256466627
784,784,90.55,"tensor(77.6106, device='cuda:0', grad_fn=<AddBackward0>)",12.69326338171959
785,785,90.59,"tensor(77.6473, device='cuda:0', grad_fn=<AddBackward0>)",12.686225317418575
786,786,90.55,"tensor(77.4875, device='cuda:0', grad_fn=<AddBackward0>)",12.673770520836117
787,787,90.58,"tensor(77.5593, device='cuda:0', grad_fn=<AddBackward0>)",12.674919486045836
788,788,90.6,"tensor(77.4650, device='cuda:0', grad_fn=<AddBackward0>)",12.668156545609236
789,789,90.56,"tensor(77.4326, device='cuda:0', grad_fn=<AddBackward0>)",12.662308003753424
790,790,90.57,"tensor(77.2669, device='cuda:0', grad_fn=<AddBackward0>)",12.646624576300384
791,791,90.61,"tensor(77.1945, device='cuda:0', grad_fn=<AddBackward0>)",12.64299388974905
792,792,90.59,"tensor(77.2699, device='cuda:0', grad_fn=<AddBackward0>)",12.637718923389912
793,793,90.61,"tensor(77.1109, device='cuda:0', grad_fn=<AddBackward0>)",12.622815642505884
794,794,90.65,"tensor(77.2049, device='cuda:0', grad_fn=<AddBackward0>)",12.62136721238494
795,795,90.64,"tensor(77.1561, device='cuda:0', grad_fn=<AddBackward0>)",12.60788282006979
796,796,90.59,"tensor(77.0717, device='cuda:0', grad_fn=<AddBackward0>)",12.605016607791184
797,797,90.61,"tensor(77.0438, device='cuda:0', grad_fn=<AddBackward0>)",12.594500869512558
798,798,90.61,"tensor(76.9992, device='cuda:0', grad_fn=<AddBackward0>)",12.587983325123789
799,799,90.65,"tensor(76.9419, device='cuda:0', grad_fn=<AddBackward0>)",12.576206803321838
800,800,90.62,"tensor(76.8737, device='cuda:0', grad_fn=<AddBackward0>)",12.568942289799452
801,801,90.67,"tensor(76.8764, device='cuda:0', grad_fn=<AddBackward0>)",12.570179633796217
802,802,90.68,"tensor(76.6770, device='cuda:0', grad_fn=<AddBackward0>)",12.55607533454895
803,803,90.7,"tensor(76.6780, device='cuda:0', grad_fn=<AddBackward0>)",12.547330781817436
804,804,90.67,"tensor(76.5809, device='cuda:0', grad_fn=<AddBackward0>)",12.542276699095964
805,805,90.71,"tensor(76.6653, device='cuda:0', grad_fn=<AddBackward0>)",12.535463996231556
806,806,90.65,"tensor(76.5546, device='cuda:0', grad_fn=<AddBackward0>)",12.52485504746437
807,807,90.71,"tensor(76.5173, device='cuda:0', grad_fn=<AddBackward0>)",12.51653952524066
808,808,90.71,"tensor(76.4870, device='cuda:0', grad_fn=<AddBackward0>)",12.51315225660801
809,809,90.69,"tensor(76.4383, device='cuda:0', grad_fn=<AddBackward0>)",12.50419894233346
810,810,90.72,"tensor(76.4395, device='cuda:0', grad_fn=<AddBackward0>)",12.491569802165031
811,811,90.7,"tensor(76.3988, device='cuda:0', grad_fn=<AddBackward0>)",12.491716422140598
812,812,90.72,"tensor(76.2855, device='cuda:0', grad_fn=<AddBackward0>)",12.486979890614748
813,813,90.74,"tensor(76.3402, device='cuda:0', grad_fn=<AddBackward0>)",12.473238565027714
814,814,90.76,"tensor(76.1797, device='cuda:0', grad_fn=<AddBackward0>)",12.472817029803991
815,815,90.72,"tensor(76.0739, device='cuda:0', grad_fn=<AddBackward0>)",12.461183864623308
816,816,90.73,"tensor(76.0696, device='cuda:0', grad_fn=<AddBackward0>)",12.459779731929302
817,817,90.76,"tensor(76.0239, device='cuda:0', grad_fn=<AddBackward0>)",12.44702771678567
818,818,90.73,"tensor(76.0756, device='cuda:0', grad_fn=<AddBackward0>)",12.437005043029783
819,819,90.8,"tensor(76.0151, device='cuda:0', grad_fn=<AddBackward0>)",12.438897140324116
820,820,90.74,"tensor(75.9534, device='cuda:0', grad_fn=<AddBackward0>)",12.431918792426586
821,821,90.75,"tensor(75.8416, device='cuda:0', grad_fn=<AddBackward0>)",12.41937593370676
822,822,90.77,"tensor(75.8577, device='cuda:0', grad_fn=<AddBackward0>)",12.40958059951663
823,823,90.76,"tensor(75.7355, device='cuda:0', grad_fn=<AddBackward0>)",12.408656433224678
824,824,90.75,"tensor(75.7524, device='cuda:0', grad_fn=<AddBackward0>)",12.394158609211445
825,825,90.76,"tensor(75.6661, device='cuda:0', grad_fn=<AddBackward0>)",12.388898435980082
826,826,90.75,"tensor(75.6081, device='cuda:0', grad_fn=<AddBackward0>)",12.38239162787795
827,827,90.8,"tensor(75.5569, device='cuda:0', grad_fn=<AddBackward0>)",12.378829330205916
828,828,90.73,"tensor(75.4870, device='cuda:0', grad_fn=<AddBackward0>)",12.364622429013252
829,829,90.76,"tensor(75.4560, device='cuda:0', grad_fn=<AddBackward0>)",12.358838703483343
830,830,90.83,"tensor(75.4722, device='cuda:0', grad_fn=<AddBackward0>)",12.357248216867449
831,831,90.76,"tensor(75.4932, device='cuda:0', grad_fn=<AddBackward0>)",12.349064789712427
832,832,90.79,"tensor(75.4030, device='cuda:0', grad_fn=<AddBackward0>)",12.34286780655384
833,833,90.78,"tensor(75.3588, device='cuda:0', grad_fn=<AddBackward0>)",12.33302253857255
834,834,90.82,"tensor(75.2704, device='cuda:0', grad_fn=<AddBackward0>)",12.326789043843746
835,835,90.81,"tensor(75.3312, device='cuda:0', grad_fn=<AddBackward0>)",12.321534626185894
836,836,90.84,"tensor(75.2159, device='cuda:0', grad_fn=<AddBackward0>)",12.312017500400543
